"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048514","blood vessel morphogenesis","7/23","686/18723",1.26156554208579e-05,0.00703770544184324,0.005006449202262,"5396/4627/1284/3688/10163/204851/8879",7
"GO:0030048","actin filament-based movement","4/23","127/18723",1.61774881544853e-05,0.00703770544184324,0.005006449202262,"4627/23704/1832/10163",4
"GO:0001568","blood vessel development","7/23","764/18723",2.53317511450346e-05,0.00703770544184324,0.005006449202262,"5396/4627/1284/3688/10163/204851/8879",7
"GO:0035295","tube development","8/23","1113/18723",3.33913256359617e-05,0.00703770544184324,0.005006449202262,"5396/4627/1284/3688/1050/10163/204851/8879",8
"GO:0030029","actin filament-based process","7/23","798/18723",3.35112389397059e-05,0.00703770544184324,0.005006449202262,"4627/23704/8826/7094/3688/1832/10163",7
"GO:0001944","vasculature development","7/23","800/18723",3.40534134282737e-05,0.00703770544184324,0.005006449202262,"5396/4627/1284/3688/10163/204851/8879",7
"GO:0030097","hemopoiesis","7/23","829/18723",4.27679958750326e-05,0.0075760449835772,0.00538941060801163,"8763/4627/3688/1050/10163/204851/8879",7
"GO:0072359","circulatory system development","8/23","1179/18723",5.04712342222422e-05,0.00782304130444754,0.00556511766818934,"5396/4627/1284/3688/1832/10163/204851/8879",8
"GO:0048534","hematopoietic or lymphoid organ development","7/23","868/18723",5.73217592151494e-05,0.00789766460297614,0.00561820283301698,"8763/4627/3688/1050/10163/204851/8879",7
"GO:0035239","tube morphogenesis","7/23","919/18723",8.22964204181213e-05,0.0095454576797546,0.00679040198271168,"5396/4627/1284/3688/10163/204851/8879",7
"GO:0002520","immune system development","7/23","925/18723",8.57464287997595e-05,0.0095454576797546,0.00679040198271168,"8763/4627/3688/1050/10163/204851/8879",7
"GO:0061061","muscle structure development","6/23","636/18723",9.2375396900851e-05,0.0095454576797546,0.00679040198271168,"5725/8763/4627/3688/3486/1832",6
"GO:0048705","skeletal system morphogenesis","4/23","220/18723",0.000137823694743721,0.0131462601140164,0.00935192357856176,"5396/22856/4880/8879",4
"GO:0034109","homotypic cell-cell adhesion","3/23","90/18723",0.000177420655757472,0.015714400938519,0.0111788353026137,"4627/7094/1832",3
"GO:0007229","integrin-mediated signaling pathway","3/23","107/18723",0.000295703312488192,0.0244448071656905,0.0173894298852705,"4627/7094/3688",3
"GO:0001501","skeletal system development","5/23","507/18723",0.000320649853750848,0.0248503636656907,0.017677932726527,"5396/22856/4880/10163/8879",5
"GO:0007224","smoothened signaling pathway","3/23","138/18723",0.000622785995520462,0.0448793673705362,0.0319260694876989,"5396/22856/204851",3
"GO:0001525","angiogenesis","5/23","592/18723",0.000651474687636816,0.0448793673705362,0.0319260694876989,"4627/1284/3688/10163/204851",5
"GO:0042127","regulation of cell population proliferation","8/23","1738/18723",0.000744092842137389,0.0485618486447559,0.0345456953856583,"5396/8763/1871/3688/1050/3486/4880/204851",8
"GO:0045880","positive regulation of smoothened signaling pathway","2/23","35/18723",0.000837967999363678,0.0494800152005219,0.0351988563141234,"5396/22856",2
"GO:0086005","ventricular cardiac muscle cell action potential","2/23","35/18723",0.000837967999363678,0.0494800152005219,0.0351988563141234,"23704/1832",2
