"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030036","actin cytoskeleton organization","11/45","712/18723",6.93525378481498e-07,0.00143282343194277,0.00100524678544108,"3688/388/7114/8826/7094/4627/10163/5580/6386/387/1266",11
"GO:0030029","actin filament-based process","11/45","798/18723",2.11584018741927e-06,0.00156070993576322,0.00109496998091708,"3688/388/7114/8826/7094/4627/10163/5580/6386/387/1266",11
"GO:0044092","negative regulation of molecular function","13/45","1168/18723",2.26627773828154e-06,0.00156070993576322,0.00109496998091708,"10105/7114/8826/1050/5580/3164/1654/23462/308/56882/1266/9943/5447",13
"GO:0016477","cell migration","14/45","1526/18723",8.03393420259676e-06,0.00402731731619831,0.00282550361461511,"3688/388/7114/8826/11240/4627/10163/5580/3164/8879/11149/6386/387/9943",14
"GO:0043086","negative regulation of catalytic activity","10/45","791/18723",1.42294633135818e-05,0.00402731731619831,0.00282550361461511,"10105/8826/1050/5580/3164/1654/308/56882/1266/5447",10
"GO:0072359","circulatory system development","12/45","1179/18723",1.51570702470726e-05,0.00402731731619831,0.00282550361461511,"3688/388/5396/4627/10163/3164/8879/11149/387/23462/221662/156",12
"GO:0001667","ameboidal-type cell migration","8/45","475/18723",1.52831976304387e-05,0.00402731731619831,0.00282550361461511,"3688/388/7114/4627/10163/3164/8879/387",8
"GO:0061061","muscle structure development","9/45","636/18723",1.68696395653334e-05,0.00402731731619831,0.00282550361461511,"8763/3688/4627/5725/3164/11149/387/23462/221662",9
"GO:0009888","tissue development","15/45","1870/18723",1.75439766920546e-05,0.00402731731619831,0.00282550361461511,"3688/388/8826/5396/22856/3164/11149/6386/387/7296/4097/23462/221662/1266/5447",15
"GO:0048870","cell motility","14/45","1710/18723",2.93387178709818e-05,0.0052525188166339,0.0036850860602766,"3688/388/7114/8826/11240/4627/10163/5580/3164/8879/11149/6386/387/9943",14
"GO:0051674","localization of cell","14/45","1710/18723",2.93387178709818e-05,0.0052525188166339,0.0036850860602766,"3688/388/7114/8826/11240/4627/10163/5580/3164/8879/11149/6386/387/9943",14
"GO:0048514","blood vessel morphogenesis","9/45","686/18723",3.06457027263905e-05,0.0052525188166339,0.0036850860602766,"3688/388/5396/4627/10163/3164/8879/387/23462",9
"GO:0008360","regulation of cell shape","5/45","154/18723",3.30506992334176e-05,0.0052525188166339,0.0036850860602766,"388/4627/11149/387/56882",5
"GO:0032970","regulation of actin filament-based process","7/45","397/18723",4.13949291823354e-05,0.00610870883505036,0.0042857757506824,"388/7114/8826/4627/10163/5580/387",7
"GO:0043542","endothelial cell migration","6/45","279/18723",5.1873171809414e-05,0.00714466486388328,0.00501258649695179,"3688/388/7114/4627/3164/387",6
"GO:0043534","blood vessel endothelial cell migration","5/45","176/18723",6.24771509528668e-05,0.00806736211678892,0.00565993663566431,"3688/7114/4627/3164/387",5
"GO:0001568","blood vessel development","9/45","764/18723",7.07483475745035e-05,0.00854216134775576,0.00599304844136123,"3688/388/5396/4627/10163/3164/8879/387/23462",9
"GO:0040017","positive regulation of locomotion","8/45","596/18723",7.66106857102702e-05,0.00854216134775576,0.00599304844136123,"3688/388/7114/8826/11149/6386/387/9943",8
"GO:0045880","positive regulation of smoothened signaling pathway","3/45","35/18723",8.04650541258664e-05,0.00854216134775576,0.00599304844136123,"5396/22856/5447",3
"GO:0040011","locomotion","14/45","1878/18723",8.26927526404237e-05,0.00854216134775576,0.00599304844136123,"3688/388/7114/8826/11240/4627/10163/5580/3164/8879/11149/6386/387/9943",14
"GO:0032409","regulation of transporter activity","6/45","310/18723",9.28406516251342e-05,0.00913375172654891,0.00640809911217092,"3688/10105/7114/5580/2745/9943",6
"GO:0001944","vasculature development","9/45","800/18723",0.000100673809470478,0.00933124727893865,0.00654665894079509,"3688/388/5396/4627/10163/3164/8879/387/23462",9
"GO:0031032","actomyosin structure organization","5/45","196/18723",0.00010388126205982,0.00933124727893865,0.00654665894079509,"3688/4627/10163/387/1266",5
"GO:0030097","hemopoiesis","9/45","829/18723",0.000131964104801079,0.0113599100216262,0.00796993738206516,"8763/3688/1050/4627/10163/8879/11149/387/9846",9
"GO:0051336","regulation of hydrolase activity","10/45","1040/18723",0.000143928443343822,0.0116466910364356,0.00817113851183155,"3688/10105/8826/5580/3164/11149/387/1654/1266/5447",10
"GO:0007265","Ras protein signal transduction","6/45","337/18723",0.000146570167931909,0.0116466910364356,0.00817113851183155,"3688/388/10163/6386/387/56882",6
"GO:0048534","hematopoietic or lymphoid organ development","9/45","868/18723",0.000186612130561426,0.0142792837681447,0.0100181249038239,"8763/3688/1050/4627/10163/8879/11149/387/9846",9
"GO:0010631","epithelial cell migration","6/45","357/18723",0.000200359395332961,0.0144359044392649,0.010128007547189,"3688/388/7114/4627/3164/387",6
"GO:0032956","regulation of actin cytoskeleton organization","6/45","358/18723",0.000203409876977997,0.0144359044392649,0.010128007547189,"388/7114/8826/10163/5580/387",6
"GO:0090132","epithelium migration","6/45","360/18723",0.000209621071238116,0.0144359044392649,0.010128007547189,"3688/388/7114/4627/3164/387",6
"GO:0043066","negative regulation of apoptotic process","9/45","886/18723",0.000217596750072326,0.0145017705048202,0.0101742181612765,"3688/10105/754/5580/3164/387/1654/308/5447",9
"GO:0090130","tissue migration","6/45","365/18723",0.000225806945411588,0.0145786609131356,0.0102281632839394,"3688/388/7114/4627/3164/387",6
"GO:0016192","vesicle-mediated transport","12/45","1569/18723",0.000242756897626175,0.0151980530453236,0.0106627192354463,"3688/388/4627/26985/10163/5580/11149/29959/6386/156/56882/9846",12
"GO:0035295","tube development","10/45","1113/18723",0.000250127341091086,0.0151989143145348,0.01066332348862,"3688/388/1050/5396/4627/10163/3164/8879/387/23462",10
"GO:0043069","negative regulation of programmed cell death","9/45","908/18723",0.000261202212920949,0.0154183934827052,0.0108173066824706,"3688/10105/754/5580/3164/387/1654/308/5447",9
"GO:1902532","negative regulation of intracellular signal transduction","7/45","538/18723",0.000273693878736174,0.0154790845533254,0.0108598866000555,"3688/10105/754/7114/5580/387/1654",7
"GO:0035239","tube morphogenesis","9/45","919/18723",0.000285601371517558,0.0154790845533254,0.0108598866000555,"3688/388/5396/4627/10163/3164/8879/387/23462",9
"GO:0014706","striated muscle tissue development","6/45","384/18723",0.000296534982548224,0.0154790845533254,0.0108598866000555,"3688/3164/11149/387/23462/221662",6
"GO:0042692","muscle cell differentiation","6/45","384/18723",0.000296534982548224,0.0154790845533254,0.0108598866000555,"3688/4627/5725/11149/23462/221662",6
"GO:0002520","immune system development","9/45","925/18723",0.000299691859696522,0.0154790845533254,0.0108598866000555,"8763/3688/1050/4627/10163/8879/11149/387/9846",9
"GO:0007266","Rho protein signal transduction","4/45","137/18723",0.000323900104025767,0.0163214052418838,0.0114508457828878,"3688/388/387/56882",4
"GO:0030335","positive regulation of cell migration","7/45","556/18723",0.000334077525035595,0.0164334325410366,0.0115294424053638,"3688/388/7114/8826/6386/387/9943",7
"GO:0032780","negative regulation of ATPase activity","2/45","12/18723",0.000367139183934533,0.0176397570699708,0.0123757810594334,"10105/1266",2
"GO:0060537","muscle tissue development","6/45","403/18723",0.000383656239199356,0.0180144043224061,0.012638627784151,"3688/3164/11149/387/23462/221662",6
"GO:0007010","cytoskeleton organization","11/45","1419/18723",0.000417626476480413,0.018543981031978,0.0130101706226289,"3688/388/7114/8826/7094/4627/10163/5580/6386/387/1266",11
"GO:0030865","cortical cytoskeleton organization","3/45","61/18723",0.000423568150167224,0.018543981031978,0.0130101706226289,"388/7094/387",3
"GO:2000401","regulation of lymphocyte migration","3/45","61/18723",0.000423568150167224,0.018543981031978,0.0130101706226289,"11240/387/9943",3
"GO:0032412","regulation of ion transmembrane transporter activity","5/45","267/18723",0.000435439252055527,0.018543981031978,0.0130101706226289,"3688/10105/7114/2745/9943",5
"GO:2000147","positive regulation of cell motility","7/45","582/18723",0.000439813683720679,0.018543981031978,0.0130101706226289,"3688/388/7114/8826/6386/387/9943",7
"GO:0001525","angiogenesis","7/45","592/18723",0.000487006512183674,0.019742798829271,0.0138512426697438,"3688/388/4627/10163/3164/387/23462",7
"GO:0042060","wound healing","6/45","422/18723",0.000489707315915587,0.019742798829271,0.0138512426697438,"3688/7094/4627/5580/387/308",6
"GO:0051272","positive regulation of cellular component movement","7/45","594/18723",0.000496914588152028,0.019742798829271,0.0138512426697438,"3688/388/7114/8826/6386/387/9943",7
"GO:0007519","skeletal muscle tissue development","4/45","155/18723",0.000516954090295124,0.0200210926353316,0.0140464893049633,"3164/11149/387/221662",4
"GO:0022898","regulation of transmembrane transporter activity","5/45","278/18723",0.000523300581949615,0.0200210926353316,0.0140464893049633,"3688/10105/7114/2745/9943",5
"GO:0060548","negative regulation of cell death","9/45","1004/18723",0.000546116503592744,0.0205141217531383,0.0143923909176499,"3688/10105/754/5580/3164/387/1654/308/5447",9
"GO:0070527","platelet aggregation","3/45","67/18723",0.000558152535247286,0.0205918417468016,0.0144469180645773,"7094/4627/5580",3
"GO:1903729","regulation of plasma membrane organization","2/45","15/18723",0.000581410494768281,0.0210735803893205,0.0147848984542183,"4627/5580",2
"GO:0043112","receptor metabolic process","4/45","166/18723",0.000668885064627236,0.0233625900338902,0.0163908322599821,"3688/11149/6386/156",4
"GO:0060538","skeletal muscle organ development","4/45","166/18723",0.000668885064627236,0.0233625900338902,0.0163908322599821,"3164/11149/387/221662",4
"GO:0009968","negative regulation of signal transduction","10/45","1262/18723",0.000678487609890325,0.0233625900338902,0.0163908322599821,"3688/10105/754/7114/11240/5580/387/1654/23462/156",10
"GO:0030833","regulation of actin filament polymerization","4/45","172/18723",0.000763910315623389,0.0258727657717692,0.0181519327802141,"7114/10163/5580/387",4
"GO:0022604","regulation of cell morphogenesis","5/45","309/18723",0.000843276171904009,0.0280575390646034,0.0196847359718546,"388/4627/11149/387/56882",5
"GO:0060326","cell chemotaxis","5/45","310/18723",0.000855578393547927,0.0280575390646034,0.0196847359718546,"7114/11240/5580/3164/9943",5
"GO:0043154","negative regulation of cysteine-type endopeptidase activity involved in apoptotic process","3/45","78/18723",0.000870190264532854,0.0280908294769512,0.0197080920108839,"3164/1654/5447",3
"GO:0040012","regulation of locomotion","9/45","1082/18723",0.000934247827446295,0.029694707869293,0.0208333483140656,"3688/388/7114/8826/11240/11149/6386/387/9943",9
"GO:0008589","regulation of smoothened signaling pathway","3/45","81/18723",0.000971035744797762,0.0303963613447299,0.021325617553214,"5396/22856/5447",3
"GO:0003159","morphogenesis of an endothelium","2/45","20/18723",0.00104406405973173,0.0307335419391001,0.0215621782494222,"388/387",2
"GO:0061154","endothelial tube morphogenesis","2/45","20/18723",0.00104406405973173,0.0307335419391001,0.0215621782494222,"388/387",2
"GO:0071243","cellular response to arsenic-containing substance","2/45","20/18723",0.00104406405973173,0.0307335419391001,0.0215621782494222,"10105/1654",2
"GO:2000678","negative regulation of transcription regulatory region DNA binding","2/45","20/18723",0.00104406405973173,0.0307335419391001,0.0215621782494222,"7114/23462",2
"GO:0008064","regulation of actin polymerization or depolymerization","4/45","188/18723",0.00106352799331112,0.0307335419391001,0.0215621782494222,"7114/10163/5580/387",4
