"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009888","tissue development","25/119","1870/18723",0.000252962099026608,0.0215132812487241,0.0182628191096348,"639/1000/3670/7408/2043/6091/255743/4868/8549/55636/9686/25861/1021/5613/440193/9139/23242/23022/5111/9742/10152/4851/64434/7832/4254",25
"GO:0008038","neuron recognition","4/119","49/18723",0.000263544996186024,0.0215132812487241,0.0182628191096348,"2043/6091/27242/23022",4
"GO:0003215","cardiac right ventricle morphogenesis","3/119","20/18723",0.00026372150119164,0.0215132812487241,0.0182628191096348,"3670/55636/4851",3
"GO:0002065","columnar/cuboidal epithelial cell differentiation","5/119","91/18723",0.000286700598552987,0.02269994150896,0.0192701857417503,"639/1000/1021/9139/4851",5
"GO:0044087","regulation of cellular component biogenesis","16/119","949/18723",0.000333043175695646,0.025615777970648,0.0217454656973007,"55729/163782/3670/122060/7408/4868/23768/10565/64084/79834/10602/23242/9742/10152/4851/64787",16
"GO:0008593","regulation of Notch signaling pathway","5/119","95/18723",0.000350074872770505,0.0261149675554263,0.0221692322526122,"6091/4242/55294/9139/4851",5
"GO:0007264","small GTPase mediated signal transduction","11/119","502/18723",0.000358935289580525,0.0261149675554263,0.0221692322526122,"153020/6091/57568/10565/440193/23362/10602/10152/4851/64787/4254",11
"GO:0060384","innervation","3/119","23/18723",0.0004040357921989,0.0286227461210379,0.0242981081679726,"3670/55636/4884",3
"GO:0031346","positive regulation of cell projection organization","9/119","353/18723",0.000426066884924922,0.0288587792265832,0.0244984788069571,"7804/2043/6091/482/9139/10602/23242/10152/64787",9
"GO:2000026","regulation of multicellular organismal development","20/119","1382/18723",0.000428808012282069,0.0288587792265832,0.0244984788069571,"23670/639/3670/7804/66008/2043/6091/55636/5015/23768/9686/2549/27242/64084/814/1021/5613/55294/4851/4254",20
"GO:0006935","chemotaxis","12/119","605/18723",0.000473805378546403,0.0303917251576831,0.0257998104783492,"4009/3670/7408/2043/6091/3730/5015/23768/2549/2115/23022/4851",12
"GO:0008154","actin polymerization or depolymerization","7/119","218/18723",0.000490018682847329,0.0303917251576831,0.0257998104783492,"163782/7408/4868/10565/10602/23242/10152",7
"GO:0042330","taxis","12/119","608/18723",0.000495089161193777,0.0303917251576831,0.0257998104783492,"4009/3670/7408/2043/6091/3730/5015/23768/2549/2115/23022/4851",12
"GO:0035904","aorta development","4/119","58/18723",0.000505029082336581,0.0303917251576831,0.0257998104783492,"639/6091/55636/4851",4
"GO:0003279","cardiac septum development","5/119","103/18723",0.000508034038668552,0.0303917251576831,0.0257998104783492,"639/3670/6091/55636/4851",5
"GO:0051258","protein polymerization","8/119","297/18723",0.000624931472419476,0.0352961095704109,0.0299631867824204,"163782/122060/7408/4868/10565/10602/23242/10152",8
"GO:0050680","negative regulation of epithelial cell proliferation","6/119","164/18723",0.000632759144741099,0.0352961095704109,0.0299631867824204,"3670/1030/6091/1021/55294/8573",6
"GO:0120035","regulation of plasma membrane bounded cell projection organization","12/119","628/18723",0.0006586674920711,0.0352961095704109,0.0299631867824204,"1000/7804/66008/2043/6091/482/9139/10602/23242/9742/10152/64787",12
"GO:0035295","tube development","17/119","1113/18723",0.000665417041151962,0.0352961095704109,0.0299631867824204,"23670/639/1000/3670/7408/2043/6091/255743/8549/55636/2549/5613/55294/9139/23242/9742/4851",17
"GO:0042063","gliogenesis","8/119","301/18723",0.000681964781059697,0.0352961095704109,0.0299631867824204,"1000/5179/7804/2043/27242/482/1021/4851",8
"GO:0099537","trans-synaptic signaling","13/119","724/18723",0.000699023414636059,0.0352961095704109,0.0299631867824204,"1000/5179/9783/7804/2043/6854/1143/4884/9381/64084/4842/773/8573",13
"GO:0035239","tube morphogenesis","15/119","919/18723",0.000722715571590108,0.0352961095704109,0.0299631867824204,"23670/639/1000/3670/7408/2043/6091/255743/8549/55636/2549/5613/55294/23242/4851",15
"GO:0032271","regulation of protein polymerization","7/119","233/18723",0.000726785421576602,0.0352961095704109,0.0299631867824204,"163782/122060/7408/4868/10565/10602/10152",7
"GO:0017156","calcium-ion regulated exocytosis","4/119","64/18723",0.000734495516034458,0.0352961095704109,0.0299631867824204,"9783/8912/6854/4851",4
"GO:0021543","pallium development","6/119","169/18723",0.000740562977612941,0.0352961095704109,0.0299631867824204,"4009/1000/7804/6091/1021/7832",6
"GO:0030855","epithelial cell differentiation","12/119","637/18723",0.000745904098145096,0.0352961095704109,0.0299631867824204,"639/1000/4868/25861/1021/5613/440193/9139/23022/5111/10152/4851",12
"GO:0023061","signal release","10/119","463/18723",0.00074735447455922,0.0352961095704109,0.0299631867824204,"3670/9783/6854/1143/55636/5208/9381/8573/388581/2922",10
"GO:0030178","negative regulation of Wnt signaling pathway","6/119","170/18723",0.000763731275205777,0.0354476653940336,0.0300918438924091,"1000/3670/9686/440193/7091/4851",6
"GO:0030833","regulation of actin filament polymerization","6/119","172/18723",0.000811746983726474,0.037037675935452,0.0314416182278354,"163782/7408/4868/10565/10602/10152",6
"GO:0031344","regulation of cell projection organization","12/119","646/18723",0.000842639542047205,0.0378064274531846,0.0320942183470962,"1000/7804/66008/2043/6091/482/9139/10602/23242/9742/10152/64787",12
"GO:0060411","cardiac septum morphogenesis","4/119","68/18723",0.000923248371532065,0.0407440101010544,0.0345879588368613,"3670/6091/55636/4851",4
"GO:0099536","synaptic signaling","13/119","748/18723",0.000943233933682274,0.0409546088624626,0.0347667380309714,"1000/5179/9783/7804/2043/6854/1143/4884/9381/64084/4842/773/8573",13
"GO:0006814","sodium ion transport","7/119","245/18723",0.000974929529873113,0.0416588935621971,0.0353646116851216,"6329/8912/610/482/4842/10568/83959",7
"GO:0060914","heart formation","3/119","32/18723",0.00108541301866196,0.0456551850974687,0.038757099728867,"3670/6091/4851",3
"GO:0140352","export from cell","14/119","859/18723",0.00111139169293137,0.0460287144210963,0.039074192151482,"3670/9783/8912/6854/1143/55636/5208/10565/482/9381/8573/388581/2922/4851",14
"GO:0003231","cardiac ventricle development","5/119","123/18723",0.00113397920669208,0.0462526064305313,0.0392642561041227,"639/3670/6091/55636/4851",5
"GO:0048646","anatomical structure formation involved in morphogenesis","17/119","1175/18723",0.00121000734541185,0.0486170115499808,0.041271421003757,"23670/3670/7804/7408/8912/6091/4868/5015/64753/2549/25861/4842/5613/4242/55294/23242/4851",17
