"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0086091","regulation of heart rate by cardiac conduction","4/46","39/18723",2.46249793448556e-06,0.00216103590238038,0.00151463954596228,"287/3757/3670/775",4
"GO:0030029","actin filament-based process","11/46","798/18723",2.67454938413414e-06,0.00216103590238038,0.00151463954596228,"287/3757/57221/2549/9026/775/55561/54874/1809/57482/11214",11
"GO:0007267","cell-cell signaling","15/46","1641/18723",4.85595652895178e-06,0.00261574191692869,0.00183333657022881,"287/6854/65268/6857/55636/3670/775/9746/1952/2890/8792/2563/7532/4131/1363",15
"GO:0046903","secretion","11/46","935/18723",1.21136304949966e-05,0.00489390671997862,0.00343007010858324,"7857/6854/6857/10079/7042/55636/493829/9026/3670/1952/8792",11
"GO:0003215","cardiac right ventricle morphogenesis","3/46","20/18723",1.53655626665765e-05,0.00496614985383751,0.00348070430089185,"7042/55636/3670",3
"GO:0072359","circulatory system development","12/46","1179/18723",1.93401867730099e-05,0.00520895697086399,0.00365088438030853,"7857/287/1284/7042/55636/1282/2549/1909/3670/775/1363/11214",12
"GO:0003283","atrial septum development","3/46","23/18723",2.3747540747962e-05,0.00548228940695808,0.00384245922478302,"287/7042/3670",3
"GO:0003208","cardiac ventricle morphogenesis","4/46","71/18723",2.74669072196435e-05,0.00554831525836799,0.00388873581162321,"7042/55636/3670/1363",4
"GO:0003015","heart process","6/46","251/18723",3.26837832280268e-05,0.00573499069010826,0.004019573985511,"287/3757/7042/3670/775/11214",6
"GO:0140352","export from cell","10/46","859/18723",3.54888037754224e-05,0.00573499069010826,0.004019573985511,"7857/6854/3757/6857/10079/7042/55636/493829/3670/8792",10
"GO:0003205","cardiac chamber development","5/46","161/18723",4.55523160226598e-05,0.00668638118619423,0.00468639014873957,"287/7042/55636/3670/1363",5
"GO:0051049","regulation of transport","14/46","1759/18723",5.28505921883176e-05,0.00668638118619423,0.00468639014873957,"287/3757/65268/6857/10079/7042/4133/55636/9026/1909/3670/775/8792/4131",14
"GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","3/46","30/18723",5.37889575622061e-05,0.00668638118619423,0.00468639014873957,"287/55636/775",3
"GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","3/46","34/18723",7.87353243032243e-05,0.00748682434525791,0.00524740945511823,"287/55636/775",3
"GO:0007507","heart development","8/46","589/18723",8.30603817924259e-05,0.00748682434525791,0.00524740945511823,"287/7042/55636/1909/3670/775/1363/11214",8
"GO:0086005","ventricular cardiac muscle cell action potential","3/46","35/18723",8.5968739925182e-05,0.00748682434525791,0.00524740945511823,"287/3757/775",3
"GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum","3/46","35/18723",8.5968739925182e-05,0.00748682434525791,0.00524740945511823,"287/55636/775",3
"GO:0003013","circulatory system process","8/46","597/18723",9.12399432376579e-05,0.00748682434525791,0.00524740945511823,"287/3757/7042/55636/1909/3670/775/11214",8
"GO:0003230","cardiac atrium development","3/46","36/18723",9.36228919973257e-05,0.00748682434525791,0.00524740945511823,"287/7042/3670",3
"GO:0086010","membrane depolarization during action potential","3/46","36/18723",9.36228919973257e-05,0.00748682434525791,0.00524740945511823,"287/3757/775",3
"GO:0061337","cardiac conduction","4/46","98/18723",9.72916530014951e-05,0.00748682434525791,0.00524740945511823,"287/3757/3670/775",4
"GO:0032940","secretion by cell","9/46","792/18723",0.000111613725369087,0.00794662570064396,0.00556967773182185,"7857/6854/6857/10079/7042/55636/493829/3670/8792",9
"GO:0002027","regulation of heart rate","4/46","103/18723",0.00011801919357392,0.00794662570064396,0.00556967773182185,"287/3757/3670/775",4
"GO:0003279","cardiac septum development","4/46","103/18723",0.00011801919357392,0.00794662570064396,0.00556967773182185,"287/7042/55636/3670",4
"GO:0070296","sarcoplasmic reticulum calcium ion transport","3/46","41/18723",0.000138581907225684,0.00895793448306821,0.00627848977578256,"287/55636/775",3
"GO:0008016","regulation of heart contraction","5/46","206/18723",0.000145901914127948,0.00906836512426017,0.00635588905269928,"287/3757/7042/3670/775",5
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/46","43/18723",0.000159884465332832,0.00956938133251319,0.00670704423774374,"287/3757/65268",3
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/46","46/18723",0.000195653666208995,0.0112920115926334,0.00791441146018341,"7042/55636/3670",3
"GO:0003206","cardiac chamber morphogenesis","4/46","121/18723",0.000219580852495609,0.0119705726804102,0.00839000534400816,"7042/55636/3670/1363",4
"GO:0008015","blood circulation","7/46","512/18723",0.000233087393286505,0.0119705726804102,0.00839000534400816,"287/3757/7042/55636/1909/3670/775",7
"GO:0003231","cardiac ventricle development","4/46","123/18723",0.000233816949956016,0.0119705726804102,0.00839000534400816,"7042/55636/3670/1363",4
"GO:0048514","blood vessel morphogenesis","8/46","686/18723",0.000237041043176439,0.0119705726804102,0.00839000534400816,"7857/1284/7042/55636/1282/2549/1909/3670",8
"GO:0043268","positive regulation of potassium ion transport","3/46","50/18723",0.000250892000328916,0.0122861052282281,0.00861115765084253,"287/3757/65268",3
"GO:0030048","actin filament-based movement","4/46","127/18723",0.000264266328787431,0.0125604231564849,0.00880342321285683,"287/3757/775/54874",4
"GO:0051050","positive regulation of transport","9/46","899/18723",0.000288864681274831,0.0133372949982893,0.00934792171584115,"287/3757/65268/6857/7042/4133/9026/3670/8792",9
"GO:0060047","heart contraction","5/46","241/18723",0.000302134853067056,0.0134118681729653,0.00940018900085376,"287/3757/7042/3670/775",5
"GO:0086002","cardiac muscle cell action potential involved in contraction","3/46","54/18723",0.000315331889346514,0.0134118681729653,0.00940018900085376,"287/3757/775",3
"GO:0048880","sensory system development","6/46","381/18723",0.000321450435609954,0.0134118681729653,0.00940018900085376,"7042/55636/1282/3670/775/200734",6
"GO:0071495","cellular response to endogenous stimulus","11/46","1345/18723",0.00032367751160003,0.0134118681729653,0.00940018900085376,"23089/1284/7042/1282/2549/493829/3670/200734/7532/4131/3096",11
"GO:0003229","ventricular cardiac muscle tissue development","3/46","55/18723",0.000332951700416858,0.0134512486968411,0.00942779025390893,"7042/55636/3670",3
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/46","12/18723",0.000383690672629752,0.0146966154095392,0.0103006501958469,"1284/1282",2
"GO:0031333","negative regulation of protein-containing complex assembly","4/46","141/18723",0.000393459876393496,0.0146966154095392,0.0103006501958469,"4133/9026/3670/57482",4
"GO:1903522","regulation of blood circulation","5/46","256/18723",0.00039857603666913,0.0146966154095392,0.0103006501958469,"287/3757/7042/3670/775",5
"GO:0007009","plasma membrane organization","4/46","142/18723",0.000404141111380155,0.0146966154095392,0.0103006501958469,"287/7042/493829/54874",4
"GO:0032989","cellular component morphogenesis","8/46","744/18723",0.000409249810290385,0.0146966154095392,0.0103006501958469,"287/6857/4133/3670/56896/1952/4131/11214",8
"GO:0055008","cardiac muscle tissue morphogenesis","3/46","60/18723",0.000430577188525572,0.0151263638403766,0.0106018548021399,"7042/55636/3670",3
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/46","13/18723",0.000452743225167093,0.0155666606780856,0.0109104526378453,"7042/55636",2
"GO:0007167","enzyme linked receptor protein signaling pathway","9/46","963/18723",0.000478511470284458,0.0161020002898806,0.0112856646117193,"23089/1284/7042/1282/2549/493829/9026/200734/3096",9
"GO:0001568","blood vessel development","8/46","764/18723",0.000488241345423359,0.0161020002898806,0.0112856646117193,"7857/1284/7042/55636/1282/2549/1909/3670",8
"GO:0007010","cytoskeleton organization","11/46","1419/18723",0.000511748064224788,0.0165396974357452,0.0115924403601236,"287/57221/4133/2549/9026/55561/7846/4131/1809/57482/11214",11
"GO:0043270","positive regulation of ion transport","5/46","275/18723",0.000552235965529586,0.0173711465011028,0.0121751912683603,"287/3757/65268/6857/8792",5
"GO:0001525","angiogenesis","7/46","592/18723",0.000558972535926577,0.0173711465011028,0.0121751912683603,"7857/1284/7042/1282/2549/1909/3670",7
"GO:0060413","atrial septum morphogenesis","2/46","15/18723",0.000607557072148957,0.0185247590300512,0.012983741998655,"7042/3670",2
"GO:0060411","cardiac septum morphogenesis","3/46","68/18723",0.000621990465834041,0.0186136406071817,0.0130460378408855,"7042/55636/3670",3
"GO:0035637","multicellular organismal signaling","4/46","160/18723",0.000633842384381728,0.0186234416938341,0.0130529072841099,"287/3757/3670/775",4
"GO:0001944","vasculature development","8/46","800/18723",0.00066161917967642,0.0189339384897606,0.0132705301035581,"7857/1284/7042/55636/1282/2549/1909/3670",8
"GO:0060415","muscle tissue morphogenesis","3/46","70/18723",0.000677051604164253,0.0189339384897606,0.0132705301035581,"7042/55636/3670",3
"GO:0051494","negative regulation of cytoskeleton organization","4/46","163/18723",0.000679559673518636,0.0189339384897606,0.0132705301035581,"4133/9026/4131/57482",4
"GO:0051046","regulation of secretion","7/46","620/18723",0.000734848765657594,0.019986086606207,0.0140079658600044,"6857/10079/7042/55636/9026/3670/8792",7
"GO:1902904","negative regulation of supramolecular fiber organization","4/46","167/18723",0.000744093428607102,0.019986086606207,0.0140079658600044,"4133/9026/4131/57482",4
"GO:0086003","cardiac muscle cell contraction","3/46","73/18723",0.000765322252649627,0.019986086606207,0.0140079658600044,"287/3757/775",3
"GO:0038065","collagen-activated signaling pathway","2/46","17/18723",0.000784472172536283,0.019986086606207,0.0140079658600044,"1284/1282",2
"GO:0044093","positive regulation of molecular function","11/46","1493/18723",0.000784809593610011,0.019986086606207,0.0140079658600044,"287/65268/7042/9705/9026/1795/1909/3670/775/8792/11214",11
"GO:0003012","muscle system process","6/46","452/18723",0.000791528182424038,0.019986086606207,0.0140079658600044,"287/3757/493829/1909/775/11214",6
"GO:0086001","cardiac muscle cell action potential","3/46","76/18723",0.000860602567935139,0.0213959038428182,0.0149960868517929,"287/3757/775",3
"GO:0048644","muscle organ morphogenesis","3/46","77/18723",0.000893957558297185,0.0218884153667917,0.0153412812237284,"7042/55636/3670",3
"GO:0051279","regulation of release of sequestered calcium ion into cytosol","3/46","79/18723",0.00096310675195377,0.022379945998046,0.0156857881018092,"287/55636/775",3
"GO:0010002","cardioblast differentiation","2/46","19/18723",0.000983277330359695,0.022379945998046,0.0156857881018092,"7042/3670",2
"GO:0086014","atrial cardiac muscle cell action potential","2/46","19/18723",0.000983277330359695,0.022379945998046,0.0156857881018092,"287/775",2
"GO:0086026","atrial cardiac muscle cell to AV node cell signaling","2/46","19/18723",0.000983277330359695,0.022379945998046,0.0156857881018092,"287/775",2
"GO:0086066","atrial cardiac muscle cell to AV node cell communication","2/46","19/18723",0.000983277330359695,0.022379945998046,0.0156857881018092,"287/775",2
"GO:0032272","negative regulation of protein polymerization","3/46","80/18723",0.000998916347413687,0.0224201224641739,0.0157139472195486,"4133/9026/57482",3
"GO:0016049","cell growth","6/46","482/18723",0.00110380176227498,0.0238518297356742,0.0167174106276612,"6857/7042/4133/9746/4131/11214",6
"GO:0048678","response to axon injury","3/46","83/18723",0.00111137607785051,0.0238518297356742,0.0167174106276612,"3670/4131/1809",3
