"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0086091","regulation of heart rate by cardiac conduction","4/48","39/18723",2.92748480913172e-06,0.0023011000790916,0.0016016189935028,"287/3757/3670/775",4
"GO:0046903","secretion","12/48","935/18723",2.94928617478718e-06,0.0023011000790916,0.0016016189935028,"7857/6854/6857/10079/7042/55636/493829/9026/3670/1952/8792/376267",12
"GO:0030029","actin filament-based process","11/48","798/18723",4.19041056408034e-06,0.0023011000790916,0.0016016189935028,"287/3757/57221/2549/9026/775/55561/54874/1809/57482/11214",11
"GO:0072359","circulatory system development","13/48","1179/18723",5.5683002518853e-06,0.0023011000790916,0.0016016189935028,"7857/287/1284/7042/1306/55636/1282/2549/1909/3670/775/1363/11214",13
"GO:0140352","export from cell","11/48","859/18723",8.44949268548817e-06,0.00279340228182239,0.00194427273794496,"7857/6854/3757/6857/10079/7042/55636/493829/3670/8792/376267",11
"GO:0003215","cardiac right ventricle morphogenesis","3/48","20/18723",1.74835919301858e-05,0.00446549361586715,0.00310808706475805,"7042/55636/3670",3
"GO:0051049","regulation of transport","15/48","1759/18723",2.02275702896555e-05,0.00446549361586715,0.00310808706475805,"287/3757/65268/6857/10079/7042/4133/55636/9026/1909/3670/775/8792/4131/376267",15
"GO:0071495","cellular response to endogenous stimulus","13/48","1345/18723",2.297483291051e-05,0.00446549361586715,0.00310808706475805,"23089/1284/7042/1282/2549/493829/3670/200734/255743/7532/4131/3096/376267",13
"GO:0032940","secretion by cell","10/48","792/18723",2.62954756308497e-05,0.00446549361586715,0.00310808706475805,"7857/6854/6857/10079/7042/55636/493829/3670/8792/376267",10
"GO:0003283","atrial septum development","3/48","23/18723",2.7014480434768e-05,0.00446549361586715,0.00310808706475805,"287/7042/3670",3
"GO:0003208","cardiac ventricle morphogenesis","4/48","71/18723",3.25645604456453e-05,0.00489356531060469,0.0034060348868029,"7042/55636/3670/1363",4
"GO:0003015","heart process","6/48","251/18723",4.18714535524009e-05,0.00576779272684322,0.00401451743269949,"287/3757/7042/3670/775/11214",6
"GO:0048514","blood vessel morphogenesis","9/48","686/18723",5.25798359665159e-05,0.00662618560404697,0.00461197877239044,"7857/1284/7042/1306/55636/1282/2549/1909/3670",9
"GO:0003205","cardiac chamber development","5/48","161/18723",5.61201442569011e-05,0.00662618560404697,0.00461197877239044,"287/7042/55636/3670/1363",5
"GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","3/48","30/18723",6.11544656723656e-05,0.00673922211709468,0.00469065480560671,"287/55636/775",3
"GO:0051050","positive regulation of transport","10/48","899/18723",7.67440828911933e-05,0.00737394723062373,0.00513243819726287,"287/3757/65268/6857/7042/4133/9026/3670/8792/376267",10
"GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","3/48","34/18723",8.94882476334739e-05,0.00737394723062373,0.00513243819726287,"287/55636/775",3
"GO:0035239","tube morphogenesis","10/48","919/18723",9.21668962324158e-05,0.00737394723062373,0.00513243819726287,"7857/1284/7042/1306/55636/1282/2549/1909/3670/255743",10
"GO:0086005","ventricular cardiac muscle cell action potential","3/48","35/18723",9.77017393358102e-05,0.00737394723062373,0.00513243819726287,"287/3757/775",3
"GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum","3/48","35/18723",9.77017393358102e-05,0.00737394723062373,0.00513243819726287,"287/55636/775",3
"GO:0003230","cardiac atrium development","3/48","36/18723",0.00010639204198219,0.00737394723062373,0.00513243819726287,"287/7042/3670",3
"GO:0086010","membrane depolarization during action potential","3/48","36/18723",0.00010639204198219,0.00737394723062373,0.00513243819726287,"287/3757/775",3
"GO:0007507","heart development","8/48","589/18723",0.000113664708553554,0.00737394723062373,0.00513243819726287,"287/7042/55636/1909/3670/775/1363/11214",8
"GO:0061337","cardiac conduction","4/48","98/18723",0.00011508430251713,0.00737394723062373,0.00513243819726287,"287/3757/3670/775",4
"GO:0001525","angiogenesis","8/48","592/18723",0.000117726453224113,0.00737394723062373,0.00513243819726287,"7857/1284/7042/1306/1282/2549/1909/3670",8
"GO:0001568","blood vessel development","9/48","764/18723",0.000120020998277937,0.00737394723062373,0.00513243819726287,"7857/1284/7042/1306/55636/1282/2549/1909/3670",9
"GO:0003013","circulatory system process","8/48","597/18723",0.000124763513576409,0.00737394723062373,0.00513243819726287,"287/3757/7042/55636/1909/3670/775/11214",8
"GO:0007167","enzyme linked receptor protein signaling pathway","10/48","963/18723",0.000135618360733018,0.00737394723062373,0.00513243819726287,"23089/1284/7042/1282/2549/493829/9026/200734/255743/3096",10
"GO:0009719","response to endogenous stimulus","13/48","1601/18723",0.000139373792127987,0.00737394723062373,0.00513243819726287,"23089/1284/7042/1282/2549/493829/3670/200734/255743/7532/4131/3096/376267",13
"GO:0002027","regulation of heart rate","4/48","103/18723",0.000139543385964405,0.00737394723062373,0.00513243819726287,"287/3757/3670/775",4
"GO:0003279","cardiac septum development","4/48","103/18723",0.000139543385964405,0.00737394723062373,0.00513243819726287,"287/7042/55636/3670",4
"GO:0003012","muscle system process","7/48","452/18723",0.000142750339612801,0.00737394723062373,0.00513243819726287,"287/3757/493829/1909/775/255743/11214",7
"GO:0070296","sarcoplasmic reticulum calcium ion transport","3/48","41/18723",0.000157420221831068,0.00786584142829235,0.00547480796072439,"287/55636/775",3
"GO:0051046","regulation of secretion","8/48","620/18723",0.000161789841840254,0.00786584142829235,0.00547480796072439,"6857/10079/7042/55636/9026/3670/8792/376267",8
"GO:0001944","vasculature development","9/48","800/18723",0.00016989978782149,0.00789914922564111,0.00549799095973874,"7857/1284/7042/1306/55636/1282/2549/1909/3670",9
"GO:0007267","cell-cell signaling","13/48","1641/18723",0.000178584210566948,0.00789914922564111,0.00549799095973874,"287/6854/65268/6857/55636/3670/775/1952/2890/8792/7532/4131/1363",13
"GO:0008016","regulation of heart contraction","5/48","206/18723",0.000179038860320666,0.00789914922564111,0.00549799095973874,"287/3757/7042/3670/775",5
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/48","43/18723",0.00018158963737106,0.00789914922564111,0.00549799095973874,"287/3757/65268",3
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/48","46/18723",0.000222161625603326,0.00941623505441789,0.00655391786192807,"7042/55636/3670",3
"GO:0003206","cardiac chamber morphogenesis","4/48","121/18723",0.000259232830839368,0.0107127967344369,0.00745635484493235,"7042/55636/3670/1363",4
"GO:0003231","cardiac ventricle development","4/48","123/18723",0.00027599306213193,0.0111272324805873,0.00774481173068547,"7042/55636/3670/1363",4
"GO:0043268","positive regulation of potassium ion transport","3/48","50/18723",0.000284793222074549,0.011208647525934,0.00780147848941058,"287/3757/65268",3
"GO:0044093","positive regulation of molecular function","12/48","1493/18723",0.00029487966587035,0.0113357229693881,0.0078899259436057,"287/65268/7042/9705/9026/1795/1909/3670/775/8792/255743/11214",12
"GO:0008015","blood circulation","7/48","512/18723",0.000305892359288084,0.0114545406401324,0.0079726257965834,"287/3757/7042/55636/1909/3670/775",7
"GO:0030048","actin filament-based movement","4/48","127/18723",0.000311829600003605,0.0114545406401324,0.0079726257965834,"287/3757/775/54874",4
