"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030029","actin filament-based process","13/67","798/18723",4.17992468996214e-06,0.00666639970356628,0.00520408774015356,"7094/4627/10163/3688/8826/388/1266/1832/7114/6386/87/5580/2885",13
"GO:0030036","actin cytoskeleton organization","12/67","712/18723",7.32811418392686e-06,0.00666639970356628,0.00520408774015356,"7094/4627/10163/3688/8826/388/1266/7114/6386/87/5580/2885",12
"GO:0044092","negative regulation of molecular function","15/67","1168/18723",1.23520694547028e-05,0.00666639970356628,0.00520408774015356,"1050/8826/308/10105/56882/1266/3164/7114/1654/5580/23462/5447/3162/9943/9097",15
"GO:0072359","circulatory system development","15/67","1179/18723",1.3808393404865e-05,0.00666639970356628,0.00520408774015356,"4627/10163/3688/5396/9686/3949/221662/8879/388/11149/3164/156/1832/23462/3162",15
"GO:0061061","muscle structure development","11/67","636/18723",1.45237466308633e-05,0.00666639970356628,0.00520408774015356,"4627/5725/3688/221662/8763/11149/3164/1832/1134/87/23462",11
"GO:0016192","vesicle-mediated transport","17/67","1569/18723",2.67856521068098e-05,0.0102455119308547,0.00799810173434916,"4627/10163/3688/3949/29959/388/11149/56882/156/5414/26985/6386/9846/5580/2885/3162/10121",17
"GO:0001667","ameboidal-type cell migration","9/67","475/18723",4.67683730930715e-05,0.0118969960677528,0.00928732361303299,"4627/10163/3688/8879/388/3164/7114/1803/3162",9
"GO:0071243","cellular response to arsenic-containing substance","3/67","20/18723",4.78018566440915e-05,0.0118969960677528,0.00928732361303299,"10105/1654/3162",3
"GO:0007155","cell adhesion","16/67","1492/18723",5.54210734420839e-05,0.0118969960677528,0.00928732361303299,"7094/4627/3688/4811/8826/54751/976/388/8763/11149/1266/1832/6541/1803/87/5580",16
"GO:0022610","biological adhesion","16/67","1499/18723",5.86248868370895e-05,0.0118969960677528,0.00928732361303299,"7094/4627/3688/4811/8826/54751/976/388/8763/11149/1266/1832/6541/1803/87/5580",16
