"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001667","ameboidal-type cell migration","17/122","475/18723",1.24461855139747e-08,3.57827833526771e-05,2.84559104593189e-05,"4627/6781/5743/3688/388/10163/8879/7114/2768/3164/387/57556/3728/55333/1803/154810/9448",17
"GO:0016477","cell migration","29/122","1526/18723",1.14081130726026e-07,0.000163991625418663,0.000130412745229963,"11240/4627/6781/5743/8826/3688/388/3486/10163/8879/7114/5580/2768/3164/387/57556/81565/3910/11149/3728/55333/9943/1803/6386/25777/154810/22919/23654/9448",29
"GO:0030029","actin filament-based process","20/122","798/18723",2.15119830728529e-07,0.000206156504448173,0.000163943955207847,"4627/23704/6781/8826/7094/3688/388/10163/7114/5580/387/6840/3728/1266/5910/6386/2885/25777/154810/57619",20
"GO:0040012","regulation of locomotion","23/122","1082/18723",4.43644307685555e-07,0.000318869346148993,0.000253577746392901,"11240/6781/5743/8826/3688/388/3486/7114/2768/387/57556/3910/11149/3728/55333/9943/1803/9097/6386/25777/154810/23654/9448",23
"GO:0040011","locomotion","31/122","1878/18723",8.50596452669378e-07,0.000489092960284892,0.000388946420041661,"11240/4627/6781/5743/8826/3688/388/3486/10163/8879/7114/5580/2768/3164/387/57556/81565/3910/11149/3728/55333/9943/7204/1803/9097/6386/25777/154810/22919/23654/9448",31
"GO:0048870","cell motility","29/122","1710/18723",1.22850036226893e-06,0.000504562648789024,0.000401248539375656,"11240/4627/6781/5743/8826/3688/388/3486/10163/8879/7114/5580/2768/3164/387/57556/81565/3910/11149/3728/55333/9943/1803/6386/25777/154810/22919/23654/9448",29
"GO:0051674","localization of cell","29/122","1710/18723",1.22850036226893e-06,0.000504562648789024,0.000401248539375656,"11240/4627/6781/5743/8826/3688/388/3486/10163/8879/7114/5580/2768/3164/387/57556/81565/3910/11149/3728/55333/9943/1803/6386/25777/154810/22919/23654/9448",29
"GO:0030334","regulation of cell migration","21/122","985/18723",1.44903297217675e-06,0.000520746224376021,0.000414118370469462,"11240/6781/5743/8826/3688/388/3486/7114/2768/387/57556/3910/3728/55333/9943/1803/6386/25777/154810/23654/9448",21
"GO:0007265","Ras protein signal transduction","12/122","337/18723",2.0991245252532e-06,0.000587960721070207,0.000467570045277617,"3688/388/10163/55379/2768/387/10776/9908/81848/6386/2885/9448",12
"GO:0043542","endothelial cell migration","11/122","279/18723",2.14748283981661e-06,0.000587960721070207,0.000467570045277617,"4627/6781/5743/3688/388/7114/3164/387/3728/55333/1803",11
"GO:0048514","blood vessel morphogenesis","17/122","686/18723",2.24958884583384e-06,0.000587960721070207,0.000467570045277617,"5396/4627/1284/5743/3688/388/10163/1909/204851/8879/3164/387/57556/3728/55333/28996/154810",17
"GO:0035295","tube development","22/122","1113/18723",2.7268037436411e-06,0.000653296730247346,0.000519527871156883,"5396/4627/1284/5743/3688/1050/388/10163/1909/204851/8879/3164/387/3988/57556/3728/231/55333/28996/154810/23654/57619",22
"GO:2000145","regulation of cell motility","21/122","1043/18723",3.57255302879881e-06,0.000758298398914836,0.000603029426981428,"11240/6781/5743/8826/3688/388/3486/7114/2768/387/57556/3910/3728/55333/9943/1803/6386/25777/154810/23654/9448",21
"GO:0010631","epithelial cell migration","12/122","357/18723",3.80113956462066e-06,0.000758298398914836,0.000603029426981428,"4627/6781/5743/3688/388/7114/3164/387/3728/55333/1803/9448",12
"GO:0090132","epithelium migration","12/122","360/18723",4.14085357095865e-06,0.000758298398914836,0.000603029426981428,"4627/6781/5743/3688/388/7114/3164/387/3728/55333/1803/9448",12
"GO:0006886","intracellular protein transport","19/122","885/18723",4.43141531999532e-06,0.000758298398914836,0.000603029426981428,"1871/5743/754/388/9871/5580/11260/11261/1314/10938/81565/3920/26985/372/3728/3838/6386/22872/8031",19
"GO:0090130","tissue migration","12/122","365/18723",4.76675804879314e-06,0.000758298398914836,0.000603029426981428,"4627/6781/5743/3688/388/7114/3164/387/3728/55333/1803/9448",12
"GO:0034613","cellular protein localization","28/122","1729/18723",4.80668995619121e-06,0.000758298398914836,0.000603029426981428,"1871/5743/8826/3688/754/388/9871/7114/5580/11260/11261/1314/10938/81565/1654/3920/26985/372/3728/10694/3838/55333/6386/25777/22872/22919/8031/55752",28
"GO:0007264","small GTPase mediated signal transduction","14/122","502/18723",5.01136333195892e-06,0.000758298398914836,0.000603029426981428,"3688/388/10163/55379/2768/11261/387/10776/9908/7204/81848/6386/2885/9448",14
"GO:0070727","cellular macromolecule localization","28/122","1742/18723",5.54624590575169e-06,0.000797272848951805,0.000634023479331193,"1871/5743/8826/3688/754/388/9871/7114/5580/11260/11261/1314/10938/81565/1654/3920/26985/372/3728/10694/3838/55333/6386/25777/22872/22919/8031/55752",28
"GO:0048646","anatomical structure formation involved in morphogenesis","22/122","1175/18723",6.51936699468262e-06,0.000892532386176788,0.000709777699872214,"4627/1284/5743/3688/388/10163/1909/8516/204851/3164/387/57556/10938/7296/3728/55333/64645/2885/28996/154810/23654/57619",22
"GO:0001525","angiogenesis","15/122","592/18723",7.1757181846162e-06,0.00093773589912598,0.000745725353922793,"4627/1284/5743/3688/388/10163/1909/204851/3164/387/57556/3728/55333/28996/154810",15
"GO:0035239","tube morphogenesis","19/122","919/18723",7.60236529729041e-06,0.000950295662161301,0.000755713383327907,"5396/4627/1284/5743/3688/388/10163/1909/204851/8879/3164/387/57556/3728/55333/28996/154810/23654/57619",19
"GO:0001568","blood vessel development","17/122","764/18723",9.37956628169973e-06,0.00112359387749528,0.000893527103677711,"5396/4627/1284/5743/3688/388/10163/1909/204851/8879/3164/387/57556/3728/55333/28996/154810",17
"GO:0051270","regulation of cellular component movement","21/122","1116/18723",1.01229517904878e-05,0.00116413945590609,0.000925770580586922,"11240/6781/5743/8826/3688/388/3486/7114/2768/387/57556/3910/3728/55333/9943/1803/6386/25777/154810/23654/9448",21
"GO:0007010","cytoskeleton organization","24/122","1419/18723",1.29598826200985e-05,0.00143306394356858,0.00113963016400218,"4627/8826/7094/3688/388/10163/7114/5580/150465/11261/387/57556/81565/7846/6840/1778/1266/5910/6386/2885/25777/154810/22919/57619",24
