"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030029","actin filament-based process","13/54","798/18723",3.04650562391333e-07,0.000648296396768757,0.000476216931738031,"388/4627/3688/7094/8826/10163/6386/1832/1266/387/2885/5580/7114",13
"GO:0030036","actin cytoskeleton organization","12/54","712/18723",6.5909636077367e-07,0.000701278527863185,0.000515135839867842,"388/4627/3688/7094/8826/10163/6386/1266/387/2885/5580/7114",12
"GO:0032970","regulation of actin filament-based process","9/54","397/18723",1.81039839691283e-06,0.0012841759295435,0.000943312848917737,"388/4627/8826/10163/1832/387/2885/5580/7114",9
"GO:1903729","regulation of plasma membrane organization","3/54","15/18723",1.00687071407695e-05,0.00535655219888936,0.00393474476422175,"4627/5580/50807",3
"GO:1902117","positive regulation of organelle assembly","4/54","67/18723",4.13939041963454e-05,0.0176172456259646,0.0129410416276996,"6386/8408/387/50807",4
"GO:0032956","regulation of actin cytoskeleton organization","7/54","358/18723",7.20609369908107e-05,0.0201146458472908,0.0147755486165546,"388/8826/10163/387/2885/5580/7114",7
"GO:1903362","regulation of cellular protein catabolic process","6/54","255/18723",8.98985677481207e-05,0.0201146458472908,0.0147755486165546,"754/3949/9686/1050/6386/9097",6
"GO:0044092","negative regulation of molecular function","12/54","1168/18723",9.76954929680754e-05,0.0201146458472908,0.0147755486165546,"1050/8826/3164/10105/9097/1266/9943/23462/308/5580/7114/5447",12
"GO:0072359","circulatory system development","12/54","1179/18723",0.000106816572658374,0.0201146458472908,0.0147755486165546,"388/5396/4627/3949/3688/9686/10163/1832/3164/387/23462/156",12
"GO:0034109","homotypic cell-cell adhesion","4/54","90/18723",0.000131390945011216,0.0201146458472908,0.0147755486165546,"4627/7094/1832/5580",4
"GO:0030833","regulation of actin filament polymerization","5/54","172/18723",0.000135647929246168,0.0201146458472908,0.0147755486165546,"10163/387/2885/5580/7114",5
"GO:0048514","blood vessel morphogenesis","9/54","686/18723",0.000137073207730868,0.0201146458472908,0.0147755486165546,"388/5396/4627/3949/3688/10163/3164/387/23462",9
"GO:0045880","positive regulation of smoothened signaling pathway","3/54","35/18723",0.000139040853781332,0.0201146458472908,0.0147755486165546,"22856/5396/5447",3
"GO:0043542","endothelial cell migration","6/54","279/18723",0.000147043109169319,0.0201146458472908,0.0147755486165546,"388/4627/3688/3164/387/7114",6
"GO:0043534","blood vessel endothelial cell migration","5/54","176/18723",0.00015105573485535,0.0201146458472908,0.0147755486165546,"4627/3688/3164/387/7114",5
"GO:0007010","cytoskeleton organization","13/54","1419/18723",0.000151237938701435,0.0201146458472908,0.0147755486165546,"388/4627/3688/7094/8826/10163/6386/1832/1266/387/2885/5580/7114",13
"GO:0009888","tissue development","15/54","1870/18723",0.000185478690919111,0.0212692592293705,0.015623689135148,"388/22856/5396/3688/9686/8826/6386/1832/3164/4097/1266/387/23462/2885/5447",15
"GO:0042060","wound healing","7/54","422/18723",0.000199648150075824,0.0212692592293705,0.015623689135148,"4627/3688/7094/1832/387/308/5580",7
"GO:0008064","regulation of actin polymerization or depolymerization","5/54","188/18723",0.00020541105260237,0.0212692592293705,0.015623689135148,"10163/387/2885/5580/7114",5
"GO:0030832","regulation of actin filament length","5/54","189/18723",0.000210534302592881,0.0212692592293705,0.015623689135148,"10163/387/2885/5580/7114",5
"GO:0043254","regulation of protein-containing complex assembly","7/54","428/18723",0.000217639812500178,0.0212692592293705,0.015623689135148,"10163/8408/387/2885/5580/7114/50807",7
"GO:0030041","actin filament polymerization","5/54","191/18723",0.000221072836625513,0.0212692592293705,0.015623689135148,"10163/387/2885/5580/7114",5
"GO:0097435","supramolecular fiber organization","9/54","740/18723",0.000241635277224938,0.0212692592293705,0.015623689135148,"388/3949/3688/10163/1832/387/2885/5580/7114",9
"GO:0031032","actomyosin structure organization","5/54","196/18723",0.000249180506066905,0.0212692592293705,0.015623689135148,"4627/3688/10163/1266/387",5
"GO:0033043","regulation of organelle organization","11/54","1099/18723",0.000251808759752104,0.0212692592293705,0.015623689135148,"388/8826/10163/6386/10105/8408/387/2885/5580/7114/50807",11
"GO:0032409","regulation of transporter activity","6/54","310/18723",0.000259868768779903,0.0212692592293705,0.015623689135148,"2745/3688/10105/9943/5580/7114",6
"GO:0021762","substantia nigra development","3/54","44/18723",0.000276238887966832,0.0217717167997563,0.0159927777243956,"11240/387/1152",3
"GO:0001568","blood vessel development","9/54","764/18723",0.0003059267943856,0.0223627200148776,0.0164269089939124,"388/5396/4627/3949/3688/10163/3164/387/23462",9
"GO:0016477","cell migration","13/54","1526/18723",0.000310352653298314,0.0223627200148776,0.0164269089939124,"388/4627/11240/3688/8826/10163/6386/3164/387/9943/5414/5580/7114",13
"GO:0031623","receptor internalization","4/54","113/18723",0.000315263909984177,0.0223627200148776,0.0164269089939124,"3688/6386/2885/156",4
"GO:0009894","regulation of catabolic process","10/54","953/18723",0.000345346382077649,0.0228944763032971,0.01681751944519,"754/3949/3688/9686/55603/1050/6386/9097/8408/5580",10
"GO:0018107","peptidyl-threonine phosphorylation","4/54","116/18723",0.000348360488093117,0.0228944763032971,0.01681751944519,"8408/9943/5580/156",4
"GO:0071803","positive regulation of podosome assembly","2/54","10/18723",0.000362008848880027,0.0228944763032971,0.01681751944519,"387/50807",2
"GO:0043086","negative regulation of catalytic activity","9/54","791/18723",0.000394657539515296,0.0228944763032971,0.01681751944519,"1050/8826/3164/10105/9097/1266/308/5580/5447",9
"GO:2000677","regulation of transcription regulatory region DNA binding","3/54","50/18723",0.000403844512880539,0.0228944763032971,0.01681751944519,"3005/23462/7114",3
"GO:0007265","Ras protein signal transduction","6/54","337/18723",0.000405780806974343,0.0228944763032971,0.01681751944519,"388/3688/10163/6386/387/2885",6
"GO:0008154","actin polymerization or depolymerization","5/54","218/18723",0.000406449392862084,0.0228944763032971,0.01681751944519,"10163/387/2885/5580/7114",5
"GO:0001667","ameboidal-type cell migration","7/54","475/18723",0.000408839188924471,0.0228944763032971,0.01681751944519,"388/4627/3688/10163/3164/387/7114",7
"GO:0001944","vasculature development","9/54","800/18723",0.00042859477295917,0.0228944763032971,0.01681751944519,"388/5396/4627/3949/3688/10163/3164/387/23462",9
"GO:0006897","endocytosis","8/54","633/18723",0.000430347298934156,0.0228944763032971,0.01681751944519,"4627/3949/3688/10163/6386/26985/2885/156",8
