"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044093","positive regulation of molecular function","44/218","1493/18723",7.94618539573638e-09,2.92658008124971e-05,2.40560307348819e-05,"139818/6091/2043/5910/23198/5580/57568/3728/81617/23348/6929/28996/57181/7114/50807/5208/11261/3092/4842/2745/114882/5516/57103/1654/482/9094/5901/65979/5111/1909/1026/374/5925/5608/5364/581/1969/6262/9722/8795/23479/6469/6004/23228",44
"GO:0048699","generation of neurons","41/218","1514/18723",2.85077609842246e-07,0.000524970418524496,0.00043151747679279,"4009/639/6091/7204/3714/2043/9334/10938/57609/6929/28996/7408/50807/1000/23768/9742/92211/2288/55502/9139/26508/25861/482/23440/26012/23462/54897/8437/285313/4851/387119/374/5925/5364/581/7832/5538/1969/6469/4909/4193",41
"GO:0007264","small GTPase mediated signal transduction","21/218","502/18723",4.5510123051563e-07,0.000558712610663022,0.000459253031215071,"139818/6091/7204/2885/388/153020/57568/23348/11261/23362/5516/221178/23092/440193/65979/8437/6236/4851/1026/10602/5925",21
"GO:0022008","neurogenesis","42/218","1632/18723",7.73703224398156e-07,0.000698091512345868,0.00057382030938929,"4009/639/6091/7204/3714/2043/9334/10938/57609/6929/28996/7408/50807/1000/23768/9742/92211/2288/55502/9139/26508/25861/482/23440/26012/23462/54897/8437/285313/4851/387119/374/5925/5364/581/7832/5538/1969/6605/6469/4909/4193",42
"GO:0043085","positive regulation of catalytic activity","33/218","1133/18723",1.02752173600478e-06,0.000698091512345868,0.00057382030938929,"139818/6091/2043/5910/23198/5580/57568/81617/23348/57181/7114/50807/5208/3092/4842/114882/57103/1654/482/9094/65979/5111/1909/1026/374/5608/5364/581/1969/9722/8795/23479/6004",33
"GO:0030182","neuron differentiation","37/218","1363/18723",1.13726556450589e-06,0.000698091512345868,0.00057382030938929,"4009/639/6091/7204/3714/2043/9334/10938/57609/6929/28996/7408/50807/1000/23768/9742/92211/2288/9139/26508/25861/482/23440/26012/23462/54897/8437/4851/374/5925/5364/7832/5538/1969/6469/4909/4193",37
"GO:0042592","homeostatic process","44/218","1791/18723",1.40617849606627e-06,0.000739850771573152,0.000608145767622043,"132299/2784/55765/1152/55144/139818/5910/10938/4097/28996/57181/7296/1000/9256/488/11261/4494/51085/4842/9114/92211/9733/1654/6648/773/3988/25861/482/1050/2890/10568/8805/4851/1909/5925/5608/323/581/5538/6262/23479/8529/388581/23228",44
"GO:0060429","epithelium development","32/218","1103/18723",1.66438892055025e-06,0.000766243049298323,0.000629839807302965,"639/6091/3714/2043/2885/388/4868/8549/4097/7408/1000/9742/1266/9139/26508/57103/59/57619/25861/23462/440193/65979/5111/4851/1909/1026/374/9555/581/1969/6262/6469",32
"GO:0009888","tissue development","44/218","1870/18723",4.38122341283622e-06,0.00179289398105287,0.00147373082284409,"639/6091/3714/2043/2885/388/4868/9686/8549/4097/7408/7296/1000/1955/488/5251/9742/11149/1266/9139/26508/57103/59/57619/25861/23462/440193/65979/5111/9622/4851/1909/1026/374/5925/9555/85477/581/7832/1969/6262/6469/4909/4193",44
"GO:0003170","heart valve development","7/218","65/18723",1.03429871452625e-05,0.00380932216560018,0.0031312032662921,"639/6091/26508/23462/4851/5925/4193",7
"GO:0000902","cell morphogenesis","28/218","988/18723",1.2268177136374e-05,0.0039845730328626,0.00327525673936089,"4009/6091/7204/2043/388/9334/57609/7408/1000/23768/1955/11149/92211/9733/79834/57619/3988/25861/26012/440193/8437/4851/10602/5925/5364/1969/6469/4909",28
"GO:0048666","neuron development","30/218","1104/18723",1.31344320008821e-05,0.0039845730328626,0.00327525673936089,"4009/639/6091/7204/2043/9334/10938/57609/7408/50807/1000/23768/9742/92211/2288/9139/25861/482/26012/8437/4851/374/5925/5364/7832/5538/1969/6469/4909/4193",30
"GO:0006606","protein import into nucleus","10/218","155/18723",1.40644717423877e-05,0.0039845730328626,0.00327525673936089,"3838/5580/3728/11261/6396/5901/4851/1026/6469/3836",10
"GO:0035295","tube development","30/218","1113/18723",1.53403085264925e-05,0.00403559687879085,0.00331719754302199,"639/23670/6091/2043/388/3728/8549/28996/7408/1000/5251/9742/8879/9139/26508/57103/57619/3988/23462/1050/65979/4851/1909/1026/374/5925/581/1969/6262/6469",30
"GO:0051170","import into nucleus","10/218","159/18723",1.75615670420294e-05,0.00431195009438629,0.00354435556581591,"3838/5580/3728/11261/6396/5901/4851/1026/6469/3836",10
"GO:0009628","response to abiotic stimulus","30/218","1148/18723",2.75265366090853e-05,0.00620871344685676,0.00510346538810182,"55144/2885/388/5580/3728/28996/1000/488/11261/4842/9114/10525/8493/57103/1654/6648/5995/25861/9094/26012/5111/4851/1909/1026/581/7832/6262/8795/338811/4193",30
"GO:0072132","mesenchyme morphogenesis","6/218","52/18723",3.02876288883427e-05,0.00620871344685676,0.00510346538810182,"6091/26508/59/23462/4851/4193",6
"GO:0003180","aortic valve morphogenesis","5/218","32/18723",3.18565210861462e-05,0.00620871344685676,0.00510346538810182,"6091/26508/23462/4851/5925",5
"GO:0048729","tissue morphogenesis","20/218","610/18723",3.20297462639909e-05,0.00620871344685676,0.00510346538810182,"6091/3714/2043/2885/388/8549/7408/7296/26508/59/57619/23462/65979/4851/1909/374/1969/6262/6469/4193",20
"GO:0034504","protein localization to nucleus","13/218","290/18723",3.73553535055335e-05,0.00662581742534127,0.00544631833753419,"3838/5580/3728/10694/11261/114882/6396/5901/4851/1026/6469/4193/3836",13
"GO:0003184","pulmonary valve morphogenesis","4/218","17/18723",3.77795726125894e-05,0.00662581742534127,0.00544631833753419,"6091/26508/23462/4851",4
"GO:0003179","heart valve morphogenesis","6/218","55/18723",4.1894023607443e-05,0.00701344040664603,0.00576493836818211,"6091/26508/23462/4851/5925/4193",6
"GO:0042692","muscle cell differentiation","15/218","384/18723",4.66041909400537e-05,0.00746081684484514,0.00613267480622908,"55544/10938/4868/1000/488/4842/11149/6648/23462/4851/5925/4775/9518/6469/4193",15
"GO:0010765","positive regulation of sodium ion transport","5/218","35/18723",4.9917212826698e-05,0.00746081684484514,0.00613267480622908,"11261/4842/2745/482/6330",5
"GO:0051050","positive regulation of transport","25/218","899/18723",5.06436114909391e-05,0.00746081684484514,0.00613267480622908,"5580/10938/3728/7114/1000/5208/11261/3092/4842/2745/114882/482/2922/5901/5608/85477/581/5538/6262/9722/8529/388581/6469/4193/6330",25
"GO:0002064","epithelial cell development","11/218","220/18723",5.62067461452242e-05,0.00756969922765913,0.00622217442266678,"639/4868/1000/57103/59/57619/25861/440193/4851/1026/1969",11
"GO:0003203","endocardial cushion morphogenesis","5/218","36/18723",5.74225699207812e-05,0.00756969922765913,0.00622217442266678,"6091/26508/23462/4851/4193",5
"GO:0031175","neuron projection development","26/218","963/18723",5.79943315841491e-05,0.00756969922765913,0.00622217442266678,"4009/6091/7204/2043/9334/10938/57609/7408/50807/1000/23768/2288/9139/25861/482/26012/8437/4851/374/5925/5364/7832/1969/6469/4909/4193",26
"GO:0051345","positive regulation of hydrolase activity","19/218","589/18723",6.30632897803242e-05,0.00756969922765913,0.00622217442266678,"139818/6091/2043/5910/23198/5580/57568/23348/57181/50807/3092/1654/482/5111/1909/5364/581/1969/6004",19
"GO:0034762","regulation of transmembrane transport","19/218","590/18723",6.44973079859607e-05,0.00756969922765913,0.00622217442266678,"6329/7114/11261/4842/6334/2745/10105/114882/773/482/6236/1909/54102/581/6262/9722/23479/388581/6330",19
"GO:0000904","cell morphogenesis involved in differentiation","21/218","694/18723",6.4503138858388e-05,0.00756969922765913,0.00622217442266678,"4009/6091/7204/2043/9334/57609/7408/1000/23768/1955/11149/92211/79834/25861/26012/440193/4851/5925/5364/1969/6469",21
"GO:0003176","aortic valve development","5/218","37/18723",6.57698548153929e-05,0.00756969922765913,0.00622217442266678,"6091/26508/23462/4851/5925",5
"GO:0019220","regulation of phosphate metabolic process","33/218","1394/18723",7.45970070062526e-05,0.00808061108247142,0.00664213597987562,"2784/6091/2043/5580/81617/28951/28996/57181/7114/5208/11261/51085/79007/4842/114882/57103/1654/9094/26012/64324/1050/440193/1026/374/5925/9555/5608/581/9518/1969/8795/4909/23228",33
"GO:0051174","regulation of phosphorus metabolic process","33/218","1394/18723",7.45970070062526e-05,0.00808061108247142,0.00664213597987562,"2784/6091/2043/5580/81617/28951/28996/57181/7114/5208/11261/51085/79007/4842/114882/57103/1654/9094/26012/64324/1050/440193/1026/374/5925/9555/5608/581/9518/1969/8795/4909/23228",33
"GO:0030030","cell projection organization","35/218","1522/18723",7.87223665212419e-05,0.00820978836250539,0.00674831768454363,"4009/139818/6091/7204/2043/5580/9334/10938/57609/9371/7408/50807/1000/23768/9742/9114/2288/9139/25861/221178/482/26012/8437/4851/25914/10602/374/5925/5364/85477/7832/1969/6469/4909/4193",35
"GO:0051336","regulation of hydrolase activity","27/218","1040/18723",8.02477276812908e-05,0.00820978836250539,0.00674831768454363,"139818/6091/2043/5910/23198/5580/57568/23348/57181/50807/11261/3092/4842/11149/1266/10105/1654/482/5111/8437/1909/5364/581/5538/1969/6004/4193",27
"GO:0003177","pulmonary valve development","4/218","21/18723",9.15932998220255e-05,0.00887731903275052,0.00729701745950541,"6091/26508/23462/4851",4
"GO:1902307","positive regulation of sodium ion transmembrane transport","4/218","21/18723",9.15932998220255e-05,0.00887731903275052,0.00729701745950541,"11261/4842/2745/482",4
"GO:0120036","plasma membrane bounded cell projection organization","34/218","1478/18723",0.00010029781946361,0.00947171459190961,0.00778560131652744,"4009/139818/6091/7204/2043/5580/9334/10938/57609/9371/7408/50807/1000/23768/9742/9114/2288/9139/25861/221178/482/26012/8437/4851/25914/10602/374/5925/5364/7832/1969/6469/4909/4193",34
"GO:1905314","semi-lunar valve development","5/218","41/18723",0.000108876926511969,0.00983167530267108,0.00808148339325265,"6091/26508/23462/4851/5925",5
"GO:0008015","blood circulation","17/218","512/18723",0.000109448462505977,0.00983167530267108,0.00808148339325265,"2784/5910/3728/488/4842/11149/59/6648/482/2153/1909/5608/6262/9722/8529/4193/6330",17
"GO:0060575","intestinal epithelial cell differentiation","4/218","23/18723",0.000133062704205774,0.0113770084462927,0.00935172307802215,"639/9139/57103/1026",4
"GO:1902531","regulation of intracellular signal transduction","37/218","1694/18723",0.000138225707631347,0.0113770084462927,0.00935172307802215,"55765/6091/7204/2043/2885/5580/57568/9686/7994/28996/7114/1000/11261/3092/23362/10525/10105/114882/6396/5516/1654/6648/729438/221178/23092/8437/8805/4851/5608/5364/581/9518/1969/9722/8795/388581/4193",37
"GO:0051049","regulation of transport","38/218","1759/18723",0.000138869599418291,0.0113770084462927,0.00935172307802215,"6329/5580/10938/3728/4868/7114/1000/5208/488/11261/3092/4842/6334/11149/2745/10105/114882/773/482/2922/9094/5901/6236/4851/1909/5608/54102/85477/581/5538/6262/9722/23479/8529/388581/6469/4193/6330",38
"GO:0071214","cellular response to abiotic stimulus","13/218","331/18723",0.000142096765823911,0.0113770084462927,0.00935172307802215,"55144/2885/388/5580/11261/1654/5995/26012/5111/1026/581/8795/4193",13
"GO:0104004","cellular response to environmental stimulus","13/218","331/18723",0.000142096765823911,0.0113770084462927,0.00935172307802215,"55144/2885/388/5580/11261/1654/5995/26012/5111/1026/581/8795/4193",13
"GO:0009968","negative regulation of signal transduction","30/218","1262/18723",0.000152526832885696,0.0116548196142857,0.00958007951489363,"6002/6091/5580/9686/5998/28996/7114/1000/11261/10525/10105/5516/9139/26508/1654/6648/729438/23462/440193/65979/8437/4851/5925/581/9518/1969/6469/6004/4193/23228",30
"GO:0017038","protein import","10/218","206/18723",0.000155885385294631,0.0116548196142857,0.00958007951489363,"3838/5580/3728/11261/6396/5901/4851/1026/6469/3836",10
"GO:0003181","atrioventricular valve morphogenesis","4/218","24/18723",0.000158224539971296,0.0116548196142857,0.00958007951489363,"26508/23462/4851/4193",4
"GO:0060561","apoptotic process involved in morphogenesis","4/218","24/18723",0.000158224539971296,0.0116548196142857,0.00958007951489363,"3714/5519/4851/581",4
"GO:0098662","inorganic cation transmembrane transport","22/218","798/18723",0.000165510344109361,0.011821273302884,0.00971690184463303,"6329/518/206358/57181/7114/488/11261/4842/6334/9114/2745/10105/773/482/10568/6236/528/581/6262/9722/23479/6330",22
"GO:0098771","inorganic ion homeostasis","21/218","743/18723",0.000166903668680414,0.011821273302884,0.00971690184463303,"1152/5910/4097/57181/9256/488/11261/4494/4842/9114/773/482/2890/10568/8805/1909/581/5538/6262/23479/8529",21
"GO:0003197","endocardial cushion development","5/218","45/18723",0.000170925062383447,0.0118776793350611,0.00976326672124716,"6091/26508/23462/4851/4193",5
"GO:0003281","ventricular septum development","6/218","71/18723",0.000177325421099957,0.012094250479836,0.00994128481644205,"639/6091/26508/23462/4851/4193",6
"GO:0019725","cellular homeostasis","24/218","920/18723",0.000190617921958465,0.0127644692104187,0.010492194134977,"2784/1152/55144/5910/4097/57181/7296/9256/488/11261/4494/51085/4842/9114/773/482/2890/10568/1909/581/5538/6262/23479/388581",24
"GO:0002027","regulation of heart rate","7/218","103/18723",0.000202685614635108,0.013330198548234,0.0109572148062137,"3728/488/11149/6262/9722/4193/6330",7
"GO:0034765","regulation of ion transmembrane transport","16/218","491/18723",0.000215742536764961,0.0138802004427868,0.011409307764967,"6329/7114/11261/4842/6334/2745/10105/773/482/6236/54102/581/6262/9722/23479/6330",16
"GO:0033598","mammary gland epithelial cell proliferation","4/218","26/18723",0.000218585833744674,0.0138802004427868,0.011409307764967,"6091/374/581/1969",4
"GO:0048667","cell morphogenesis involved in neuron differentiation","17/218","544/18723",0.00022463528940038,0.0140225723874847,0.0115263352777073,"4009/6091/7204/2043/9334/57609/7408/1000/23768/92211/25861/26012/4851/5925/5364/1969/6469",17
"GO:0061314","Notch signaling involved in heart development","3/218","11/18723",0.00023977128807254,0.0147179608995194,0.0120979337630987,"26508/23462/4851",3
"GO:0003171","atrioventricular valve development","4/218","27/18723",0.000254271969501314,0.0147668128190661,0.0121380892772294,"26508/23462/4851/4193",4
"GO:0098901","regulation of cardiac muscle cell action potential","4/218","27/18723",0.000254271969501314,0.0147668128190661,0.0121380892772294,"3728/488/6262/9722",4
"GO:0034764","positive regulation of transmembrane transport","10/218","219/18723",0.000255649799308328,0.0147668128190661,0.0121380892772294,"7114/11261/4842/2745/114882/482/581/6262/9722/388581",10
"GO:0010648","negative regulation of cell communication","31/218","1363/18723",0.000256604947168132,0.0147668128190661,0.0121380892772294,"6002/6091/5580/9686/5998/28996/7114/1000/11261/10525/10105/5516/9139/26508/1654/6648/729438/23462/440193/65979/2890/8437/4851/5925/581/9518/1969/6469/6004/4193/23228",31
"GO:0023057","negative regulation of signaling","31/218","1367/18723",0.000270026573860047,0.0152412800831623,0.0125280939506337,"6002/6091/5580/9686/5998/28996/7114/1000/11261/10525/10105/5516/9139/26508/1654/6648/729438/23462/440193/65979/2890/8437/4851/5925/581/9518/1969/6469/6004/4193/23228",31
"GO:0010562","positive regulation of phosphorus metabolic process","23/218","887/18723",0.000284052056376227,0.0152412800831623,0.0125280939506337,"6091/2043/5580/81617/28996/57181/7114/5208/11261/51085/4842/114882/57103/1654/9094/26012/1026/374/5608/9518/1969/8795/4909",23
"GO:0045937","positive regulation of phosphate metabolic process","23/218","887/18723",0.000284052056376227,0.0152412800831623,0.0125280939506337,"6091/2043/5580/81617/28996/57181/7114/5208/11261/51085/4842/114882/57103/1654/9094/26012/1026/374/5608/9518/1969/8795/4909",23
