"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","20/60","1632/18723",7.94901470778063e-08,7.78461198284135e-05,6.05273205403646e-05,"3670/5015/92211/4744/26508/816/3714/27242/7042/1000/23022/66008/7804/4884/55636/4133/23768/2817/10565/1021",20
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/60","544/18723",1.25962002881028e-07,7.78461198284135e-05,6.05273205403646e-05,"3670/5015/92211/4744/816/1000/23022/66008/7804/4884/4133/23768",12
"GO:0048699","generation of neurons","19/60","1514/18723",1.29312491409325e-07,7.78461198284135e-05,6.05273205403646e-05,"3670/5015/92211/4744/26508/816/3714/27242/7042/1000/23022/66008/7804/4884/55636/4133/23768/10565/1021",19
"GO:0032989","cellular component morphogenesis","13/60","744/18723",5.09688554365606e-07,0.000230124382296071,0.000178927508295715,"3670/5015/4744/816/1000/23022/66008/7804/4884/11214/4133/23768/2817",13
"GO:0030182","neuron differentiation","17/60","1363/18723",7.8538030832102e-07,0.000283679367365552,0.000220567859221103,"3670/5015/92211/4744/26508/816/3714/27242/7042/1000/23022/66008/7804/4884/4133/23768/10565",17
"GO:0048666","neuron development","15/60","1104/18723",1.42532101874993e-06,0.000429021626643728,0.000333575129651299,"3670/5015/92211/4744/816/27242/7042/1000/23022/66008/7804/4884/4133/23768/10565",15
"GO:0000904","cell morphogenesis involved in differentiation","12/60","694/18723",1.67201754828892e-06,0.000431380527458541,0.00033540923449886,"3670/5015/92211/4744/816/1000/23022/66008/7804/4884/4133/23768",12
"GO:0061564","axon development","10/60","467/18723",2.08908396494478e-06,0.000471610705086285,0.000366689211741624,"3670/5015/4744/27242/1000/23022/66008/4884/4133/23768",10
"GO:0048812","neuron projection morphogenesis","11/60","615/18723",3.48532718643256e-06,0.000699388988744134,0.0005437925692048,"3670/5015/4744/816/1000/23022/66008/7804/4884/4133/23768",11
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/60","630/18723",4.38883558152395e-06,0.00076541644497395,0.000595130580868013,"3670/5015/4744/816/1000/23022/66008/7804/4884/4133/23768",11
"GO:0048858","cell projection morphogenesis","11/60","634/18723",4.66200492509051e-06,0.00076541644497395,0.000595130580868013,"3670/5015/4744/816/1000/23022/66008/7804/4884/4133/23768",11
"GO:0032990","cell part morphogenesis","11/60","652/18723",6.08437532051518e-06,0.000915698485737534,0.000711978655926952,"3670/5015/4744/816/1000/23022/66008/7804/4884/4133/23768",11
"GO:0007409","axonogenesis","9/60","418/18723",6.82305449242484e-06,0.000947879724101482,0.000737000379991477,"3670/5015/4744/1000/23022/66008/4884/4133/23768",9
"GO:0072384","organelle transport along microtubule","5/60","85/18723",7.68512386517101e-06,0.00099138097860706,0.000770823701965273,"4744/66008/55638/4133/22920",5
"GO:0031175","neuron projection development","13/60","963/18723",8.82005751421935e-06,0.00106193492471201,0.000825681173611833,"3670/5015/4744/816/27242/1000/23022/66008/7804/4884/4133/23768/10565",13
"GO:0000902","cell morphogenesis","13/60","988/18723",1.16096600239789e-05,0.00131044037520661,0.00101890042578867,"3670/5015/92211/4744/816/7042/1000/23022/66008/7804/4884/4133/23768",13
"GO:0047496","vesicle transport along microtubule","4/60","47/18723",1.53305882165098e-05,0.00162864954817745,0.00126631607930799,"66008/55638/4133/22920",4
"GO:0051648","vesicle localization","6/60","177/18723",2.15028522345039e-05,0.00215745284086189,0.00167747396963907,"6854/1000/66008/55638/4133/22920",6
"GO:0061061","muscle structure development","10/60","636/18723",3.10152102088225e-05,0.00294807734932282,0.0022922044553224,"3670/8912/26508/7042/1000/255743/55636/11214/488/2817",10
"GO:0003215","cardiac right ventricle morphogenesis","3/60","20/18723",3.43095326105553e-05,0.00309815079473315,0.00240889034223583,"3670/7042/55636",3
"GO:0120036","plasma membrane bounded cell projection organization","15/60","1478/18723",4.77612133496881e-05,0.00410746434807317,0.00319365707310696,"3670/5015/4744/816/27242/1000/23022/66008/7804/4884/64787/4133/23768/10565/22920",15
"GO:0017156","calcium-ion regulated exocytosis","4/60","64/18723",5.24373638129735e-05,0.00415667080991871,0.00323191633760655,"8912/6854/9783/488",4
"GO:0060384","innervation","3/60","23/18723",5.29365607021763e-05,0.00415667080991871,0.00323191633760655,"3670/4884/55636",3
