"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048870","cell motility","13/34","1710/18723",4.35498076978454e-06,0.00378012330817298,0.00250067579991312,"960/5919/3397/93185/975/5176/1956/4814/8828/30011/655/1902/2192",13
"GO:0051674","localization of cell","13/34","1710/18723",4.35498076978454e-06,0.00378012330817298,0.00250067579991312,"960/5919/3397/93185/975/5176/1956/4814/8828/30011/655/1902/2192",13
"GO:0040011","locomotion","13/34","1878/18723",1.22296734361643e-05,0.00707690436172707,0.00468160481363342,"960/5919/3397/93185/975/5176/1956/4814/8828/30011/655/1902/2192",13
"GO:0043408","regulation of MAPK cascade","8/34","676/18723",2.18718878513021e-05,0.00790379091884633,0.00522861744631418,"960/5997/975/1956/7078/655/1902/2192",8
"GO:0033273","response to vitamin","4/34","93/18723",2.36003215598094e-05,0.00790379091884633,0.00522861744631418,"8614/1956/7706/655",4
"GO:0033280","response to vitamin D","3/34","35/18723",3.44140256396163e-05,0.00790379091884633,0.00522861744631418,"8614/7706/655",3
"GO:0007155","cell adhesion","11/34","1492/18723",4.06797809719685e-05,0.00790379091884633,0.00522861744631418,"960/89/3397/975/1956/4814/8828/6541/655/2192/7045",11
"GO:0022610","biological adhesion","11/34","1499/18723",4.24787962503798e-05,0.00790379091884633,0.00522861744631418,"960/89/3397/975/1956/4814/8828/6541/655/2192/7045",11
"GO:1902532","negative regulation of intracellular signal transduction","7/34","538/18723",4.26324784082376e-05,0.00790379091884633,0.00522861744631418,"960/89/5997/7078/7178/655/2192",7
"GO:0000902","cell morphogenesis","9/34","988/18723",4.84879811472899e-05,0.00790379091884633,0.00522861744631418,"960/3397/1956/8828/30011/4884/655/1902/2192",9
"GO:0016477","cell migration","11/34","1526/18723",5.00816244857774e-05,0.00790379091884633,0.00522861744631418,"960/5919/3397/975/5176/1956/4814/8828/30011/655/1902",11
"GO:0000165","MAPK cascade","8/34","775/18723",5.7904365182455e-05,0.00790588649048422,0.00523000373582239,"960/5997/975/1956/7078/655/1902/2192",8
"GO:0042692","muscle cell differentiation","6/34","384/18723",5.92030670370362e-05,0.00790588649048422,0.00523000373582239,"7139/89/5997/975/10290/4814",6
"GO:0009888","tissue development","12/34","1870/18723",6.40328705024081e-05,0.00794007594229861,0.00525262118181408,"8614/7139/960/89/5997/3397/93185/1956/8828/7178/655/7045",12
"GO:0089718","amino acid import across plasma membrane","3/34","44/18723",6.88643786449422e-05,0.00796990408850798,0.00527235348081628,"5997/6533/6541",3
"GO:0009719","response to endogenous stimulus","11/34","1601/18723",7.77118241085736e-05,0.00812028625756963,0.00537183622787319,"8614/960/5919/3397/975/5176/1956/7078/7706/655/4053",11
"GO:0010243","response to organonitrogen compound","9/34","1053/18723",7.95189322457855e-05,0.00812028625756963,0.00537183622787319,"8614/5919/5997/3397/975/5176/1956/7706/655",9
"GO:0043090","amino acid import","3/34","52/18723",0.000113777877579829,0.0109732441932546,0.00725916166313411,"5997/6533/6541",3
"GO:0061061","muscle structure development","7/34","636/18723",0.000122049113553635,0.011151434796269,0.00737704060315878,"7139/89/5997/93185/975/10290/4814",7
"GO:1902531","regulation of intracellular signal transduction","11/34","1694/18723",0.000129528301976871,0.0112430566115924,0.00743765144509295,"960/89/5997/975/1956/7078/7178/7706/655/1902/2192",11
"GO:1901698","response to nitrogen compound","9/34","1137/18723",0.000143210310417615,0.0118387189945229,0.00783170168749967,"8614/5919/5997/3397/975/5176/1956/7706/655",9
"GO:0034113","heterotypic cell-cell adhesion","3/34","61/18723",0.00018323164908157,0.0136377794824508,0.00902183932534186,"960/4814/655",3
"GO:0048646","anatomical structure formation involved in morphogenesis","9/34","1175/18723",0.000183760900590554,0.0136377794824508,0.00902183932534186,"7139/3397/975/5176/4814/23017/8828/655/7045",9
"GO:0072359","circulatory system development","9/34","1179/18723",0.00018854073017213,0.0136377794824508,0.00902183932534186,"7139/5997/3397/5176/1956/4814/8828/655/7045",9
