"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072359","circulatory system development","12/31","1179/18723",1.69280098535864e-07,0.000300302894802623,0.000200641464159351,"9686/1832/3949/4627/10163/5396/3688/5997/3164/387/8879/11149",12
"GO:0061061","muscle structure development","9/31","636/18723",5.87073717249625e-07,0.000520734387200418,0.000347918424012146,"1832/4627/8763/3688/5997/5725/3164/387/11149",9
"GO:0014706","striated muscle tissue development","7/31","384/18723",2.48516610132607e-06,0.00146956155458415,0.000981858607050229,"9686/1832/3688/5997/3164/387/11149",7
"GO:0060537","muscle tissue development","7/31","403/18723",3.41929963631556e-06,0.00151645938870595,0.00101319247118193,"9686/1832/3688/5997/3164/387/11149",7
"GO:0048514","blood vessel morphogenesis","8/31","686/18723",1.1638731976546e-05,0.00412942210527853,0.00275899204328228,"3949/4627/10163/5396/3688/3164/387/8879",8
"GO:0001568","blood vessel development","8/31","764/18723",2.53489437236194e-05,0.00749483769428346,0.00500752818119218,"3949/4627/10163/5396/3688/3164/387/8879",8
"GO:0001944","vasculature development","8/31","800/18723",3.52467603010572e-05,0.00879283499349311,0.00587475951027902,"3949/4627/10163/5396/3688/3164/387/8879",8
"GO:0048738","cardiac muscle tissue development","5/31","236/18723",3.96520180089881e-05,0.00879283499349311,0.00587475951027902,"9686/1832/3688/5997/11149",5
"GO:0030097","hemopoiesis","8/31","829/18723",4.54182998937968e-05,0.00895245155684395,0.00598140417314798,"1050/4627/10163/8763/3688/387/8879/11149",8
"GO:0035295","tube development","9/31","1113/18723",5.49764189725864e-05,0.00975281672573683,0.00651615239611919,"1050/3949/4627/10163/5396/3688/3164/387/8879",9
"GO:0048534","hematopoietic or lymphoid organ development","8/31","868/18723",6.28896834776612e-05,0.010142390771761,0.00677643862161211,"1050/4627/10163/8763/3688/387/8879/11149",8
"GO:0098609","cell-cell adhesion","8/31","893/18723",7.68091221343992e-05,0.0106597214576967,0.00712208292966621,"1832/4627/8763/3688/54751/7094/387/11149",8
"GO:0007155","cell adhesion","10/31","1492/18723",9.37283878942091e-05,0.0106597214576967,0.00712208292966621,"8826/1832/4811/4627/8763/3688/54751/7094/387/11149",10
"GO:0035239","tube morphogenesis","8/31","919/18723",9.39288250860449e-05,0.0106597214576967,0.00712208292966621,"3949/4627/10163/5396/3688/3164/387/8879",8
"GO:0022610","biological adhesion","10/31","1499/18723",9.74918037617449e-05,0.0106597214576967,0.00712208292966621,"8826/1832/4811/4627/8763/3688/54751/7094/387/11149",10
"GO:0002520","immune system development","8/31","925/18723",9.83013645751561e-05,0.0106597214576967,0.00712208292966621,"1050/4627/10163/8763/3688/387/8879/11149",8
"GO:0001667","ameboidal-type cell migration","6/31","475/18723",0.000110922133272222,0.0106597214576967,0.00712208292966621,"4627/10163/3688/3164/387/8879",6
"GO:0008360","regulation of cell shape","4/31","154/18723",0.000116495655001083,0.0106597214576967,0.00712208292966621,"4627/54751/387/11149",4
"GO:1903364","positive regulation of cellular protein catabolic process","4/31","155/18723",0.000119443751253828,0.0106597214576967,0.00712208292966621,"9686/1050/3949/754",4
"GO:0016049","cell growth","6/31","482/18723",0.000120177243040549,0.0106597214576967,0.00712208292966621,"9686/8826/3688/5997/387/1654",6
"GO:0006937","regulation of muscle contraction","4/31","169/18723",0.00016664115818815,0.0140772102202752,0.00940541073282491,"1832/5997/3164/387",4
"GO:0007517","muscle organ development","5/31","327/18723",0.00018437820939898,0.0145187638464452,0.00970042609096144,"1832/8763/3164/387/11149",5
"GO:0043534","blood vessel endothelial cell migration","4/31","176/18723",0.000194715675081575,0.0145187638464452,0.00970042609096144,"4627/3688/3164/387",4
"GO:0010958","regulation of amino acid import across plasma membrane","2/31","13/18723",0.000204604902007402,0.0145187638464452,0.00970042609096144,"3688/5997",2
"GO:1903789","regulation of amino acid transmembrane transport","2/31","13/18723",0.000204604902007402,0.0145187638464452,0.00970042609096144,"3688/5997",2
"GO:1902532","negative regulation of intracellular signal transduction","6/31","538/18723",0.000218522337135968,0.0149099471568926,0.00996178751478139,"9686/3688/754/5997/387/1654",6
"GO:0030029","actin filament-based process","7/31","798/18723",0.00026685832236117,0.01711004711693,0.0114317409681737,"8826/1832/4627/10163/3688/7094/387",7
"GO:0032270","positive regulation of cellular protein metabolic process","9/31","1373/18723",0.000274373125242689,0.01711004711693,0.0114317409681737,"9686/8826/1050/3949/4627/754/5725/387/1654",9
"GO:0071900","regulation of protein serine/threonine kinase activity","5/31","359/18723",0.00028410803583161,0.01711004711693,0.0114317409681737,"8826/1050/5997/387/1654",5
"GO:0031032","actomyosin structure organization","4/31","196/18723",0.000293687768582611,0.01711004711693,0.0114317409681737,"4627/10163/3688/387",4
"GO:0031589","cell-substrate adhesion","5/31","363/18723",0.000298991804185361,0.01711004711693,0.0114317409681737,"8826/4811/3688/387/11149",5
