"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","13/65","544/18723",3.75621148187606e-08,6.79874278219567e-05,5.66990238422134e-05,"5015/3670/92211/4744/66008/816/7804/1000/4133/8609/4131/4884/23022",13
"GO:0061564","axon development","11/65","467/18723",5.49328452616387e-07,0.000373144979637758,0.000311189241524015,"5015/3670/27242/4744/66008/1000/4133/8609/4131/4884/23022",11
"GO:0000904","cell morphogenesis involved in differentiation","13/65","694/18723",6.18472341941035e-07,0.000373144979637758,0.000311189241524015,"5015/3670/92211/4744/66008/816/7804/1000/4133/8609/4131/4884/23022",13
"GO:0048812","neuron projection morphogenesis","12/65","615/18723",1.1621393920355e-06,0.000374021952115534,0.000311920604439474,"5015/3670/4744/66008/816/7804/1000/4133/8609/4131/4884/23022",12
"GO:0032989","cellular component morphogenesis","13/65","744/18723",1.34866091708767e-06,0.000374021952115534,0.000311920604439474,"5015/3670/4744/66008/816/7804/1000/4133/8609/4131/4884/23022/11214",13
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/65","630/18723",1.49477177326387e-06,0.000374021952115534,0.000311920604439474,"5015/3670/4744/66008/816/7804/1000/4133/8609/4131/4884/23022",12
"GO:0048858","cell projection morphogenesis","12/65","634/18723",1.59665384644322e-06,0.000374021952115534,0.000311920604439474,"5015/3670/4744/66008/816/7804/1000/4133/8609/4131/4884/23022",12
"GO:0007409","axonogenesis","10/65","418/18723",1.65313569995816e-06,0.000374021952115534,0.000311920604439474,"5015/3670/4744/66008/1000/4133/8609/4131/4884/23022",10
"GO:0032990","cell part morphogenesis","12/65","652/18723",2.13545721728248e-06,0.000429464173697921,0.000358157385916149,"5015/3670/4744/66008/816/7804/1000/4133/8609/4131/4884/23022",12
"GO:0048666","neuron development","15/65","1104/18723",4.20921697531696e-06,0.000761868272532369,0.000635370225537317,"5015/3670/92211/27242/4744/66008/7042/816/7804/1000/4133/8609/4131/4884/23022",15
"GO:0000902","cell morphogenesis","14/65","988/18723",5.79441258560437e-06,0.000953444252722173,0.000795137573948006,"5015/3670/92211/4744/66008/7042/816/7804/1000/4133/8609/4131/4884/23022",14
"GO:0048699","generation of neurons","17/65","1514/18723",1.09221622203543e-05,0.00164742613490345,0.00137389303719194,"5015/3670/92211/27242/4744/66008/7042/3714/816/7804/1000/4133/55636/8609/4131/4884/23022",17
"GO:0030182","neuron differentiation","16/65","1363/18723",1.21702858324069e-05,0.00169447825820435,0.00141313278410296,"5015/3670/92211/27242/4744/66008/7042/3714/816/7804/1000/4133/8609/4131/4884/23022",16
"GO:0031175","neuron projection development","13/65","963/18723",2.20832062144219e-05,0.00285504308915026,0.0023810013316903,"5015/3670/27242/4744/66008/816/7804/1000/4133/8609/4131/4884/23022",13
"GO:0022008","neurogenesis","17/65","1632/18723",2.90076886316258e-05,0.00350026109488285,0.00291908950861414,"5015/3670/92211/27242/4744/66008/7042/3714/816/7804/1000/4133/55636/8609/4131/4884/23022",17
"GO:0003215","cardiac right ventricle morphogenesis","3/65","20/18723",4.36453744695709e-05,0.00493738298687021,0.0041175965124582,"3670/7042/55636",3
"GO:0060384","innervation","3/65","23/18723",6.73005853078328e-05,0.00716553290630455,0.00597579190906701,"3670/55636/4884",3
"GO:0062009","secondary palate development","3/65","25/18723",8.69707870517061e-05,0.00874539580908822,0.00729333968609044,"7042/3714/55636",3
"GO:0007267","cell-cell signaling","16/65","1641/18723",0.000116214230221084,0.0110709345631665,0.00923275380260581,"3670/1143/2982/610/9783/816/7804/1000/55636/23002/8609/5122/4131/4884/3992/6854",16
"GO:0051960","regulation of nervous system development","8/65","443/18723",0.000142872179643662,0.0129299322577514,0.0107830897688953,"27242/66008/57633/816/7804/4133/55636/4131",8
"GO:0048813","dendrite morphogenesis","5/65","146/18723",0.000152625488269218,0.0131548635127279,0.0109706741943889,"66008/816/7804/4133/8609",5
"GO:0016358","dendrite development","6/65","243/18723",0.000195721902165483,0.0161025746781602,0.0134289573064738,"66008/816/7804/4133/8609/4131",6
"GO:0072384","organelle transport along microtubule","4/65","85/18723",0.000216899853107857,0.0170690753967488,0.0142349834945843,"4744/66008/4133/4131",4
"GO:2000026","regulation of multicellular organismal development","14/65","1382/18723",0.000229193484775524,0.0172850086434874,0.0144150639108816,"5015/3670/27242/66008/57633/7042/816/7804/4133/2549/55636/8609/4131/5613",14
"GO:0120036","plasma membrane bounded cell projection organization","14/65","1478/18723",0.000455730658309645,0.0329948996616183,0.027516537432254,"5015/3670/27242/4744/66008/816/7804/1000/4133/64787/8609/4131/4884/23022",14
"GO:0022603","regulation of anatomical structure morphogenesis","11/65","973/18723",0.000478615503947972,0.0333190023902242,0.0277868272332547,"5015/3670/66008/7042/816/7804/1000/4133/2549/23002/4131",11
"GO:1902513","regulation of organelle transport along microtubule","2/65","10/18723",0.000524543364133352,0.0351638329289395,0.0293253483106131,"4744/4133",2
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/65","46/18723",0.000544911420323381,0.0352246310994757,0.029376051757283,"3670/7042/55636",3
"GO:0045747","positive regulation of Notch signaling pathway","3/65","47/18723",0.000580626466631666,0.036239100158735,0.0302220817840221,"4242/7042/3714",3
"GO:0030030","cell projection organization","14/65","1522/18723",0.000611711914352619,0.036906618832608,0.0307787679011107,"5015/3670/27242/4744/66008/816/7804/1000/4133/64787/8609/4131/4884/23022",14
"GO:0006182","cGMP biosynthetic process","2/65","11/18723",0.00063967302910393,0.0370457097999256,0.0308947646717611,"2977/2982",2
"GO:0045595","regulation of cell differentiation","14/65","1554/18723",0.000752039658419021,0.0370457097999256,0.0308947646717611,"3670/27242/66008/7042/816/7804/255743/4133/2784/55636/8609/4131/3992/5613",14
"GO:0048934","peripheral nervous system neuron differentiation","2/65","12/18723",0.000765889277192854,0.0370457097999256,0.0308947646717611,"3670/4744",2
"GO:0048935","peripheral nervous system neuron development","2/65","12/18723",0.000765889277192854,0.0370457097999256,0.0308947646717611,"3670/4744",2
"GO:0072132","mesenchyme morphogenesis","3/65","52/18723",0.000781633065706324,0.0370457097999256,0.0308947646717611,"3670/59/7042",3
"GO:0007268","chemical synaptic transmission","9/65","716/18723",0.000782090292576906,0.0370457097999256,0.0308947646717611,"1143/2982/9783/816/7804/1000/4131/4884/6854",9
"GO:0098916","anterograde trans-synaptic signaling","9/65","716/18723",0.000782090292576906,0.0370457097999256,0.0308947646717611,"1143/2982/9783/816/7804/1000/4131/4884/6854",9
"GO:0050804","modulation of chemical synaptic transmission","7/65","439/18723",0.00080078944158978,0.0370457097999256,0.0308947646717611,"1143/9783/816/7804/1000/4131/4884",7
"GO:0099177","regulation of trans-synaptic signaling","7/65","440/18723",0.000811530746293385,0.0370457097999256,0.0308947646717611,"1143/9783/816/7804/1000/4131/4884",7
"GO:0097479","synaptic vesicle localization","3/65","53/18723",0.000826485735165246,0.0370457097999256,0.0308947646717611,"1000/4133/6854",3
"GO:0099537","trans-synaptic signaling","9/65","724/18723",0.000846170099716274,0.0370457097999256,0.0308947646717611,"1143/2982/9783/816/7804/1000/4131/4884/6854",9
"GO:0044057","regulation of system process","8/65","580/18723",0.000862367697888063,0.0370457097999256,0.0308947646717611,"3670/27242/8912/2982/7042/816/255743/4884",8
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/65","13/18723",0.00090311612543646,0.0370457097999256,0.0308947646717611,"7042/55636",2
"GO:0003229","ventricular cardiac muscle tissue development","3/65","55/18723",0.000921025934252293,0.0370457097999256,0.0308947646717611,"3670/7042/55636",3
"GO:0031113","regulation of microtubule polymerization","3/65","55/18723",0.000921025934252293,0.0370457097999256,0.0308947646717611,"122060/4133/4131",3
"GO:0003013","circulatory system process","8/65","597/18723",0.00103886920735903,0.0401457902998467,0.033480118226217,"3670/8912/2982/59/7042/2784/55636/11214",8
"GO:0097091","synaptic vesicle clustering","2/65","14/18723",0.00105127797074904,0.0401457902998467,0.033480118226217,"1000/6854",2
"GO:0099536","synaptic signaling","9/65","748/18723",0.00106463974275837,0.0401457902998467,0.033480118226217,"1143/2982/9783/816/7804/1000/4131/4884/6854",9
"GO:0055008","cardiac muscle tissue morphogenesis","3/65","60/18723",0.0011866077232583,0.0429537697012277,0.0358218701666534,"3670/7042/55636",3
"GO:0048729","tissue morphogenesis","8/65","610/18723",0.00119252816573636,0.0429537697012277,0.0358218701666534,"3670/59/7042/3714/255743/55636/23002/5613",8
"GO:0060413","atrial septum morphogenesis","2/65","15/18723",0.00121029958826664,0.0429537697012277,0.0358218701666534,"3670/7042",2
"GO:0032271","regulation of protein polymerization","5/65","233/18723",0.00128690838143681,0.0447943109692428,0.0373568141494005,"57482/122060/4133/4131/163782",5
"GO:0017156","calcium-ion regulated exocytosis","3/65","64/18723",0.00143053920086156,0.0488542632747061,0.04074266562136,"8912/9783/6854",3
"GO:0031333","negative regulation of protein-containing complex assembly","4/65","141/18723",0.00146184185868355,0.0489987734114303,0.040863181780745,"3670/57482/4133/163782",4
