"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031175","neuron projection development","24/146","963/18723",4.1984114246786e-07,0.00053499250667306,0.000449358871584317,"4884/6860/7804/4744/3371/816/57556/11075/3670/1000/23768/150465/8609/10938/10152/482/6469/8437/7345/9334/27242/4685/5015/81565",24
"GO:0048699","generation of neurons","31/146","1514/18723",5.28371994938976e-07,0.00053499250667306,0.000449358871584317,"4884/3714/23462/6860/7804/26508/4744/3371/816/57556/11075/3670/1000/23768/150465/8609/1021/285313/10938/10152/482/6469/8437/7345/9334/27242/92211/4685/5015/81565/204851",31
"GO:0030182","neuron differentiation","29/146","1363/18723",6.08404079407074e-07,0.00053499250667306,0.000449358871584317,"4884/3714/23462/6860/7804/26508/4744/3371/816/57556/11075/3670/1000/23768/150465/8609/10938/10152/482/6469/8437/7345/9334/27242/92211/4685/5015/81565/204851",29
"GO:0061564","axon development","16/146","467/18723",7.71374922774954e-07,0.00053499250667306,0.000449358871584317,"4884/4744/3371/57556/3670/1000/23768/150465/8609/6469/7345/9334/27242/4685/5015/81565",16
"GO:0048667","cell morphogenesis involved in neuron differentiation","17/146","544/18723",1.21360394366457e-06,0.00053499250667306,0.000449358871584317,"4884/7804/4744/816/57556/3670/1000/23768/150465/8609/10152/6469/7345/9334/92211/5015/81565",17
"GO:0050808","synapse organization","15/146","426/18723",1.24302516556723e-06,0.00053499250667306,0.000449358871584317,"7804/4744/1821/3371/816/55638/1000/23768/9806/8404/57633/10152/8497/7846/2149",15
"GO:0048666","neuron development","25/146","1104/18723",1.3619209952085e-06,0.00053499250667306,0.000449358871584317,"4884/6860/7804/4744/3371/816/57556/11075/3670/1000/23768/150465/8609/10938/10152/482/6469/8437/7345/9334/27242/92211/4685/5015/81565",25
"GO:0048812","neuron projection morphogenesis","18/146","615/18723",1.47076977779535e-06,0.00053499250667306,0.000449358871584317,"4884/6860/7804/4744/816/57556/3670/1000/23768/150465/8609/10152/6469/8437/7345/9334/5015/81565",18
"GO:0098911","regulation of ventricular cardiac muscle cell action potential","4/146","12/18723",1.6731258284484e-06,0.000540977351198317,0.000454385751304935,"3728/775/1832/6262",4
"GO:0000904","cell morphogenesis involved in differentiation","19/146","694/18723",1.97240669466674e-06,0.000546950163879281,0.000459402525059754,"4884/7804/4744/8516/816/57556/3670/1000/23768/150465/8609/6781/10152/6469/7345/9334/92211/5015/81565",19
"GO:0120039","plasma membrane bounded cell projection morphogenesis","18/146","630/18723",2.06750921054024e-06,0.000546950163879281,0.000459402525059754,"4884/6860/7804/4744/816/57556/3670/1000/23768/150465/8609/10152/6469/8437/7345/9334/5015/81565",18
"GO:0048858","cell projection morphogenesis","18/146","634/18723",2.25999397504919e-06,0.000548048538949429,0.000460325088602125,"4884/6860/7804/4744/816/57556/3670/1000/23768/150465/8609/10152/6469/8437/7345/9334/5015/81565",18
"GO:0022008","neurogenesis","31/146","1632/18723",2.5999183885374e-06,0.000581981731587986,0.000488826760986545,"4884/3714/23462/6860/7804/26508/4744/3371/816/57556/11075/3670/1000/23768/150465/8609/1021/285313/10938/10152/482/6469/8437/7345/9334/27242/92211/4685/5015/81565/204851",31
"GO:0044057","regulation of system process","17/146","580/18723",2.88702760295943e-06,0.000600089308900854,0.000504035946922692,"4884/2982/816/3728/3670/8912/6781/775/482/4885/3778/27242/5743/478/1832/6262/2149",17
"GO:0032990","cell part morphogenesis","18/146","652/18723",3.34321911619877e-06,0.000648584508542562,0.000544768757039547,"4884/6860/7804/4744/816/57556/3670/1000/23768/150465/8609/10152/6469/8437/7345/9334/5015/81565",18
"GO:0032989","cellular component morphogenesis","19/146","744/18723",5.40572316477445e-06,0.00092851049945501,0.000779888363079954,"4884/6860/7804/4744/816/57556/3670/1000/23768/150465/84033/8609/10152/6469/8437/7345/9334/5015/81565",19
"GO:1903522","regulation of blood circulation","11/146","256/18723",5.42428814114611e-06,0.00092851049945501,0.000779888363079954,"3728/3670/8912/6781/775/482/5743/478/1832/6262/2149",11
"GO:0086065","cell communication involved in cardiac conduction","6/146","58/18723",5.87890802282673e-06,0.000950423463690321,0.000798293826257524,"3728/775/482/478/1832/6262",6
"GO:0086004","regulation of cardiac muscle cell contraction","5/146","34/18723",6.24237625315444e-06,0.000956069205088391,0.000803035881430727,"3728/6781/775/1832/6262",5
"GO:0006937","regulation of muscle contraction","9/146","169/18723",7.21132021877917e-06,0.00104924709183237,0.000881299239368696,"2982/3728/6781/775/3778/5743/1832/6262/2149",9
"GO:0034330","cell junction organization","18/146","694/18723",7.90045774905266e-06,0.00109477771665444,0.000919541999664175,"7804/4744/1821/3371/816/3728/55638/1000/23768/9806/8404/57633/10152/8497/7846/1832/2149/204851",18
"GO:0000902","cell morphogenesis","22/146","988/18723",8.31222604058421e-06,0.00109948080809546,0.000923492290250552,"4884/6860/7804/4744/8516/816/57556/3670/1000/23768/150465/8609/6781/10152/6469/8437/7345/9334/92211/3988/5015/81565",22
"GO:0008015","blood circulation","15/146","512/18723",1.155193145597e-05,0.00139279830871464,0.00116985989250693,"2982/5608/3728/3670/8912/6648/6781/775/482/3778/5743/478/1832/6262/2149",15
