"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072359","circulatory system development","12/40","1179/18723",3.94752842723347e-06,0.00361427111954184,0.00267802505770227,"10163/8879/5396/1832/3688/4627/3164/388/9686/156/221662/23462",12
"GO:0030029","actin filament-based process","10/40","798/18723",4.95059693375436e-06,0.00361427111954184,0.00267802505770227,"10163/7094/1832/3688/4627/8826/1266/388/6386/5580",10
"GO:0061061","muscle structure development","9/40","636/18723",6.05743763051705e-06,0.00361427111954184,0.00267802505770227,"5725/1832/3688/4627/3164/8763/1134/221662/23462",9
"GO:0030036","actin cytoskeleton organization","9/40","712/18723",1.49911791984076e-05,0.0053810669694628,0.0039871475339742,"10163/7094/3688/4627/8826/1266/388/6386/5580",9
"GO:0014706","striated muscle tissue development","7/40","384/18723",1.50309133225218e-05,0.0053810669694628,0.0039871475339742,"1832/3688/3164/1134/9686/221662/23462",7
"GO:0060537","muscle tissue development","7/40","403/18723",2.05158508083494e-05,0.00612056215782424,0.00453508281026671,"1832/3688/3164/1134/9686/221662/23462",7
"GO:0034109","homotypic cell-cell adhesion","4/40","90/18723",3.99680649275943e-05,0.010220405174342,0.00757289651259682,"7094/1832/4627/5580",4
"GO:0048514","blood vessel morphogenesis","8/40","686/18723",8.47844762791295e-05,0.0155988012843558,0.0115580650504489,"10163/8879/5396/3688/4627/3164/388/23462",8
"GO:0009888","tissue development","13/40","1870/18723",8.54042054063858e-05,0.0155988012843558,0.0115580650504489,"5396/1832/3688/22856/3164/8826/1134/1266/388/6386/9686/221662/23462",13
"GO:0035295","tube development","10/40","1113/18723",8.71441412533845e-05,0.0155988012843558,0.0115580650504489,"10163/8879/1050/5396/3688/4627/3164/388/3988/23462",10
"GO:0009894","regulation of catabolic process","9/40","953/18723",0.000144765880364283,0.0235573568956423,0.0174550248094733,"1050/55603/754/3688/6386/9686/221662/8408/5580",9
"GO:0001568","blood vessel development","8/40","764/18723",0.000178555747156696,0.0251283705098309,0.0186190807658847,"10163/8879/5396/3688/4627/3164/388/23462",8
"GO:0032970","regulation of actin filament-based process","6/40","397/18723",0.000182496545602124,0.0251283705098309,0.0186190807658847,"10163/1832/4627/8826/388/5580",6
"GO:0043086","negative regulation of catalytic activity","8/40","791/18723",0.000226351531544467,0.0273000124907498,0.0202281774409555,"1050/3164/10105/8826/1266/308/1654/5580",8
"GO:0001944","vasculature development","8/40","800/18723",0.000244453103794159,0.0273000124907498,0.0202281774409555,"10163/8879/5396/3688/4627/3164/388/23462",8
"GO:0042060","wound healing","6/40","422/18723",0.000253729572192894,0.0273000124907498,0.0202281774409555,"7094/1832/3688/4627/308/5580",6
"GO:0031331","positive regulation of cellular catabolic process","6/40","427/18723",0.000270300175052907,0.0273000124907498,0.0202281774409555,"1050/754/9686/221662/8408/5580",6
"GO:0031329","regulation of cellular catabolic process","8/40","815/18723",0.000277267285503326,0.0273000124907498,0.0202281774409555,"1050/55603/754/6386/9686/221662/8408/5580",8
"GO:0032780","negative regulation of ATPase activity","2/40","12/18723",0.000289776668896227,0.0273000124907498,0.0202281774409555,"10105/1266",2
"GO:0070527","platelet aggregation","3/40","67/18723",0.000393617068064493,0.0352287275917721,0.0261030266190137,"7094/4627/5580",3
"GO:1903729","regulation of plasma membrane organization","2/40","15/18723",0.000459142016494062,0.0368828709119358,0.0273286782411286,"4627/5580",2
"GO:0051253","negative regulation of RNA metabolic process","10/40","1366/18723",0.000463220985443862,0.0368828709119358,0.0273286782411286,"5725/1050/5396/55603/7764/3005/6386/9686/221662/23462",10
"GO:0001667","ameboidal-type cell migration","6/40","475/18723",0.000476817133062513,0.0368828709119358,0.0273286782411286,"10163/8879/3688/4627/3164/388",6
"GO:0098609","cell-cell adhesion","8/40","893/18723",0.000511780225059956,0.0368828709119358,0.0273286782411286,"7094/1832/3688/4627/54751/8763/1266/5580",8
"GO:0016049","cell growth","6/40","482/18723",0.000515123895418098,0.0368828709119358,0.0273286782411286,"3688/8826/6386/1654/9686/8408",6
"GO:0006941","striated muscle contraction","4/40","179/18723",0.000564278070095407,0.0374694004768557,0.02776327233216,"1832/3164/1134/156",4
"GO:0009896","positive regulation of catabolic process","6/40","492/18723",0.000573976891806054,0.0374694004768557,0.02776327233216,"1050/754/9686/221662/8408/5580",6
"GO:0035239","tube morphogenesis","8/40","919/18723",0.000618876256118541,0.0374694004768557,0.02776327233216,"10163/8879/5396/3688/4627/3164/388/23462",8
"GO:0007010","cytoskeleton organization","10/40","1419/18723",0.000625789935117209,0.0374694004768557,0.02776327233216,"10163/7094/1832/3688/4627/8826/1266/388/6386/5580",10
"GO:0007517","muscle organ development","5/40","327/18723",0.000627978778941715,0.0374694004768557,0.02776327233216,"1832/3164/8763/1134/221662",5
"GO:0044092","negative regulation of molecular function","9/40","1168/18723",0.000653021339645573,0.0377067160634057,0.0279391133430704,"1050/3164/10105/8826/1266/308/1654/5580/23462",9
"GO:0040007","growth","8/40","931/18723",0.000674111346116517,0.0377081034233927,0.027940141319303,"8879/3688/8826/1134/6386/1654/9686/8408",8
"GO:0031032","actomyosin structure organization","4/40","196/18723",0.000792616901278676,0.0429934622208736,0.0318563730657458,"10163/3688/4627/1266",4
"GO:0071243","cellular response to arsenic-containing substance","2/40","20/18723",0.000825233093999229,0.043325492578201,0.0321023937950798,"10105/1654",2
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","10/40","1478/18723",0.000860265702261346,0.043325492578201,0.0321023937950798,"5725/1050/5396/55603/7764/3005/6386/9686/221662/23462",10
"GO:1902532","negative regulation of intracellular signal transduction","6/40","538/18723",0.00091546243983732,0.043325492578201,0.0321023937950798,"754/3688/10105/1654/9686/5580",6
"GO:0043065","positive regulation of apoptotic process","6/40","539/18723",0.00092431843040705,0.043325492578201,0.0321023937950798,"3688/3164/388/1871/1654/5580",6
"GO:0007155","cell adhesion","10/40","1492/18723",0.000925491836181424,0.043325492578201,0.0321023937950798,"7094/1832/3688/4627/54751/8763/8826/1266/388/5580",10
"GO:0022610","biological adhesion","10/40","1499/18723",0.000959613502836735,0.043325492578201,0.0321023937950798,"7094/1832/3688/4627/54751/8763/8826/1266/388/5580",10
