"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","19/51","1632/18723",2.11832209987392e-08,3.86855500464848e-05,3.12637042820488e-05,"92211/5015/27242/4744/9139/30812/7408/6929/639/7804/5997/26508/6091/1000/387/5179/7520/8408/55636",19
"GO:0048699","generation of neurons","18/51","1514/18723",4.15973656413815e-08,3.86855500464848e-05,3.12637042820488e-05,"92211/5015/27242/4744/9139/30812/7408/6929/639/7804/5997/26508/6091/1000/387/7520/8408/55636",18
"GO:0030182","neuron differentiation","16/51","1363/18723",3.56166158738881e-07,0.000220823018418106,0.000178457991115482,"92211/5015/27242/4744/9139/30812/7408/6929/639/7804/5997/26508/6091/1000/387/8408",16
"GO:0045595","regulation of cell differentiation","16/51","1554/18723",2.050323500818e-06,0.000953400427880371,0.000770489989254765,"252995/27242/30812/6929/639/7804/55544/5997/26508/6091/387/11173/2784/7520/8408/55636",16
"GO:0001655","urogenital system development","8/51","338/18723",3.36266685918019e-06,0.00125091207161503,0.00101092384734933,"6599/8549/30812/639/26508/4811/387/59",8
"GO:0048666","neuron development","13/51","1104/18723",5.65723030646362e-06,0.00175374139500372,0.00141728506625089,"92211/5015/27242/4744/9139/7408/639/7804/5997/6091/1000/387/8408",13
"GO:0072001","renal system development","7/51","302/18723",1.67023300574561e-05,0.00443804770098119,0.00358660561233794,"8549/30812/639/26508/4811/387/59",7
"GO:0051960","regulation of nervous system development","8/51","443/18723",2.40585354332245e-05,0.0055936094882247,0.00452047218403218,"27242/30812/7804/26508/6091/7520/8408/55636",8
"GO:0120036","plasma membrane bounded cell projection organization","14/51","1478/18723",2.74232393808894e-05,0.00566746947205047,0.00458016208607135,"5015/27242/4744/9139/7408/7804/139818/5997/7410/6091/1000/387/64787/8408",14
"GO:0030030","cell projection organization","14/51","1522/18723",3.79970562954828e-05,0.00698259212949722,0.00564297768020488,"5015/27242/4744/9139/7408/7804/139818/5997/7410/6091/1000/387/64787/8408",14
"GO:0120035","regulation of plasma membrane bounded cell projection organization","9/51","628/18723",4.37804619855413e-05,0.00698259212949722,0.00564297768020488,"9139/7804/139818/5997/6091/1000/387/64787/8408",9
"GO:0031175","neuron projection development","11/51","963/18723",4.50489814806272e-05,0.00698259212949722,0.00564297768020488,"5015/27242/4744/9139/7408/7804/5997/6091/1000/387/8408",11
"GO:0031344","regulation of cell projection organization","9/51","646/18723",5.44974843519238e-05,0.00730081998307181,0.00590015333097145,"9139/7804/139818/5997/6091/1000/387/64787/8408",9
"GO:0050767","regulation of neurogenesis","7/51","364/18723",5.49524084747341e-05,0.00730081998307181,0.00590015333097145,"30812/7804/26508/6091/7520/8408/55636",7
"GO:2000026","regulation of multicellular organismal development","13/51","1382/18723",6.13434397359198e-05,0.00760658652725406,0.00614725838195744,"5015/27242/30812/639/7804/5997/26508/6091/387/11173/7520/8408/55636",13
"GO:0030900","forebrain development","7/51","379/18723",7.08407696085744e-05,0.00795328082360429,0.00642743917153759,"5015/6752/7804/6091/1000/387/55636",7
"GO:0090066","regulation of anatomical structure size","8/51","518/18723",7.26912763447704e-05,0.00795328082360429,0.00642743917153759,"7408/5997/7410/163782/387/59/2784/8408",8
