"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010977","negative regulation of neuron projection development","4/53","137/18723",0.000608444047731854,0.0107713810540003,0.00772483644234585,"4133/1809/57556/11075",4
"GO:0016358","dendrite development","5/53","243/18723",0.000610380285559274,0.0107713810540003,0.00772483644234585,"4133/8609/1952/50944/4131",5
"GO:0044089","positive regulation of cellular component biogenesis","7/53","519/18723",0.000617101502734894,0.0107713810540003,0.00772483644234585,"57633/54874/3084/1809/4131/26045/57482",7
"GO:0051130","positive regulation of cellular component organization","10/53","1047/18723",0.00061936920763844,0.0107713810540003,0.00772483644234585,"57633/4747/6857/54874/3084/1809/4131/26045/57482/11075",10
"GO:0140352","export from cell","9/53","859/18723",0.000621685732100393,0.0107713810540003,0.00772483644234585,"478/6860/6857/8609/3757/55638/5865/10079/2149",9
"GO:0071363","cellular response to growth factor stimulus","8/53","687/18723",0.000649020803266657,0.0111240769936242,0.00797777693658845,"399473/4131/26999/200734/55553/57556/11075/1958",8
"GO:0051493","regulation of cytoskeleton organization","7/53","526/18723",0.000667956285649567,0.0113268331843129,0.00812318618382341,"4133/11214/50944/4131/26999/57482/11075",7
"GO:0002091","negative regulation of receptor internalization","2/53","14/18723",0.000700050273969892,0.0116237514240417,0.00833612497293095,"124930/26045",2
"GO:0031115","negative regulation of microtubule polymerization","2/53","14/18723",0.000700050273969892,0.0116237514240417,0.00833612497293095,"4133/11075",2
"GO:0048813","dendrite morphogenesis","4/53","146/18723",0.000772326209828008,0.0126289149854074,0.0090569911339579,"4133/8609/1952/50944",4
"GO:0046579","positive regulation of Ras protein signal transduction","3/53","64/18723",0.000789913558529509,0.0126289149854074,0.0090569911339579,"3084/11214/2149",3
"GO:0098930","axonal transport","3/53","64/18723",0.000789913558529509,0.0126289149854074,0.0090569911339579,"4133/4747/55638",3
"GO:1903531","negative regulation of secretion by cell","4/53","147/18723",0.000792278229950277,0.0126289149854074,0.0090569911339579,"6860/8609/10079/2149",4
"GO:0070848","response to growth factor","8/53","718/18723",0.000865433051531363,0.0136584186548613,0.00979531312103242,"399473/4131/26999/200734/55553/57556/11075/1958",8
"GO:0033043","regulation of organelle organization","10/53","1099/18723",0.000901003543360161,0.0140803887070205,0.0100979344488043,"4133/6860/6857/11214/50944/4131/26999/26045/57482/11075",10
"GO:0050770","regulation of axonogenesis","4/53","154/18723",0.000942281349189871,0.0145824900059093,0.0104580229455309,"4133/4747/4131/57556",4
"GO:1903530","regulation of secretion by cell","7/53","562/18723",0.000984726072711111,0.0150928207682838,0.0108240133093549,"6860/6857/8609/55638/5865/10079/2149",7
"GO:0051962","positive regulation of nervous system development","5/53","272/18723",0.00101282956568562,0.0153757174066941,0.0110268963241563,"57633/4747/4131/2119/26045",5
"GO:0051241","negative regulation of multicellular organismal process","10/53","1119/18723",0.00103431943566259,0.0155538224570393,0.0111546266845042,"4133/8609/399473/200734/55553/57556/11096/2982/27242/2149",10
"GO:0043270","positive regulation of ion transport","5/53","275/18723",0.00106355416951057,0.0158439751981295,0.0113627135080028,"287/6857/3757/5865/2149",5
"GO:0001558","regulation of cell growth","6/53","414/18723",0.00107538349821624,0.0158718638533026,0.0113827142208853,"4133/6860/6857/4131/57556/4897",6
"GO:0051057","positive regulation of small GTPase mediated signal transduction","3/53","72/18723",0.00111283713397332,0.0161260217413952,0.0115649868659811,"3084/11214/2149",3
"GO:1901880","negative regulation of protein depolymerization","3/53","72/18723",0.00111283713397332,0.0161260217413952,0.0115649868659811,"4131/57482/11075",3
"GO:0046903","secretion","9/53","935/18723",0.00113526218060038,0.0161964540693214,0.0116154983287876,"6860/6857/8609/3084/1952/55638/5865/10079/2149",9
"GO:0034329","cell junction assembly","6/53","420/18723",0.0011579183831951,0.0161964540693214,0.0116154983287876,"287/57633/3084/4131/26045/4897",6
"GO:0051937","catecholamine transport","3/53","73/18723",0.00115822045234714,0.0161964540693214,0.0116154983287876,"6860/6857/5865",3
"GO:0019896","axonal transport of mitochondrion","2/53","18/18723",0.00116850201880299,0.0161964540693214,0.0116154983287876,"4747/55638",2
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","2/53","18/18723",0.00116850201880299,0.0161964540693214,0.0116154983287876,"6860/6857",2
"GO:0044057","regulation of system process","7/53","580/18723",0.00118238977908301,0.0162476664470545,0.0116522259535767,"478/287/3757/50944/2982/27242/2149",7
"GO:0008088","axo-dendritic transport","3/53","75/18723",0.00125245814726227,0.0170634041601372,0.0122372428963277,"4133/4747/55638",3
"GO:0043254","regulation of protein-containing complex assembly","6/53","428/18723",0.00127544947050981,0.0171731521083451,0.0123159500691163,"4133/3084/4131/26999/57482/11075",6
"GO:0016482","cytosolic transport","4/53","168/18723",0.0013005119679582,0.0171731521083451,0.0123159500691163,"4133/6860/55638/10079",4
"GO:0099173","postsynapse organization","4/53","168/18723",0.0013005119679582,0.0171731521083451,0.0123159500691163,"4747/50944/26045/57497",4
"GO:1901881","positive regulation of protein depolymerization","2/53","19/18723",0.00130360815878906,0.0171731521083451,0.0123159500691163,"57482/11075",2
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","3/53","78/18723",0.00140265775268052,0.0183265283423995,0.0131431088818899,"399473/200734/57556",3
"GO:0032272","negative regulation of protein polymerization","3/53","80/18723",0.00150881217578922,0.0195532244569758,0.0140228500034839,"4133/57482/11075",3
"GO:0010975","regulation of neuron projection development","6/53","445/18723",0.001555488791953,0.0199955575352667,0.0143400749410947,"4133/4747/1809/4131/57556/11075",6
"GO:0043242","negative regulation of protein-containing complex disassembly","3/53","82/18723",0.00161988207781031,0.0206567362562371,0.0148142478863326,"4131/57482/11075",3
"GO:0046785","microtubule polymerization","3/53","83/18723",0.00167728612816956,0.0210519219551361,0.0150976604657451,"4133/4131/11075",3
"GO:0048678","response to axon injury","3/53","83/18723",0.00167728612816956,0.0210519219551361,0.0150976604657451,"4747/1809/4131",3
"GO:0030029","actin filament-based process","8/53","798/18723",0.00170112814235112,0.0211290506408471,0.0151529743088952,"287/54874/3757/11214/50944/1809/26999/57482",8
"GO:0008361","regulation of cell size","4/53","181/18723",0.00170994199038223,0.0211290506408471,0.0151529743088952,"4133/4131/57556/4897",4
"GO:0015844","monoamine transport","3/53","84/18723",0.00173594977967093,0.0211503224665426,0.0151682296761971,"6860/6857/5865",3
"GO:0007413","axonal fasciculation","2/53","22/18723",0.00175146961454431,0.0211503224665426,0.0151682296761971,"4897/27242",2
"GO:0106030","neuron projection fasciculation","2/53","22/18723",0.00175146961454431,0.0211503224665426,0.0151682296761971,"4897/27242",2
"GO:0120035","regulation of plasma membrane bounded cell projection organization","7/53","628/18723",0.00186472069715122,0.0221727470783642,0.0159014748247398,"4133/4747/54874/1809/4131/57556/11075",7
"GO:0031345","negative regulation of cell projection organization","4/53","186/18723",0.00188885188825587,0.0221727470783642,0.0159014748247398,"4133/1809/57556/11075",4
"GO:0031338","regulation of vesicle fusion","2/53","23/18723",0.00191480552085778,0.0221727470783642,0.0159014748247398,"6860/6857",2
"GO:0051590","positive regulation of neurotransmitter transport","2/53","23/18723",0.00191480552085778,0.0221727470783642,0.0159014748247398,"6857/5865",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/53","23/18723",0.00191480552085778,0.0221727470783642,0.0159014748247398,"287/3757",2
"GO:1901879","regulation of protein depolymerization","3/53","87/18723",0.00191959792773793,0.0221727470783642,0.0159014748247398,"4131/57482/11075",3
"GO:0031110","regulation of microtubule polymerization or depolymerization","3/53","88/18723",0.00198339902551732,0.0227448780336303,0.0163117860031186,"4133/4131/11075",3
"GO:1903861","positive regulation of dendrite extension","2/53","24/18723",0.00208510007673362,0.0237403537308099,0.0170257043859602,"6860/6857",2
"GO:0007417","central nervous system development","9/53","1024/18723",0.00212966273861526,0.0240757617400903,0.017266246615425,"4133/6860/4747/6857/3084/1952/55553/4897/27242",9
"GO:0051952","regulation of amine transport","3/53","91/18723",0.0021826915759528,0.0243881449232388,0.0174902762904558,"6860/6857/5865",3
"GO:0031344","regulation of cell projection organization","7/53","646/18723",0.00218789505898566,0.0243881449232388,0.0174902762904558,"4133/4747/54874/1809/4131/57556/11075",7
"GO:0045664","regulation of neuron differentiation","4/53","196/18723",0.00228492426939935,0.0252928422598789,0.0181390917877755,"7532/4131/2119/4897",4
"GO:0045666","positive regulation of neuron differentiation","3/53","95/18723",0.00246716995143543,0.0269360883738909,0.0193175671756228,"4131/2119/4897",3
"GO:0048709","oligodendrocyte differentiation","3/53","95/18723",0.00246716995143543,0.0269360883738909,0.0193175671756228,"3084/55553/27242",3
"GO:0017157","regulation of exocytosis","4/53","202/18723",0.00254824751868717,0.0276320173114786,0.0198166616920463,"6860/6857/5865/10079",4
"GO:0007026","negative regulation of microtubule depolymerization","2/53","27/18723",0.00263734446474973,0.0280261805120738,0.0200993409734611,"4131/11075",2
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","2/53","27/18723",0.00263734446474973,0.0280261805120738,0.0200993409734611,"287/3757",2
"GO:1903859","regulation of dendrite extension","2/53","27/18723",0.00263734446474973,0.0280261805120738,0.0200993409734611,"6860/6857",2
"GO:0046907","intracellular transport","11/53","1494/18723",0.00269419153139311,0.0282610948967913,0.0202678128890678,"4133/6860/4747/54874/22920/7532/55638/11214/6345/4131/10079",11
"GO:0061337","cardiac conduction","3/53","98/18723",0.00269490992742301,0.0282610948967913,0.0202678128890678,"478/287/3757",3
"GO:0015837","amine transport","3/53","99/18723",0.00277360900815406,0.0287842208604797,0.0206429794984356,"6860/6857/5865",3
"GO:0043408","regulation of MAPK cascade","7/53","676/18723",0.002821512264094,0.0287842208604797,0.0206429794984356,"399473/3084/222166/11214/200734/57556/2149",7
"GO:0007205","protein kinase C-activating G protein-coupled receptor signaling pathway","2/53","28/18723",0.00283508323406231,0.0287842208604797,0.0206429794984356,"1607/2149",2
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","2/53","28/18723",0.00283508323406231,0.0287842208604797,0.0206429794984356,"287/3757",2
"GO:1903649","regulation of cytoplasmic transport","2/53","28/18723",0.00283508323406231,0.0287842208604797,0.0206429794984356,"4133/10079",2
"GO:0051588","regulation of neurotransmitter transport","3/53","100/18723",0.00285371510992738,0.028790011931799,0.0206471326407803,"6860/6857/5865",3
"GO:0007017","microtubule-based process","8/53","872/18723",0.00295466626604579,0.0296209938872766,0.0212430821908356,"4133/23046/4747/22920/1952/55638/4131/11075",8
"GO:0031346","positive regulation of cell projection organization","5/53","353/18723",0.00316596499954429,0.0315409263079599,0.0226199867730598,"4747/54874/1809/4131/11075",5
"GO:0043269","regulation of ion transport","7/53","693/18723",0.00323858742083207,0.0317901796313216,0.0227987420455757,"6860/287/6857/3757/50944/5865/2149",7
"GO:0051491","positive regulation of filopodium assembly","2/53","30/18723",0.00325081510659061,0.0317901796313216,0.0227987420455757,"54874/1809",2
"GO:0070498","interleukin-1-mediated signaling pathway","2/53","30/18723",0.00325081510659061,0.0317901796313216,0.0227987420455757,"9705/1958",2
"GO:0050803","regulation of synapse structure or activity","4/53","218/18723",0.00335118986907137,0.0325719308006083,0.0233593850950674,"57633/55638/26045/57497",4
"GO:0031114","regulation of microtubule depolymerization","2/53","31/18723",0.00346873154942949,0.033253794100829,0.0238483922561581,"4131/11075",2
"GO:0055075","potassium ion homeostasis","2/53","31/18723",0.00346873154942949,0.033253794100829,0.0238483922561581,"478/3757",2
"GO:0070997","neuron death","5/53","361/18723",0.00348392949487982,0.033253794100829,0.0238483922561581,"23321/4747/1958/27242/2149",5
"GO:0060627","regulation of vesicle-mediated transport","6/53","525/18723",0.00354994655982567,0.0335782865854657,0.0240811062747248,"6860/6857/124930/26045/5865/10079",6
"GO:0051050","positive regulation of transport","8/53","899/18723",0.00356005673333983,0.0335782865854657,0.0240811062747248,"4133/6860/287/6857/3757/55638/5865/2149",8
"GO:0050767","regulation of neurogenesis","5/53","364/18723",0.00360890444154978,0.0338387863519433,0.0242679270806382,"4133/4747/4131/2119/57556",5
"GO:0007411","axon guidance","4/53","227/18723",0.00387123515347451,0.0360225996587285,0.0258340772828232,"56896/8609/57556/4897",4
"GO:0035025","positive regulation of Rho protein signal transduction","2/53","33/18723",0.0039244749648331,0.0360225996587285,0.0258340772828232,"11214/2149",2
"GO:0045920","negative regulation of exocytosis","2/53","33/18723",0.0039244749648331,0.0360225996587285,0.0258340772828232,"6860/10079",2
"GO:0097485","neuron projection guidance","4/53","228/18723",0.00393220347592143,0.0360225996587285,0.0258340772828232,"56896/8609/57556/4897",4
"GO:0051261","protein depolymerization","3/53","114/18723",0.0041274262983648,0.03759495725482,0.0269617140452582,"4131/57482/11075",3
"GO:0048261","negative regulation of receptor-mediated endocytosis","2/53","34/18723",0.00416222620873681,0.0376965260041277,0.0270345553988527,"124930/26045",2
"GO:0040007","growth","8/53","931/18723",0.0043985840716132,0.0390904325431072,0.0280342136576731,"4133/6860/6857/11214/4131/26999/57556/4897",8
