"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001667","ameboidal-type cell migration","17/125","475/18723",1.80628777675967e-08,5.00522342940106e-05,4.0308737755058e-05,"10163/30812/3164/3688/4627/387/388/8879/9922/3728/7114/55333/1803/9448/9219/1647/4254",17
"GO:0030029","actin filament-based process","20/125","798/18723",3.23253189623028e-07,0.000447867294222705,0.00036068250631622,"10163/7408/3688/8826/7094/4627/387/1266/1832/388/5580/9922/3728/6386/10611/10602/2885/7114/3985/2919",20
"GO:0030036","actin cytoskeleton organization","18/125","712/18723",1.18606526327052e-06,0.0010955289481742,0.000882266090573157,"10163/7408/3688/8826/7094/4627/387/1266/388/5580/9922/6386/10611/10602/2885/7114/3985/2919",18
"GO:0007265","Ras protein signal transduction","12/125","337/18723",2.71480944128778e-06,0.00188068424045211,0.00151457789882371,"10163/3688/387/388/9922/6386/10602/56882/2885/9448/4254/23362",12
"GO:0010631","epithelial cell migration","12/125","357/18723",4.90158190583862e-06,0.00224747837200415,0.00180996947658979,"3164/3688/4627/387/388/9922/3728/7114/55333/1803/9448/1647",12
"GO:0090132","epithelium migration","12/125","360/18723",5.33728791747535e-06,0.00224747837200415,0.00180996947658979,"3164/3688/4627/387/388/9922/3728/7114/55333/1803/9448/1647",12
"GO:0090130","tissue migration","12/125","365/18723",6.13952045245308e-06,0.00224747837200415,0.00180996947658979,"3164/3688/4627/387/388/9922/3728/7114/55333/1803/9448/1647",12
"GO:0007264","small GTPase mediated signal transduction","14/125","502/18723",6.67159464358492e-06,0.00224747837200415,0.00180996947658979,"10163/139818/7410/3688/387/388/9922/6386/10602/56882/2885/9448/4254/23362",14
"GO:0016477","cell migration","26/125","1526/18723",7.29964104945412e-06,0.00224747837200415,0.00180996947658979,"10163/30812/7410/3164/11240/3688/8826/4627/387/388/8879/11149/5580/9922/3728/6386/7114/9943/5414/2919/55333/1803/9448/9219/1647/4254",26
"GO:0014706","striated muscle tissue development","12/125","384/18723",1.02389887126188e-05,0.00243819065719782,0.00196355645625155,"30812/5997/23462/3164/3688/387/9686/221662/1832/11149/10611/7832",12
