"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050808","synapse organization","11/80","426/18723",1.90162068812981e-06,0.00375189761768011,0.00332083023327089,"7804/1821/3371/816/55638/23768/9806/8404/57633/84623/8497",11
"GO:0006182","cGMP biosynthetic process","3/80","11/18723",1.20923397909533e-05,0.0119290932037755,0.0105585219543114,"2982/4880/2977",3
"GO:2001222","regulation of neuron migration","4/80","42/18723",3.05695060352065e-05,0.0160869615644424,0.0142386796678368,"816/57556/23768/285313",4
"GO:0034330","cell junction organization","12/80","694/18723",3.65791018643266e-05,0.0160869615644424,0.0142386796678368,"7804/1821/3371/816/3728/55638/23768/9806/8404/57633/84623/8497",12
"GO:0097306","cellular response to alcohol","5/80","93/18723",4.86073076426659e-05,0.0160869615644424,0.0142386796678368,"7804/3371/3728/6648/23367",5
"GO:0046068","cGMP metabolic process","3/80","17/18723",4.89213225477215e-05,0.0160869615644424,0.0142386796678368,"2982/4880/2977",3
"GO:0042391","regulation of membrane potential","9/80","434/18723",9.61996613013796e-05,0.0230068396327592,0.0203635110575653,"2899/3728/9783/23704/8912/6648/610/775/3778",9
"GO:0009190","cyclic nucleotide biosynthetic process","3/80","22/18723",0.000109098436847251,0.0230068396327592,0.0203635110575653,"2982/4880/2977",3
"GO:0052652","cyclic purine nucleotide metabolic process","3/80","22/18723",0.000109098436847251,0.0230068396327592,0.0203635110575653,"2982/4880/2977",3
"GO:0006936","muscle contraction","8/80","347/18723",0.000116608411722043,0.0230068396327592,0.0203635110575653,"2982/3728/23704/8912/6781/775/3778/1909",8
"GO:0003012","muscle system process","9/80","452/18723",0.000130806241751685,0.0234618831796431,0.0207662732120617,"2982/816/3728/23704/8912/6781/775/3778/1909",9
"GO:0017156","calcium-ion regulated exocytosis","4/80","64/18723",0.000161596243596281,0.0261989499728312,0.023188869744139,"6860/9783/8912/23208",4
"GO:0044057","regulation of system process","10/80","580/18723",0.000176567264386023,0.0261989499728312,0.023188869744139,"4884/2982/816/3728/23704/8912/6781/775/3778/27242",10
"GO:0048699","generation of neurons","17/80","1514/18723",0.000185902331282127,0.0261989499728312,0.023188869744139,"4884/3714/23462/6860/7804/3371/816/57556/11075/23768/8609/1021/84623/285313/10938/9334/27242",17
"GO:0031175","neuron projection development","13/80","963/18723",0.000207677606016433,0.0273165277780282,0.0241780455004395,"4884/6860/7804/3371/816/57556/11075/23768/8609/84623/10938/9334/27242",13
"GO:0051270","regulation of cellular component movement","14/80","1116/18723",0.000246562864158771,0.0298643845515424,0.0264331709504676,"221178/3910/816/3728/57556/3486/23768/6648/9806/6781/1021/775/285313/2768",14
"GO:0086003","cardiac muscle cell contraction","4/80","73/18723",0.000268882444961056,0.0298643845515424,0.0264331709504676,"3728/23704/6781/775",4
"GO:0001508","action potential","5/80","134/18723",0.000272457639091619,0.0298643845515424,0.0264331709504676,"3728/23704/8912/610/775",5
"GO:0086001","cardiac muscle cell action potential","4/80","76/18723",0.000313884475893189,0.030999983775174,0.0274382975874376,"3728/23704/610/775",4
"GO:0099536","synaptic signaling","11/80","748/18723",0.000326363553865319,0.030999983775174,0.0274382975874376,"4884/2982/6860/7804/9094/2899/1821/816/55638/9783/23208",11
"GO:0008015","blood circulation","9/80","512/18723",0.000329954211494503,0.030999983775174,0.0274382975874376,"2982/3728/23704/8912/6648/6781/775/3778/1909",9
"GO:0048261","negative regulation of receptor-mediated endocytosis","3/80","34/18723",0.000408557136907222,0.0340343704700514,0.0301240539972872,"9094/23208/124930",3
"GO:0086004","regulation of cardiac muscle cell contraction","3/80","34/18723",0.000408557136907222,0.0340343704700514,0.0301240539972872,"3728/6781/775",3
"GO:0086005","ventricular cardiac muscle cell action potential","3/80","35/18723",0.000445487944632975,0.0340343704700514,0.0301240539972872,"3728/23704/775",3
"GO:2000145","regulation of cell motility","13/80","1043/18723",0.00044845421159023,0.0340343704700514,0.0301240539972872,"221178/3910/816/3728/57556/3486/23768/6648/9806/6781/1021/285313/2768",13
"GO:0022008","neurogenesis","17/80","1632/18723",0.000449934503744132,0.0340343704700514,0.0301240539972872,"4884/3714/23462/6860/7804/3371/816/57556/11075/23768/8609/1021/84623/285313/10938/9334/27242",17
"GO:0007267","cell-cell signaling","17/80","1641/18723",0.000479429349050593,0.0340343704700514,0.0301240539972872,"4884/2982/6860/7804/9094/2899/1821/3371/816/3728/55638/9783/23208/610/23002/8609/775",17
"GO:0086010","membrane depolarization during action potential","3/80","36/18723",0.000484495595289432,0.0340343704700514,0.0301240539972872,"8912/610/775",3
"GO:0001764","neuron migration","5/80","156/18723",0.000547469135890167,0.0340343704700514,0.0301240539972872,"816/57556/23768/84623/285313",5
"GO:0050804","modulation of chemical synaptic transmission","8/80","439/18723",0.00056813590066732,0.0340343704700514,0.0301240539972872,"4884/6860/7804/2899/816/55638/9783/23208",8
"GO:0099177","regulation of trans-synaptic signaling","8/80","440/18723",0.00057667997267762,0.0340343704700514,0.0301240539972872,"4884/6860/7804/2899/816/55638/9783/23208",8
"GO:0030182","neuron differentiation","15/80","1363/18723",0.000584858647812809,0.0340343704700514,0.0301240539972872,"4884/3714/23462/6860/7804/3371/816/57556/11075/23768/8609/84623/10938/9334/27242",15
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/80","39/18723",0.000614451508023374,0.0340343704700514,0.0301240539972872,"6860/8912/23208",3
"GO:0086091","regulation of heart rate by cardiac conduction","3/80","39/18723",0.000614451508023374,0.0340343704700514,0.0301240539972872,"3728/23704/775",3
"GO:1903115","regulation of actin filament-based movement","3/80","39/18723",0.000614451508023374,0.0340343704700514,0.0301240539972872,"3728/6781/775",3
"GO:0040012","regulation of locomotion","13/80","1082/18723",0.000634013822115763,0.0340343704700514,0.0301240539972872,"221178/3910/816/3728/57556/3486/23768/6648/9806/6781/1021/285313/2768",13
"GO:0009187","cyclic nucleotide metabolic process","3/80","40/18723",0.000662234969792035,0.0340343704700514,0.0301240539972872,"2982/4880/2977",3
"GO:0090257","regulation of muscle system process","6/80","252/18723",0.00073270966483108,0.0340343704700514,0.0301240539972872,"2982/816/3728/6781/775/3778",6
"GO:0097305","response to alcohol","6/80","253/18723",0.00074798479112154,0.0340343704700514,0.0301240539972872,"7804/3371/3728/6648/4880/23367",6
"GO:0048666","neuron development","13/80","1104/18723",0.000764893066381403,0.0340343704700514,0.0301240539972872,"4884/6860/7804/3371/816/57556/11075/23768/8609/84623/10938/9334/27242",13
"GO:0006937","regulation of muscle contraction","5/80","169/18723",0.000786388812367452,0.0340343704700514,0.0301240539972872,"2982/3728/6781/775/3778",5
"GO:0070252","actin-mediated cell contraction","4/80","97/18723",0.000792134085660038,0.0340343704700514,0.0301240539972872,"3728/23704/6781/775",4
"GO:0032253","dense core granule localization","2/80","10/18723",0.000793502808729024,0.0340343704700514,0.0301240539972872,"6860/55638",2
"GO:0044557","relaxation of smooth muscle","2/80","10/18723",0.000793502808729024,0.0340343704700514,0.0301240539972872,"2982/3778",2
"GO:0099519","dense core granule cytoskeletal transport","2/80","10/18723",0.000793502808729024,0.0340343704700514,0.0301240539972872,"6860/55638",2
"GO:1901950","dense core granule transport","2/80","10/18723",0.000793502808729024,0.0340343704700514,0.0301240539972872,"6860/55638",2
"GO:0007268","chemical synaptic transmission","10/80","716/18723",0.00092303138277816,0.0379404357962773,0.0335813391234423,"4884/2982/6860/7804/9094/2899/816/55638/9783/23208",10
"GO:0098916","anterograde trans-synaptic signaling","10/80","716/18723",0.00092303138277816,0.0379404357962773,0.0335813391234423,"4884/2982/6860/7804/9094/2899/816/55638/9783/23208",10
"GO:0046929","negative regulation of neurotransmitter secretion","2/80","11/18723",0.000967149579604152,0.0388496143107239,0.034386059242666,"6860/23208",2
"GO:0003013","circulatory system process","9/80","597/18723",0.000991868757811957,0.0388496143107239,0.034386059242666,"2982/3728/23704/8912/6648/6781/775/3778/1909",9
"GO:0099537","trans-synaptic signaling","10/80","724/18723",0.00100422216413934,0.0388496143107239,0.034386059242666,"4884/2982/6860/7804/9094/2899/816/55638/9783/23208",10
"GO:0051049","regulation of transport","17/80","1759/18723",0.00105209404672885,0.0388665025795828,0.0344010071648987,"6860/9094/816/3728/55638/9783/23704/8912/23208/610/8609/6781/775/10938/3778/1909/124930",17
"GO:0042311","vasodilation","3/80","47/18723",0.00106375627942092,0.0388665025795828,0.0344010071648987,"2982/6648/3778",3
"GO:0072583","clathrin-dependent endocytosis","3/80","47/18723",0.00106375627942092,0.0388665025795828,0.0344010071648987,"9094/57720/23208",3
"GO:0098911","regulation of ventricular cardiac muscle cell action potential","2/80","12/18723",0.0011573648062681,0.0415178320503084,0.0367477170066752,"3728/775",2
"GO:0048812","neuron projection morphogenesis","9/80","615/18723",0.00122039661000268,0.0426864570462543,0.0377820749805191,"4884/6860/7804/816/57556/23768/8609/84623/9334",9
"GO:0032989","cellular component morphogenesis","10/80","744/18723",0.00123321239312544,0.0426864570462543,0.0377820749805191,"4884/6860/7804/816/57556/23768/84033/8609/84623/9334",10
"GO:0021700","developmental maturation","6/80","280/18723",0.00126230618075822,0.0429401740454479,0.0380066416311777,"6860/816/55638/1050/4880/9334",6
"GO:0032252","secretory granule localization","2/80","13/18723",0.00136400729571841,0.0456133287195326,0.0403726691096672,"6860/55638",2
"GO:0120039","plasma membrane bounded cell projection morphogenesis","9/80","630/18723",0.00144191773894995,0.0474150616491376,0.0419673952441749,"4884/6860/7804/816/57556/23768/8609/84623/9334",9
"GO:0048858","cell projection morphogenesis","9/80","634/18723",0.00150617126603465,0.0480142971424537,0.0424977826763042,"4884/6860/7804/816/57556/23768/8609/84623/9334",9
"GO:0045806","negative regulation of endocytosis","3/80","53/18723",0.00150881217578922,0.0480142971424537,0.0424977826763042,"9094/23208/124930",3
"GO:0033604","negative regulation of catecholamine secretion","2/80","14/18723",0.00158693673284961,0.0483439292507646,0.042789542309077,"6860/23208",2
"GO:0051589","negative regulation of neurotransmitter transport","2/80","14/18723",0.00158693673284961,0.0483439292507646,0.042789542309077,"6860/23208",2
"GO:0086002","cardiac muscle cell action potential involved in contraction","3/80","54/18723",0.00159267886533183,0.0483439292507646,0.042789542309077,"3728/23704/775",3
