"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048666","neuron development","16/85","1104/18723",3.19522766335695e-05,0.021004186162969,0.0182220267456931,"11075/3371/57556/816/3798/1641/7345/4744/6860/92211/3670/27242/10152/5015/4685/8437",16
"GO:0051270","regulation of cellular component movement","16/85","1116/18723",3.64166850238156e-05,0.021004186162969,0.0182220267456931,"57556/3910/221178/3486/816/5743/4744/2768/285313/7114/3728/1021/2549/775/6781/6648",16
"GO:0048699","generation of neurons","19/85","1514/18723",3.8195462926573e-05,0.021004186162969,0.0182220267456931,"11075/3371/57556/816/3798/1641/7345/3714/4744/6860/285313/1021/92211/3670/27242/10152/5015/4685/8437",19
"GO:0045986","negative regulation of smooth muscle contraction","3/85","15/18723",3.95001150220386e-05,0.021004186162969,0.0182220267456931,"2982/5743/3778",3
"GO:0044057","regulation of system process","11/85","580/18723",6.13431863983072e-05,0.0212363811189339,0.0184234657667044,"2982/4885/816/5743/478/3728/3670/775/27242/3778/6781",11
"GO:0040011","locomotion","21/85","1878/18723",7.47431370240443e-05,0.0212363811189339,0.0184234657667044,"57556/3910/221178/3486/7857/9547/816/3798/1641/5743/2768/285313/7114/3728/1021/2549/3670/10152/6781/5015/6648",21
"GO:0040012","regulation of locomotion","15/85","1082/18723",9.64775329738481e-05,0.0212363811189339,0.0184234657667044,"57556/3910/221178/3486/7857/816/5743/2768/285313/7114/3728/1021/2549/6781/6648",15
"GO:0031175","neuron projection development","14/85","963/18723",0.00010318369259524,0.0212363811189339,0.0184234657667044,"11075/3371/57556/816/3798/7345/4744/6860/3670/27242/10152/5015/4685/8437",14
"GO:0022008","neurogenesis","19/85","1632/18723",0.000105126605593456,0.0212363811189339,0.0184234657667044,"11075/3371/57556/816/3798/1641/7345/3714/4744/6860/285313/1021/92211/3670/27242/10152/5015/4685/8437",19
"GO:0008015","blood circulation","10/85","512/18723",0.00010671487249009,0.0212363811189339,0.0184234657667044,"2982/5743/5608/478/3728/3670/775/3778/6781/6648",10
"GO:0030182","neuron differentiation","17/85","1363/18723",0.000114079581903241,0.0212363811189339,0.0184234657667044,"11075/3371/57556/816/3798/1641/7345/3714/4744/6860/92211/3670/27242/10152/5015/4685/8437",17
"GO:0006937","regulation of muscle contraction","6/85","169/18723",0.00012005658946241,0.0212363811189339,0.0184234657667044,"2982/5743/3728/775/3778/6781",6
"GO:0016477","cell migration","18/85","1526/18723",0.00014078142019423,0.0212363811189339,0.0184234657667044,"57556/3910/221178/3486/7857/9547/816/1641/5743/2768/285313/7114/3728/2549/3670/10152/6781/6648",18
"GO:0090257","regulation of muscle system process","7/85","252/18723",0.000148763739764255,0.0212363811189339,0.0184234657667044,"2982/816/5743/3728/775/3778/6781",7
"GO:0045932","negative regulation of muscle contraction","3/85","23/18723",0.000149762913391636,0.0212363811189339,0.0184234657667044,"2982/5743/3778",3
"GO:0048870","cell motility","19/85","1710/18723",0.000193885712966389,0.024258524204677,0.0210453037046489,"57556/3910/221178/3486/7857/9547/816/1641/5743/2768/285313/7114/3728/1021/2549/3670/10152/6781/6648",19
"GO:0051674","localization of cell","19/85","1710/18723",0.000193885712966389,0.024258524204677,0.0210453037046489,"57556/3910/221178/3486/7857/9547/816/1641/5743/2768/285313/7114/3728/1021/2549/3670/10152/6781/6648",19
"GO:2000145","regulation of cell motility","14/85","1043/18723",0.000237166080950975,0.0276677590201308,0.0240029602169051,"57556/3910/221178/3486/816/5743/2768/285313/7114/3728/1021/2549/6781/6648",14
"GO:0061564","axon development","9/85","467/18723",0.000265887803961365,0.0276677590201308,0.0240029602169051,"3371/57556/3798/7345/4744/3670/27242/5015/4685",9
"GO:0010575","positive regulation of vascular endothelial growth factor production","3/85","28/18723",0.000272528698266222,0.0276677590201308,0.0240029602169051,"5743/405/3670",3
"GO:0050805","negative regulation of synaptic transmission","4/85","69/18723",0.000273165462822166,0.0276677590201308,0.0240029602169051,"2899/5743/6860/23208",4
"GO:0120036","plasma membrane bounded cell projection organization","17/85","1478/18723",0.000300504121551483,0.0290532848427274,0.025204962922476,"11075/3371/57556/221178/816/3798/1641/478/7345/4744/6860/3670/27242/10152/5015/4685/8437",17
"GO:0007267","cell-cell signaling","18/85","1641/18723",0.000346232187151296,0.0320189505248177,0.0277778043055479,"2982/27230/9783/3371/4885/9547/816/3798/2899/23002/5743/5608/6860/3728/3670/775/23208/1143",18
"GO:0003013","circulatory system process","10/85","597/18723",0.000367379053278912,0.0325589685968436,0.0282462929999093,"2982/5743/5608/478/3728/3670/775/3778/6781/6648",10
"GO:0030030","cell projection organization","17/85","1522/18723",0.000422918506826767,0.0346077945139939,0.0300237368089631,"11075/3371/57556/221178/816/3798/1641/478/7345/4744/6860/3670/27242/10152/5015/4685/8437",17
"GO:0031333","negative regulation of protein-containing complex assembly","5/85","141/18723",0.000456388320650422,0.0346077945139939,0.0300237368089631,"163782/11075/6711/7114/3670",5
"GO:0048812","neuron projection morphogenesis","10/85","615/18723",0.000463828840633836,0.0346077945139939,0.0300237368089631,"57556/816/3798/7345/4744/6860/3670/10152/5015/8437",10
"GO:0030334","regulation of cell migration","13/85","985/18723",0.000476179331057103,0.0346077945139939,0.0300237368089631,"57556/3910/221178/3486/816/5743/2768/285313/7114/3728/2549/6781/6648",13
"GO:0032272","negative regulation of protein polymerization","4/85","80/18723",0.000481179730520644,0.0346077945139939,0.0300237368089631,"163782/11075/6711/7114",4
"GO:0086004","regulation of cardiac muscle cell contraction","3/85","34/18723",0.000488121220225583,0.0346077945139939,0.0300237368089631,"3728/775/6781",3
"GO:0033280","response to vitamin D","3/85","35/18723",0.00053213843681638,0.0364022887910077,0.0315805370799676,"3371/5743/6781",3
"GO:0120039","plasma membrane bounded cell projection morphogenesis","10/85","630/18723",0.000559540246828867,0.0364022887910077,0.0315805370799676,"57556/816/3798/7345/4744/6860/3670/10152/5015/8437",10
"GO:0090066","regulation of anatomical structure size","9/85","518/18723",0.000564774579268103,0.0364022887910077,0.0315805370799676,"2982/163782/57556/5743/6711/7114/10152/3778/6648",9
"GO:0048858","cell projection morphogenesis","10/85","634/18723",0.000587666020685966,0.036763694882325,0.0318940722681888,"57556/816/3798/7345/4744/6860/3670/10152/5015/8437",10
"GO:0046928","regulation of neurotransmitter secretion","4/85","86/18723",0.000632876039501625,0.0380464091900349,0.0330068816025196,"9783/6860/23208/1143",4
"GO:0032271","regulation of protein polymerization","6/85","233/18723",0.000671357474594729,0.0380464091900349,0.0330068816025196,"163782/11075/122060/6711/7114/10152",6
"GO:0043254","regulation of protein-containing complex assembly","8/85","428/18723",0.000722947942904825,0.0380464091900349,0.0330068816025196,"163782/11075/122060/6711/7114/4312/3670/10152",8
"GO:0032990","cell part morphogenesis","10/85","652/18723",0.000729185189550827,0.0380464091900349,0.0330068816025196,"57556/816/3798/7345/4744/6860/3670/10152/5015/8437",10
"GO:0086091","regulation of heart rate by cardiac conduction","3/85","39/18723",0.000733384598203095,0.0380464091900349,0.0330068816025196,"3728/3670/775",3
"GO:1903115","regulation of actin filament-based movement","3/85","39/18723",0.000733384598203095,0.0380464091900349,0.0330068816025196,"3728/775/6781",3
"GO:0042391","regulation of membrane potential","8/85","434/18723",0.000791314968957294,0.0380464091900349,0.0330068816025196,"9783/2899/478/3728/775/1143/3778/6648",8
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/85","544/18723",0.000800440858569671,0.0380464091900349,0.0330068816025196,"57556/816/3798/7345/4744/92211/3670/10152/5015",9
"GO:0060047","heart contraction","6/85","241/18723",0.00080053149565741,0.0380464091900349,0.0330068816025196,"5608/478/3728/3670/775/6781",6
"GO:0033273","response to vitamin","4/85","93/18723",0.00084947718508687,0.0380464091900349,0.0330068816025196,"3371/5743/6781/6648",4
"GO:0050804","modulation of chemical synaptic transmission","8/85","439/18723",0.00085218837454203,0.0380464091900349,0.0330068816025196,"9783/4885/816/2899/5743/6860/23208/1143",8
"GO:0099177","regulation of trans-synaptic signaling","8/85","440/18723",0.000864803871455673,0.0380464091900349,0.0330068816025196,"9783/4885/816/2899/5743/6860/23208/1143",8
"GO:0032253","dense core granule localization","2/85","10/18723",0.000895180647285819,0.0380464091900349,0.0330068816025196,"3798/6860",2
"GO:0044557","relaxation of smooth muscle","2/85","10/18723",0.000895180647285819,0.0380464091900349,0.0330068816025196,"2982/3778",2
"GO:0099519","dense core granule cytoskeletal transport","2/85","10/18723",0.000895180647285819,0.0380464091900349,0.0330068816025196,"3798/6860",2
"GO:1901950","dense core granule transport","2/85","10/18723",0.000895180647285819,0.0380464091900349,0.0330068816025196,"3798/6860",2
"GO:2001222","regulation of neuron migration","3/85","42/18723",0.000912255227405633,0.0380464091900349,0.0330068816025196,"57556/816/285313",3
"GO:0003015","heart process","6/85","251/18723",0.00098812574743362,0.0399519097585731,0.0346599845627787,"5608/478/3728/3670/775/6781",6
"GO:0006936","muscle contraction","7/85","347/18723",0.00101188615011509,0.0399519097585731,0.0346599845627787,"2982/5743/5608/3728/775/3778/6781",7
"GO:0003012","muscle system process","8/85","452/18723",0.00102826448567698,0.0399519097585731,0.0346599845627787,"2982/816/5743/5608/3728/775/3778/6781",8
"GO:0061337","cardiac conduction","4/85","98/18723",0.00103307712116668,0.0399519097585731,0.0346599845627787,"478/3728/3670/775",4
"GO:0006182","cGMP biosynthetic process","2/85","11/18723",0.00109088441663617,0.0401112804737984,0.0347982454510027,"2982/2977",2
