"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032989","cellular component morphogenesis","14/49","744/18723",4.02024197030417e-09,5.17003117381116e-06,3.77056378478002e-06,"6860/4133/11214/56896/50944/287/6857/8609/4131/3730/4884/1952/26999/4897",14
"GO:0120036","plasma membrane bounded cell projection organization","18/49","1478/18723",1.38452796624603e-08,8.90251482296197e-06,6.49270746276428e-06,"6860/4133/56896/478/50944/6857/22920/8609/4131/3730/54874/11075/3983/4884/1809/1952/26999/4897",18
"GO:0030030","cell projection organization","18/49","1522/18723",2.18643659035534e-08,9.37252485065656e-06,6.83549123511091e-06,"6860/4133/56896/478/50944/6857/22920/8609/4131/3730/54874/11075/3983/4884/1809/1952/26999/4897",18
"GO:0048812","neuron projection morphogenesis","12/49","615/18723",4.30173525324044e-08,1.28613502672455e-05,9.37993213400647e-06,"6860/4133/56896/50944/6857/8609/4131/3730/4884/1952/26999/4897",12
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/49","630/18723",5.59978346038258e-08,1.28613502672455e-05,9.37993213400647e-06,"6860/4133/56896/50944/6857/8609/4131/3730/4884/1952/26999/4897",12
"GO:0048858","cell projection morphogenesis","12/49","634/18723",6.00062998471794e-08,1.28613502672455e-05,9.37993213400647e-06,"6860/4133/56896/50944/6857/8609/4131/3730/4884/1952/26999/4897",12
"GO:0032990","cell part morphogenesis","12/49","652/18723",8.14200861854969e-08,1.49580329763641e-05,1.09090671866583e-05,"6860/4133/56896/50944/6857/8609/4131/3730/4884/1952/26999/4897",12
"GO:0031175","neuron projection development","14/49","963/18723",1.03047221176202e-07,1.65648408040745e-05,1.20809307984206e-05,"6860/4133/56896/50944/6857/8609/4131/3730/11075/4884/1809/1952/26999/4897",14
"GO:0050804","modulation of chemical synaptic transmission","10/49","439/18723",1.64456924944771e-07,2.15994319824724e-05,1.57527166214151e-05,"6860/23208/7532/50944/55638/6857/4131/26045/4884/57497",10
"GO:0099177","regulation of trans-synaptic signaling","10/49","440/18723",1.67958258028557e-07,2.15994319824724e-05,1.57527166214151e-05,"6860/23208/7532/50944/55638/6857/4131/26045/4884/57497",10
