"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/41","544/18723",1.96739854083908e-07,0.000281534731194072,0.000218898974491254,"5015/3670/92211/4744/66008/816/7804/1000/4133/8609",10
"GO:0000904","cell morphogenesis involved in differentiation","10/41","694/18723",1.81558753801261e-06,0.00129905288344802,0.00101004001456807,"5015/3670/92211/4744/66008/816/7804/1000/4133/8609",10
"GO:0048812","neuron projection morphogenesis","9/41","615/18723",5.7409561228522e-06,0.00175069606825025,0.00136120176846557,"5015/3670/4744/66008/816/7804/1000/4133/8609",9
"GO:0000902","cell morphogenesis","11/41","988/18723",6.12240351384574e-06,0.00175069606825025,0.00136120176846557,"5015/3670/92211/4744/66008/816/7804/1000/4133/3084/8609",11
"GO:0120039","plasma membrane bounded cell projection morphogenesis","9/41","630/18723",6.97516707582229e-06,0.00175069606825025,0.00136120176846557,"5015/3670/4744/66008/816/7804/1000/4133/8609",9
"GO:0048858","cell projection morphogenesis","9/41","634/18723",7.34044473060902e-06,0.00175069606825025,0.00136120176846557,"5015/3670/4744/66008/816/7804/1000/4133/8609",9
"GO:0032990","cell part morphogenesis","9/41","652/18723",9.19499514774645e-06,0.00187971972234645,0.00146152028137865,"5015/3670/4744/66008/816/7804/1000/4133/8609",9
"GO:0048699","generation of neurons","13/41","1514/18723",1.2303690531368e-05,0.00220082264379845,0.00171118432784947,"5015/3670/92211/4744/66008/816/7804/639/1000/4133/55636/3084/8609",13
"GO:0048813","dendrite morphogenesis","5/41","146/18723",1.60901301427909e-05,0.00250257275310487,0.00194580116961407,"66008/816/7804/4133/8609",5
"GO:0048666","neuron development","11/41","1104/18723",1.7488279197099e-05,0.00250257275310487,0.00194580116961407,"5015/3670/92211/4744/66008/816/7804/639/1000/4133/8609",11
"GO:0030182","neuron differentiation","12/41","1363/18723",2.29051126560829e-05,0.00297974692825951,0.00231681378731862,"5015/3670/92211/4744/66008/816/7804/639/1000/4133/3084/8609",12
"GO:0032989","cellular component morphogenesis","9/41","744/18723",2.6277745830261e-05,0.00302654080747641,0.00235319697929498,"5015/3670/4744/66008/816/7804/1000/4133/8609",9
"GO:0022008","neurogenesis","13/41","1632/18723",2.74947802216585e-05,0.00302654080747641,0.00235319697929498,"5015/3670/92211/4744/66008/816/7804/639/1000/4133/55636/3084/8609",13
"GO:0007409","axonogenesis","7/41","418/18723",3.06777190119962e-05,0.00313570113615475,0.00243807135305864,"5015/3670/4744/66008/1000/4133/8609",7
"GO:0061564","axon development","7/41","467/18723",6.19398275984817e-05,0.00590905955289515,0.00459441387870843,"5015/3670/4744/66008/1000/4133/8609",7
"GO:2000026","regulation of multicellular organismal development","11/41","1382/18723",0.000136155810444323,0.0116653358376443,0.00907003566176767,"5015/3670/66008/57633/816/7804/639/4133/2549/55636/8609",11
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/41","46/18723",0.000138581907225684,0.0116653358376443,0.00907003566176767,"3670/55636/3084",3
"GO:0003231","cardiac ventricle development","4/41","123/18723",0.000148824017660401,0.0118315094040019,0.00919923898637684,"3670/639/55636/3084",4
"GO:0030900","forebrain development","6/41","379/18723",0.000163348376246179,0.0123027119162254,0.00956560851480397,"5015/3670/7804/1000/55636/3084",6
"GO:0042692","muscle cell differentiation","6/41","384/18723",0.000175386395193532,0.0123247056294211,0.00958270907374167,"3670/8912/11096/1000/255743/3084",6
