"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007519","skeletal muscle tissue development","12/176","155/18723",2.64346639960761e-08,6.27216011333256e-05,5.36976867245285e-05,"221662/1134/4868/30812/2047/387/3164/11149/26508/2817/4851/5925",12
"GO:0060538","skeletal muscle organ development","12/176","166/18723",5.66990509757115e-08,6.27216011333256e-05,5.36976867245285e-05,"221662/1134/4868/30812/2047/387/3164/11149/26508/2817/4851/5925",12
"GO:0007264","small GTPase mediated signal transduction","20/176","502/18723",5.74900102046981e-08,6.27216011333256e-05,5.36976867245285e-05,"139818/6091/7204/388/153020/57568/23348/56882/387/23362/4254/157285/143872/65979/8437/6236/4851/1026/10602/5925",20
"GO:0035914","skeletal muscle cell differentiation","8/176","67/18723",2.1140282171389e-07,0.000172980358867391,0.00014809323984273,"221662/30812/2047/3164/26508/2817/4851/5925",8
"GO:0014706","striated muscle tissue development","15/176","384/18723",3.62755627131137e-06,0.00179034364654967,0.00153276240600615,"221662/1134/4868/9686/30812/2047/1832/10611/387/3164/11149/26508/2817/4851/5925",15
"GO:0009888","tissue development","38/176","1870/18723",3.70635548450584e-06,0.00179034364654967,0.00153276240600615,"639/6091/221662/2043/26227/1134/388/4868/9686/30812/2047/1832/4097/7408/10611/7296/488/5251/9742/387/3164/11149/768/1266/9139/26508/3624/59/25861/2308/1747/4254/65979/2817/4851/1026/374/5925",38
"GO:0007265","Ras protein signal transduction","14/176","337/18723",3.82902704731062e-06,0.00179034364654967,0.00153276240600615,"6091/388/56882/387/23362/4254/157285/143872/65979/8437/4851/1026/10602/5925",14
"GO:0060537","muscle tissue development","15/176","403/18723",6.498764200274e-06,0.0026588069034371,0.00227627767120123,"221662/1134/4868/9686/30812/2047/1832/10611/387/3164/11149/26508/2817/4851/5925",15
"GO:0030182","neuron differentiation","30/176","1363/18723",1.04465999553542e-05,0.00378131118832884,0.00323728444315737,"4009/639/6091/7204/2043/26227/57609/6929/30812/2047/7408/10611/50807/23768/9742/387/92211/84623/2288/9139/26508/3624/25861/482/157285/54897/8437/4851/374/5925",30
"GO:0048699","generation of neurons","32/176","1514/18723",1.15530436551446e-05,0.00378131118832884,0.00323728444315737,"4009/639/6091/7204/2043/26227/57609/6929/30812/2047/7408/10611/50807/23768/9742/387/92211/84623/2288/55502/9139/26508/3624/9572/25861/482/157285/54897/8437/4851/374/5925",32
"GO:0007517","muscle organ development","13/176","327/18723",1.37147225416545e-05,0.00408075335262139,0.00349364511061095,"221662/1134/4868/30812/2047/1832/387/3164/11149/26508/2817/4851/5925",13
"GO:0022008","neurogenesis","33/176","1632/18723",2.04582155868464e-05,0.00557997830131236,0.0047771727975601,"4009/639/6091/7204/2043/26227/57609/6929/30812/2047/7408/10611/50807/23768/9742/387/92211/84623/2288/55502/9139/26508/3624/9572/25861/482/157285/54897/8437/2817/4851/374/5925",33
"GO:0090257","regulation of muscle system process","11/176","252/18723",2.73767327535781e-05,0.00689261894634315,0.00590096053360525,"6329/156/3728/1832/488/387/4842/3164/2308/143872/4851",11
"GO:0006942","regulation of striated muscle contraction","7/176","95/18723",3.17182984316619e-05,0.00701752021411052,0.00600789194203361,"6329/156/3728/1832/488/4842/3164",7
"GO:0006937","regulation of muscle contraction","9/176","169/18723",3.21609542351536e-05,0.00701752021411052,0.00600789194203361,"6329/156/3728/1832/488/387/4842/3164/143872",9
"GO:0048666","neuron development","25/176","1104/18723",3.94713292954907e-05,0.00807435379900882,0.00691267622267081,"4009/639/6091/7204/2043/26227/57609/2047/7408/10611/50807/23768/9742/387/92211/84623/2288/9139/25861/482/157285/8437/4851/374/5925",25
"GO:0007266","Rho protein signal transduction","8/176","137/18723",4.63820863239496e-05,0.00892991579636983,0.00764514636497548,"6091/388/56882/387/157285/143872/65979/10602",8
"GO:0030041","actin filament polymerization","9/176","191/18723",8.32124456937801e-05,0.015130796375319,0.0129538906688212,"163782/5580/4868/23406/7408/7114/387/9050/10602",9
