"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001667","ameboidal-type cell migration","20/196","475/18723",1.40545922127964e-07,4.58690782217629e-05,3.63670979362695e-05,"5176/655/9922/3397/8828/6781/30812/7114/387/9219/3162/114757/1803/3164/3688/9448/10163/1647/4627/3728",20
"GO:0001890","placenta development","11/196","144/18723",3.47870572483971e-07,0.000104071279601455,8.25124585961981e-05,"1747/1508/655/8614/6781/23462/1050/8061/8728/2885/639",11
"GO:0014706","striated muscle tissue development","17/196","384/18723",6.39020643725359e-07,0.000176468008536464,0.000139911888310394,"93185/89/655/7139/5997/23462/30812/3398/221662/1134/387/6443/3164/5925/2817/3688/1832",17
"GO:0032970","regulation of actin filament-based process","17/196","397/18723",1.01143789047192e-06,0.000259361573342443,0.000205633688408727,"23406/7139/3397/6781/476/1902/7114/684/7408/387/5580/8826/10163/4627/2885/1832/3728",17
"GO:0009725","response to hormone","26/196","860/18723",1.15249167665675e-06,0.000275829674613181,0.000218690350433673,"5176/1508/7078/5919/655/8614/10076/1956/6752/7706/6781/476/23462/6599/387/3162/8031/11240/5580/3164/8826/8061/5447/2885/3638/231",26
"GO:0060537","muscle tissue development","17/196","403/18723",1.24211656607201e-06,0.000278699904512408,0.0002209659996486,"93185/89/655/7139/5997/23462/30812/3398/221662/1134/387/6443/3164/5925/2817/3688/1832",17
"GO:0006937","regulation of muscle contraction","11/196","169/18723",1.71139520111948e-06,0.000361406398354054,0.000286539481351521,"89/7139/6752/5997/6781/476/387/3164/156/1832/3728",11
"GO:0007155","cell adhesion","36/196","1492/18723",1.88520236308566e-06,0.000375993137970973,0.000298104514022434,"1013/1303/960/89/655/10076/1956/2192/3397/8828/975/7045/4814/6541/2195/976/3959/54751/7205/387/4811/87/1803/5580/558/92211/8763/8826/3688/9448/1266/8728/4627/7094/1832/3728",36
"GO:0022610","biological adhesion","36/196","1499/18723",2.10038753124403e-06,0.00039686269669295,0.000314650852325975,"1013/1303/960/89/655/10076/1956/2192/3397/8828/975/7045/4814/6541/2195/976/3959/54751/7205/387/4811/87/1803/5580/558/92211/8763/8826/3688/9448/1266/8728/4627/7094/1832/3728",36
"GO:0046718","viral entry into host cell","10/196","144/18723",2.86048790423407e-06,0.000513457578810015,0.000407092594370996,"1508/1956/7706/975/3949/1803/558/3916/3688/156",10
"GO:0042692","muscle cell differentiation","16/196","384/18723",3.02736062480467e-06,0.000517534506811846,0.000410324968895831,"89/10290/7139/975/5997/23462/4814/3398/221662/85461/6443/87/5925/3688/4627/55544",16
"GO:0009719","response to endogenous stimulus","37/196","1601/18723",3.62769806607146e-06,0.000591974366236207,0.00046934428567738,"5176/1508/7078/5919/7431/960/655/8614/10076/1956/6752/3397/7706/975/6781/476/23462/4053/6599/387/3949/3162/8031/11240/5580/3164/2817/8826/3688/8061/5447/2885/3728/11173/23367/3638/231",37
"GO:0044409","entry into host","10/196","151/18723",4.38227203731706e-06,0.00068401550495514,0.000542318699721067,"1508/1956/7706/975/3949/1803/558/3916/3688/156",10
"GO:0035295","tube development","29/196","1113/18723",5.11605257237396e-06,0.000748666699603343,0.000593577116471907,"5176/5919/6461/655/1956/57674/26227/3397/8828/7045/23462/30812/4814/3398/7408/387/3949/3162/9139/3164/5925/1050/3688/10163/1647/4627/639/3728/231",29
"GO:1902531","regulation of intracellular signal transduction","38/196","1694/18723",5.26070664116463e-06,0.000748666699603343,0.000593577116471907,"11113/7078/960/89/655/7178/9922/1956/2192/7706/975/5414/5997/8878/157285/1902/7114/684/7205/387/3589/4880/56882/754/3162/55379/138151/5580/558/1263/55367/8826/3688/9448/1647/11261/1654/2885",38
"GO:0072359","circulatory system development","30/196","1179/18723",5.51296956930602e-06,0.000748666699603343,0.000593577116471907,"5176/1747/6461/655/7139/1956/57674/3397/8828/7045/5997/23462/4814/3398/221662/387/3949/6443/3162/3164/5925/3688/10163/8061/1647/4627/156/639/1832/3728",30
"GO:0010631","epithelial cell migration","15/196","357/18723",5.63064091623684e-06,0.000748666699603343,0.000593577116471907,"5176/9922/3397/8828/6781/7114/387/3162/1803/3164/3688/9448/1647/4627/3728",15
"GO:0090132","epithelium migration","15/196","360/18723",6.22685941109409e-06,0.000792520114224143,0.000628346104343082,"5176/9922/3397/8828/6781/7114/387/3162/1803/3164/3688/9448/1647/4627/3728",15
"GO:0009991","response to extracellular stimulus","18/196","505/18723",6.40305394880693e-06,0.000792520114224143,0.000628346104343082,"5919/655/8614/1956/6752/7706/22856/6781/3920/3949/6223/8408/3162/23710/558/8061/5447/23367",18
"GO:0019058","viral life cycle","14/196","317/18723",6.62273075953323e-06,0.000792520114224143,0.000628346104343082,"1508/1956/7706/975/64135/684/3949/1803/558/3916/3688/1654/156/23367",14
"GO:0006942","regulation of striated muscle contraction","8/196","95/18723",6.97805939841521e-06,0.000808104298074535,0.000640701956309498,"89/5997/6781/476/3164/156/1832/3728",8
"GO:0090130","tissue migration","15/196","365/18723",7.34647874045414e-06,0.000824183083694699,0.000653449951124605,"5176/9922/3397/8828/6781/7114/387/3162/1803/3164/3688/9448/1647/4627/3728",15
"GO:0043542","endothelial cell migration","13/196","279/18723",8.04157771514942e-06,0.00085420161406824,0.00067725001156444,"5176/3397/8828/6781/7114/387/3162/1803/3164/3688/1647/4627/3728",13
"GO:0016032","viral process","16/196","415/18723",8.08993172098055e-06,0.00085420161406824,0.00067725001156444,"1508/1956/7706/975/64135/684/3949/11282/1803/558/3916/3688/1654/156/3482/23367",16
"GO:0009628","response to abiotic stimulus","29/196","1148/18723",9.25432820230568e-06,0.000939664396513517,0.000745008804624703,"5176/655/8614/768/1956/10397/6781/476/3398/85461/387/4880/7520/3162/11190/114757/1803/5580/3164/1263/64782/3688/8061/1647/11261/1654/2885/3728/231",29
"GO:0007517","muscle organ development","14/196","327/18723",9.42281846085978e-06,0.000939664396513517,0.000745008804624703,"93185/89/10290/7139/30812/221662/1134/387/6443/3164/5925/2817/8763/1832",14
"GO:0051701","biological process involved in interaction with host","11/196","203/18723",9.99492401879906e-06,0.000969777762905098,0.00076888405538642,"1508/1956/7706/975/3949/8408/1803/558/3916/3688/156",11
"GO:0048608","reproductive structure development","16/196","424/18723",1.05694495511484e-05,0.000998534839174283,0.00079168397745998,"5176/1747/1508/655/8614/6781/23462/30812/6599/8031/558/1050/8061/8728/2885/639",16
"GO:0150115","cell-substrate junction organization","8/196","101/18723",1.09980281643181e-05,0.00101238259256159,0.000802663108132689,"89/9922/7205/387/87/8826/9448/7094",8
"GO:0061458","reproductive system development","16/196","427/18723",1.15352367464447e-05,0.00102854375005769,0.000815476411129154,"5176/1747/1508/655/8614/6781/23462/30812/6599/8031/558/1050/8061/8728/2885/639",16
"GO:0007010","cytoskeleton organization","33/196","1419/18723",1.17465999310209e-05,0.00102854375005769,0.000815476411129154,"11113/23406/7431/89/7139/9922/25777/3397/30011/1902/7114/2195/684/7408/387/11190/87/5580/1263/79187/5910/8826/3688/10163/1266/1647/3985/11261/9050/4627/7094/2885/1832",33
"GO:2000145","regulation of cell motility","27/196","1043/18723",1.26248661282432e-05,0.00107912546191412,0.000855579900019291,"5176/5919/655/85407/9922/10076/1956/25777/2192/8828/975/6781/157285/7114/684/7205/387/9219/3162/114757/1803/11240/8826/3688/9448/1647/3728",27
"GO:0000902","cell morphogenesis","26/196","988/18723",1.39859732747774e-05,0.00115247961917634,0.000913738422592822,"960/655/1956/2192/3397/8828/30011/6781/4884/157285/1902/2195/54751/7408/387/8408/56882/87/558/5925/92211/8826/3688/9448/10163/4627",26
"GO:0022008","neurogenesis","36/196","1632/18723",1.41250983965902e-05,0.00115247961917634,0.000913738422592822,"5176/11113/7431/655/85407/9922/1956/25777/26227/3397/8828/10397/5414/5997/23462/30812/4884/157285/3398/1902/7408/387/3949/8408/6929/7520/9139/558/5925/92211/2817/8826/3688/9448/50807/639",36
"GO:0010941","regulation of cell death","36/196","1640/18723",1.57081400086716e-05,0.00125316050291403,0.000993562820665453,"5176/1508/7078/960/89/655/7178/6533/308/1956/3397/5414/30812/8878/387/754/3162/138151/87/5580/558/3164/1263/55367/5925/1871/3688/9448/283349/8061/1647/5447/11261/1654/3482/231",36
"GO:0052126","movement in host environment","10/196","175/18723",1.60953736169772e-05,0.00125613894097714,0.000995924262249576,"1508/1956/7706/975/3949/1803/558/3916/3688/156",10
"GO:0006941","striated muscle contraction","10/196","179/18723",1.95780409729968e-05,0.00149542908708635,0.00118564440741284,"89/7139/5997/6781/476/1134/3164/156/1832/3728",10
"GO:0042981","regulation of apoptotic process","33/196","1468/18723",2.34542397233602e-05,0.00175418167930965,0.00139079526780627,"1508/7078/960/89/655/7178/308/1956/3397/5414/30812/8878/387/754/3162/138151/87/5580/558/3164/1263/55367/5925/1871/3688/9448/283349/8061/1647/5447/1654/3482/231",33
"GO:0040012","regulation of locomotion","27/196","1082/18723",2.4167777754132e-05,0.00177065963545579,0.00140385974322606,"5176/5919/655/85407/9922/10076/1956/25777/2192/8828/975/6781/157285/7114/684/7205/387/9219/3162/114757/1803/11240/8826/3688/9448/1647/3728",27
"GO:0031345","negative regulation of cell projection organization","10/196","186/18723",2.72401989531851e-05,0.00195584628483869,0.00155068416777711,"7431/3397/157285/1902/387/8408/9139/5580/9448/3985",10
"GO:0043086","negative regulation of catalytic activity","22/196","791/18723",2.96395876999167e-05,0.00208639450671963,0.00165418875419143,"5176/334/11113/7078/960/655/7139/308/5997/684/56882/5580/3164/5925/1050/8826/1266/1647/5447/11261/55924/1654",22
"GO:0051336","regulation of hydrolase activity","26/196","1040/18723",3.36333889011554e-05,0.00230570458129652,0.00182806778707691,"5176/334/7078/960/7139/9922/1956/2192/5997/1902/684/5720/387/5580/3164/139818/5910/55367/8826/3688/9448/1266/5447/50807/11261/1654",26
"GO:0044092","negative regulation of molecular function","28/196","1168/18723",3.45207013737583e-05,0.00230570458129652,0.00182806778707691,"5176/334/11113/7078/960/655/7139/308/3397/5997/23462/3398/7114/684/56882/3162/5580/3164/5925/1050/8826/1266/1647/5447/66004/11261/55924/1654",28
"GO:0001944","vasculature development","22/196","800/18723",3.5134859613118e-05,0.00230570458129652,0.00182806778707691,"5176/1747/6461/655/57674/3397/8828/7045/23462/4814/387/3949/6443/3162/3164/3688/10163/8061/1647/4627/639/3728",22
"GO:0022414","reproductive process","33/196","1499/18723",3.56076808746748e-05,0.00230570458129652,0.00182806778707691,"5176/1747/1508/148281/93185/655/8614/1618/1956/25777/2192/6752/5414/5997/6781/23462/30812/6599/4880/7458/8031/558/1050/3688/8061/8728/3985/4627/1654/2885/3482/639/231",33
"GO:0043067","regulation of programmed cell death","33/196","1501/18723",3.65611321358915e-05,0.00230570458129652,0.00182806778707691,"1508/7078/960/89/655/7178/308/1956/3397/5414/30812/8878/387/754/3162/138151/87/5580/558/3164/1263/55367/5925/1871/3688/9448/283349/8061/1647/5447/1654/3482/231",33
"GO:0000003","reproduction","33/196","1502/18723",3.70465404469027e-05,0.00230570458129652,0.00182806778707691,"5176/1747/1508/148281/93185/655/8614/1618/1956/25777/2192/6752/5414/5997/6781/23462/30812/6599/4880/7458/8031/558/1050/3688/8061/8728/3985/4627/1654/2885/3482/639/231",33
"GO:0030334","regulation of cell migration","25/196","985/18723",3.77505825127661e-05,0.00230570458129652,0.00182806778707691,"5176/5919/655/85407/9922/10076/1956/25777/8828/975/6781/7114/684/7205/387/9219/3162/114757/1803/11240/8826/3688/9448/1647/3728",25
"GO:0007519","skeletal muscle tissue development","9/196","155/18723",3.78931950686615e-05,0.00230570458129652,0.00182806778707691,"93185/89/30812/221662/1134/387/3164/5925/2817",9
"GO:0034113","heterotypic cell-cell adhesion","6/196","61/18723",4.19404111923537e-05,0.00250943460300916,0.00198959424323025,"960/655/4814/3688/1832/3728",6
"GO:0051241","negative regulation of multicellular organismal process","27/196","1119/18723",4.326935346255e-05,0.00250999396771604,0.00199003773309021,"5176/89/655/308/1956/3397/22856/5997/6781/476/23462/30812/3398/7114/684/387/3949/6223/8408/3162/5580/558/5925/1647/156/3728/11173",27
"GO:0048699","generation of neurons","33/196","1514/18723",4.33480852363215e-05,0.00250999396771604,0.00199003773309021,"5176/11113/7431/655/85407/9922/1956/26227/3397/8828/5414/5997/23462/30812/4884/157285/3398/1902/7408/387/3949/8408/6929/7520/9139/558/5925/92211/8826/3688/9448/50807/639",33
"GO:0060135","maternal process involved in female pregnancy","6/196","62/18723",4.6033238382467e-05,0.00256183892220332,0.00203114277837202,"1508/8614/5997/6781/639/231",6
"GO:0031099","regeneration","10/196","198/18723",4.63813921312616e-05,0.00256183892220332,0.00203114277837202,"10076/1956/2027/975/4814/8408/3162/558/9448/3482",10
"GO:0032870","cellular response to hormone stimulus","18/196","586/18723",4.63842701791688e-05,0.00256183892220332,0.00203114277837202,"5176/1508/5919/655/1956/6752/6781/476/23462/6599/387/8031/11240/5580/3164/5447/2885/3638",18
"GO:0034613","cellular protein localization","36/196","1729/18723",4.82966805542045e-05,0.00262704671499385,0.00208284249152423,"283576/655/10076/1956/25777/3397/975/5414/3920/8878/4053/7114/7520/754/8031/11190/138151/5580/1263/3916/80351/59353/5925/2817/1871/8826/3688/54492/3985/11261/372/58476/1314/1654/3728/3638",36
"GO:1903115","regulation of actin filament-based movement","5/196","39/18723",5.15079101310844e-05,0.00275990145329243,0.00218817578938652,"7139/6781/476/1832/3728",5
"GO:0001568","blood vessel development","21/196","764/18723",5.38135258297072e-05,0.0028410376136566,0.0022525042390639,"5176/1747/6461/655/57674/3397/8828/7045/23462/4814/387/3949/3162/3164/3688/10163/8061/1647/4627/639/3728",21
"GO:0070727","cellular macromolecule localization","36/196","1742/18723",5.64190198572344e-05,0.00288578109915188,0.00228797891573279,"283576/655/10076/1956/25777/3397/975/5414/3920/8878/4053/7114/7520/754/8031/11190/138151/5580/1263/3916/80351/59353/5925/2817/1871/8826/3688/54492/3985/11261/372/58476/1314/1654/3728/3638",36
"GO:1901698","response to nitrogen compound","27/196","1137/18723",5.68043281734358e-05,0.00288578109915188,0.00228797891573279,"5176/5919/7431/655/8614/1956/3397/7706/975/5997/6781/64135/6599/387/3949/5580/3164/8826/3688/8061/5447/156/2885/3728/23367/3638/231",27
"GO:0044403","biological process involved in symbiotic interaction","12/196","290/18723",5.75597688456932e-05,0.00288578109915188,0.00228797891573279,"1508/1956/7706/975/3949/8408/1803/558/3916/3688/156/3482",12
"GO:0030048","actin filament-based movement","8/196","127/18723",5.7876389732294e-05,0.00288578109915188,0.00228797891573279,"7139/25777/6781/476/10163/4627/1832/3728",8
"GO:0012501","programmed cell death","39/196","1959/18723",5.93789327049319e-05,0.00289319388166751,0.00229385610791056,"1508/11113/7078/960/6461/89/655/7178/308/1956/3397/5414/30011/30812/8878/4814/387/754/3162/138151/87/5580/558/3164/1263/3916/55367/5925/64782/1871/3688/9448/283349/8061/1647/5447/1654/3482/231",39
"GO:0071383","cellular response to steroid hormone stimulus","10/196","204/18723",5.96368655274083e-05,0.00289319388166751,0.00229385610791056,"5176/655/1956/6752/6781/476/23462/387/8031/11240",10
"GO:0007044","cell-substrate junction assembly","7/196","95/18723",6.28450596776655e-05,0.00300818352323759,0.00238502514201274,"89/7205/387/87/8826/9448/7094",7
"GO:0060538","skeletal muscle organ development","9/196","166/18723",6.46667155618199e-05,0.00305465143245965,0.002421867020487,"93185/89/30812/221662/1134/387/3164/5925/2817",9
"GO:0090257","regulation of muscle system process","11/196","252/18723",7.30602489675706e-05,0.00340631550381271,0.00270068234051006,"89/7139/6752/5997/6781/476/387/3164/156/1832/3728",11
"GO:0006936","muscle contraction","13/196","347/18723",7.80528010083131e-05,0.00359243020025441,0.00284824256311037,"89/7139/6752/5997/6781/476/1134/387/3164/5910/156/1832/3728",13
"GO:1901700","response to oxygen-containing compound","35/196","1704/18723",8.23779379098841e-05,0.00370339690725452,0.00293622203114389,"5176/5919/7431/655/8614/768/1956/6752/3397/7706/5997/6781/476/6599/387/3949/4880/7520/3162/8031/5580/558/3164/1263/8826/9448/8061/5447/156/2885/3482/3728/23367/3638/231",35
"GO:0031328","positive regulation of cellular biosynthetic process","38/196","1917/18723",8.2526950579488e-05,0.00370339690725452,0.00293622203114389,"1747/7431/655/1618/1956/7706/975/55893/23462/30812/8878/85441/3398/6599/7114/387/3949/3589/9219/6929/7520/8031/87/11240/5580/3164/9792/80351/5925/1050/1871/8061/5447/11261/58476/1654/3728/23367",38
"GO:0010648","negative regulation of cell communication","30/196","1363/18723",8.50055213117745e-05,0.00376752866060828,0.0029870686111376,"11113/6002/7078/960/89/655/7178/85407/10076/1956/2192/57674/5997/23462/7114/387/3589/754/3162/11240/9139/5580/5925/2817/3688/9448/11261/1654/156/3638",30
"GO:0000082","G1/S transition of mitotic cell cycle","10/196","214/18723",8.88908547006755e-05,0.00387511785137458,0.0030723702302058,"1956/3398/5720/138151/1263/55367/5925/1871/3688/1654",10
"GO:0023057","negative regulation of signaling","30/196","1367/18723",8.95918611877689e-05,0.00387511785137458,0.0030723702302058,"11113/6002/7078/960/89/655/7178/85407/10076/1956/2192/57674/5997/23462/7114/387/3589/754/3162/11240/9139/5580/5925/2817/3688/9448/11261/1654/156/3638",30
"GO:0048646","anatomical structure formation involved in morphogenesis","27/196","1175/18723",9.86388316373828e-05,0.00421563578069291,0.00334234838029427,"5176/1303/6461/655/7139/85407/57674/3397/8828/975/7045/23462/30812/4814/7408/85461/387/3162/87/3164/2817/3688/10163/1647/4627/2885/3728",27
"GO:0043534","blood vessel endothelial cell migration","9/196","176/18723",0.000101386220463284,0.00428207684074341,0.00339502588399654,"3397/7114/387/3162/3164/3688/1647/4627/3728",9
"GO:0010243","response to organonitrogen compound","25/196","1053/18723",0.000109943294186793,0.00458949332709987,0.00363875969989094,"5176/5919/7431/655/8614/1956/3397/7706/975/5997/6781/6599/387/3949/5580/3164/8826/3688/8061/5447/2885/3728/23367/3638/231",25
"GO:0031589","cell-substrate adhesion","13/196","363/18723",0.000122489655566596,0.00505445820096642,0.00400740506536085,"960/89/2192/3397/7205/387/4811/87/558/8826/3688/9448/3728",13
"GO:0009891","positive regulation of biosynthetic process","38/196","1956/18723",0.000125854962629538,0.00511365546741179,0.00405433935900351,"1747/7431/655/1618/1956/7706/975/55893/23462/30812/8878/85441/3398/6599/7114/387/3949/3589/9219/6929/7520/8031/87/11240/5580/3164/9792/80351/5925/1050/1871/8061/5447/11261/58476/1654/3728/23367",38
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","8/196","142/18723",0.000126773074261741,0.00511365546741179,0.00405433935900351,"1956/3398/5720/138151/1263/55367/5925/1654",8
"GO:0060341","regulation of cellular localization","21/196","813/18723",0.000129012794137056,0.0051461770105781,0.00408012392218244,"7139/1956/975/8878/4600/3162/11190/5580/1263/3916/59353/5925/2817/8826/3688/9448/3985/11261/58476/3728/3638",21
"GO:0009968","negative regulation of signal transduction","28/196","1262/18723",0.000131456338808729,0.00518602479476195,0.00411171706349108,"11113/6002/7078/960/89/655/7178/85407/10076/1956/2192/57674/5997/23462/7114/387/754/3162/11240/9139/5580/5925/2817/3688/11261/1654/156/3638",28
"GO:0001775","cell activation","25/196","1066/18723",0.000133169823793015,0.00519651812409701,0.00412003665373356,"960/1956/10397/975/30011/6932/6541/3398/684/387/3949/3589/6929/3162/114757/1803/5580/558/139818/3916/1050/3688/4627/7094/639",25
"GO:0051271","negative regulation of cellular component movement","13/196","367/18723",0.000136526581524382,0.00527021965239281,0.00417847058791091,"5176/10076/2192/6781/684/387/3162/114757/87/1803/11240/1647/3728",13
"GO:1903827","regulation of cellular protein localization","16/196","527/18723",0.000141611633167598,0.00540835918161357,0.0042879939091286,"1956/975/8878/11190/5580/1263/59353/5925/2817/8826/3688/3985/11261/58476/3728/3638",16
"GO:0031667","response to nutrient levels","15/196","474/18723",0.000146449417147413,0.00553424639536015,0.00438780303564106,"5919/655/8614/1956/6752/7706/22856/6781/3920/3949/8408/3162/23710/5447/23367",15
"GO:0006915","apoptotic process","37/196","1904/18723",0.000156292256562993,0.00584467917772024,0.00463392830862206,"1508/11113/7078/960/6461/89/655/7178/308/1956/3397/5414/30011/30812/8878/387/754/3162/138151/87/5580/558/3164/1263/55367/5925/64782/1871/3688/9448/283349/8061/1647/5447/1654/3482/231",37
"GO:1903829","positive regulation of cellular protein localization","11/196","276/18723",0.000163123033114842,0.00603723390600292,0.00478659448228468,"1956/975/8878/11190/5580/59353/8826/3688/3985/11261/3728",11
"GO:0051384","response to glucocorticoid","8/196","148/18723",0.000168767623050769,0.00613664496026163,0.00486541210161192,"5176/10076/1956/6752/6781/23462/387/8061",8
"GO:0009967","positive regulation of signal transduction","31/196","1486/18723",0.000169227813667382,0.00613664496026163,0.00486541210161192,"7078/960/655/85407/1956/7706/975/5414/22856/157285/4814/1902/684/7205/387/3589/4880/3162/55379/138151/5580/558/80351/8826/3688/9448/1647/5447/1654/3728/231",31
"GO:0098609","cell-cell adhesion","22/196","893/18723",0.000174078756171632,0.0062494273465616,0.00495483112303257,"1013/960/655/10076/1956/975/4814/6541/2195/54751/387/1803/5580/92211/8763/3688/1266/8728/4627/7094/1832/3728",22
"GO:0007160","cell-matrix adhesion","10/196","233/18723",0.000178522461140677,0.00634550134153496,0.00503100296950902,"960/89/7205/387/4811/87/8826/3688/9448/3728",10
"GO:0043065","positive regulation of apoptotic process","16/196","539/18723",0.000182894099971564,0.00643715508723445,0.00510367024069255,"7078/655/5414/8878/387/3162/138151/5580/3164/55367/1871/3688/8061/1647/1654/3482",16
"GO:0033993","response to lipid","22/196","902/18723",0.000200427869443411,0.00696596939290118,0.00552293834874793,"5176/7431/655/8614/768/10076/1956/6752/7706/6781/476/23462/387/3949/7520/8031/11240/558/3164/8061/3482/3638",22
"GO:0051146","striated muscle cell differentiation","11/196","283/18723",0.000202720489467201,0.00696596939290118,0.00552293834874793,"89/7139/975/5997/221662/85461/6443/5925/3688/4627/55544",11
"GO:0048585","negative regulation of response to stimulus","33/196","1642/18723",0.000203740051881511,0.00696596939290118,0.00552293834874793,"5176/11113/6002/7078/960/89/655/7178/85407/10076/1956/2192/57674/5997/23462/7114/387/3949/6223/754/3162/1803/11240/9139/5580/5925/2817/3688/9448/11261/1654/156/3638",33
"GO:0044843","cell cycle G1/S phase transition","10/196","241/18723",0.000234382818142624,0.00789973116650106,0.00626326728462656,"1956/3398/5720/138151/1263/55367/5925/1871/3688/1654",10
"GO:0007265","Ras protein signal transduction","12/196","337/18723",0.000235451597441675,0.00789973116650106,0.00626326728462656,"9922/8878/157285/1902/387/56882/55379/5925/3688/9448/10163/2885",12
"GO:0007015","actin filament organization","14/196","442/18723",0.000241775125096565,0.00803678425089507,0.00637192922281785,"23406/7139/3397/30011/1902/7114/2195/7408/387/87/5580/10163/9050/2885",14
"GO:0009057","macromolecule catabolic process","28/196","1310/18723",0.000244154103038796,0.00804140577898419,0.00637559338113862,"1508/7078/7431/960/85407/1618/1956/57674/7706/975/3920/8878/85441/51449/221662/6599/5720/3949/754/5580/2799/1263/1050/2817/55603/58476/11173/23367",28
"GO:0048545","response to steroid hormone","12/196","339/18723",0.00024853139731376,0.00811116105778543,0.00643089854867374,"5176/655/10076/1956/6752/6781/476/23462/387/8031/11240/8061",12
"GO:0043068","positive regulation of programmed cell death","16/196","555/18723",0.000254012741705666,0.00821536705156162,0.00651351781481385,"7078/655/5414/8878/387/3162/138151/5580/3164/55367/1871/3688/8061/1647/1654/3482",16
"GO:0035239","tube morphogenesis","22/196","919/18723",0.000259973292200281,0.00833307249106257,0.00660684005742067,"5176/6461/655/57674/3397/8828/7045/23462/30812/4814/3398/7408/387/3949/3162/3164/3688/10163/1647/4627/639/3728",22
"GO:0007264","small GTPase mediated signal transduction","15/196","502/18723",0.000271720727655045,0.00863254347151869,0.00684427431373304,"9922/8878/157285/1902/387/56882/3162/55379/139818/5925/3688/9448/10163/11261/2885",15
"GO:0010942","positive regulation of cell death","17/196","618/18723",0.000281611117168515,0.00886827991785059,0.00703117692357954,"7078/655/6533/5414/8878/387/3162/138151/5580/3164/55367/1871/3688/8061/1647/1654/3482",17
"GO:0031122","cytoplasmic microtubule organization","5/196","56/18723",0.000295927213548834,0.00908082184149825,0.00719968985761949,"387/1263/79187/3985/11261",5
"GO:0071385","cellular response to glucocorticoid stimulus","5/196","56/18723",0.000295927213548834,0.00908082184149825,0.00719968985761949,"5176/1956/6752/6781/23462",5
