"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","6/105","72/18723",3.11768855109303e-06,0.00856740813840364,0.00739712630964598,"144455/8493/4193/25946/83667/55367",6
"GO:0042692","muscle cell differentiation","11/105","384/18723",1.03961491038055e-05,0.0142843088686287,0.0123331158315671,"4851/488/10324/5925/4814/55544/4193/9518/10611/4775/9759",11
"GO:0007264","small GTPase mediated signal transduction","12/105","502/18723",2.46169642987857e-05,0.0152773212811644,0.013190485776352,"4851/4254/157285/6236/5925/57568/143872/64787/116985/8878/10565/10602",12
"GO:0035914","skeletal muscle cell differentiation","5/105","67/18723",3.69296145532029e-05,0.0152773212811644,0.013190485776352,"2047/4851/10324/5925/2817",5
"GO:0072331","signal transduction by p53 class mediator","7/105","163/18723",3.70885474124981e-05,0.0152773212811644,0.013190485776352,"144455/8493/4193/8805/25946/83667/55367",7
"GO:0045595","regulation of cell differentiation","22/105","1554/18723",4.20921231472932e-05,0.0152773212811644,0.013190485776352,"2047/4909/26154/4851/54897/374/2308/4254/5613/10324/5925/84959/55544/4193/2784/2817/25946/4775/55502/9759/639/9555",22
"GO:0051056","regulation of small GTPase mediated signal transduction","9/105","302/18723",5.08715021231527e-05,0.0152773212811644,0.013190485776352,"4851/4254/157285/57568/143872/64787/116985/8878/10565",9
"GO:0042770","signal transduction in response to DNA damage","7/105","172/18723",5.22123718283715e-05,0.0152773212811644,0.013190485776352,"144455/8493/4193/25946/1112/83667/55367",7
"GO:0061061","muscle structure development","13/105","636/18723",5.62555855627133e-05,0.0152773212811644,0.013190485776352,"2047/4851/488/10324/5925/4814/55544/4193/2817/9518/10611/4775/9759",13
"GO:0120036","plasma membrane bounded cell projection organization","21/105","1478/18723",6.17777769328809e-05,0.0152773212811644,0.013190485776352,"2047/4909/4851/374/157285/3730/5925/4193/10611/8522/23242/9759/9371/1969/9114/3985/64787/116985/10565/10602/25861",21
"GO:0009888","tissue development","24/105","1870/18723",8.47332802361932e-05,0.0152773212811644,0.013190485776352,"2047/4909/26154/4851/374/2308/4254/488/144455/5613/342184/10324/5925/8549/64434/4193/2817/10611/23242/9759/1969/639/9555/25861",24
"GO:0120032","regulation of plasma membrane bounded cell projection assembly","7/105","186/18723",8.55044342233791e-05,0.0152773212811644,0.013190485776352,"23242/9759/1969/3985/64787/116985/10602",7
"GO:0008544","epidermis development","9/105","324/18723",8.72472625252996e-05,0.0152773212811644,0.013190485776352,"4909/26154/4851/488/8549/64434/1969/9555/25861",9
"GO:0071391","cellular response to estrogen stimulus","3/105","16/18723",9.1013171760345e-05,0.0152773212811644,0.013190485776352,"8031/4193/8805",3
"GO:0060491","regulation of cell projection assembly","7/105","188/18723",9.14263925598013e-05,0.0152773212811644,0.013190485776352,"23242/9759/1969/3985/64787/116985/10602",7
"GO:0030030","cell projection organization","21/105","1522/18723",9.40112248279295e-05,0.0152773212811644,0.013190485776352,"2047/4909/4851/374/157285/3730/5925/4193/10611/8522/23242/9759/9371/1969/9114/3985/64787/116985/10565/10602/25861",21
"GO:0046578","regulation of Ras protein signal transduction","7/105","189/18723",9.45103572706675e-05,0.0152773212811644,0.013190485776352,"4851/4254/157285/143872/64787/8878/10565",7
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","5/105","84/18723",0.000109477942949609,0.0167136326236403,0.0144306013689134,"144455/138151/5925/4193/55367",5
"GO:0007265","Ras protein signal transduction","9/105","337/18723",0.000117579003563342,0.0170056369364243,0.0146827187829236,"4851/4254/157285/5925/143872/64787/8878/10565/10602",9
"GO:0030029","actin filament-based process","14/105","798/18723",0.000146074056480523,0.0200705753604239,0.0173289959635315,"488/342184/10324/11034/9722/10611/6330/9050/8522/23242/3985/116985/10565/10602",14
"GO:1902807","negative regulation of cell cycle G1/S phase transition","5/105","93/18723",0.000177097461101024,0.0216556543063781,0.0186975579585444,"144455/138151/5925/4193/55367",5
"GO:0060341","regulation of cellular localization","14/105","813/18723",0.000177224663325796,0.0216556543063781,0.0186975579585444,"26154/5925/598/84959/4193/2817/83667/23479/84552/1969/3985/8878/9555/10694",14
"GO:1903827","regulation of cellular protein localization","11/105","527/18723",0.000181251837353237,0.0216556543063781,0.0186975579585444,"26154/5925/598/4193/2817/83667/1969/3985/8878/9555/10694",11
"GO:2001014","regulation of skeletal muscle cell differentiation","3/105","21/18723",0.000211790765990092,0.0242500427058655,0.020937560813231,"2047/10324/2817",3
"GO:0008154","actin polymerization or depolymerization","7/105","218/18723",0.000228319192827529,0.024376522741596,0.0210467640617319,"342184/11034/9050/8522/23242/10565/10602",7
"GO:0003300","cardiac muscle hypertrophy","5/105","99/18723",0.000237335080721413,0.024376522741596,0.0210467640617319,"4851/2308/488/10611/9759",5
"GO:0007519","skeletal muscle tissue development","6/105","155/18723",0.000239507319513497,0.024376522741596,0.0210467640617319,"2047/4851/10324/5925/2817/9759",6
"GO:0097435","supramolecular fiber organization","13/105","740/18723",0.000253104024086251,0.0248403520781792,0.0214472357252033,"342184/10324/5925/4193/4053/11034/9050/8522/23242/3985/116985/10565/10602",13
"GO:0014897","striated muscle hypertrophy","5/105","102/18723",0.000272742386257643,0.0258446923253794,0.0223143861569774,"4851/2308/488/10611/9759",5
"GO:0014896","muscle hypertrophy","5/105","104/18723",0.00029848328371864,0.0273410687886274,0.0236063621579584,"4851/2308/488/10611/9759",5
"GO:0120034","positive regulation of plasma membrane bounded cell projection assembly","5/105","105/18723",0.000312024456932177,0.0276594583112781,0.0238812606426189,"23242/9759/64787/116985/10602",5
"GO:0006468","protein phosphorylation","20/105","1547/18723",0.000337009651036366,0.0288277516398477,0.0248899686647578,"2047/51085/4909/374/4254/157285/5613/5925/84959/117283/8493/375449/8805/9518/83667/23228/1969/3985/8878/9555",20
"GO:0060538","skeletal muscle organ development","6/105","166/18723",0.000346184790434852,0.0288277516398477,0.0248899686647578,"2047/4851/10324/5925/2817/9759",6
"GO:1902531","regulation of intracellular signal transduction","21/105","1694/18723",0.000411612479570924,0.03326797334885,0.0287236696270236,"2047/4851/2308/4254/157285/138151/57568/598/4193/143872/9722/8805/9518/25946/83667/55367/1969/64787/116985/8878/10565",21
"GO:0016310","phosphorylation","22/105","1823/18723",0.000424367815862039,0.0333189359425395,0.0287676708858056,"2047/51085/4909/374/4254/157285/5208/5613/5925/84959/117283/8493/375449/8805/9518/83667/9759/23228/1969/3985/8878/9555",22
"GO:0003170","heart valve development","4/105","65/18723",0.000486178442617995,0.0364107808185615,0.0314371791791303,"4851/5925/4193/639",4
"GO:1901988","negative regulation of cell cycle phase transition","7/105","249/18723",0.000508986908066343,0.0364107808185615,0.0314371791791303,"144455/138151/5925/4193/1112/55367/9555",7
"GO:0014902","myotube differentiation","5/105","117/18723",0.000513450774599494,0.0364107808185615,0.0314371791791303,"4851/10324/55544/9518/9759",5
"GO:1901991","negative regulation of mitotic cell cycle phase transition","6/105","179/18723",0.000516746889346396,0.0364107808185615,0.0314371791791303,"144455/138151/5925/4193/1112/55367",6
"GO:0070198","protein localization to chromosome, telomeric region","3/105","29/18723",0.000563207561939029,0.037232083556278,0.0321462944671151,"80351/9555/10694",3
"GO:0045892","negative regulation of transcription, DNA-templated","17/105","1253/18723",0.000582045145191592,0.037232083556278,0.0321462944671151,"51085/4851/55729/2308/144455/138151/5925/4193/8805/1112/4775/55502/9759/639/11059/8878/9555",17
"GO:1903507","negative regulation of nucleic acid-templated transcription","17/105","1255/18723",0.000592636827731466,0.037232083556278,0.0321462944671151,"51085/4851/55729/2308/144455/138151/5925/4193/8805/1112/4775/55502/9759/639/11059/8878/9555",17
"GO:1902679","negative regulation of RNA biosynthetic process","17/105","1257/18723",0.000603394615140266,0.037232083556278,0.0321462944671151,"51085/4851/55729/2308/144455/138151/5925/4193/8805/1112/4775/55502/9759/639/11059/8878/9555",17
"GO:0003299","muscle hypertrophy in response to stress","3/105","30/18723",0.000623244484566517,0.037232083556278,0.0321462944671151,"2308/488/9759",3
"GO:0014887","cardiac muscle adaptation","3/105","30/18723",0.000623244484566517,0.037232083556278,0.0321462944671151,"2308/488/9759",3
"GO:0014898","cardiac muscle hypertrophy in response to stress","3/105","30/18723",0.000623244484566517,0.037232083556278,0.0321462944671151,"2308/488/9759",3
"GO:0030036","actin cytoskeleton organization","12/105","712/18723",0.00064031738694878,0.037438131475218,0.0323241968685901,"342184/10324/11034/9722/10611/9050/8522/23242/3985/116985/10565/10602",12
"GO:0030041","actin filament polymerization","6/105","191/18723",0.000726533040477923,0.040812011848801,0.0352372154704656,"342184/9050/8522/23242/10565/10602",6
"GO:0051130","positive regulation of cellular component organization","15/105","1047/18723",0.000727725102107442,0.040812011848801,0.0352372154704656,"2047/55729/342184/5925/80351/11034/9518/23242/9759/1969/64787/116985/9555/10694/10602",15
"GO:0120031","plasma membrane bounded cell projection assembly","10/105","529/18723",0.00077802395310937,0.042760196462891,0.0369192840064952,"4851/23242/9759/9371/1969/9114/3985/64787/116985/10602",10
"GO:0048646","anatomical structure formation involved in morphogenesis","16/105","1175/18723",0.000825372341123185,0.0441494049790828,0.0381187308752213,"23670/2047/4909/4851/2308/144455/5613/342184/10324/4814/2817/9518/23242/1969/9555/25861",16
"GO:0044087","regulation of cellular component biogenesis","14/105","949/18723",0.000835432699749748,0.0441494049790828,0.0381187308752213,"2047/4851/55729/342184/5925/10611/23242/9759/1969/3985/64787/116985/10565/10602",14
"GO:0030031","cell projection assembly","10/105","543/18723",0.000948995904290633,0.0489713818789878,0.0422820404333251,"4851/23242/9759/9371/1969/9114/3985/64787/116985/10602",10
"GO:0031175","neuron projection development","14/105","963/18723",0.000962319731246486,0.0489713818789878,0.0422820404333251,"2047/4909/4851/374/157285/3730/5925/4193/10611/8522/23242/1969/10565/25861",14
"GO:0003012","muscle system process","9/105","452/18723",0.000998654284486572,0.0491149824203991,0.0424060255786331,"4851/2308/488/10324/143872/9722/10611/6330/9759",9
