"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","15/51","1514/18723",7.54947617871572e-06,0.00994233827152256,0.00824406158501042,"4884/4009/23462/26508/26227/7804/10938/6469/1000/9742/4744/5015/9572/8437/482",15
"GO:0030182","neuron differentiation","14/51","1363/18723",1.09920821133472e-05,0.00994233827152256,0.00824406158501042,"4884/4009/23462/26508/26227/7804/10938/6469/1000/9742/4744/5015/8437/482",14
"GO:0022008","neurogenesis","15/51","1632/18723",1.86263822402517e-05,0.0112317084908718,0.00931319112012584,"4884/4009/23462/26508/26227/7804/10938/6469/1000/9742/4744/5015/9572/8437/482",15
"GO:0048666","neuron development","12/51","1104/18723",3.09934914532097e-05,0.0135822679164091,0.0112622453701568,"4884/4009/26227/7804/10938/6469/1000/9742/4744/5015/8437/482",12
"GO:0051049","regulation of transport","15/51","1759/18723",4.5015923685132e-05,0.0135822679164091,0.0112622453701568,"6334/9094/23704/10938/5901/7323/6469/1000/684/4744/9572/27230/2922/610/482",15
"GO:0031175","neuron projection development","11/51","963/18723",4.50489814806272e-05,0.0135822679164091,0.0112622453701568,"4884/4009/26227/7804/10938/6469/1000/4744/5015/8437/482",11
"GO:0071542","dopaminergic neuron differentiation","3/51","37/18723",0.000138585465986934,0.0323645849057762,0.0268363058920201,"4009/6469/5015",3
"GO:0032989","cellular component morphogenesis","9/51","744/18723",0.00015999561430309,0.0323645849057762,0.0268363058920201,"4884/4009/7804/84033/6469/1000/4744/5015/8437",9
"GO:0042063","gliogenesis","6/51","301/18723",0.00016101783535212,0.0323645849057762,0.0268363058920201,"26227/7804/6469/1000/9572/482",6
"GO:0048812","neuron projection morphogenesis","8/51","615/18723",0.000236884035144128,0.0413507946118791,0.0342875577212928,"4884/4009/7804/6469/1000/4744/5015/8437",8
"GO:0120039","plasma membrane bounded cell projection morphogenesis","8/51","630/18723",0.000278780301039708,0.0413507946118791,0.0342875577212928,"4884/4009/7804/6469/1000/4744/5015/8437",8
"GO:0048858","cell projection morphogenesis","8/51","634/18723",0.00029092533521829,0.0413507946118791,0.0342875577212928,"4884/4009/7804/6469/1000/4744/5015/8437",8
"GO:0061061","muscle structure development","8/51","636/18723",0.000297158833584538,0.0413507946118791,0.0342875577212928,"23462/26508/84033/10938/6469/1000/10290/27230",8
"GO:0032990","cell part morphogenesis","8/51","652/18723",0.000351084063747623,0.0453650765228179,0.0376161496872454,"4884/4009/7804/6469/1000/4744/5015/8437",8
"GO:0061314","Notch signaling involved in heart development","2/51","11/18723",0.000393870843206033,0.0475008236906476,0.0393870843206033,"23462/26508",2
