"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","40/187","1514/18723",1.00063651615545e-08,2.15332436496748e-05,1.79061013174238e-05,"23462/4009/11075/3371/5396/57556/26508/26227/7804/816/1641/10938/4884/7345/3714/4744/6860/285313/54437/1021/92211/482/9742/3670/27242/150465/6469/9572/10152/81565/5015/4685/23768/8437/50944/9334/10512/66008/204851/6091",40
"GO:0048666","neuron development","33/187","1104/18723",1.36663692919812e-08,2.15332436496748e-05,1.79061013174238e-05,"4009/11075/3371/5396/57556/26227/7804/816/1641/10938/4884/7345/4744/6860/54437/92211/482/9742/3670/27242/150465/6469/10152/81565/5015/4685/23768/8437/50944/9334/10512/66008/6091",33
"GO:0030182","neuron differentiation","37/187","1363/18723",1.99813581654885e-08,2.15332436496748e-05,1.79061013174238e-05,"23462/4009/11075/3371/5396/57556/26508/26227/7804/816/1641/10938/4884/7345/3714/4744/6860/54437/92211/482/9742/3670/27242/150465/6469/10152/81565/5015/4685/23768/8437/50944/9334/10512/66008/204851/6091",37
"GO:0031175","neuron projection development","30/187","963/18723",2.75743039393562e-08,2.22869311589847e-05,1.85328348055568e-05,"4009/11075/3371/5396/57556/26227/7804/816/10938/4884/7345/4744/6860/54437/482/3670/27242/150465/6469/10152/81565/5015/4685/23768/8437/50944/9334/10512/66008/6091",30
"GO:0022008","neurogenesis","40/187","1632/18723",7.87196751780963e-08,5.09001419701571e-05,4.23263264010227e-05,"23462/4009/11075/3371/5396/57556/26508/26227/7804/816/1641/10938/4884/7345/3714/4744/6860/285313/54437/1021/92211/482/9742/3670/27242/150465/6469/9572/10152/81565/5015/4685/23768/8437/50944/9334/10512/66008/204851/6091",40
"GO:0048858","cell projection morphogenesis","23/187","634/18723",9.50309682169403e-08,5.1205853374228e-05,4.25805426010641e-05,"4009/57556/7804/816/4884/7345/4744/6860/54437/3670/150465/6469/10152/81565/5015/23768/8437/50944/9334/10763/10512/66008/6091",23
"GO:0000904","cell morphogenesis involved in differentiation","24/187","694/18723",1.18703797181532e-07,5.18524622039281e-05,4.31182341539819e-05,"4009/57556/7804/8516/816/4884/7345/4744/54437/92211/3670/150465/6469/10152/81565/6781/5015/23768/50944/9334/10512/79834/66008/6091",24
"GO:0048667","cell morphogenesis involved in neuron differentiation","21/187","544/18723",1.2830797947152e-07,5.18524622039281e-05,4.31182341539819e-05,"4009/57556/7804/816/4884/7345/4744/54437/92211/3670/150465/6469/10152/81565/5015/23768/50944/9334/10512/66008/6091",21
"GO:0032990","cell part morphogenesis","23/187","652/18723",1.56702210775271e-07,5.56076623381125e-05,4.62408939429043e-05,"4009/57556/7804/816/4884/7345/4744/6860/54437/3670/150465/6469/10152/81565/5015/23768/8437/50944/9334/10763/10512/66008/6091",23
"GO:0000902","cell morphogenesis","29/187","988/18723",1.72000192818164e-07,5.56076623381125e-05,4.62408939429043e-05,"4009/57556/7804/8516/816/4884/7345/4744/6860/54437/92211/3670/150465/6469/10152/81565/6781/5015/23768/8437/50944/9733/9334/10763/10512/3988/79834/66008/6091",29
"GO:0051049","regulation of transport","41/187","1759/18723",2.04445476585581e-07,5.91780932419159e-05,4.92099077408479e-05,"9094/27230/10105/9783/6329/8912/4868/55638/610/816/23704/10938/5743/5608/4744/2922/6860/6334/7114/3728/482/91543/1909/3670/775/23208/1143/6469/9572/3778/81565/6781/9846/388581/7323/6262/50944/773/2149/124930/6386",41
"GO:0048812","neuron projection morphogenesis","22/187","615/18723",2.34905935646453e-07,5.91780932419159e-05,4.92099077408479e-05,"4009/57556/7804/816/4884/7345/4744/6860/54437/3670/150465/6469/10152/81565/5015/23768/8437/50944/9334/10512/66008/6091",22
"GO:0061564","axon development","19/187","467/18723",2.37957071495486e-07,5.91780932419159e-05,4.92099077408479e-05,"4009/3371/57556/4884/7345/4744/54437/3670/27242/150465/6469/81565/5015/4685/23768/9334/10512/66008/6091",19
"GO:0120039","plasma membrane bounded cell projection morphogenesis","22/187","630/18723",3.53890373958972e-07,7.67481379105011e-05,6.3820386547746e-05,"4009/57556/7804/816/4884/7345/4744/6860/54437/3670/150465/6469/10152/81565/5015/23768/8437/50944/9334/10512/66008/6091",22
"GO:0044057","regulation of system process","21/187","580/18723",3.69998061921194e-07,7.67481379105011e-05,6.3820386547746e-05,"2982/6329/8912/4868/4885/816/23704/4884/5743/478/3728/482/3670/775/27242/3778/6781/6262/50944/2149/1832",21
"GO:0042391","regulation of membrane potential","18/187","434/18723",3.79823757057846e-07,7.67481379105011e-05,6.3820386547746e-05,"9783/6329/8912/610/23704/2899/478/6334/3728/482/775/1143/3778/6648/2563/6262/50944/1832",18
"GO:0032989","cellular component morphogenesis","24/187","744/18723",4.21315199414862e-07,8.01242376298969e-05,6.66278030529757e-05,"4009/57556/7804/816/4884/7345/4744/6860/84033/54437/3670/150465/6469/10152/81565/5015/23768/8437/50944/9334/10763/10512/66008/6091",24
