"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061061","muscle structure development","15/105","636/18723",2.57822280574959e-06,0.00683486865804218,0.00628543580854322,"23462/89/4842/26508/1134/4868/93185/10290/6469/1000/84033/8912/10938/8763/27230",15
"GO:0051049","regulation of transport","25/105","1759/18723",1.03580327115351e-05,0.0112700039162918,0.0103640449761289,"9094/4985/4842/4868/6342/5901/148281/684/6334/6469/1000/4600/6329/4744/2922/8912/610/10938/9572/482/1956/3162/7323/27230/91543",25
"GO:0007517","muscle organ development","10/105","327/18723",1.53109159518684e-05,0.0112700039162918,0.0103640449761289,"89/26508/1134/4868/93185/10290/6469/8912/8763/27230",10
"GO:0030182","neuron differentiation","21/105","1363/18723",1.87751751758308e-05,0.0112700039162918,0.0103640449761289,"23462/4884/26508/26227/7804/26012/4009/2043/7408/9742/3714/6469/1000/84623/4744/2288/23017/54437/10938/482/1956",21
"GO:0048699","generation of neurons","22/105","1514/18723",2.83088034177563e-05,0.0112700039162918,0.0103640449761289,"23462/4884/26508/26227/7804/26012/4009/2043/7408/9742/3714/6469/1000/84623/4744/2288/23017/54437/10938/9572/482/1956",22
"GO:0022008","neurogenesis","23/105","1632/18723",2.91144692477161e-05,0.0112700039162918,0.0103640449761289,"23462/4884/26508/26227/7804/26012/4009/2043/7408/9742/3714/5179/6469/1000/84623/4744/2288/23017/54437/10938/9572/482/1956",23
"GO:0019228","neuronal action potential","4/105","32/18723",2.97585920083149e-05,0.0112700039162918,0.0103640449761289,"1134/6334/6329/8912",4
"GO:0086010","membrane depolarization during action potential","4/105","36/18723",4.79138483915605e-05,0.013498084503444,0.0124130174154644,"6334/6329/8912/610",4
"GO:0042063","gliogenesis","9/105","301/18723",4.95840672452517e-05,0.013498084503444,0.0124130174154644,"26227/7804/2043/5179/6469/1000/9572/482/1956",9
"GO:0014902","myotube differentiation","6/105","117/18723",5.09169539926217e-05,0.013498084503444,0.0124130174154644,"89/4842/4868/6469/8912/10938",6
"GO:0042692","muscle cell differentiation","10/105","384/18723",5.98667583893363e-05,0.01442788877183,0.0132680777444692,"23462/89/4842/4868/10290/6469/1000/84033/8912/10938",10
"GO:0071276","cellular response to cadmium ion","4/105","40/18723",7.30681420686724e-05,0.0150621300659843,0.0138513344449243,"4494/1956/3162/7323",4
"GO:0099536","synaptic signaling","14/105","748/18723",7.38618222775542e-05,0.0150621300659843,0.0138513344449243,"9094/4884/4842/1134/7804/26012/2043/148281/1821/5179/9381/1000/3838/1956",14
"GO:0007520","myoblast fusion","4/105","42/18723",8.8723314193418e-05,0.0157601553302537,0.0144932477297018,"4842/4868/8912/10938",4
