"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072359","circulatory system development","17/65","1179/18723",3.58210925060806e-07,0.000554475207176811,0.0004147434979641,"3949/9686/3688/388/1832/5396/4627/10163/3164/8879/11149/387/23462/221662/156/3162/55333",17
"GO:0030029","actin filament-based process","14/65","798/18723",4.69894243370178e-07,0.000554475207176811,0.0004147434979641,"3688/388/1832/7114/8826/7094/4627/10163/5580/6386/387/1266/2885/87",14
"GO:0030036","actin cytoskeleton organization","13/65","712/18723",8.24978525763951e-07,0.000648983106934308,0.000485434732528472,"3688/388/7114/8826/7094/4627/10163/5580/6386/387/1266/2885/87",13
"GO:0061061","muscle structure development","12/65","636/18723",1.64986789226993e-06,0.000973422056439257,0.000728112751404387,"8763/3688/1832/4627/5725/3164/11149/387/23462/221662/87/7832",12
"GO:0048514","blood vessel morphogenesis","12/65","686/18723",3.60692553795374e-06,0.00170246885391416,0.00127343455308388,"3949/3688/388/5396/4627/10163/3164/8879/387/23462/3162/55333",12
"GO:0001667","ameboidal-type cell migration","10/65","475/18723",5.15513148668618e-06,0.00179384308359365,0.00134178182479329,"3688/388/7114/4627/10163/3164/8879/387/3162/55333",10
"GO:0043542","endothelial cell migration","8/65","279/18723",5.32072101065914e-06,0.00179384308359365,0.00134178182479329,"3688/388/7114/4627/3164/387/3162/55333",8
"GO:0014706","striated muscle tissue development","9/65","384/18723",6.78129563060785e-06,0.00195406254156616,0.00146162483595292,"9686/3688/1832/3164/11149/387/23462/221662/7832",9
"GO:0032970","regulation of actin filament-based process","9/65","397/18723",8.86066619870186e-06,0.00195406254156616,0.00146162483595292,"388/1832/7114/8826/4627/10163/5580/387/2885",9
"GO:0007155","cell adhesion","17/65","1492/18723",9.00197795798112e-06,0.00195406254156616,0.00146162483595292,"54751/8763/3688/388/6541/1832/8826/7094/4627/4811/5580/11149/387/1266/87/976/55333",17
"GO:0022610","biological adhesion","17/65","1499/18723",9.57705539075705e-06,0.00195406254156616,0.00146162483595292,"54751/8763/3688/388/6541/1832/8826/7094/4627/4811/5580/11149/387/1266/87/976/55333",17
"GO:0060537","muscle tissue development","9/65","403/18723",9.99112359092368e-06,0.00195406254156616,0.00146162483595292,"9686/3688/1832/3164/11149/387/23462/221662/7832",9
"GO:0001568","blood vessel development","12/65","764/18723",1.0763903830661e-05,0.00195406254156616,0.00146162483595292,"3949/3688/388/5396/4627/10163/3164/8879/387/23462/3162/55333",12
"GO:0008360","regulation of cell shape","6/65","154/18723",1.55463062002665e-05,0.00231246656932219,0.00172970849096937,"54751/388/4627/11149/387/56882",6
"GO:0031331","positive regulation of cellular catabolic process","9/65","427/18723",1.58348381203815e-05,0.00231246656932219,0.00172970849096937,"3949/9686/754/1050/8408/5580/221662/3162/7832",9
"GO:0043254","regulation of protein-containing complex assembly","9/65","428/18723",1.61310740416464e-05,0.00231246656932219,0.00172970849096937,"54751/7114/8408/10163/5580/387/1654/2885/50807",9
"GO:0001944","vasculature development","12/65","800/18723",1.70490531736088e-05,0.00231246656932219,0.00172970849096937,"3949/3688/388/5396/4627/10163/3164/8879/387/23462/3162/55333",12
"GO:1903729","regulation of plasma membrane organization","3/65","15/18723",1.76374568846608e-05,0.00231246656932219,0.00172970849096937,"4627/5580/50807",3
"GO:0010631","epithelial cell migration","8/65","357/18723",3.16238992198966e-05,0.00377159649078152,0.00282112725916173,"3688/388/7114/4627/3164/387/3162/55333",8
"GO:0043534","blood vessel endothelial cell migration","6/65","176/18723",3.30514181186378e-05,0.00377159649078152,0.00282112725916173,"3688/7114/4627/3164/387/3162",6
"GO:0090132","epithelium migration","8/65","360/18723",3.35608162315304e-05,0.00377159649078152,0.00282112725916173,"3688/388/7114/4627/3164/387/3162/55333",8
"GO:0090130","tissue migration","8/65","365/18723",3.70097413598957e-05,0.0038990739626163,0.00291647949835305,"3688/388/7114/4627/3164/387/3162/55333",8
"GO:0044092","negative regulation of molecular function","14/65","1168/18723",3.79994496356673e-05,0.0038990739626163,0.00291647949835305,"10105/7114/8826/1050/5580/3164/1654/23462/308/56882/1266/9943/5447/3162",14
"GO:0071243","cellular response to arsenic-containing substance","3/65","20/18723",4.36453744695709e-05,0.00422506584086801,0.00316031909684908,"10105/1654/3162",3
"GO:0009888","tissue development","18/65","1870/18723",4.56011242118553e-05,0.00422506584086801,0.00316031909684908,"9686/3688/388/1832/8826/5396/22856/3164/11149/6386/387/4097/23462/221662/1266/2885/5447/7832",18
"GO:0009896","positive regulation of catabolic process","9/65","492/18723",4.80403928898559e-05,0.00422506584086801,0.00316031909684908,"3949/9686/754/1050/8408/5580/221662/3162/7832",9
"GO:0016477","cell migration","16/65","1526/18723",4.88941354442124e-05,0.00422506584086801,0.00316031909684908,"3688/388/7114/8826/11240/4627/10163/5580/3164/8879/11149/6386/387/9943/3162/55333",16
"GO:0098609","cell-cell adhesion","12/65","893/18723",5.01278998069085e-05,0.00422506584086801,0.00316031909684908,"54751/8763/3688/6541/1832/7094/4627/5580/11149/387/1266/55333",12
"GO:0042127","regulation of cell population proliferation","17/65","1738/18723",6.45011917570988e-05,0.00519786930850397,0.00388796914824316,"9686/8763/3688/6541/1050/5396/3164/6386/387/4097/26136/5447/1871/3162/6801/7832/55333",17
"GO:0035239","tube morphogenesis","12/65","919/18723",6.60959397288688e-05,0.00519786930850397,0.00388796914824316,"3949/3688/388/5396/4627/10163/3164/8879/387/23462/3162/55333",12
"GO:0016192","vesicle-mediated transport","16/65","1569/18723",6.82770968489928e-05,0.00519786930850397,0.00388796914824316,"3949/3688/388/4627/26985/10163/5580/11149/29959/6386/156/56882/2885/3162/10121/54492",16
"GO:1902117","positive regulation of organelle assembly","4/65","67/18723",8.60377208409891e-05,0.00634528191202294,0.00474622558718219,"8408/6386/387/50807",4
"GO:0009894","regulation of catabolic process","12/65","953/18723",9.35090995418492e-05,0.00659876459337996,0.00493582882386182,"3949/55603/9686/3688/754/1050/8408/5580/6386/221662/3162/7832",12
"GO:1902532","negative regulation of intracellular signal transduction","9/65","538/18723",9.53585974590973e-05,0.00659876459337996,0.00493582882386182,"9686/3688/10105/754/7114/5580/387/1654/55333",9
"GO:0035295","tube development","13/65","1113/18723",9.81432062929692e-05,0.00659876459337996,0.00493582882386182,"3949/3688/388/1050/5396/4627/10163/3164/8879/387/23462/3162/55333",13
"GO:0042060","wound healing","8/65","422/18723",0.000102249457991492,0.00659876459337996,0.00493582882386182,"3688/1832/7094/4627/5580/387/308/3162",8
"GO:0031329","regulation of cellular catabolic process","11/65","815/18723",0.000103455207608076,0.00659876459337996,0.00493582882386182,"3949/55603/9686/754/1050/8408/5580/6386/221662/3162/7832",11
"GO:0007517","muscle organ development","7/65","327/18723",0.000135804254263457,0.00843415894899362,0.00630869070359603,"8763/1832/3164/11149/387/221662/7832",7
"GO:0007265","Ras protein signal transduction","7/65","337/18723",0.000163506940837154,0.00989426616347909,0.00740084047999752,"3688/388/10163/6386/387/56882/2885",7
"GO:0048870","cell motility","16/65","1710/18723",0.000187810295137142,0.0108024447230664,0.00808015156136594,"3688/388/7114/8826/11240/4627/10163/5580/3164/8879/11149/6386/387/9943/3162/55333",16
"GO:0051674","localization of cell","16/65","1710/18723",0.000187810295137142,0.0108024447230664,0.00808015156136594,"3688/388/7114/8826/11240/4627/10163/5580/3164/8879/11149/6386/387/9943/3162/55333",16
"GO:0001525","angiogenesis","9/65","592/18723",0.000195908395247852,0.0108024447230664,0.00808015156136594,"3688/388/4627/10163/3164/387/23462/3162/55333",9
"GO:0007519","skeletal muscle tissue development","5/65","155/18723",0.000201781702387887,0.0108024447230664,0.00808015156136594,"3164/11149/387/221662/7832",5
"GO:0046685","response to arsenic-containing substance","3/65","33/18723",0.000202258377999426,0.0108024447230664,0.00808015156136594,"10105/1654/3162",3
"GO:0040017","positive regulation of locomotion","9/65","596/18723",0.00020597881887203,0.0108024447230664,0.00808015156136594,"3688/388/7114/8826/11149/6386/387/9943/3162",9
"GO:0043066","negative regulation of apoptotic process","11/65","886/18723",0.000215090530211512,0.010993863226672,0.00822333123600753,"3688/10105/754/5580/3164/387/1654/308/5447/3162/7832",11
"GO:0097435","supramolecular fiber organization","10/65","740/18723",0.000218945581209145,0.010993863226672,0.00822333123600753,"3949/3688/388/1832/7114/10163/5580/387/2885/87",10
"GO:0032956","regulation of actin cytoskeleton organization","7/65","358/18723",0.000236677633390308,0.0116280194780245,0.00869767558637251,"388/7114/8826/10163/5580/387/2885",7
"GO:0045880","positive regulation of smoothened signaling pathway","3/65","35/18723",0.000241429217975933,0.0116280194780245,0.00869767558637251,"5396/22856/5447",3
"GO:0043069","negative regulation of programmed cell death","11/65","908/18723",0.000265792356322564,0.0123476297258303,0.00923593891624331,"3688/10105/754/5580/3164/387/1654/308/5447/3162/7832",11
"GO:0034109","homotypic cell-cell adhesion","4/65","90/18723",0.000270188664561944,0.0123476297258303,0.00923593891624331,"1832/7094/4627/5580",4
"GO:0043112","receptor metabolic process","5/65","166/18723",0.000277298464181783,0.0123476297258303,0.00923593891624331,"3688/11149/6386/156/2885",5
"GO:0060538","skeletal muscle organ development","5/65","166/18723",0.000277298464181783,0.0123476297258303,0.00923593891624331,"3164/11149/387/221662/7832",5
"GO:0007010","cytoskeleton organization","14/65","1419/18723",0.00030101257983756,0.0131102279145965,0.00980635691916966,"3688/388/1832/7114/8826/7094/4627/10163/5580/6386/387/1266/2885/87",14
"GO:0002042","cell migration involved in sprouting angiogenesis","4/65","94/18723",0.000319128090135355,0.0131102279145965,0.00980635691916966,"3688/3164/387/3162",4
"GO:0006897","endocytosis","9/65","633/18723",0.000321381777223155,0.0131102279145965,0.00980635691916966,"3949/3688/4627/26985/10163/6386/156/2885/54492",9
"GO:0030833","regulation of actin filament polymerization","5/65","172/18723",0.000326624629396474,0.0131102279145965,0.00980635691916966,"7114/10163/5580/387/2885",5
"GO:0008285","negative regulation of cell population proliferation","10/65","778/18723",0.00032675947098214,0.0131102279145965,0.00980635691916966,"9686/8763/1050/387/26136/1871/3162/6801/7832/55333",10
"GO:0007044","cell-substrate junction assembly","4/65","95/18723",0.0003322924943149,0.0131102279145965,0.00980635691916966,"8826/7094/387/87",4
"GO:0007264","small GTPase mediated signal transduction","8/65","502/18723",0.000333310879184657,0.0131102279145965,0.00980635691916966,"3688/388/10163/6386/387/56882/2885/3162",8
"GO:0009968","negative regulation of signal transduction","13/65","1262/18723",0.000339574920432749,0.0131376526593654,0.00982687043254046,"9686/3688/10105/754/7114/11240/5580/387/1654/23462/156/3162/55333",13
"GO:0042692","muscle cell differentiation","7/65","384/18723",0.000361735641201173,0.0137692921489479,0.0102993322630623,"3688/4627/5725/11149/23462/221662/87",7
"GO:0043086","negative regulation of catalytic activity","10/65","791/18723",0.000372606700736466,0.0139579652974295,0.0104404584316634,"10105/8826/1050/5580/3164/1654/308/56882/1266/5447",10
"GO:0044087","regulation of cellular component biogenesis","11/65","949/18723",0.000387571632180188,0.0142917039366444,0.0106900925520753,"54751/7114/8826/8408/10163/5580/6386/387/1654/2885/50807",11
"GO:0051270","regulation of cellular component movement","12/65","1116/18723",0.000404558431058154,0.0145532711930242,0.0108857429931765,"3688/388/1832/7114/8826/11240/6386/387/9943/3162/87/55333",12
"GO:0051241","negative regulation of multicellular organismal process","12/65","1119/18723",0.000414491690553125,0.0145532711930242,0.0108857429931765,"3949/9686/7114/22856/8408/5580/387/23462/308/156/3162/55333",12
"GO:0044089","positive regulation of cellular component biogenesis","8/65","519/18723",0.000416157325724441,0.0145532711930242,0.0108857429931765,"8826/8408/10163/6386/387/1654/2885/50807",8
"GO:0150115","cell-substrate junction organization","4/65","101/18723",0.000419587338149791,0.0145532711930242,0.0108857429931765,"8826/7094/387/87",4
