"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","14/74","544/18723",2.37884223642961e-08,4.7077287858942e-05,3.78611522261218e-05,"3670/5015/92211/4744/6091/816/1000/23022/66008/7804/4884/8609/4133/23768",14
"GO:0000904","cell morphogenesis involved in differentiation","15/74","694/18723",7.04041723236587e-08,6.96649285142602e-05,5.60268992386168e-05,"3670/5015/92211/4744/6091/816/1000/23022/66008/7804/4884/8609/4133/23768/2195",15
"GO:0032989","cellular component morphogenesis","15/74","744/18723",1.73488836718604e-07,8.97572630168758e-05,7.21858363774986e-05,"3670/5015/4744/6091/816/1000/23022/66008/7804/4884/8609/11214/4133/23768/2817",15
"GO:0022008","neurogenesis","22/74","1632/18723",1.81927674969502e-07,8.97572630168758e-05,7.21858363774986e-05,"3670/5015/92211/4744/26508/6091/816/3714/27242/7042/1000/23022/66008/7804/4884/55636/8609/4133/23768/2817/10565/1021",22
"GO:0048699","generation of neurons","21/74","1514/18723",2.34415422807445e-07,8.97572630168758e-05,7.21858363774986e-05,"3670/5015/92211/4744/26508/6091/816/3714/27242/7042/1000/23022/66008/7804/4884/55636/8609/4133/23768/10565/1021",21
"GO:0061564","axon development","12/74","467/18723",2.72129145073903e-07,8.97572630168758e-05,7.21858363774986e-05,"3670/5015/4744/6091/27242/1000/23022/66008/4884/8609/4133/23768",12
"GO:0007409","axonogenesis","11/74","418/18723",7.11769921834335e-07,0.000175876922242308,0.000141446188362209,"3670/5015/4744/6091/1000/23022/66008/4884/8609/4133/23768",11
"GO:0048812","neuron projection morphogenesis","13/74","615/18723",7.585821454728e-07,0.000175876922242308,0.000141446188362209,"3670/5015/4744/6091/816/1000/23022/66008/7804/4884/8609/4133/23768",13
"GO:0030182","neuron differentiation","19/74","1363/18723",9.52417043365754e-07,0.000175876922242308,0.000141446188362209,"3670/5015/92211/4744/26508/6091/816/3714/27242/7042/1000/23022/66008/7804/4884/8609/4133/23768/10565",19
"GO:0120039","plasma membrane bounded cell projection morphogenesis","13/74","630/18723",9.93665319101745e-07,0.000175876922242308,0.000141446188362209,"3670/5015/4744/6091/816/1000/23022/66008/7804/4884/8609/4133/23768",13
"GO:0048666","neuron development","17/74","1104/18723",1.04467690256352e-06,0.000175876922242308,0.000141446188362209,"3670/5015/92211/4744/6091/816/27242/7042/1000/23022/66008/7804/4884/8609/4133/23768/10565",17
"GO:0048858","cell projection morphogenesis","13/74","634/18723",1.06645935669919e-06,0.000175876922242308,0.000141446188362209,"3670/5015/4744/6091/816/1000/23022/66008/7804/4884/8609/4133/23768",13
"GO:0000902","cell morphogenesis","16/74","988/18723",1.19707345773998e-06,0.000182231413297494,0.000146556685676344,"3670/5015/92211/4744/6091/816/7042/1000/23022/66008/7804/4884/8609/4133/23768/2195",16
"GO:0032990","cell part morphogenesis","13/74","652/18723",1.45650404499351e-06,0.000205887250360154,0.000165581512483472,"3670/5015/4744/6091/816/1000/23022/66008/7804/4884/8609/4133/23768",13
"GO:0072132","mesenchyme morphogenesis","5/74","52/18723",1.89086588927904e-06,0.000249468239658881,0.000200630822778239,"3670/26508/6091/7042/59",5
"GO:0031175","neuron projection development","15/74","963/18723",4.40260832157211e-06,0.000544547616774451,0.0004379436698827,"3670/5015/4744/6091/816/27242/1000/23022/66008/7804/4884/8609/4133/23768/10565",15
"GO:0060411","cardiac septum morphogenesis","5/74","68/18723",7.22060849849811e-06,0.000840563777560456,0.000676009910199947,"3670/26508/6091/7042/55636",5
