"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030029","actin filament-based process","13/64","798/18723",2.43539862530113e-06,0.00261953422164783,0.00206214549746794,"10163/7094/1832/3688/4627/8826/387/1266/388/6386/5580/7114/2885",13
"GO:0030036","actin cytoskeleton organization","12/64","712/18723",4.45458646614644e-06,0.00261953422164783,0.00206214549746794,"10163/7094/3688/4627/8826/387/1266/388/6386/5580/7114/2885",12
"GO:0001667","ameboidal-type cell migration","10/64","475/18723",4.4619448709362e-06,0.00261953422164783,0.00206214549746794,"10163/8879/3688/4627/3164/387/388/7114/55333/1803",10
"GO:0043542","endothelial cell migration","8/64","279/18723",4.72626832954052e-06,0.00261953422164783,0.00206214549746794,"3688/4627/3164/387/388/7114/55333/1803",8
"GO:0032970","regulation of actin filament-based process","9/64","397/18723",7.77765365593589e-06,0.00344861163104197,0.00271481047611404,"10163/1832/4627/8826/387/388/5580/7114/2885",9
"GO:1902532","negative regulation of intracellular signal transduction","10/64","538/18723",1.32601225301518e-05,0.00489961527489107,0.00385706722017397,"754/3688/10105/387/10525/1654/9686/5580/7114/55333",10
"GO:1903729","regulation of plasma membrane organization","3/64","15/18723",1.68315176561178e-05,0.00533078209194474,0.00419648966523959,"4627/5580/50807",3
"GO:0043112","receptor metabolic process","6/64","166/18723",2.17430340989069e-05,0.00591715272783427,0.0046580914097995,"3688/11149/6386/156/2885/11031",6
"GO:0010631","epithelial cell migration","8/64","357/18723",2.81943531050943e-05,0.00591715272783427,0.0046580914097995,"3688/4627/3164/387/388/7114/55333/1803",8
"GO:0090132","epithelium migration","8/64","360/18723",2.99254454545343e-05,0.00591715272783427,0.0046580914097995,"3688/4627/3164/387/388/7114/55333/1803",8
"GO:0090130","tissue migration","8/64","365/18723",3.30085510778297e-05,0.00591715272783427,0.0046580914097995,"3688/4627/3164/387/388/7114/55333/1803",8
"GO:0072359","circulatory system development","14/64","1179/18723",3.50493905859529e-05,0.00591715272783427,0.0046580914097995,"10163/8879/5396/1832/3688/4627/3164/11149/387/388/9686/156/23462/55333",14
"GO:0040011","locomotion","18/64","1878/18723",3.84617933778161e-05,0.00591715272783427,0.0046580914097995,"10163/8879/3688/4627/11240/3164/8826/11149/387/388/6386/5580/7114/9943/55333/7204/9097/1803",18
