"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","13/69","544/18723",7.95003474117222e-08,0.00014357762742557,0.000118748413660246,"92211/5015/4744/816/3670/7804/66008/4884/1000/4131/4133/8609/23768",13
"GO:0000904","cell morphogenesis involved in differentiation","14/69","694/18723",1.89724140188394e-07,0.00017132089859012,0.000141693976277543,"92211/5015/4744/816/3670/7804/66008/4884/1000/4131/4133/8609/23768/2195",14
"GO:0072384","organelle transport along microtubule","6/69","85/18723",6.98114916668127e-07,0.000420265179834212,0.000347587742720025,"4744/66008/4131/4133/55638/22920",6
"GO:0061564","axon development","11/69","467/18723",1.02325923162819e-06,0.000462001543080129,0.000382106539389581,"5015/27242/4744/3670/66008/4884/1000/4131/4133/8609/23768",11
"GO:0048812","neuron projection morphogenesis","12/69","615/18723",2.25632444799639e-06,0.000557736936284005,0.000461286187904065,"5015/4744/816/3670/7804/66008/4884/1000/4131/4133/8609/23768",12
"GO:0000902","cell morphogenesis","15/69","988/18723",2.3901998099282e-06,0.000557736936284005,0.000461286187904065,"92211/5015/4744/816/3670/7804/66008/7042/4884/1000/4131/4133/8609/23768/2195",15
"GO:0032989","cellular component morphogenesis","13/69","744/18723",2.74192311092331e-06,0.000557736936284005,0.000461286187904065,"5015/4744/816/3670/7804/66008/4884/1000/4131/4133/11214/8609/23768",13
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/69","630/18723",2.89348712990856e-06,0.000557736936284005,0.000461286187904065,"5015/4744/816/3670/7804/66008/4884/1000/4131/4133/8609/23768",12
"GO:0007409","axonogenesis","10/69","418/18723",2.90022440667752e-06,0.000557736936284005,0.000461286187904065,"5015/4744/3670/66008/4884/1000/4131/4133/8609/23768",10
"GO:0048858","cell projection morphogenesis","12/69","634/18723",3.08824438695463e-06,0.000557736936284005,0.000461286187904065,"5015/4744/816/3670/7804/66008/4884/1000/4131/4133/8609/23768",12
