"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046903","secretion","11/48","935/18723",1.8721728183666e-05,0.0294118349765393,0.0221310534213231,"7857/6854/7042/1952/493829/8792/6857/10079/9026/55636/376267",11
"GO:0140352","export from cell","10/48","859/18723",5.24011936373855e-05,0.0345433211342656,0.0259922608018897,"3757/7857/6854/7042/493829/8792/6857/10079/55636/376267",10
"GO:0071495","cellular response to endogenous stimulus","12/48","1345/18723",0.000110621505148695,0.0345433211342656,0.0259922608018897,"23089/7042/1284/1282/493829/7532/3096/200734/4131/81848/2782/376267",12
"GO:0030705","cytoskeleton-dependent intracellular transport","5/48","195/18723",0.000138582880786162,0.0345433211342656,0.0259922608018897,"4133/7846/54874/3798/4131",5
"GO:0032940","secretion by cell","9/48","792/18723",0.000157532824868006,0.0345433211342656,0.0259922608018897,"7857/6854/7042/493829/8792/6857/10079/55636/376267",9
"GO:0030029","actin filament-based process","9/48","798/18723",0.000166734255041125,0.0345433211342656,0.0259922608018897,"3757/287/1809/57221/11214/57482/54874/9026/55561",9
"GO:0007267","cell-cell signaling","13/48","1641/18723",0.000178584210566948,0.0345433211342656,0.0259922608018897,"6854/1952/65268/1363/287/8792/7532/6857/3798/55636/4131/2782/139285",13
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/48","43/18723",0.00018158963737106,0.0345433211342656,0.0259922608018897,"3757/65268/287",3
"GO:0007265","Ras protein signal transduction","6/48","337/18723",0.000211049696863715,0.0345433211342656,0.0259922608018897,"7042/57221/11214/81848/2782/376267",6
"GO:0043268","positive regulation of potassium ion transport","3/48","50/18723",0.000284793222074549,0.0345433211342656,0.0259922608018897,"3757/65268/287",3
"GO:0032253","dense core granule localization","2/48","10/18723",0.000285845432683293,0.0345433211342656,0.0259922608018897,"4133/3798",2
"GO:0099519","dense core granule cytoskeletal transport","2/48","10/18723",0.000285845432683293,0.0345433211342656,0.0259922608018897,"4133/3798",2
"GO:1901950","dense core granule transport","2/48","10/18723",0.000285845432683293,0.0345433211342656,0.0259922608018897,"4133/3798",2
"GO:0097479","synaptic vesicle localization","3/48","53/18723",0.000338555295974841,0.0348437892592314,0.0262183492499694,"6854/4133/3798",3
"GO:0051640","organelle localization","7/48","521/18723",0.00033986275788005,0.0348437892592314,0.0262183492499694,"6854/4133/6857/54874/3798/4131/376267",7
"GO:0051049","regulation of transport","13/48","1759/18723",0.00035486990970573,0.0348437892592314,0.0262183492499694,"3757/7042/65268/4133/287/8792/6857/10079/1909/9026/55636/4131/376267",13
"GO:0051050","positive regulation of transport","9/48","899/18723",0.000403521087314777,0.0364707228018971,0.0274425419320784,"3757/7042/65268/4133/287/8792/6857/9026/376267",9
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/48","12/18723",0.000417869516508051,0.0364707228018971,0.0274425419320784,"1284/1282",2
"GO:0007009","plasma membrane organization","4/48","142/18723",0.000476276546550533,0.0365318509448397,0.0274885380488827,"7042/287/493829/54874",4
