"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007268","chemical synaptic transmission","10/55","716/18723",3.86527311305971e-05,0.0222099609050012,0.0191442364106664,"7804/55638/1000/4884/9094/26012/9381/1143/5179/2043",10
"GO:0098916","anterograde trans-synaptic signaling","10/55","716/18723",3.86527311305971e-05,0.0222099609050012,0.0191442364106664,"7804/55638/1000/4884/9094/26012/9381/1143/5179/2043",10
"GO:0099537","trans-synaptic signaling","10/55","724/18723",4.24603815926749e-05,0.0222099609050012,0.0191442364106664,"7804/55638/1000/4884/9094/26012/9381/1143/5179/2043",10
"GO:0099536","synaptic signaling","10/55","748/18723",5.58741154842798e-05,0.0222099609050012,0.0191442364106664,"7804/55638/1000/4884/9094/26012/9381/1143/5179/2043",10
"GO:0030182","neuron differentiation","13/55","1363/18723",0.000123309622393161,0.0392124599210251,0.0337998164959779,"7804/1000/23462/4009/26508/4884/26227/10938/26012/9742/23768/482/2043",13
"GO:0140352","export from cell","10/55","859/18723",0.000175266148792972,0.0448304391316734,0.0386423248920482,"9805/55638/8912/23704/2922/9381/821/388581/1143/482",10
"GO:0022008","neurogenesis","14/55","1632/18723",0.000197413441580454,0.0448304391316734,0.0386423248920482,"7804/1000/23462/4009/26508/4884/26227/10938/26012/9742/23768/482/5179/2043",14
"GO:0042063","gliogenesis","6/55","301/18723",0.000245625203637768,0.0448304391316734,0.0386423248920482,"7804/1000/26227/482/5179/2043",6
"GO:0050804","modulation of chemical synaptic transmission","7/55","439/18723",0.000285277497476563,0.0448304391316734,0.0386423248920482,"7804/55638/1000/4884/26012/1143/2043",7
"GO:0099177","regulation of trans-synaptic signaling","7/55","440/18723",0.000289236770091297,0.0448304391316734,0.0386423248920482,"7804/55638/1000/4884/26012/1143/2043",7
"GO:0048666","neuron development","11/55","1104/18723",0.000310147692105917,0.0448304391316734,0.0386423248920482,"7804/1000/4009/4884/26227/10938/26012/9742/23768/482/2043",11
"GO:0048699","generation of neurons","13/55","1514/18723",0.000348718641042975,0.0462052199381941,0.039827339529645,"7804/1000/23462/4009/26508/4884/26227/10938/26012/9742/23768/482/2043",13
"GO:0031175","neuron projection development","10/55","963/18723",0.000437745514281961,0.0485645227158833,0.0418609788653294,"7804/1000/4009/4884/26227/10938/26012/23768/482/2043",10
"GO:0050803","regulation of synapse structure or activity","5/55","218/18723",0.000442904929787549,0.0485645227158833,0.0418609788653294,"7804/55638/1000/23768/2043",5
"GO:0061314","Notch signaling involved in heart development","2/55","11/18723",0.000458155874678145,0.0485645227158833,0.0418609788653294,"23462/26508",2
