"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071495","cellular response to endogenous stimulus","12/42","1345/18723",2.62509527317996e-05,0.0216753465892689,0.0153997549200914,"23089/1284/1282/7042/7532/493829/4131/3096/200734/2782/376267/81848",12
"GO:0007267","cell-cell signaling","13/42","1641/18723",3.88470927117166e-05,0.0216753465892689,0.0153997549200914,"287/8792/65268/6854/9746/3798/1952/6857/7532/4131/55636/1363/2782",13
"GO:0007265","Ras protein signal transduction","6/42","337/18723",9.87746212527739e-05,0.0216753465892689,0.0153997549200914,"57221/7042/2782/11214/376267/81848",6
"GO:0007264","small GTPase mediated signal transduction","7/42","502/18723",0.000114229697345558,0.0216753465892689,0.0153997549200914,"57221/7042/1795/2782/11214/376267/81848",7
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/42","43/18723",0.000121690077721483,0.0216753465892689,0.0153997549200914,"287/3757/65268",3
"GO:0051050","positive regulation of transport","9/42","899/18723",0.000138872230788332,0.0216753465892689,0.0153997549200914,"287/3757/4133/8792/65268/7042/6857/9026/376267",9
"GO:0009719","response to endogenous stimulus","12/42","1601/18723",0.000143245721228583,0.0216753465892689,0.0153997549200914,"23089/1284/1282/7042/7532/493829/4131/3096/200734/2782/376267/81848",12
"GO:0051640","organelle localization","7/42","521/18723",0.00014379506352526,0.0216753465892689,0.0153997549200914,"4133/6854/3798/6857/4131/54874/376267",7
"GO:0046903","secretion","9/42","935/18723",0.000186739548147723,0.0216753465892689,0.0153997549200914,"8792/6854/1952/7042/6857/493829/9026/55636/376267",9
"GO:0043268","positive regulation of potassium ion transport","3/42","50/18723",0.000191170078410597,0.0216753465892689,0.0153997549200914,"287/3757/65268",3
"GO:0032989","cellular component morphogenesis","8/42","744/18723",0.000212936229626049,0.0216753465892689,0.0153997549200914,"287/4133/56896/3798/1952/6857/4131/11214",8
"GO:0032253","dense core granule localization","2/42","10/18723",0.000218558597652096,0.0216753465892689,0.0153997549200914,"4133/3798",2
"GO:0099519","dense core granule cytoskeletal transport","2/42","10/18723",0.000218558597652096,0.0216753465892689,0.0153997549200914,"4133/3798",2
"GO:1901950","dense core granule transport","2/42","10/18723",0.000218558597652096,0.0216753465892689,0.0153997549200914,"4133/3798",2
"GO:0097479","synaptic vesicle localization","3/42","53/18723",0.000227421120609214,0.0216753465892689,0.0153997549200914,"4133/6854/3798",3
"GO:0007167","enzyme linked receptor protein signaling pathway","9/42","963/18723",0.000232911716204367,0.0216753465892689,0.0153997549200914,"23089/1284/1282/7042/493829/9026/3096/200734/81848",9
"GO:0000902","cell morphogenesis","9/42","988/18723",0.000281857911315374,0.0234033795251012,0.0166274761745621,"4133/56896/1306/3798/1952/7042/6857/4131/81848",9
"GO:0007009","plasma membrane organization","4/42","142/18723",0.00028378512721022,0.0234033795251012,0.0166274761745621,"287/7042/493829/54874",4
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/42","12/18723",0.000319641127924891,0.0234033795251012,0.0166274761745621,"1284/1282",2
"GO:0060041","retina development in camera-type eye","4/42","147/18723",0.000323760146344331,0.0234033795251012,0.0166274761745621,"1282/7042/55636/2782",4
"GO:0030029","actin filament-based process","8/42","798/18723",0.000342115866978214,0.0234033795251012,0.0166274761745621,"287/3757/57221/9026/54874/1809/57482/11214",8
"GO:0043270","positive regulation of ion transport","5/42","275/18723",0.000359478894154929,0.0234033795251012,0.0166274761745621,"287/3757/8792/65268/6857",5
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/42","13/18723",0.00037722035500499,0.0234033795251012,0.0166274761745621,"7042/55636",2
"GO:0032252","secretory granule localization","2/42","13/18723",0.00037722035500499,0.0234033795251012,0.0166274761745621,"4133/3798",2
"GO:0003205","cardiac chamber development","4/42","161/18723",0.000457065957486164,0.0272228484278759,0.0193411068325724,"287/7042/55636/1363",4
"GO:0051494","negative regulation of cytoskeleton organization","4/42","163/18723",0.00047887408844014,0.0274247506802834,0.0194845529911879,"4133/9026/4131/57482",4
"GO:1902904","negative regulation of supramolecular fiber organization","4/42","167/18723",0.00052470302457991,0.0277503052024379,0.0197158507853735,"4133/9026/4131/57482",4
"GO:0003208","cardiac ventricle morphogenesis","3/42","71/18723",0.000539520608901623,0.0277503052024379,0.0197158507853735,"7042/55636/1363",3
"GO:0051056","regulation of small GTPase mediated signal transduction","5/42","302/18723",0.000551017985178073,0.0277503052024379,0.0197158507853735,"57221/7042/1795/11214/81848",5
"GO:0140352","export from cell","8/42","859/18723",0.000559106216301638,0.0277503052024379,0.0197158507853735,"3757/8792/6854/7042/6857/493829/55636/376267",8
"GO:0099518","vesicle cytoskeletal trafficking","3/42","73/18723",0.00058528034965759,0.0281123367948436,0.0199730645638668,"4133/3798/54874",3
"GO:0051648","vesicle localization","4/42","177/18723",0.000652840040391904,0.0295085749250502,0.0209650544693899,"4133/6854/3798/54874",4
"GO:0038065","collagen-activated signaling pathway","2/42","17/18723",0.000653984534940669,0.0295085749250502,0.0209650544693899,"1284/1282",2
"GO:0016049","cell growth","6/42","482/18723",0.000674114318915721,0.029522241790162,0.0209747644120836,"4133/9746/7042/6857/4131/11214",6
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","3/42","78/18723",0.000710344682554719,0.0299668641055618,0.0212906566937115,"65268/200734/81848",3
"GO:0043010","camera-type eye development","5/42","322/18723",0.000736232030885485,0.0299668641055618,0.0212906566937115,"1282/7042/200734/55636/2782",5
"GO:0071363","cellular response to growth factor stimulus","7/42","687/18723",0.000764701548882629,0.0299668641055618,0.0212906566937115,"23089/1284/7042/4131/3096/200734/81848",7
"GO:0032272","negative regulation of protein polymerization","3/42","80/18723",0.000764768862331329,0.0299668641055618,0.0212906566937115,"4133/9026/57482",3
"GO:0000904","cell morphogenesis involved in differentiation","7/42","694/18723",0.000811721594919636,0.0309911142265471,0.022018359052476,"4133/56896/1306/3798/1952/4131/81848",7
