"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045595","regulation of cell differentiation","21/92","1554/18723",1.60509015110974e-05,0.0250779962988439,0.0208806799958651,"4909/26154/374/54897/4851/10324/2047/4193/5613/655/2308/2784/4775/55544/9759/4254/25946/2817/84959/639/55502",21
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","5/92","72/18723",2.77009912321821e-05,0.0250779962988439,0.0208806799958651,"4193/144455/55367/25946/83667",5
"GO:0120032","regulation of plasma membrane bounded cell projection assembly","7/92","186/18723",3.66740588218784e-05,0.0250779962988439,0.0208806799958651,"1969/9759/3985/23242/116985/10602/64787",7
"GO:0060491","regulation of cell projection assembly","7/92","188/18723",3.92610509570942e-05,0.0250779962988439,0.0208806799958651,"1969/9759/3985/23242/116985/10602/64787",7
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","5/92","84/18723",5.83541286499642e-05,0.0268785530737377,0.0223798767172825,"138151/4193/144455/55367/1030",5
"GO:0009888","tissue development","22/92","1870/18723",8.08704615188703e-05,0.0268785530737377,0.0223798767172825,"4909/26154/374/4851/10324/342184/2047/8549/4193/5613/655/10611/2308/144455/488/1969/64434/9759/4254/2817/23242/639",22
"GO:0120036","plasma membrane bounded cell projection organization","19/92","1478/18723",8.66854613526233e-05,0.0268785530737377,0.0223798767172825,"4909/374/157285/4851/2047/8522/4193/655/10611/3730/25914/1969/9759/9114/3985/23242/116985/10602/64787",19
"GO:1902807","negative regulation of cell cycle G1/S phase transition","5/92","93/18723",9.4883248164628e-05,0.0268785530737377,0.0223798767172825,"138151/4193/144455/55367/1030",5
"GO:0042692","muscle cell differentiation","9/92","384/18723",0.00011335690876049,0.0268785530737377,0.0223798767172825,"4851/10324/4193/10611/9518/488/4775/55544/9759",9
"GO:0003300","cardiac muscle hypertrophy","5/92","99/18723",0.000127592381608617,0.0268785530737377,0.0223798767172825,"4851/10611/2308/488/9759",5
"GO:0030030","cell projection organization","19/92","1522/18723",0.000127737281252165,0.0268785530737377,0.0223798767172825,"4909/374/157285/4851/2047/8522/4193/655/10611/3730/25914/1969/9759/9114/3985/23242/116985/10602/64787",19
"GO:2001014","regulation of skeletal muscle cell differentiation","3/92","21/18723",0.000143215334364883,0.0268785530737377,0.0223798767172825,"10324/2047/2817",3
"GO:0014897","striated muscle hypertrophy","5/92","102/18723",0.000146878241700939,0.0268785530737377,0.0223798767172825,"4851/10611/2308/488/9759",5
"GO:0045930","negative regulation of mitotic cell cycle","7/92","235/18723",0.000158974690671666,0.0268785530737377,0.0223798767172825,"138151/4193/655/144455/55367/1112/1030",7
"GO:0014896","muscle hypertrophy","5/92","104/18723",0.000160923412646307,0.0268785530737377,0.0223798767172825,"4851/10611/2308/488/9759",5
"GO:0120034","positive regulation of plasma membrane bounded cell projection assembly","5/92","105/18723",0.000168319706136909,0.0268785530737377,0.0223798767172825,"9759/23242/116985/10602/64787",5
"GO:0060562","epithelial tube morphogenesis","8/92","325/18723",0.000198645755875037,0.0290190486475134,0.0241621165173034,"374/4851/342184/8549/5613/655/1969/23242",8
"GO:0042770","signal transduction in response to DNA damage","6/92","172/18723",0.000204439481665456,0.0290190486475134,0.0241621165173034,"4193/144455/55367/25946/1112/83667",6
"GO:0044089","positive regulation of cellular component biogenesis","10/92","519/18723",0.000231292808809338,0.0300584564680942,0.0250275581510015,"55729/342184/2047/655/1969/9759/23242/116985/10602/64787",10
"GO:0120035","regulation of plasma membrane bounded cell projection organization","11/92","628/18723",0.000253379792493059,0.0300584564680942,0.0250275581510015,"157285/4193/655/10611/1969/9759/3985/23242/116985/10602/64787",11
"GO:1901991","negative regulation of mitotic cell cycle phase transition","6/92","179/18723",0.000253579881127843,0.0300584564680942,0.0250275581510015,"138151/4193/144455/55367/1112/1030",6
"GO:0014902","myotube differentiation","5/92","117/18723",0.00027887261054831,0.0300584564680942,0.0250275581510015,"4851/10324/9518/55544/9759",5
"GO:0032989","cellular component morphogenesis","12/92","744/18723",0.000278957490555662,0.0300584564680942,0.0250275581510015,"4909/4851/10324/2047/8522/655/10611/598/3730/1969/2817/23242",12
"GO:0061061","muscle structure development","11/92","636/18723",0.000282349493242372,0.0300584564680942,0.0250275581510015,"4851/10324/2047/4193/10611/9518/488/4775/55544/9759/2817",11
"GO:0031344","regulation of cell projection organization","11/92","646/18723",0.000322460888800735,0.0324560295541495,0.0270238482764182,"157285/4193/655/10611/1969/9759/3985/23242/116985/10602/64787",11
"GO:0035914","skeletal muscle cell differentiation","4/92","67/18723",0.000330276621686061,0.0324560295541495,0.0270238482764182,"4851/10324/2047/2817",4
"GO:0003299","muscle hypertrophy in response to stress","3/92","30/18723",0.000423411806201515,0.0373040401670645,0.031060445021171,"2308/488/9759",3
"GO:0014887","cardiac muscle adaptation","3/92","30/18723",0.000423411806201515,0.0373040401670645,0.031060445021171,"2308/488/9759",3
"GO:0014898","cardiac muscle hypertrophy in response to stress","3/92","30/18723",0.000423411806201515,0.0373040401670645,0.031060445021171,"2308/488/9759",3
"GO:0030029","actin filament-based process","12/92","798/18723",0.000523862662401818,0.044467714230725,0.0370251315110909,"10324/9050/342184/8522/10611/488/9722/6330/3985/23242/116985/10602",12
"GO:0035239","tube morphogenesis","13/92","919/18723",0.000539529996537173,0.044467714230725,0.0370251315110909,"23670/374/4851/342184/2047/8549/5613/655/144455/1969/576/23242/639",13
"GO:0030099","myeloid cell differentiation","8/92","381/18723",0.000574243652189336,0.0446368654181265,0.0371659717828958,"10202/5613/1969/4254/25946/1030/84959/51522",8
