"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051050","positive regulation of transport","8/21","899/18723",3.18677504655255e-06,0.00358830870241818,0.0023649225345469,"6857/287/3757/65268/9026/8792/7042/4133",8
"GO:0043270","positive regulation of ion transport","5/21","275/18723",1.10622377107758e-05,0.00547246223965485,0.00360669896135053,"6857/287/3757/65268/8792",5
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/21","43/18723",1.4580272396949e-05,0.00547246223965485,0.00360669896135053,"287/3757/65268",3
"GO:0043268","positive regulation of potassium ion transport","3/21","50/18723",2.30398024115888e-05,0.00648570437886225,0.0042744896579395,"287/3757/65268",3
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/21","12/18723",7.85464748336753e-05,0.0176886661325437,0.0116579504753139,"1284/1282",2
"GO:0032272","negative regulation of protein polymerization","3/21","80/18723",9.45120742089204e-05,0.0177367659265407,0.0116896512837349,"9026/4133/57482",3
"GO:0071560","cellular response to transforming growth factor beta stimulus","4/21","250/18723",0.000155314405508848,0.0188464667715748,0.0124210143722167,"23089/1284/7042/200734",4
"GO:1901379","regulation of potassium ion transmembrane transport","3/21","95/18723",0.000157511689867795,0.0188464667715748,0.0124210143722167,"287/3757/65268",3
"GO:0038065","collagen-activated signaling pathway","2/21","17/18723",0.000161306824056576,0.0188464667715748,0.0124210143722167,"1284/1282",2
"GO:0071559","response to transforming growth factor beta","4/21","256/18723",0.000170121039918044,0.0188464667715748,0.0124210143722167,"23089/1284/7042/200734",4
"GO:0030029","actin filament-based process","6/21","798/18723",0.000184112908070447,0.0188464667715748,0.0124210143722167,"287/55561/3757/9026/57221/57482",6
"GO:0043266","regulation of potassium ion transport","3/21","109/18723",0.00023649870049485,0.0221914613964334,0.0146255775306025,"287/3757/65268",3
"GO:0003283","atrial septum development","2/21","23/18723",0.000298862945320548,0.0240371197450669,0.0158419831918035,"287/7042",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/21","23/18723",0.000298862945320548,0.0240371197450669,0.0158419831918035,"287/3757",2
"GO:0051049","regulation of transport","8/21","1759/18723",0.000396920551850315,0.029100636364546,0.0191791611077919,"6857/287/3757/65268/9026/8792/7042/4133",8
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","2/21","27/18723",0.000413508154380761,0.029100636364546,0.0191791611077919,"287/3757",2
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","2/21","28/18723",0.000445015509931959,0.029475733187258,0.0194263736533765,"287/3757",2
"GO:0031333","negative regulation of protein-containing complex assembly","3/21","141/18723",0.000503429317618288,0.0300886770896994,0.0198303424775527,"9026/4133/57482",3
"GO:0007167","enzyme linked receptor protein signaling pathway","6/21","963/18723",0.000507713023716065,0.0300886770896994,0.0198303424775527,"23089/1284/1282/9026/7042/200734",6
"GO:1904064","positive regulation of cation transmembrane transport","3/21","151/18723",0.000614753243294527,0.0304692027854835,0.0200811329940786,"287/3757/65268",3
"GO:0007010","cytoskeleton organization","7/21","1419/18723",0.000637874261030205,0.0304692027854835,0.0200811329940786,"287/55561/9026/3983/57221/4133/57482",7
"GO:0086005","ventricular cardiac muscle cell action potential","2/21","35/18723",0.0006971807498328,0.0304692027854835,0.0200811329940786,"287/3757",2
"GO:0003230","cardiac atrium development","2/21","36/18723",0.000737692661614646,0.0304692027854835,0.0200811329940786,"287/7042",2
"GO:0086010","membrane depolarization during action potential","2/21","36/18723",0.000737692661614646,0.0304692027854835,0.0200811329940786,"287/3757",2
"GO:0051494","negative regulation of cytoskeleton organization","3/21","163/18723",0.000767748398542758,0.0304692027854835,0.0200811329940786,"9026/4133/57482",3
"GO:0060306","regulation of membrane repolarization","2/21","37/18723",0.000779319689249084,0.0304692027854835,0.0200811329940786,"287/3757",2
"GO:0010719","negative regulation of epithelial to mesenchymal transition","2/21","38/18723",0.000822059520940556,0.0304692027854835,0.0200811329940786,"7042/200734",2
"GO:0099622","cardiac muscle cell membrane repolarization","2/21","38/18723",0.000822059520940556,0.0304692027854835,0.0200811329940786,"287/3757",2
"GO:0034767","positive regulation of ion transmembrane transport","3/21","167/18723",0.000823658202753966,0.0304692027854835,0.0200811329940786,"287/3757/65268",3
"GO:1902904","negative regulation of supramolecular fiber organization","3/21","167/18723",0.000823658202753966,0.0304692027854835,0.0200811329940786,"9026/4133/57482",3
"GO:0043269","regulation of ion transport","5/21","693/18723",0.000850303158955119,0.0304692027854835,0.0200811329940786,"6857/287/3757/65268/8792",5
"GO:0086091","regulation of heart rate by cardiac conduction","2/21","39/18723",0.000865909848255304,0.0304692027854835,0.0200811329940786,"287/3757",2
"GO:0035272","exocrine system development","2/21","45/18723",0.00115220337049911,0.0393145756115758,0.0259107934992623,"7042/3321",2
"GO:0007179","transforming growth factor beta receptor signaling pathway","3/21","198/18723",0.00134624818624388,0.042693695021767,0.0281378470508981,"23089/7042/200734",3
"GO:0086009","membrane repolarization","2/21","49/18723",0.00136498492076697,0.042693695021767,0.0281378470508981,"287/3757",2
"GO:1990573","potassium ion import across plasma membrane","2/21","49/18723",0.00136498492076697,0.042693695021767,0.0281378470508981,"3757/65268",2
"GO:0008016","regulation of heart contraction","3/21","206/18723",0.00150829341673492,0.0459010374930682,0.0302516887282538,"287/3757/7042",3
"GO:0086002","cardiac muscle cell action potential involved in contraction","2/21","54/18723",0.00165536473747315,0.0490510709051255,0.0323277601085477,"287/3757",2
