"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","27/114","1514/18723",2.85660097860402e-07,0.00069558233829008,0.000635067501769652,"23462/26508/7804/4009/150465/4884/26227/1000/10938/482/3714/4744/92211/6469/5015/27242/50944/1021/9742/9572/204851/8437/23768/10152/9334/54437/285313",27
"GO:0022008","neurogenesis","27/114","1632/18723",1.24785582686691e-06,0.00151926446921047,0.00138709026649627,"23462/26508/7804/4009/150465/4884/26227/1000/10938/482/3714/4744/92211/6469/5015/27242/50944/1021/9742/9572/204851/8437/23768/10152/9334/54437/285313",27
"GO:0030182","neuron differentiation","24/114","1363/18723",1.8940158347468e-06,0.00153730951920282,0.00140356541859132,"23462/26508/7804/4009/150465/4884/26227/1000/10938/482/3714/4744/92211/6469/5015/27242/50944/9742/204851/8437/23768/10152/9334/54437",24
"GO:0048667","cell morphogenesis involved in neuron differentiation","14/114","544/18723",5.62680712115456e-06,0.00342531883500284,0.00312732016838906,"7804/4009/150465/4884/1000/4744/92211/6469/5015/50944/23768/10152/9334/54437",14
"GO:0048666","neuron development","20/114","1104/18723",1.04188771278905e-05,0.00455535744738387,0.00415904676488695,"7804/4009/150465/4884/26227/1000/10938/482/4744/92211/6469/5015/27242/50944/9742/8437/23768/10152/9334/54437",20
"GO:0050808","synapse organization","12/114","426/18723",1.12247000756892e-05,0.00455535744738387,0.00415904676488695,"7804/4009/55638/1000/8497/1821/8404/9806/4744/50944/23768/10152",12
"GO:0031175","neuron projection development","18/114","963/18723",2.02224253388853e-05,0.00678968849713635,0.00619899366949183,"7804/4009/150465/4884/26227/1000/10938/482/4744/6469/5015/27242/50944/8437/23768/10152/9334/54437",18
"GO:0048812","neuron projection morphogenesis","14/114","615/18723",2.23069847955198e-05,0.00678968849713635,0.00619899366949183,"7804/4009/150465/4884/1000/4744/6469/5015/50944/8437/23768/10152/9334/54437",14
"GO:0000902","cell morphogenesis","18/114","988/18723",2.840081878468e-05,0.0068970987778905,0.0062970593835101,"7804/4009/150465/4884/1000/388/4744/92211/6469/5015/50944/8437/9733/23768/3988/10152/9334/54437",18
"GO:0120039","plasma membrane bounded cell projection morphogenesis","14/114","630/18723",2.90726518802553e-05,0.0068970987778905,0.0062970593835101,"7804/4009/150465/4884/1000/4744/6469/5015/50944/8437/23768/10152/9334/54437",14
"GO:0048858","cell projection morphogenesis","14/114","634/18723",3.11573250746593e-05,0.0068970987778905,0.0062970593835101,"7804/4009/150465/4884/1000/4744/6469/5015/50944/8437/23768/10152/9334/54437",14
"GO:0032990","cell part morphogenesis","14/114","652/18723",4.22551954945357e-05,0.0078363709087244,0.00715461595557157,"7804/4009/150465/4884/1000/4744/6469/5015/50944/8437/23768/10152/9334/54437",14
"GO:0032989","cellular component morphogenesis","15/114","744/18723",4.54198892851876e-05,0.0078363709087244,0.00715461595557157,"7804/4009/84033/150465/4884/1000/4744/6469/5015/50944/8437/23768/10152/9334/54437",15
"GO:0051049","regulation of transport","25/114","1759/18723",4.60797035914332e-05,0.0078363709087244,0.00715461595557157,"9783/55638/1000/10938/9094/482/27230/7323/6329/6334/4868/4744/8912/6469/50944/9572/1143/684/91543/610/2922/3092/388581/3778/5743",25
"GO:0099536","synaptic signaling","15/114","748/18723",4.8273332086598e-05,0.0078363709087244,0.00715461595557157,"7804/9783/4884/55638/1000/9094/9381/1821/2899/3838/4885/50944/1143/6854/5743",15
"GO:0086010","membrane depolarization during action potential","4/114","36/18723",6.60669154051789e-05,0.00989674091965568,0.00903573622492718,"6329/6334/8912/610",4
"GO:0042391","regulation of membrane potential","11/114","434/18723",6.90942897881505e-05,0.00989674091965568,0.00903573622492718,"9783/482/2899/6329/6334/8912/50944/1143/1832/610/3778",11
"GO:0000904","cell morphogenesis involved in differentiation","14/114","694/18723",8.25326673947905e-05,0.0105772129003324,0.00965700795223255,"7804/4009/150465/4884/1000/4744/92211/6469/5015/50944/23768/10152/9334/54437",14
"GO:0034330","cell junction organization","14/114","694/18723",8.25326673947905e-05,0.0105772129003324,0.00965700795223255,"7804/4009/55638/1000/8497/1821/8404/9806/4744/50944/1832/204851/23768/10152",14
