"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:2001222","regulation of neuron migration","4/79","42/18723",2.90881833618947e-05,0.0260151280644136,0.02336620652453,"816/23768/57556/285313",4
"GO:0040012","regulation of locomotion","15/79","1082/18723",4.00172878486858e-05,0.0260151280644136,0.02336620652453,"3910/3486/7857/7042/816/6781/6648/221178/23768/2768/9806/1021/57556/3728/285313",15
"GO:0048699","generation of neurons","18/79","1514/18723",4.62942338418673e-05,0.0260151280644136,0.02336620652453,"6860/92211/7042/10938/3714/816/8609/11075/23768/10152/27242/7345/5396/81565/1021/57556/285313/3371",18
"GO:0048666","neuron development","15/79","1104/18723",5.03924998826413e-05,0.0260151280644136,0.02336620652453,"6860/92211/7042/10938/816/8609/11075/23768/10152/27242/7345/5396/81565/57556/3371",15
"GO:0050808","synapse organization","9/79","426/18723",7.56042180152745e-05,0.0312245420403084,0.0280451857142976,"816/9746/23768/10152/1821/9806/57633/8404/3371",9
"GO:2000145","regulation of cell motility","14/79","1043/18723",0.00010596283191631,0.0353138361078526,0.0317180982398553,"3910/3486/7042/816/6781/6648/221178/23768/2768/9806/1021/57556/3728/285313",14
"GO:0022008","neurogenesis","18/79","1632/18723",0.000122093616371506,0.0353138361078526,0.0317180982398553,"6860/92211/7042/10938/3714/816/8609/11075/23768/10152/27242/7345/5396/81565/1021/57556/285313/3371",18
"GO:0034330","cell junction organization","11/79","694/18723",0.000152780734262205,0.0353138361078526,0.0317180982398553,"7042/816/9746/23768/10152/1821/9806/57633/3728/8404/3371",11
"GO:0030182","neuron differentiation","16/79","1363/18723",0.000153910181583861,0.0353138361078526,0.0317180982398553,"6860/92211/7042/10938/3714/816/8609/11075/23768/10152/27242/7345/5396/81565/57556/3371",16
"GO:0031175","neuron projection development","13/79","963/18723",0.00018238022712385,0.037661516901075,0.033826732651813,"6860/10938/816/8609/11075/23768/10152/27242/7345/5396/81565/57556/3371",13
"GO:0051270","regulation of cellular component movement","14/79","1116/18723",0.000215023514788318,0.0403657780034433,0.0362556395269872,"3910/3486/7042/816/6781/6648/221178/23768/2768/9806/1021/57556/3728/285313",14
