"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/54","544/18723",2.99131451276877e-06,0.00324045200567351,0.00252323406609018,"4744/816/5015/66008/3670/4133/92211/7804/1000/4131",10
"GO:0000904","cell morphogenesis involved in differentiation","11/54","694/18723",3.74835396839041e-06,0.00324045200567351,0.00252323406609018,"4744/816/5015/66008/3670/4133/92211/7804/1000/8516/4131",11
"GO:0000902","cell morphogenesis","12/54","988/18723",1.91189435971314e-05,0.00863488552662043,0.00672370313752856,"4744/816/5015/66008/3670/4133/92211/7804/7042/1000/8516/4131",12
"GO:0030705","cytoskeleton-dependent intracellular transport","6/54","195/18723",2.0139148000146e-05,0.00863488552662043,0.00672370313752856,"4744/283234/66008/4133/54874/4131",6
"GO:0003215","cardiac right ventricle morphogenesis","3/54","20/18723",2.49707505107589e-05,0.00863488552662043,0.00672370313752856,"3670/7042/55636",3
"GO:0051960","regulation of nervous system development","8/54","443/18723",3.69492402487682e-05,0.00929597300295563,0.00723847034840964,"816/66008/27242/4133/7804/57633/55636/4131",8
"GO:0062009","secondary palate development","3/54","25/18723",4.98679055240507e-05,0.00929597300295563,0.00723847034840964,"3714/7042/55636",3
"GO:0061564","axon development","8/54","467/18723",5.36240333439228e-05,0.00929597300295563,0.00723847034840964,"4744/5015/66008/3670/27242/4133/1000/4131",8
"GO:0048729","tissue morphogenesis","9/54","610/18723",5.5940139235316e-05,0.00929597300295563,0.00723847034840964,"3670/8549/59/3714/1282/7042/255743/8516/55636",9
"GO:0048666","neuron development","12/54","1104/18723",5.68482417902952e-05,0.00929597300295563,0.00723847034840964,"4744/816/5015/66008/3670/27242/4133/92211/7804/7042/1000/4131",12
"GO:0048812","neuron projection morphogenesis","9/54","615/18723",5.95757422452548e-05,0.00929597300295563,0.00723847034840964,"4744/816/5015/66008/3670/4133/7804/1000/4131",9
"GO:0048699","generation of neurons","14/54","1514/18723",7.15068972851982e-05,0.00929597300295563,0.00723847034840964,"4744/816/5015/66008/3670/27242/4133/92211/3714/7804/7042/1000/55636/4131",14
"GO:0120039","plasma membrane bounded cell projection morphogenesis","9/54","630/18723",7.17051848052365e-05,0.00929597300295563,0.00723847034840964,"4744/816/5015/66008/3670/4133/7804/1000/4131",9
"GO:0048858","cell projection morphogenesis","9/54","634/18723",7.52710364611792e-05,0.00929597300295563,0.00723847034840964,"4744/816/5015/66008/3670/4133/7804/1000/4131",9
"GO:0032990","cell part morphogenesis","9/54","652/18723",9.32288747864172e-05,0.0101081241379889,0.00787086589296385,"4744/816/5015/66008/3670/4133/7804/1000/4131",9
"GO:0030182","neuron differentiation","13/54","1363/18723",0.000100809699506317,0.0101081241379889,0.00787086589296385,"4744/816/5015/66008/3670/27242/4133/92211/3714/7804/7042/1000/4131",13
"GO:0008015","blood circulation","8/54","512/18723",0.000101904330596372,0.0101081241379889,0.00787086589296385,"3670/59/8912/7042/2784/478/2982/55636",8
"GO:0072384","organelle transport along microtubule","4/54","85/18723",0.000105232061586929,0.0101081241379889,0.00787086589296385,"4744/66008/4133/4131",4
"GO:0051648","vesicle localization","5/54","177/18723",0.000155108944710912,0.0138183918932879,0.0107599301278593,"66008/4133/54874/1000/6854",5
"GO:0022008","neurogenesis","14/54","1632/18723",0.000159842589858738,0.0138183918932879,0.0107599301278593,"4744/816/5015/66008/3670/27242/4133/92211/3714/7804/7042/1000/55636/4131",14
"GO:0007267","cell-cell signaling","14/54","1641/18723",0.000169410643224484,0.0139481429588158,0.0108609630418103,"1143/816/3670/8549/5122/9783/7804/3992/1000/610/2982/6854/55636/4131",14
"GO:0007409","axonogenesis","7/54","418/18723",0.000188337978307329,0.0148016529315169,0.0115255633614868,"4744/5015/66008/3670/4133/1000/4131",7
"GO:0050808","synapse organization","7/54","426/18723",0.000211502508694331,0.0158994711970651,0.0123803985638466,"4744/816/1282/7804/57633/1000/4131",7
"GO:0072001","renal system development","6/54","302/18723",0.000225787665319562,0.0162661197223968,0.0126658957870052,"8549/59/1282/7042/255743/8516",6
"GO:0044057","regulation of system process","8/54","580/18723",0.000239378191245933,0.0165553957065687,0.012891145541202,"816/3670/27242/8912/7042/255743/478/2982",8
"GO:0032989","cellular component morphogenesis","9/54","744/18723",0.000251488841452938,0.0167240079566204,0.0130224383894052,"4744/816/5015/66008/3670/4133/7804/1000/4131",9
"GO:0003013","circulatory system process","8/54","597/18723",0.000290906365701276,0.0186287817147225,0.0145056234593346,"3670/59/8912/7042/2784/478/2982/55636",8
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/54","46/18723",0.000315331889346514,0.0194717441671472,0.0151620107697064,"3670/7042/55636",3
"GO:0045747","positive regulation of Notch signaling pathway","3/54","47/18723",0.000336146383047271,0.02004127918237,0.0156054890714141,"4242/3714/7042",3
"GO:1902513","regulation of organelle transport along microtubule","2/54","10/18723",0.000362008848880027,0.0208637766571189,0.0162459409725458,"4744/4133",2
"GO:0031175","neuron projection development","10/54","963/18723",0.000375202475094148,0.0209266154657349,0.0162948714989954,"4744/816/5015/66008/3670/27242/4133/7804/1000/4131",10
"GO:0022603","regulation of anatomical structure morphogenesis","10/54","973/18723",0.000407194186488715,0.0215971607545358,0.016817003199325,"816/5015/66008/3670/4133/2549/7804/7042/1000/4131",10
"GO:0001655","urogenital system development","6/54","338/18723",0.000412207232446317,0.0215971607545358,0.016817003199325,"8549/59/1282/7042/255743/8516",6
"GO:0006182","cGMP biosynthetic process","2/54","11/18723",0.000441637202460941,0.0224031381081501,0.0174445914220718,"2977/2982",2
"GO:0072132","mesenchyme morphogenesis","3/54","52/18723",0.000453504820003039,0.0224031381081501,0.0174445914220718,"3670/59/7042",3
"GO:2000026","regulation of multicellular organismal development","12/54","1382/18723",0.000466784413786572,0.022418003450485,0.01745616657829,"816/5015/66008/3670/27242/4133/2549/7804/7042/57633/55636/4131",12
"GO:0097479","synaptic vesicle localization","3/54","53/18723",0.000479737494313444,0.022418003450485,0.01745616657829,"4133/1000/6854",3
"GO:0048934","peripheral nervous system neuron differentiation","2/54","12/18723",0.000528984978519182,0.0225647107234361,0.0175704027367659,"4744/3670",2
"GO:0048935","peripheral nervous system neuron development","2/54","12/18723",0.000528984978519182,0.0225647107234361,0.0175704027367659,"4744/3670",2
"GO:0003229","ventricular cardiac muscle tissue development","3/54","55/18723",0.000535079895697444,0.0225647107234361,0.0175704027367659,"3670/7042/55636",3
"GO:0031113","regulation of microtubule polymerization","3/54","55/18723",0.000535079895697444,0.0225647107234361,0.0175704027367659,"4133/122060/4131",3
"GO:0007417","central nervous system development","10/54","1024/18723",0.000608127144924611,0.0244978083172728,0.0190756426518474,"5015/3670/27242/4133/6867/1282/7804/1000/8516/55636",10
"GO:0050767","regulation of neurogenesis","6/54","364/18723",0.000609257234032811,0.0244978083172728,0.0190756426518474,"816/66008/4133/7804/55636/4131",6
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/54","13/18723",0.000624008643945204,0.0245207033041195,0.0190934702298066,"7042/55636",2
"GO:0016358","dendrite development","5/54","243/18723",0.000665631575688006,0.0255750443192125,0.0199144511182447,"816/66008/4133/7804/4131",5
"GO:0055008","cardiac muscle tissue morphogenesis","3/54","60/18723",0.000690874567010102,0.0259678723121841,0.0202203334372064,"3670/7042/55636",3
"GO:0051640","organelle localization","7/54","521/18723",0.00070820821136567,0.0260530212223669,0.0202866361105642,"4744/66008/4133/54874/1000/6854/4131",7
"GO:0097091","synaptic vesicle clustering","2/54","14/18723",0.000726664844478532,0.0261750732521538,0.0203816740370185,"1000/6854",2
"GO:0030900","forebrain development","6/54","379/18723",0.00075236727684783,0.0265478167687734,0.0206719172306847,"5015/3670/6867/7804/1000/55636",6
"GO:0034330","cell junction organization","8/54","694/18723",0.000788160399365152,0.0272341117593557,0.0212063127090292,"4744/816/1282/7804/7042/57633/1000/4131",8
"GO:0048813","dendrite morphogenesis","4/54","146/18723",0.000829104743226003,0.0272341117593557,0.0212063127090292,"816/66008/4133/7804",4
"GO:0017156","calcium-ion regulated exocytosis","3/54","64/18723",0.000834347656556613,0.0272341117593557,0.0212063127090292,"9783/8912/6854",3
"GO:0060413","atrial septum morphogenesis","2/54","15/18723",0.000836910404068958,0.0272341117593557,0.0212063127090292,"3670/7042",2
"GO:0120036","plasma membrane bounded cell projection organization","12/54","1478/18723",0.000850573762293352,0.0272341117593557,0.0212063127090292,"4744/816/5015/66008/3670/27242/4133/54874/7804/478/1000/4131",12
"GO:0007268","chemical synaptic transmission","8/54","716/18723",0.000964849008454442,0.0297897131360309,0.0231962759739329,"1143/816/9783/7804/1000/2982/6854/4131",8
"GO:0098916","anterograde trans-synaptic signaling","8/54","716/18723",0.000964849008454442,0.0297897131360309,0.0231962759739329,"1143/816/9783/7804/1000/2982/6854/4131",8
"GO:0060411","cardiac septum morphogenesis","3/54","68/18723",0.000995475981306356,0.0298684847226301,0.0232576128338522,"3670/7042/55636",3
"GO:0050770","regulation of axonogenesis","4/54","154/18723",0.00101121509303495,0.0298684847226301,0.0232576128338522,"66008/4133/1000/4131",4
"GO:0010970","transport along microtubule","4/54","155/18723",0.00103580051655197,0.0298684847226301,0.0232576128338522,"4744/66008/4133/4131",4
"GO:0099537","trans-synaptic signaling","8/54","724/18723",0.00103650033739607,0.0298684847226301,0.0232576128338522,"1143/816/9783/7804/1000/2982/6854/4131",8
