"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030029","actin filament-based process","14/55","798/18723",4.98435407955532e-08,0.000103176129446795,7.61819170896245e-05,"10163/3688/8826/7094/4627/6781/1266/1832/388/5580/6386/87/2885/7114",14
"GO:0072359","circulatory system development","16/55","1179/18723",1.58680972095204e-07,0.000164234806118536,0.000121265669201177,"5396/10163/23462/3164/3688/4627/3949/26508/9686/1909/156/221662/1832/388/8879/11149",16
"GO:0030036","actin cytoskeleton organization","12/55","712/18723",8.14143993507112e-07,0.000561759355519907,0.000414784939849939,"10163/3688/8826/7094/4627/1266/388/5580/6386/87/2885/7114",12
"GO:0061061","muscle structure development","11/55","636/18723",1.95673537846183e-06,0.000879543520816561,0.000649426489817263,"8763/23462/3164/3688/4627/5725/26508/221662/1832/11149/87",11
"GO:0032970","regulation of actin filament-based process","9/55","397/18723",2.12450125801102e-06,0.000879543520816561,0.000649426489817263,"10163/8826/4627/6781/1832/388/5580/2885/7114",9
"GO:0009888","tissue development","18/55","1870/18723",3.4862280704093e-06,0.00120274868429121,0.000888070729514791,"5396/22856/23462/3164/3688/8826/6781/26508/9686/1909/1266/221662/1832/388/11149/6386/4097/2885",18
"GO:0014706","striated muscle tissue development","8/55","384/18723",1.52657687472716e-05,0.00451430590097889,0.00333321747684788,"23462/3164/3688/26508/9686/221662/1832/11149",8
"GO:0060537","muscle tissue development","8/55","403/18723",2.16001561986933e-05,0.00556068483353196,0.00410582983894656,"23462/3164/3688/26508/9686/221662/1832/11149",8
"GO:0044092","negative regulation of molecular function","13/55","1168/18723",2.51343749494111e-05,0.00556068483353196,0.00410582983894656,"23462/3164/8826/1654/1050/26508/1266/10105/5580/308/9097/7114/9943",13
"GO:0048514","blood vessel morphogenesis","10/55","686/18723",2.68632117561931e-05,0.00556068483353196,0.00410582983894656,"5396/10163/23462/3164/3688/4627/3949/1909/388/8879",10
"GO:0007507","heart development","9/55","589/18723",4.95881975267919e-05,0.00933159717095083,0.00689014955109108,"23462/3688/26508/9686/1909/156/221662/1832/11149",9
"GO:0001568","blood vessel development","10/55","764/18723",6.67043857554792e-05,0.0103247830132255,0.00762348585568446,"5396/10163/23462/3164/3688/4627/3949/1909/388/8879",10
"GO:0001667","ameboidal-type cell migration","8/55","475/18723",6.91508709320459e-05,0.0103247830132255,0.00762348585568446,"10163/3164/3688/4627/6781/388/8879/7114",8
"GO:0035295","tube development","12/55","1113/18723",7.44429781808e-05,0.0103247830132255,0.00762348585568446,"5396/10163/23462/3164/3688/4627/3949/1050/26508/1909/388/8879",12
"GO:0007155","cell adhesion","14/55","1492/18723",7.58655055472436e-05,0.0103247830132255,0.00762348585568446,"8763/3688/8826/7094/4627/54751/1266/1832/388/11149/5580/6541/976/87",14
"GO:0022610","biological adhesion","14/55","1499/18723",7.98050860925646e-05,0.0103247830132255,0.00762348585568446,"8763/3688/8826/7094/4627/54751/1266/1832/388/11149/5580/6541/976/87",14
"GO:0001701","in utero embryonic development","7/55","367/18723",9.4846889025436e-05,0.010325924211382,0.00762432847949487,"23462/3688/4627/1050/1909/4097/2885",7
"GO:0016477","cell migration","14/55","1526/18723",9.67334863961876e-05,0.010325924211382,0.00762432847949487,"10163/3164/11240/3688/8826/4627/6781/388/8879/11149/5580/6386/7114/9943",14
"GO:0001944","vasculature development","10/55","800/18723",9.77972311204553e-05,0.010325924211382,0.00762432847949487,"5396/10163/23462/3164/3688/4627/3949/1909/388/8879",10
"GO:1903362","regulation of cellular protein catabolic process","6/55","255/18723",9.97673836848502e-05,0.010325924211382,0.00762432847949487,"754/3949/1050/9686/6386/9097",6
"GO:0043112","receptor metabolic process","5/55","166/18723",0.000125414822612373,0.0118223522128136,0.00872924251869074,"3688/156/11149/6386/2885",5
"GO:0042692","muscle cell differentiation","7/55","384/18723",0.000125648187769033,0.0118223522128136,0.00872924251869074,"23462/3688/4627/5725/221662/11149/87",7
"GO:0034109","homotypic cell-cell adhesion","4/55","90/18723",0.000141178268541018,0.0127060441686916,0.00938173207878983,"7094/4627/1832/5580",4
"GO:0043542","endothelial cell migration","6/55","279/18723",0.000163008095604704,0.0140594482459057,0.0103810418779838,"3164/3688/4627/6781/388/7114",6
"GO:0006942","regulation of striated muscle contraction","4/55","95/18723",0.000173995510757139,0.0144068282906911,0.0106375360681838,"3164/6781/156/1832",4
"GO:0007010","cytoskeleton organization","13/55","1419/18723",0.000184464695865616,0.014686227709301,0.0108438355626265,"10163/3688/8826/7094/4627/1266/1832/388/5580/6386/87/2885/7114",13
"GO:0098609","cell-cell adhesion","10/55","893/18723",0.000239920953846023,0.0179560098924941,0.0132581369763038,"8763/3688/7094/4627/54751/1266/1832/11149/5580/6541",10
"GO:0040011","locomotion","15/55","1878/18723",0.000242883225598954,0.0179560098924941,0.0132581369763038,"10163/3164/11240/3688/8826/4627/6781/388/8879/11149/5580/6386/9097/7114/9943",15
"GO:0097435","supramolecular fiber organization","9/55","740/18723",0.000278923889073077,0.0199093948407334,0.0147004532462471,"10163/3688/3949/1832/388/5580/87/2885/7114",9
"GO:0035239","tube morphogenesis","10/55","919/18723",0.000302005232988064,0.0201290159844844,0.0148626143958664,"5396/10163/23462/3164/3688/4627/3949/1909/388/8879",10
"GO:0003197","endocardial cushion development","3/55","45/18723",0.000311884535006664,0.0201290159844844,0.0148626143958664,"23462/26508/221662",3
"GO:0048870","cell motility","14/55","1710/18723",0.000320897356274388,0.0201290159844844,0.0148626143958664,"10163/3164/11240/3688/8826/4627/6781/388/8879/11149/5580/6386/7114/9943",14
"GO:0051674","localization of cell","14/55","1710/18723",0.000320897356274388,0.0201290159844844,0.0148626143958664,"10163/3164/11240/3688/8826/4627/6781/388/8879/11149/5580/6386/7114/9943",14
"GO:0031623","receptor internalization","4/55","113/18723",0.000338419075359583,0.0206037495880687,0.01521314233505,"3688/156/6386/2885",4
"GO:0043009","chordate embryonic development","8/55","610/18723",0.000382335945861925,0.0213963310343233,0.015798358841514,"5396/23462/3688/4627/1050/1909/4097/2885",8
"GO:0048729","tissue morphogenesis","8/55","610/18723",0.000382335945861925,0.0213963310343233,0.015798358841514,"23462/3688/6781/26508/1909/1832/388/2885",8
"GO:0007517","muscle organ development","6/55","327/18723",0.000382446496748773,0.0213963310343233,0.015798358841514,"8763/3164/26508/221662/1832/11149",6
"GO:0009894","regulation of catabolic process","10/55","953/18723",0.00040310880216886,0.02195882159183,0.0162136836772627,"754/3688/3949/1050/55603/9686/221662/5580/6386/9097",10
"GO:0043086","negative regulation of catalytic activity","9/55","791/18723",0.000454449561067353,0.0236877458792961,0.0174902654547358,"3164/8826/1654/1050/1266/10105/5580/308/9097",9
"GO:0061314","Notch signaling involved in heart development","2/55","11/18723",0.000458155874678145,0.0236877458792961,0.0174902654547358,"23462/26508",2
"GO:0009792","embryo development ending in birth or egg hatching","8/55","630/18723",0.000473775335549811,0.0236877458792961,0.0174902654547358,"5396/23462/3688/4627/1050/1909/4097/2885",8
"GO:0006897","endocytosis","8/55","633/18723",0.000488911372845612,0.0236877458792961,0.0174902654547358,"10163/3688/4627/3949/156/26985/6386/2885",8
"GO:0016192","vesicle-mediated transport","13/55","1569/18723",0.000492064286381513,0.0236877458792961,0.0174902654547358,"10163/3688/4627/3949/156/388/29959/11149/5580/26985/6386/2885/10121",13
"GO:0030048","actin filament-based movement","4/55","127/18723",0.000526936928553485,0.0242392345627144,0.0178974668624772,"10163/4627/6781/1832",4
"GO:0048646","anatomical structure formation involved in morphogenesis","11/55","1175/18723",0.00052693988179814,0.0242392345627144,0.0178974668624772,"10163/23462/3164/3688/4627/26508/1909/388/64645/87/2885",11
"GO:0032780","negative regulation of ATPase activity","2/55","12/18723",0.000548751240056217,0.0246938058025298,0.0182331075643393,"1266/10105",2
"GO:0031329","regulation of cellular catabolic process","9/55","815/18723",0.000564178580410046,0.0248478651372084,0.0183468599945215,"754/3949/1050/55603/9686/221662/5580/6386/9097",9
"GO:0010631","epithelial cell migration","6/55","357/18723",0.00060780699036291,0.0253850524450964,0.0187435017291024,"3164/3688/4627/6781/388/7114",6
"GO:0032956","regulation of actin cytoskeleton organization","6/55","358/18723",0.000616782734873169,0.0253850524450964,0.0187435017291024,"10163/8826/388/5580/2885/7114",6
"GO:0048738","cardiac muscle tissue development","5/55","236/18723",0.000635029810099324,0.0253850524450964,0.0187435017291024,"23462/3688/9686/1832/11149",5
"GO:0090132","epithelium migration","6/55","360/18723",0.000635043581623184,0.0253850524450964,0.0187435017291024,"3164/3688/4627/6781/388/7114",6
"GO:0030097","hemopoiesis","9/55","829/18723",0.000637692138717397,0.0253850524450964,0.0187435017291024,"10163/8763/3688/4627/1050/8879/1316/11149/87",9
"GO:0090130","tissue migration","6/55","365/18723",0.000682538527654771,0.0266576368348184,0.0196831368849003,"3164/3688/4627/6781/388/7114",6
"GO:0006898","receptor-mediated endocytosis","5/55","244/18723",0.000738062424684082,0.0282923929462231,0.0208901879267307,"3688/3949/156/6386/2885",5
"GO:0048585","negative regulation of response to stimulus","13/55","1642/18723",0.000757953157141479,0.0285266006415066,0.0210631193142474,"754/23462/11240/3688/3949/1654/26508/9686/156/10105/5580/9097/7114",13
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","14/55","1868/18723",0.000785541394505081,0.028957695304772,0.021381425671258,"5396/23462/3164/11240/1654/1050/26508/1871/221662/1316/5580/4097/87/7114",14
"GO:0051336","regulation of hydrolase activity","10/55","1040/18723",0.000797385812740098,0.028957695304772,0.021381425671258,"3164/3688/8826/1654/1909/1266/10105/11149/5580/9097",10
"GO:0001890","placenta development","4/55","144/18723",0.000844220131811783,0.0301299253939723,0.0222469624571817,"23462/6781/1050/2885",4
"GO:1903729","regulation of plasma membrane organization","2/55","15/18723",0.000868090250586578,0.0304567257409189,0.0224882612640805,"4627/5580",2
"GO:0048534","hematopoietic or lymphoid organ development","9/55","868/18723",0.000885032801268107,0.0305336316437497,0.0225450460954612,"10163/8763/3688/4627/1050/8879/1316/11149/87",9
"GO:0009968","negative regulation of signal transduction","11/55","1262/18723",0.000954628547482697,0.0318223685362534,0.0234966077369132,"754/23462/11240/3688/1654/26508/9686/156/10105/5580/7114",11
"GO:1902532","negative regulation of intracellular signal transduction","7/55","538/18723",0.000955962870249399,0.0318223685362534,0.0234966077369132,"754/3688/1654/9686/10105/5580/7114",7
"GO:0042176","regulation of protein catabolic process","6/55","391/18723",0.000975696606842294,0.0318223685362534,0.0234966077369132,"754/3949/1050/9686/6386/9097",6
"GO:0035914","skeletal muscle cell differentiation","3/55","67/18723",0.00100593490237986,0.0318223685362534,0.0234966077369132,"3164/26508/221662",3
"GO:0070527","platelet aggregation","3/55","67/18723",0.00100593490237986,0.0318223685362534,0.0234966077369132,"7094/4627/5580",3
"GO:0031328","positive regulation of cellular biosynthetic process","14/55","1917/18723",0.00101462624318489,0.0318223685362534,0.0234966077369132,"5396/23462/3164/11240/3949/1654/1050/26508/1871/1316/5580/4097/87/7114",14
"GO:0040012","regulation of locomotion","10/55","1082/18723",0.00107971086084065,0.0322044448140679,0.0237787205034461,"11240/3688/8826/6781/388/11149/6386/9097/7114/9943",10
"GO:0008360","regulation of cell shape","4/55","154/18723",0.00108361732019607,0.0322044448140679,0.0237787205034461,"4627/54751/388/11149",4
"GO:0007519","skeletal muscle tissue development","4/55","155/18723",0.00110991656220032,0.0322044448140679,0.0237787205034461,"3164/26508/221662/11149",4
"GO:1903364","positive regulation of cellular protein catabolic process","4/55","155/18723",0.00110991656220032,0.0322044448140679,0.0237787205034461,"754/3949/1050/9686",4
"GO:0003184","pulmonary valve morphogenesis","2/55","17/18723",0.00112015460222845,0.0322044448140679,0.0237787205034461,"23462/26508",2
"GO:0090136","epithelial cell-cell adhesion","2/55","17/18723",0.00112015460222845,0.0322044448140679,0.0237787205034461,"1832/11149",2
"GO:0003208","cardiac ventricle morphogenesis","3/55","71/18723",0.00119026586831224,0.0337513746220046,0.0249209234432498,"23462/26508/1832",3
"GO:0009891","positive regulation of biosynthetic process","14/55","1956/18723",0.0012354827720667,0.0344758404559368,0.0254558455845514,"5396/23462/3164/11240/3949/1654/1050/26508/1871/1316/5580/4097/87/7114",14
"GO:0060429","epithelium development","10/55","1103/18723",0.00124912465420061,0.0344758404559368,0.0254558455845514,"23462/8826/6781/26508/1909/1266/1832/388/4097/2885",10
"GO:0048844","artery morphogenesis","3/55","74/18723",0.00134161248851932,0.0363061049318637,0.0268072536796674,"5396/23462/3949",3
"GO:0051270","regulation of cellular component movement","10/55","1116/18723",0.00136454161514537,0.0363061049318637,0.0268072536796674,"11240/3688/8826/6781/1832/388/6386/87/7114/9943",10
"GO:0002520","immune system development","9/55","925/18723",0.00138297840067416,0.0363061049318637,0.0268072536796674,"10163/8763/3688/4627/1050/8879/1316/11149/87",9
"GO:0030220","platelet formation","2/55","19/18723",0.00140313449012033,0.0363061049318637,0.0268072536796674,"4627/87",2
"GO:0036344","platelet morphogenesis","2/55","19/18723",0.00140313449012033,0.0363061049318637,0.0268072536796674,"4627/87",2
"GO:0060538","skeletal muscle organ development","4/55","166/18723",0.00142950592304219,0.0364117057666878,0.0268852259207885,"3164/26508/221662/11149",4
"GO:0042060","wound healing","6/55","422/18723",0.00144275311974166,0.0364117057666878,0.0268852259207885,"3688/7094/4627/1832/5580/308",6
"GO:1902904","negative regulation of supramolecular fiber organization","4/55","167/18723",0.00146142020724174,0.0364117057666878,0.0268852259207885,"10163/3949/5580/7114",4
"GO:0006937","regulation of muscle contraction","4/55","169/18723",0.00152673628591608,0.0364117057666878,0.0268852259207885,"3164/6781/156/1832",4
"GO:0031331","positive regulation of cellular catabolic process","6/55","427/18723",0.00153179823078978,0.0364117057666878,0.0268852259207885,"754/3949/1050/9686/221662/5580",6
"GO:0043254","regulation of protein-containing complex assembly","6/55","428/18723",0.00155010048391734,0.0364117057666878,0.0268852259207885,"10163/54751/1654/5580/2885/7114",6
"GO:0071243","cellular response to arsenic-containing substance","2/55","20/18723",0.00155610572402268,0.0364117057666878,0.0268852259207885,"1654/10105",2
"GO:2000678","negative regulation of transcription regulatory region DNA binding","2/55","20/18723",0.00155610572402268,0.0364117057666878,0.0268852259207885,"23462/7114",2
"GO:0032870","cellular response to hormone stimulus","7/55","586/18723",0.00156552744600735,0.0364117057666878,0.0268852259207885,"23462/3164/11240/6781/26508/5580/2885",7
"GO:0060485","mesenchyme development","5/55","291/18723",0.00161550505795518,0.0370436788220539,0.0273518543857728,"23462/26508/1909/221662/6386",5
"GO:0030833","regulation of actin filament polymerization","4/55","172/18723",0.00162849022840913,0.0370436788220539,0.0273518543857728,"10163/5580/2885/7114",4
"GO:0001525","angiogenesis","7/55","592/18723",0.00165926212116291,0.0373333977261655,0.02756577345456,"10163/23462/3164/3688/4627/1909/388",7
"GO:0003177","pulmonary valve development","2/55","21/18723",0.00171667177519256,0.0379680296359782,0.0280343651316758,"23462/26508",2
"GO:0040017","positive regulation of locomotion","7/55","596/18723",0.00172415207042606,0.0379680296359782,0.0280343651316758,"3688/8826/388/11149/6386/7114/9943",7
"GO:0043534","blood vessel endothelial cell migration","4/55","176/18723",0.00177138835854184,0.0381444325058891,0.028164615305645,"3164/3688/4627/7114",4
"GO:0010648","negative regulation of cell communication","11/55","1363/18723",0.00178088864678066,0.0381444325058891,0.028164615305645,"754/23462/11240/3688/1654/26508/9686/156/10105/5580/7114",11
"GO:0001892","embryonic placenta development","3/55","82/18723",0.00180275631454558,0.0381444325058891,0.028164615305645,"23462/1050/2885",3
"GO:0023057","negative regulation of signaling","11/55","1367/18723",0.00182299416813516,0.0381444325058891,0.028164615305645,"754/23462/11240/3688/1654/26508/9686/156/10105/5580/7114",11
"GO:0007015","actin filament organization","6/55","442/18723",0.00182429894593382,0.0381444325058891,0.028164615305645,"10163/388/5580/87/2885/7114",6
"GO:0006941","striated muscle contraction","4/55","179/18723",0.00188412326913372,0.0386288304526263,0.0285222790832512,"3164/6781/156/1832",4
"GO:0071404","cellular response to low-density lipoprotein particle stimulus","2/55","22/18723",0.00188478834575616,0.0386288304526263,0.0285222790832512,"3688/3949",2
"GO:0032409","regulation of transporter activity","5/55","310/18723",0.00212969919753218,0.0428007508630254,0.0316026901871919,"3688/10105/5580/7114/9943",5
"GO:0060326","cell chemotaxis","5/55","310/18723",0.00212969919753218,0.0428007508630254,0.0316026901871919,"3164/11240/5580/7114/9943",5
"GO:0000902","cell morphogenesis","9/55","988/18723",0.00217592907883771,0.043309357626866,0.0319782289723923,"10163/3688/8826/4627/54751/6781/388/11149/87",9
"GO:0003181","atrioventricular valve morphogenesis","2/55","24/18723",0.0022434967853987,0.0435684257776496,0.0321695165162203,"23462/26508",2
"GO:0010155","regulation of proton transport","2/55","24/18723",0.0022434967853987,0.0435684257776496,0.0321695165162203,"10105/7114",2
"GO:0008064","regulation of actin polymerization or depolymerization","4/55","188/18723",0.00225208770927947,0.0435684257776496,0.0321695165162203,"10163/5580/2885/7114",4
"GO:0030832","regulation of actin filament length","4/55","189/18723",0.00229581480960722,0.0440031171841385,0.0324904785921022,"10163/5580/2885/7114",4
"GO:0030041","actin filament polymerization","4/55","191/18723",0.00238502199932397,0.0452935370513818,0.0334432828876717,"10163/5580/2885/7114",4
"GO:0033622","integrin activation","2/55","25/18723",0.00243400098851767,0.0453908292453295,0.0335151202970854,"7094/54751",2
"GO:1901623","regulation of lymphocyte chemotaxis","2/55","25/18723",0.00243400098851767,0.0453908292453295,0.0335151202970854,"11240/9943",2
"GO:1903312","negative regulation of mRNA metabolic process","3/55","92/18723",0.00250402433576371,0.0462797354913472,0.0341714599203845,"5725/55603/221662",3
"GO:0031032","actomyosin structure organization","4/55","196/18723",0.00261844980072603,0.0479662928097601,0.0354167592981295,"10163/3688/4627/1266",4
"GO:0007044","cell-substrate junction assembly","3/55","95/18723",0.00274289171603907,0.0497693184116784,0.0367480550896298,"8826/7094/87",3
"GO:0071214","cellular response to abiotic stimulus","5/55","331/18723",0.0028273549387047,0.0497693184116784,0.0367480550896298,"1654/388/5580/2885/9943",5
"GO:0104004","cellular response to environmental stimulus","5/55","331/18723",0.0028273549387047,0.0497693184116784,0.0367480550896298,"1654/388/5580/2885/9943",5
"GO:0003171","atrioventricular valve development","2/55","27/18723",0.00283709158095558,0.0497693184116784,0.0367480550896298,"23462/26508",2
"GO:0031954","positive regulation of protein autophosphorylation","2/55","27/18723",0.00283709158095558,0.0497693184116784,0.0367480550896298,"8826/1654",2
