"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030705","cytoskeleton-dependent intracellular transport","8/67","195/18723",4.62386282870364e-07,0.000516018825329887,0.000421478790967123,"4744/66008/283234/54874/4133/4131/55638/22920",8
"GO:0072384","organelle transport along microtubule","6/67","85/18723",5.85387209676559e-07,0.000516018825329887,0.000421478790967123,"4744/66008/4133/4131/55638/22920",6
"GO:0051648","vesicle localization","7/67","177/18723",3.23173089645016e-06,0.00146188545651719,0.00119405278354212,"66008/1000/54874/4133/6854/55638/22920",7
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/67","544/18723",3.31681328761699e-06,0.00146188545651719,0.00119405278354212,"92211/4744/3670/5015/66008/4884/816/1000/4133/4131/8609",11
"GO:0000904","cell morphogenesis involved in differentiation","12/67","694/18723",5.65182239151349e-06,0.00158018194301242,0.00129067611907991,"92211/4744/3670/5015/66008/4884/816/1000/4133/4131/8609/1955",12
"GO:0061564","axon development","10/67","467/18723",5.88011652038631e-06,0.00158018194301242,0.00129067611907991,"4744/3670/5015/66008/4884/27242/1000/4133/4131/8609",10
"GO:0099518","vesicle cytoskeletal trafficking","5/67","73/18723",6.27412002330514e-06,0.00158018194301242,0.00129067611907991,"66008/54874/4133/55638/22920",5
"GO:0032272","negative regulation of protein polymerization","5/67","80/18723",9.84977139258834e-06,0.00217064337064165,0.0017729588506659,"57482/4133/163782/22919/6840",5
"GO:0031333","negative regulation of protein-containing complex assembly","6/67","141/18723",1.12161854506587e-05,0.00219712610550126,0.0017945896721054,"3670/57482/4133/163782/22919/6840",6
"GO:0007409","axonogenesis","9/67","418/18723",1.71949829467641e-05,0.00286106188795419,0.0023368854898775,"4744/3670/5015/66008/4884/1000/4133/4131/8609",9
"GO:0010970","transport along microtubule","6/67","155/18723",1.92232551258929e-05,0.00286106188795419,0.0023368854898775,"4744/66008/4133/4131/55638/22920",6
"GO:0032271","regulation of protein polymerization","7/67","233/18723",1.94740457489792e-05,0.00286106188795419,0.0023368854898775,"122060/57482/4133/4131/163782/22919/6840",7
"GO:0047496","vesicle transport along microtubule","4/67","47/18723",2.37894258853854e-05,0.00321737058991883,0.0026279147189354,"66008/4133/55638/22920",4
"GO:0051494","negative regulation of cytoskeleton organization","6/67","163/18723",2.55491708785386e-05,0.00321737058991883,0.0026279147189354,"57482/4133/4131/163782/22919/6840",6
"GO:1902904","negative regulation of supramolecular fiber organization","6/67","167/18723",2.92874151916254e-05,0.00344224753218904,0.00281159185839604,"57482/4133/4131/163782/22919/6840",6
"GO:0000902","cell morphogenesis","13/67","988/18723",4.04700058960516e-05,0.00445928877467118,0.00364230053064464,"92211/4744/3670/5015/66008/7042/4884/816/1000/4133/4131/8609/1955",13
"GO:0031113","regulation of microtubule polymerization","4/67","55/18723",4.45207141140593e-05,0.00461705994018156,0.00377116637201443,"122060/4133/4131/22919",4
"GO:0003215","cardiac right ventricle morphogenesis","3/67","20/18723",4.78018566440915e-05,0.00468192629241852,0.00382414853152732,"3670/7042/55636",3
"GO:0097435","supramolecular fiber organization","11/67","740/18723",5.81548676769418e-05,0.00496949648707088,0.00405903286521955,"4744/7042/122060/283234/57482/4133/4131/11214/163782/22919/6840",11
"GO:0099111","microtubule-based transport","6/67","190/18723",6.02360424142611e-05,0.00496949648707088,0.00405903286521955,"4744/66008/4133/4131/55638/22920",6
"GO:0032989","cellular component morphogenesis","11/67","744/18723",6.10448817637979e-05,0.00496949648707088,0.00405903286521955,"4744/3670/5015/66008/4884/816/1000/4133/4131/11214/8609",11
"GO:0048812","neuron projection morphogenesis","10/67","615/18723",6.23435226614465e-05,0.00496949648707088,0.00405903286521955,"4744/3670/5015/66008/4884/816/1000/4133/4131/8609",10
"GO:1902903","regulation of supramolecular fiber organization","8/67","383/18723",6.483177493059e-05,0.00496949648707088,0.00405903286521955,"122060/57482/4133/4131/11214/163782/22919/6840",8
"GO:0060384","innervation","3/67","23/18723",7.36921593957108e-05,0.00537297336579528,0.0043885885687721,"3670/4884/55636",3
"GO:0120039","plasma membrane bounded cell projection morphogenesis","10/67","630/18723",7.61907737634044e-05,0.00537297336579528,0.0043885885687721,"4744/3670/5015/66008/4884/816/1000/4133/4131/8609",10
"GO:0048858","cell projection morphogenesis","10/67","634/18723",8.02979250373603e-05,0.00544481699387947,0.00444726969437688,"4744/3670/5015/66008/4884/816/1000/4133/4131/8609",10
"GO:0051258","protein polymerization","7/67","297/18723",9.07367107104434e-05,0.00578843031348762,0.0047279294676246,"122060/57482/4133/4131/163782/22919/6840",7
"GO:0051640","organelle localization","9/67","521/18723",9.50481957613669e-05,0.00578843031348762,0.0047279294676246,"4744/66008/1000/54874/4133/4131/6854/55638/22920",9
"GO:0062009","secondary palate development","3/67","25/18723",9.52152462229955e-05,0.00578843031348762,0.0047279294676246,"3714/7042/55636",3
"GO:0032990","cell part morphogenesis","10/67","652/18723",0.000101197618100416,0.00591483357400913,0.00483117433157865,"4744/3670/5015/66008/4884/816/1000/4133/4131/8609",10
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/67","26/18723",0.000107359429590637,0.00591483357400913,0.00483117433157865,"66008/4131/55638",3
"GO:0047497","mitochondrion transport along microtubule","3/67","26/18723",0.000107359429590637,0.00591483357400913,0.00483117433157865,"66008/4131/55638",3
"GO:0048666","neuron development","13/67","1104/18723",0.000125210345200364,0.00668926783600734,0.00546372415419771,"92211/4744/3670/5015/66008/7042/4884/27242/816/1000/4133/4131/8609",13
