"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/64","544/18723",2.65969248673954e-07,0.000276299505372554,0.000223371577363777,"5015/92211/4744/3670/66008/816/1000/4884/8609/4133/4131/23768",12
"GO:0072384","organelle transport along microtubule","6/64","85/18723",4.44587998188444e-07,0.000276299505372554,0.000223371577363777,"4744/66008/55638/4133/4131/22920",6
"GO:0061564","axon development","11/64","467/18723",4.66722137453639e-07,0.000276299505372554,0.000223371577363777,"5015/27242/4744/3670/66008/1000/4884/8609/4133/4131/23768",11
"GO:0007409","axonogenesis","10/64","418/18723",1.42688454570329e-06,0.000599823883515899,0.000484921631766054,"5015/4744/3670/66008/1000/4884/8609/4133/4131/23768",10
"GO:0048699","generation of neurons","18/64","1514/18723",1.94527324742503e-06,0.000599823883515899,0.000484921631766054,"5015/92211/27242/4744/3670/3714/66008/816/26508/7042/1000/4884/8609/4133/55636/4131/10565/23768",18
"GO:0030182","neuron differentiation","17/64","1363/18723",2.11717372518655e-06,0.000599823883515899,0.000484921631766054,"5015/92211/27242/4744/3670/3714/66008/816/26508/7042/1000/4884/8609/4133/4131/10565/23768",17
"GO:0051648","vesicle localization","7/64","177/18723",2.36417071205591e-06,0.000599823883515899,0.000484921631766054,"66008/6854/1000/55638/4133/54874/22920",7
"GO:0048666","neuron development","15/64","1104/18723",3.42267659941474e-06,0.000676139294928282,0.000546618064415705,"5015/92211/27242/4744/3670/66008/816/7042/1000/4884/8609/4133/4131/10565/23768",15
"GO:0000904","cell morphogenesis involved in differentiation","12/64","694/18723",3.42638156213657e-06,0.000676139294928282,0.000546618064415705,"5015/92211/4744/3670/66008/816/1000/4884/8609/4133/4131/23768",12
"GO:0030705","cytoskeleton-dependent intracellular transport","7/64","195/18723",4.48858076731441e-06,0.000797171944275039,0.000644465701749143,"4744/66008/55638/4133/4131/54874/22920",7
"GO:0099518","vesicle cytoskeletal trafficking","5/64","73/18723",4.9984297981196e-06,0.000807019211041855,0.000652426626280874,"66008/55638/4133/54874/22920",5
"GO:0022008","neurogenesis","18/64","1632/18723",5.63532333002956e-06,0.000834027852844375,0.000674261493171958,"5015/92211/27242/4744/3670/3714/66008/816/26508/7042/1000/4884/8609/4133/55636/4131/10565/23768",18
"GO:0048812","neuron projection morphogenesis","11/64","615/18723",6.71417303539361e-06,0.000884020884235013,0.00071467786041759,"5015/4744/3670/66008/816/1000/4884/8609/4133/4131/23768",11
"GO:0032989","cellular component morphogenesis","12/64","744/18723",6.96863309644717e-06,0.000884020884235013,0.00071467786041759,"5015/4744/3670/66008/816/1000/4884/8609/11214/4133/4131/23768",12
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/64","630/18723",8.4297306077652e-06,0.000993156171167493,0.00080290719385518,"5015/4744/3670/66008/816/1000/4884/8609/4133/4131/23768",11
"GO:0048858","cell projection morphogenesis","11/64","634/18723",8.94735289340083e-06,0.000993156171167493,0.00080290719385518,"5015/4744/3670/66008/816/1000/4884/8609/4133/4131/23768",11
"GO:0032990","cell part morphogenesis","11/64","652/18723",1.16358053211386e-05,0.00121559942649071,0.000982739223407617,"5015/4744/3670/66008/816/1000/4884/8609/4133/4131/23768",11
"GO:0010970","transport along microtubule","6/64","155/18723",1.47398905553275e-05,0.00145433586812564,0.00117574331681092,"4744/66008/55638/4133/4131/22920",6
"GO:0031175","neuron projection development","13/64","963/18723",1.85291842564967e-05,0.00173199111787042,0.00140021093218069,"5015/27242/4744/3670/66008/816/1000/4884/8609/4133/4131/10565/23768",13
"GO:0047496","vesicle transport along microtubule","4/64","47/18723",1.9829216344065e-05,0.00176083441135297,0.00142352900491077,"66008/55638/4133/22920",4
"GO:0000902","cell morphogenesis","13/64","988/18723",2.42666138423411e-05,0.00205226219923799,0.00165913089127585,"5015/92211/4744/3670/66008/816/7042/1000/4884/8609/4133/4131/23768",13
"GO:0120036","plasma membrane bounded cell projection organization","16/64","1478/18723",2.69570116042087e-05,0.00217616602768521,0.00175929970469573,"5015/27242/4744/3670/66008/816/64787/1000/4884/8609/4133/4131/10565/54874/23768/22920",16
"GO:0072132","mesenchyme morphogenesis","4/64","52/18723",2.97142740384524e-05,0.0022944587257518,0.00185493225576426,"3670/26508/7042/59",4
"GO:0030030","cell projection organization","16/64","1522/18723",3.85898309960718e-05,0.00285564749370931,0.00230861971397552,"5015/27242/4744/3670/66008/816/64787/1000/4884/8609/4133/4131/10565/54874/23768/22920",16
"GO:0003215","cardiac right ventricle morphogenesis","3/64","20/18723",4.16593409633593e-05,0.00295947958203704,0.00239256172943251,"3670/7042/55636",3
"GO:0099111","microtubule-based transport","6/64","190/18723",4.64078023731596e-05,0.00317000988518198,0.00256276285169999,"4744/66008/55638/4133/4131/22920",6
"GO:0060384","innervation","3/64","23/18723",6.42458481543179e-05,0.00418055742082377,0.00337972992058062,"3670/4884/55636",3
"GO:0051640","organelle localization","9/64","521/18723",6.59096890670414e-05,0.00418055742082377,0.00337972992058062,"4744/66008/6854/1000/55638/4133/4131/54874/22920",9
"GO:0062009","secondary palate development","3/64","25/18723",8.30298595424993e-05,0.00507938888583178,0.00410638124719923,"3714/7042/55636",3
"GO:0060411","cardiac septum morphogenesis","4/64","68/18723",8.58004879363476e-05,0.00507938888583178,0.00410638124719923,"3670/26508/7042/55636",4
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/64","26/18723",9.36310712890381e-05,0.00519652445654161,0.00420107833020552,"66008/55638/4131",3
"GO:0047497","mitochondrion transport along microtubule","3/64","26/18723",9.36310712890381e-05,0.00519652445654161,0.00420107833020552,"66008/55638/4131",3
"GO:0003208","cardiac ventricle morphogenesis","4/64","71/18723",0.000101585597991796,0.00546715218283118,0.00441986461437988,"3670/26508/7042/55636",4
"GO:0051960","regulation of nervous system development","8/64","443/18723",0.000127894241256122,0.00662844143914487,0.00535869732277951,"27242/66008/816/26508/4133/55636/4131/23768",8
"GO:0051654","establishment of mitochondrion localization","3/64","29/18723",0.000130628068902067,0.00662844143914487,0.00535869732277951,"66008/55638/4131",3
"GO:0045595","regulation of cell differentiation","15/64","1554/18723",0.000185387050221546,0.00914576114426292,0.00739379931292948,"27242/3670/66008/2784/255743/816/26508/28951/7042/8609/4133/3992/55636/4131/399473",15
"GO:2000026","regulation of multicellular organismal development","14/64","1382/18723",0.000192749029403544,0.00925195341137011,0.0074796493913637,"5015/27242/3670/66008/816/26508/7042/2549/8609/4133/55636/4131/399473/23768",14
"GO:0051650","establishment of vesicle localization","5/64","161/18723",0.000223727768270805,0.0104563293802355,0.00845331512247584,"66008/55638/4133/54874/22920",5
"GO:0003203","endocardial cushion morphogenesis","3/64","36/18723",0.00025093073776701,0.0114269997506207,0.00923804389512014,"3670/26508/7042",3
"GO:0032940","secretion by cell","10/64","792/18723",0.000330784891128497,0.014537701799024,0.0117528599181299,"1143/3670/8912/6854/7042/9783/8609/55638/55636/10565",10
"GO:0007267","cell-cell signaling","15/64","1641/18723",0.000335611359099091,0.014537701799024,0.0117528599181299,"1143/3670/610/816/2982/6854/1000/5122/4884/9783/8609/55638/3992/55636/4131",15
"GO:0051656","establishment of organelle localization","7/64","390/18723",0.000360629901198357,0.0152494929649591,0.0123283003818185,"4744/66008/55638/4133/4131/54874/22920",7
"GO:0003279","cardiac septum development","4/64","103/18723",0.000425979641678641,0.0175939498516574,0.0142236531517666,"3670/26508/7042/55636",4
"GO:0060485","mesenchyme development","6/64","291/18723",0.000471221088561175,0.0181310293286795,0.0146578496943568,"3670/26508/7042/1000/59/399473",6
"GO:0003197","endocardial cushion development","3/64","45/18723",0.00048788500915672,0.0181310293286795,0.0146578496943568,"3670/26508/7042",3
"GO:0032253","dense core granule localization","2/64","10/18723",0.000508548484541395,0.0181310293286795,0.0146578496943568,"55638/4133",2
"GO:0099519","dense core granule cytoskeletal transport","2/64","10/18723",0.000508548484541395,0.0181310293286795,0.0146578496943568,"55638/4133",2
"GO:1901950","dense core granule transport","2/64","10/18723",0.000508548484541395,0.0181310293286795,0.0146578496943568,"55638/4133",2
"GO:1902513","regulation of organelle transport along microtubule","2/64","10/18723",0.000508548484541395,0.0181310293286795,0.0146578496943568,"4744/4133",2
"GO:0071363","cellular response to growth factor stimulus","9/64","687/18723",0.000518138997314439,0.0181310293286795,0.0146578496943568,"5015/255743/26508/7042/2549/23089/4131/399473/23768",9
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/64","46/18723",0.000520654558424919,0.0181310293286795,0.0146578496943568,"3670/7042/55636",3
"GO:0045747","positive regulation of Notch signaling pathway","3/64","47/18723",0.000554801740839521,0.018948613302519,0.0153188172976742,"4242/3714/7042",3
"GO:0006182","cGMP biosynthetic process","2/64","11/18723",0.000620189547339678,0.0204253770670106,0.0165126922234486,"2977/2982",2
"GO:0140352","export from cell","10/64","859/18723",0.000625665359108442,0.0204253770670106,0.0165126922234486,"1143/3670/8912/6854/7042/9783/8609/55638/55636/10565",10
"GO:1903530","regulation of secretion by cell","8/64","562/18723",0.000632542645656297,0.0204253770670106,0.0165126922234486,"1143/3670/8912/7042/9783/8609/55638/55636",8
"GO:0008089","anterograde axonal transport","3/64","50/18723",0.000665743006531189,0.0206068118942,0.0166593713985827,"66008/55638/4133",3
"GO:0051646","mitochondrion localization","3/64","50/18723",0.000665743006531189,0.0206068118942,0.0166593713985827,"66008/55638/4131",3
"GO:0007268","chemical synaptic transmission","9/64","716/18723",0.00069702400127221,0.0206068118942,0.0166593713985827,"1143/816/2982/6854/1000/4884/9783/55638/4131",9
"GO:0098916","anterograde trans-synaptic signaling","9/64","716/18723",0.00069702400127221,0.0206068118942,0.0166593713985827,"1143/816/2982/6854/1000/4884/9783/55638/4131",9
"GO:0070848","response to growth factor","9/64","718/18723",0.000711025194219697,0.0206068118942,0.0166593713985827,"5015/255743/26508/7042/2549/23089/4131/399473/23768",9
"GO:0050804","modulation of chemical synaptic transmission","7/64","439/18723",0.000729008124467219,0.0206068118942,0.0166593713985827,"1143/816/1000/4884/9783/55638/4131",7
"GO:0099177","regulation of trans-synaptic signaling","7/64","440/18723",0.000738820375992043,0.0206068118942,0.0166593713985827,"1143/816/1000/4884/9783/55638/4131",7
"GO:0048934","peripheral nervous system neuron differentiation","2/64","12/18723",0.000742587816007207,0.0206068118942,0.0166593713985827,"4744/3670",2
"GO:0048935","peripheral nervous system neuron development","2/64","12/18723",0.000742587816007207,0.0206068118942,0.0166593713985827,"4744/3670",2
"GO:0099537","trans-synaptic signaling","9/64","724/18723",0.000754419958026105,0.0206130745454517,0.0166644343764795,"1143/816/2982/6854/1000/4884/9783/55638/4131",9
"GO:0044057","regulation of system process","8/64","580/18723",0.000776923184399325,0.0206306835286531,0.0166786701831927,"27242/3670/8912/255743/816/2982/7042/4884",8
"GO:0003206","cardiac chamber morphogenesis","4/64","121/18723",0.00078180624452886,0.0206306835286531,0.0166786701831927,"3670/26508/7042/55636",4
"GO:0097479","synaptic vesicle localization","3/64","53/18723",0.00078991355852951,0.0206306835286531,0.0166786701831927,"6854/1000/4133",3
"GO:0003231","cardiac ventricle development","4/64","123/18723",0.000831232760621493,0.021395208447301,0.0172967427229247,"3670/26508/7042/55636",4
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/64","13/18723",0.000875670755787738,0.0214175865606655,0.0173148340853175,"7042/55636",2
"GO:0032252","secretory granule localization","2/64","13/18723",0.000875670755787738,0.0214175865606655,0.0173148340853175,"55638/4133",2
"GO:0003229","ventricular cardiac muscle tissue development","3/64","55/18723",0.000880339988135462,0.0214175865606655,0.0173148340853175,"3670/7042/55636",3
"GO:0031113","regulation of microtubule polymerization","3/64","55/18723",0.000880339988135462,0.0214175865606655,0.0173148340853175,"122060/4133/4131",3
"GO:0003013","circulatory system process","8/64","597/18723",0.000936677654434961,0.0224802637064391,0.0181739448172018,"3670/8912/2784/2982/7042/59/11214/55636",8
"GO:0099536","synaptic signaling","9/64","748/18723",0.000950280357400807,0.0225026388632511,0.0181920337893993,"1143/816/2982/6854/1000/4884/9783/55638/4131",9
"GO:0023061","signal release","7/64","463/18723",0.000995036224073479,0.0232524254467697,0.0187981912691998,"1143/3670/6854/9783/8609/55638/55636",7
"GO:0097091","synaptic vesicle clustering","2/64","14/18723",0.00101936618868172,0.0235116149493341,0.0190077304355688,"6854/1000",2
"GO:0055008","cardiac muscle tissue morphogenesis","3/64","60/18723",0.00113441394899007,0.0258297329923893,0.0208817898302626,"3670/7042/55636",3
"GO:0060413","atrial septum morphogenesis","2/64","15/18723",0.00117360229191642,0.0259881460925163,0.0210098573199338,"3670/7042",2
"GO:0051046","regulation of secretion","8/64","620/18723",0.00119386505494568,0.0259881460925163,0.0210098573199338,"1143/3670/8912/7042/9783/8609/55638/55636",8
"GO:0046903","secretion","10/64","935/18723",0.00119678407536156,0.0259881460925163,0.0210098573199338,"1143/3670/8912/6854/7042/9783/8609/55638/55636/10565",10
"GO:0032271","regulation of protein polymerization","5/64","233/18723",0.00119990314165897,0.0259881460925163,0.0210098573199338,"122060/4133/163782/4131/10565",5
"GO:0048762","mesenchymal cell differentiation","5/64","236/18723",0.00126989563882137,0.0271727066812862,0.0219675035047857,"3670/26508/7042/1000/399473",5
"GO:0003198","epithelial to mesenchymal transition involved in endocardial cushion formation","2/64","16/18723",0.00133830759642219,0.0281681516394184,0.022772261045618,"26508/7042",2
"GO:0017156","calcium-ion regulated exocytosis","3/64","64/18723",0.00136783183733582,0.0281681516394184,0.022772261045618,"8912/6854/9783",3
"GO:0098930","axonal transport","3/64","64/18723",0.00136783183733582,0.0281681516394184,0.022772261045618,"66008/55638/4133",3
"GO:0031333","negative regulation of protein-containing complex assembly","4/64","141/18723",0.00137985877963367,0.0281681516394184,0.022772261045618,"3670/4133/163782/10565",4
"GO:0061061","muscle structure development","8/64","636/18723",0.00140403243541597,0.0283359273329404,0.022907897630471,"3670/8912/255743/26508/7042/1000/11214/55636",8
"GO:0016358","dendrite development","5/64","243/18723",0.00144493368901372,0.0288337329403187,0.0233103436051415,"66008/816/8609/4133/4131",5
"GO:0050767","regulation of neurogenesis","6/64","364/18723",0.00150351381644901,0.0291256519165428,0.0235463425878167,"66008/816/26508/4133/55636/4131",6
"GO:0003184","pulmonary valve morphogenesis","2/64","17/18723",0.00151341098531463,0.0291256519165428,0.0235463425878167,"26508/7042",2
"GO:0046068","cGMP metabolic process","2/64","17/18723",0.00151341098531463,0.0291256519165428,0.0235463425878167,"2977/2982",2
"GO:0003007","heart morphogenesis","5/64","246/18723",0.00152516082671086,0.0291256519165428,0.0235463425878167,"3670/26508/7042/55636/23768",5
"GO:0048813","dendrite morphogenesis","4/64","146/18723",0.00156852206426981,0.029635055171736,0.0239581645651066,"66008/816/8609/4133",4
"GO:0010817","regulation of hormone levels","7/64","503/18723",0.0016033017658199,0.0299733045904857,0.024231618931616,"3670/8912/2784/5122/8609/55638/55636",7
"GO:0019896","axonal transport of mitochondrion","2/64","18/18723",0.00169884169238281,0.031428571309082,0.025408114785199,"66008/55638",2
"GO:0060415","muscle tissue morphogenesis","3/64","70/18723",0.00177113192879948,0.0321402724039921,0.0259834824318665,"3670/7042/55636",3
"GO:0008015","blood circulation","7/64","512/18723",0.00177350602229235,0.0321402724039921,0.0259834824318665,"3670/8912/2784/2982/7042/59/55636",7
"GO:0071495","cellular response to endogenous stimulus","12/64","1345/18723",0.00179638192397289,0.0322260029997561,0.026052790476332,"5015/3670/610/8912/255743/26508/7042/2549/23089/4131/399473/23768",12
"GO:0010002","cardioblast differentiation","2/64","19/18723",0.00189452930058351,0.0330878532014828,0.0267495446697621,"3670/7042",2
"GO:0090066","regulation of anatomical structure size","7/64","518/18723",0.00189458734525985,0.0330878532014828,0.0267495446697621,"2784/2982/59/4133/163782/4131/10565",7
"GO:0050770","regulation of axonogenesis","4/64","154/18723",0.00190665655716543,0.0330878532014828,0.0267495446697621,"66008/1000/4133/4131",4
"GO:0007018","microtubule-based movement","6/64","382/18723",0.00191894644130221,0.0330878532014828,0.0267495446697621,"4744/66008/55638/4133/4131/22920",6
"GO:1902903","regulation of supramolecular fiber organization","6/64","383/18723",0.00194434046778119,0.033203352603648,0.0268429190086391,"122060/11214/4133/163782/4131/10565",6
"GO:0001837","epithelial to mesenchymal transition","4/64","157/18723",0.00204553085738155,0.0345103804736503,0.0278995726446533,"3670/26508/7042/399473",4
"GO:0003151","outflow tract morphogenesis","3/64","74/18723",0.00207714873875493,0.0345103804736503,0.0278995726446533,"3670/26508/7042",3
"GO:0009887","animal organ morphogenesis","10/64","1007/18723",0.00207917269745528,0.0345103804736503,0.0278995726446533,"3670/3714/255743/26508/7042/1000/59/55636/80816/23768",10
"GO:0051049","regulation of transport","14/64","1759/18723",0.00211669025241558,0.0348077952619451,0.0281400146617432,"1143/4744/3670/610/8912/816/7042/1000/9783/8609/55638/4133/55636/4131",14
"GO:0008088","axo-dendritic transport","3/64","75/18723",0.00215845559784875,0.0351689646034805,0.0284319984110642,"66008/55638/4133",3
"GO:0003205","cardiac chamber development","4/64","161/18723",0.00224138633674736,0.0361882012187574,0.0292559900796498,"3670/26508/7042/55636",4
"GO:0003177","pulmonary valve development","2/64","21/18723",0.00231639528905467,0.0365171929525278,0.0295219601631389,"26508/7042",2
"GO:0021675","nerve development","3/64","77/18723",0.00232694855106102,0.0365171929525278,0.0295219601631389,"3670/4884/55636",3
"GO:0048644","muscle organ morphogenesis","3/64","77/18723",0.00232694855106102,0.0365171929525278,0.0295219601631389,"3670/7042/55636",3
"GO:0051494","negative regulation of cytoskeleton organization","4/64","163/18723",0.00234400900708793,0.0365171929525278,0.0295219601631389,"4133/163782/4131/10565",4
