"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007267","cell-cell signaling","16/49","1641/18723",2.30674315465317e-06,0.00368386881798112,0.00268310651146501,"287/9746/65268/2890/8792/1952/6854/4131/1363/55636/7532/3798/6857/2563/139285/2782",16
"GO:0071495","cellular response to endogenous stimulus","13/49","1345/18723",2.92309514697337e-05,0.0233409147485824,0.0170001059863451,"1282/23089/1284/255743/493829/7042/4131/3096/7532/376267/200734/81848/2782",13
"GO:0032989","cellular component morphogenesis","9/49","744/18723",0.000115981025208676,0.0244710985614685,0.0178232632965908,"287/4897/4133/1952/4131/11214/56896/3798/6857",9
"GO:0099536","synaptic signaling","9/49","748/18723",0.000120794768569864,0.0244710985614685,0.0178232632965908,"9746/2890/6854/4131/7532/3798/6857/2563/2782",9
"GO:0046903","secretion","10/49","935/18723",0.000127692042666369,0.0244710985614685,0.0178232632965908,"7857/8792/493829/7042/1952/6854/55636/376267/6857/9026",10
"GO:0007167","enzyme linked receptor protein signaling pathway","10/49","963/18723",0.00016262745804934,0.0244710985614685,0.0178232632965908,"1282/23089/1284/255743/493829/7042/3096/200734/81848/9026",10
"GO:0009719","response to endogenous stimulus","13/49","1601/18723",0.000175001376848068,0.0244710985614685,0.0178232632965908,"1282/23089/1284/255743/493829/7042/4131/3096/7532/376267/200734/81848/2782",13
"GO:0072359","circulatory system development","11/49","1179/18723",0.000186775126340813,0.0244710985614685,0.0178232632965908,"1282/7857/287/1284/4897/7042/1306/1909/1363/11214/55636",11
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/49","43/18723",0.000193123366440842,0.0244710985614685,0.0178232632965908,"287/65268/3757",3
"GO:0030029","actin filament-based process","9/49","798/18723",0.000196620196803892,0.0244710985614685,0.0178232632965908,"287/3757/55561/54874/11214/57482/1809/57221/9026",9
"GO:0000902","cell morphogenesis","10/49","988/18723",0.000200362324755097,0.0244710985614685,0.0178232632965908,"4897/4133/7042/1306/1952/4131/56896/3798/6857/81848",10
"GO:0007265","Ras protein signal transduction","6/49","337/18723",0.000236898168515367,0.0244710985614685,0.0178232632965908,"7042/11214/376267/57221/81848/2782",6
"GO:0016049","cell growth","7/49","482/18723",0.000241759761839487,0.0244710985614685,0.0178232632965908,"9746/4897/4133/7042/4131/11214/6857",7
"GO:0032253","dense core granule localization","2/49","10/18723",0.000297924152934208,0.0244710985614685,0.0178232632965908,"4133/3798",2
"GO:0099519","dense core granule cytoskeletal transport","2/49","10/18723",0.000297924152934208,0.0244710985614685,0.0178232632965908,"4133/3798",2
"GO:1901950","dense core granule transport","2/49","10/18723",0.000297924152934208,0.0244710985614685,0.0178232632965908,"4133/3798",2
"GO:0043268","positive regulation of potassium ion transport","3/49","50/18723",0.000302797627912675,0.0244710985614685,0.0178232632965908,"287/65268/3757",3
"GO:0140352","export from cell","9/49","859/18723",0.000339503178442912,0.0244710985614685,0.0178232632965908,"7857/3757/8792/493829/7042/6854/55636/376267/6857",9
"GO:0048588","developmental cell growth","5/49","234/18723",0.000355919702014938,0.0244710985614685,0.0178232632965908,"4897/4133/4131/11214/6857",5
"GO:0097479","synaptic vesicle localization","3/49","53/18723",0.000359915585804255,0.0244710985614685,0.0178232632965908,"4133/6854/3798",3
"GO:0048514","blood vessel morphogenesis","8/49","686/18723",0.000371968029790705,0.0244710985614685,0.0178232632965908,"1282/7857/1284/4897/7042/1306/1909/55636",8
"GO:0071363","cellular response to growth factor stimulus","8/49","687/18723",0.000375607784744103,0.0244710985614685,0.0178232632965908,"23089/1284/255743/7042/4131/3096/200734/81848",8
"GO:0051640","organelle localization","7/49","521/18723",0.000387127021998685,0.0244710985614685,0.0178232632965908,"4133/6854/4131/54874/376267/3798/6857",7
"GO:0000904","cell morphogenesis involved in differentiation","8/49","694/18723",0.000401911078331545,0.0244710985614685,0.0178232632965908,"4897/4133/1306/1952/4131/56896/3798/81848",8
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/49","12/18723",0.000435496093164624,0.0244710985614685,0.0178232632965908,"1282/1284",2
"GO:0051050","positive regulation of transport","9/49","899/18723",0.0004735419189253,0.0244710985614685,0.0178232632965908,"287/65268/3757/8792/4133/7042/376267/6857/9026",9
"GO:0071560","cellular response to transforming growth factor beta stimulus","5/49","250/18723",0.000481499727617163,0.0244710985614685,0.0178232632965908,"23089/1284/255743/7042/200734",5
"GO:0007268","chemical synaptic transmission","8/49","716/18723",0.000494560593072465,0.0244710985614685,0.0178232632965908,"9746/2890/6854/4131/7532/3798/6857/2563",8
"GO:0098916","anterograde trans-synaptic signaling","8/49","716/18723",0.000494560593072465,0.0244710985614685,0.0178232632965908,"9746/2890/6854/4131/7532/3798/6857/2563",8
"GO:0070848","response to growth factor","8/49","718/18723",0.000503780962205219,0.0244710985614685,0.0178232632965908,"23089/1284/255743/7042/4131/3096/200734/81848",8
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/49","13/18723",0.000513817250428441,0.0244710985614685,0.0178232632965908,"7042/55636",2
"GO:0032252","secretory granule localization","2/49","13/18723",0.000513817250428441,0.0244710985614685,0.0178232632965908,"4133/3798",2
"GO:0007009","plasma membrane organization","4/49","142/18723",0.000515581953865841,0.0244710985614685,0.0178232632965908,"287/493829/7042/54874",4
"GO:0099537","trans-synaptic signaling","8/49","724/18723",0.000532286486514739,0.0244710985614685,0.0178232632965908,"9746/2890/6854/4131/7532/3798/6857/2563",8
"GO:0071559","response to transforming growth factor beta","5/49","256/18723",0.000536310863901939,0.0244710985614685,0.0178232632965908,"23089/1284/255743/7042/200734",5
"GO:0035239","tube morphogenesis","9/49","919/18723",0.000555432544049624,0.0246396048013125,0.017945993016808,"1282/7857/1284/4897/255743/7042/1306/1909/55636",9
"GO:0060041","retina development in camera-type eye","4/49","147/18723",0.000587341773451892,0.0253509408703425,0.0184640870459272,"1282/7042/55636/2782",4
"GO:0001558","regulation of cell growth","6/49","414/18723",0.000705447294611466,0.0296473507761713,0.0215933313170546,"9746/4897/4133/7042/4131/6857",6
"GO:0043270","positive regulation of ion transport","5/49","275/18723",0.000741220133920683,0.0302527643497448,0.022034277827814,"287/65268/3757/8792/6857",5
"GO:0001568","blood vessel development","8/49","764/18723",0.000757739871001748,0.0302527643497448,0.022034277827814,"1282/7857/1284/4897/7042/1306/1909/55636",8
"GO:0003205","cardiac chamber development","4/49","161/18723",0.000825761947862669,0.0306474830969374,0.0223217670119077,"287/7042/1363/55636",4
"GO:0001525","angiogenesis","7/49","592/18723",0.000826715714022824,0.0306474830969374,0.0223217670119077,"1282/7857/1284/4897/7042/1306/1909",7
"GO:0000165","MAPK cascade","8/49","775/18723",0.000831696529654952,0.0306474830969374,0.0223217670119077,"7857/65268/8792/255743/7042/11214/200734/81848",8
"GO:0003208","cardiac ventricle morphogenesis","3/49","71/18723",0.000849583820681727,0.0306474830969374,0.0223217670119077,"7042/1363/55636",3
"GO:0051494","negative regulation of cytoskeleton organization","4/49","163/18723",0.000864652600749325,0.0306474830969374,0.0223217670119077,"4133/4131/57482/9026",4
"GO:0038065","collagen-activated signaling pathway","2/49","17/18723",0.000889916441711518,0.0306474830969374,0.0223217670119077,"1282/1284",2
"GO:0099518","vesicle cytoskeletal trafficking","3/49","73/18723",0.000921130833116311,0.0306474830969374,0.0223217670119077,"4133/54874/3798",3
"GO:1902904","negative regulation of supramolecular fiber organization","4/49","167/18723",0.00094628666605501,0.0306474830969374,0.0223217670119077,"4133/4131/57482/9026",4
"GO:0032940","secretion by cell","8/49","792/18723",0.000957381959985312,0.0306474830969374,0.0223217670119077,"7857/8792/493829/7042/6854/55636/376267/6857",8
"GO:0001944","vasculature development","8/49","800/18723",0.00102160591591159,0.0306474830969374,0.0223217670119077,"1282/7857/1284/4897/7042/1306/1909/55636",8
"GO:0048812","neuron projection morphogenesis","7/49","615/18723",0.00103286465621697,0.0306474830969374,0.0223217670119077,"4897/4133/1952/4131/56896/3798/6857",7
"GO:1990138","neuron projection extension","4/49","172/18723",0.00105579079376603,0.0306474830969374,0.0223217670119077,"4897/4133/4131/6857",4
"GO:0030198","extracellular matrix organization","5/49","301/18723",0.00111031831844622,0.0306474830969374,0.0223217670119077,"1282/1284/255743/7042/1306",5
"GO:0003012","muscle system process","6/49","452/18723",0.00111195473053287,0.0306474830969374,0.0223217670119077,"287/3757/255743/493829/1909/11214",6
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","3/49","78/18723",0.00111641300490409,0.0306474830969374,0.0223217670119077,"65268/200734/81848",3
"GO:0043062","extracellular structure organization","5/49","302/18723",0.00112680887291458,0.0306474830969374,0.0223217670119077,"1282/1284/255743/7042/1306",5
"GO:0061024","membrane organization","8/49","814/18723",0.00114232356232793,0.0306474830969374,0.0223217670119077,"287/4897/493829/7042/54874/112574/6857/9026",8
"GO:0048589","developmental growth","7/49","626/18723",0.00114484230156617,0.0306474830969374,0.0223217670119077,"4897/4133/7042/4131/11214/55636/6857",7
"GO:0045229","external encapsulating structure organization","5/49","304/18723",0.00116033552525137,0.0306474830969374,0.0223217670119077,"1282/1284/255743/7042/1306",5
"GO:0051648","vesicle localization","4/49","177/18723",0.00117392177563792,0.0306474830969374,0.0223217670119077,"4133/6854/54874/3798",4
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/49","630/18723",0.00118785687785504,0.0306474830969374,0.0223217670119077,"4897/4133/1952/4131/56896/3798/6857",7
"GO:0032272","negative regulation of protein polymerization","3/49","80/18723",0.00120128338402562,0.0306474830969374,0.0223217670119077,"4133/57482/9026",3
"GO:0048858","cell projection morphogenesis","7/49","634/18723",0.00123213631420949,0.0306474830969374,0.0223217670119077,"4897/4133/1952/4131/56896/3798/6857",7
"GO:0003215","cardiac right ventricle morphogenesis","2/49","20/18723",0.00123705045590925,0.0306474830969374,0.0223217670119077,"7042/55636",2
"GO:0070372","regulation of ERK1 and ERK2 cascade","5/49","309/18723",0.00124739286243014,0.0306474830969374,0.0223217670119077,"65268/8792/255743/200734/81848",5
"GO:0072384","organelle transport along microtubule","3/49","85/18723",0.00143097108000384,0.0345083277495417,0.0251337719824958,"4133/4131/3798",3
"GO:0032990","cell part morphogenesis","7/49","652/18723",0.00144775075718177,0.0345083277495417,0.0251337719824958,"4897/4133/1952/4131/56896/3798/6857",7
"GO:0046578","regulation of Ras protein signal transduction","4/49","189/18723",0.00149478833723017,0.0345914899748766,0.0251943423011823,"7042/11214/57221/81848",4
"GO:0043010","camera-type eye development","5/49","322/18723",0.00149639304847342,0.0345914899748766,0.0251943423011823,"1282/7042/55636/200734/2782",5
"GO:0040008","regulation of growth","7/49","658/18723",0.00152585147066921,0.0345914899748766,0.0251943423011823,"9746/4897/4133/7042/4131/55636/6857",7
"GO:0048699","generation of neurons","11/49","1514/18723",0.00153874576998257,0.0345914899748766,0.0251943423011823,"4897/4133/7042/1952/4131/55636/7532/56896/3798/6857/1809",11
"GO:0051049","regulation of transport","12/49","1759/18723",0.00155954118859807,0.0345914899748766,0.0251943423011823,"287/65268/3757/8792/4133/7042/1909/4131/55636/376267/6857/9026",12
"GO:0003283","atrial septum development","2/49","23/18723",0.00163899997571726,0.0347645311743309,0.0253203750108003,"287/7042",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/49","23/18723",0.00163899997571726,0.0347645311743309,0.0253203750108003,"287/3757",2
"GO:0048638","regulation of developmental growth","5/49","330/18723",0.00166681572715964,0.0347645311743309,0.0253203750108003,"4897/4133/4131/55636/6857",5
"GO:0070371","ERK1 and ERK2 cascade","5/49","330/18723",0.00166681572715964,0.0347645311743309,0.0253203750108003,"65268/8792/255743/200734/81848",5
"GO:0030705","cytoskeleton-dependent intracellular transport","4/49","195/18723",0.00167618591134845,0.0347645311743309,0.0253203750108003,"4133/4131/54874/3798",4
"GO:0007179","transforming growth factor beta receptor signaling pathway","4/49","198/18723",0.00177239624802601,0.0359858893098156,0.0262099381652086,"23089/255743/7042/200734",4
"GO:0043408","regulation of MAPK cascade","7/49","676/18723",0.00178014104913928,0.0359858893098156,0.0262099381652086,"65268/8792/255743/7042/11214/200734/81848",7
"GO:0007264","small GTPase mediated signal transduction","6/49","502/18723",0.00189722666546602,0.0377108915453524,0.0274663251211906,"7042/11214/376267/57221/81848/2782",6
"GO:0062009","secondary palate development","2/49","25/18723",0.00193700190422508,0.0377108915453524,0.0274663251211906,"7042/55636",2
"GO:0030516","regulation of axon extension","3/49","95/18723",0.0019689545378129,0.0377108915453524,0.0274663251211906,"4897/4133/4131",3
"GO:1901379","regulation of potassium ion transmembrane transport","3/49","95/18723",0.0019689545378129,0.0377108915453524,0.0274663251211906,"287/65268/3757",3
"GO:1901699","cellular response to nitrogen compound","7/49","689/18723",0.00198354094540363,0.0377108915453524,0.0274663251211906,"1282/2890/493829/4131/7532/376267/2782",7
