"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","26/116","1514/18723",1.45955987865974e-06,0.00236782802826341,0.00207836614097518,"23462/26508/4884/7804/5015/816/1021/10938/6860/3670/11075/3371/57556/8437/6469/3714/4744/150465/9742/482/285313/9334/1641/3798/10152/92211",26
"GO:0030182","neuron differentiation","24/116","1363/18723",2.62090568140774e-06,0.00236782802826341,0.00207836614097518,"23462/26508/4884/7804/5015/816/10938/6860/3670/11075/3371/57556/8437/6469/3714/4744/150465/9742/482/9334/1641/3798/10152/92211",24
"GO:0042391","regulation of membrane potential","13/116","434/18723",2.9439022176012e-06,0.00236782802826341,0.00207836614097518,"9783/23704/478/3778/8912/2899/775/1143/6648/3728/2563/482/2890",13
"GO:0048666","neuron development","21/116","1104/18723",3.7734311207385e-06,0.00236782802826341,0.00207836614097518,"4884/7804/5015/816/10938/6860/3670/11075/3371/57556/8437/6469/4744/150465/9742/482/9334/1641/3798/10152/92211",21
"GO:0022008","neurogenesis","26/116","1632/18723",5.80370087845309e-06,0.00291345784098345,0.00255729388181102,"23462/26508/4884/7804/5015/816/1021/10938/6860/3670/11075/3371/57556/8437/6469/3714/4744/150465/9742/482/285313/9334/1641/3798/10152/92211",26
"GO:0050808","synapse organization","12/116","426/18723",1.34187262428735e-05,0.00362283666786214,0.00317995267176995,"7804/816/3371/1821/7846/57633/55638/9806/8497/4744/2149/10152",12
"GO:0044057","regulation of system process","14/116","580/18723",1.4219815020198e-05,0.00362283666786214,0.00317995267176995,"2982/4884/23704/478/816/3670/4885/3778/8912/775/3728/2149/482/6781",14
"GO:0099536","synaptic signaling","16/116","748/18723",1.49902730939653e-05,0.00362283666786214,0.00317995267176995,"2982/9783/9094/4884/7804/816/6860/4885/1821/55638/2899/1143/2563/2149/2890/3798",16
"GO:0008015","blood circulation","13/116","512/18723",1.73413736070924e-05,0.00362283666786214,0.00317995267176995,"2982/5608/23704/478/3670/3778/8912/775/6648/3728/2149/482/6781",13
"GO:0060047","heart contraction","9/116","241/18723",1.92649031732723e-05,0.00362283666786214,0.00317995267176995,"5608/23704/478/3670/8912/775/3728/482/6781",9
"GO:0007267","cell-cell signaling","25/116","1641/18723",1.96863701560096e-05,0.00362283666786214,0.00317995267176995,"2982/9783/5608/9094/4884/7804/816/5122/6860/3670/27230/3371/4885/1821/55638/6469/2899/775/23002/1143/3728/2563/2149/2890/3798",25
"GO:0000904","cell morphogenesis involved in differentiation","15/116","694/18723",2.5156563054719e-05,0.00362283666786214,0.00317995267176995,"4884/7804/5015/8516/816/3670/57556/6469/4744/150465/9334/6781/3798/10152/92211",15
"GO:0031175","neuron projection development","18/116","963/18723",2.57591191878872e-05,0.00362283666786214,0.00317995267176995,"4884/7804/5015/816/10938/6860/3670/11075/3371/57556/8437/6469/4744/150465/482/9334/3798/10152",18
"GO:0003015","heart process","9/116","251/18723",2.65442359273233e-05,0.00362283666786214,0.00317995267176995,"5608/23704/478/3670/8912/775/3728/482/6781",9
"GO:0032253","dense core granule localization","3/116","10/18723",2.69402541894355e-05,0.00362283666786214,0.00317995267176995,"6860/55638/3798",3
"GO:0099519","dense core granule cytoskeletal transport","3/116","10/18723",2.69402541894355e-05,0.00362283666786214,0.00317995267176995,"6860/55638/3798",3
"GO:1901950","dense core granule transport","3/116","10/18723",2.69402541894355e-05,0.00362283666786214,0.00317995267176995,"6860/55638/3798",3
"GO:0048812","neuron projection morphogenesis","14/116","615/18723",2.71988471881641e-05,0.00362283666786214,0.00317995267176995,"4884/7804/5015/816/6860/3670/57556/8437/6469/4744/150465/9334/3798/10152",14
"GO:1903522","regulation of blood circulation","9/116","256/18723",3.09839033772753e-05,0.00362283666786214,0.00317995267176995,"23704/478/3670/8912/775/3728/2149/482/6781",9
"GO:0048667","cell morphogenesis involved in neuron differentiation","13/116","544/18723",3.26164247783719e-05,0.00362283666786214,0.00317995267176995,"4884/7804/5015/816/3670/57556/6469/4744/150465/9334/3798/10152/92211",13
"GO:0061337","cardiac conduction","6/116","98/18723",3.28731707830068e-05,0.00362283666786214,0.00317995267176995,"23704/478/3670/775/3728/482",6
"GO:0120039","plasma membrane bounded cell projection morphogenesis","14/116","630/18723",3.5395359147799e-05,0.00362283666786214,0.00317995267176995,"4884/7804/5015/816/6860/3670/57556/8437/6469/4744/150465/9334/3798/10152",14
"GO:0007268","chemical synaptic transmission","15/116","716/18723",3.60309974219817e-05,0.00362283666786214,0.00317995267176995,"2982/9783/9094/4884/7804/816/6860/4885/55638/2899/1143/2563/2149/2890/3798",15
"GO:0098916","anterograde trans-synaptic signaling","15/116","716/18723",3.60309974219817e-05,0.00362283666786214,0.00317995267176995,"2982/9783/9094/4884/7804/816/6860/4885/55638/2899/1143/2563/2149/2890/3798",15
"GO:0000902","cell morphogenesis","18/116","988/18723",3.60840305563958e-05,0.00362283666786214,0.00317995267176995,"4884/7804/5015/8516/816/6860/3670/57556/8437/6469/4744/150465/9334/3988/6781/3798/10152/92211",18
"GO:0048858","cell projection morphogenesis","14/116","634/18723",3.79183224941524e-05,0.00366057651770471,0.00321307890608344,"4884/7804/5015/816/6860/3670/57556/8437/6469/4744/150465/9334/3798/10152",14
"GO:0099537","trans-synaptic signaling","15/116","724/18723",4.09101841625515e-05,0.00380313193511127,0.00333820723010606,"2982/9783/9094/4884/7804/816/6860/4885/55638/2899/1143/2563/2149/2890/3798",15
"GO:0008016","regulation of heart contraction","8/116","206/18723",4.31009131174482e-05,0.00386368899731411,0.00339136132160974,"23704/478/3670/8912/775/3728/482/6781",8
"GO:0032990","cell part morphogenesis","14/116","652/18723",5.13324670356329e-05,0.00444291352618753,0.00389977689675425,"4884/7804/5015/816/6860/3670/57556/8437/6469/4744/150465/9334/3798/10152",14
"GO:0032989","cellular component morphogenesis","15/116","744/18723",5.57440288279143e-05,0.00466391707860216,0.00409376323988859,"4884/7804/5015/816/6860/3670/57556/8437/6469/84033/4744/150465/9334/3798/10152",15
"GO:0035637","multicellular organismal signaling","7/116","160/18723",6.23839968306591e-05,0.00496833380553073,0.00436096567623226,"23704/478/3670/8912/775/3728/482",7
"GO:0032252","secretory granule localization","3/116","13/18723",6.33413074808698e-05,0.00496833380553073,0.00436096567623226,"6860/55638/3798",3
"GO:0030007","cellular potassium ion homeostasis","3/116","14/18723",8.02521971369115e-05,0.00610403075192873,0.00535782611188376,"478/3778/482",3
"GO:0003013","circulatory system process","13/116","597/18723",8.41064314868129e-05,0.0062090336185853,0.00544999260377397,"2982/5608/23704/478/3670/3778/8912/775/6648/3728/2149/482/6781",13
"GO:0120036","plasma membrane bounded cell projection organization","22/116","1478/18723",9.61464442872667e-05,0.00678506477658268,0.00595560519076853,"4884/7804/5015/478/816/10938/6860/3670/11075/3371/57556/8437/6469/221178/4744/150465/9742/482/9334/1641/3798/10152",22
"GO:0086091","regulation of heart rate by cardiac conduction","4/116","39/18723",9.73156701023811e-05,0.00678506477658268,0.00595560519076853,"23704/3670/775/3728",4
"GO:0030030","cell projection organization","22/116","1522/18723",0.000147134543772249,0.0099812893207661,0.00876109815406309,"4884/7804/5015/478/816/10938/6860/3670/11075/3371/57556/8437/6469/221178/4744/150465/9742/482/9334/1641/3798/10152",22
"GO:0051270","regulation of cellular component movement","18/116","1116/18723",0.000170421923144083,0.0112568165024118,0.00988069487924004,"816/1021/3486/3910/57556/6469/9806/221178/2768/775/4744/6648/3728/2149/482/285313/6781/684",18
"GO:0030705","cytoskeleton-dependent intracellular transport","7/116","195/18723",0.000213728154478686,0.0137553248138847,0.0120737659196731,"283234/6860/7846/55638/4744/9742/3798",7
