"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030036","actin cytoskeleton organization","19/126","712/18723",2.89552791505846e-07,0.000514374537525441,0.000423327145683129,"10163/7408/7094/3688/4627/8826/387/1266/388/3985/6386/5580/10611/2919/7114/9922/10602/2885/2195",19
"GO:0030029","actin filament-based process","20/126","798/18723",3.69124174758121e-07,0.000514374537525441,0.000423327145683129,"10163/7408/7094/1832/3688/4627/8826/387/1266/388/3985/6386/5580/10611/2919/7114/9922/10602/2885/2195",20
"GO:0001667","ameboidal-type cell migration","14/126","475/18723",3.89403720986839e-06,0.00361756056796773,0.00297723055449236,"10163/8879/30812/3688/4627/3164/387/388/7114/9922/55333/1803/9448/9219",14
"GO:0014706","striated muscle tissue development","12/126","384/18723",1.11109542675973e-05,0.00668008687738198,0.00549767125783821,"30812/5997/1832/3688/3164/11149/387/9686/221662/23462/10611/7832",12
"GO:0051129","negative regulation of cellular component organization","16/126","687/18723",1.51630558650916e-05,0.00668008687738198,0.00549767125783821,"10163/9139/10105/387/3949/3985/6386/1654/8408/80351/5580/7114/4985/7520/1803/9448",16
"GO:0007265","Ras protein signal transduction","11/126","337/18723",1.75678737708286e-05,0.00668008687738198,0.00549767125783821,"10163/3688/387/388/6386/9922/10602/56882/2885/9448/23362",11
"GO:0060537","muscle tissue development","12/126","403/18723",1.79603624988114e-05,0.00668008687738198,0.00549767125783821,"30812/5997/1832/3688/3164/11149/387/9686/221662/23462/10611/7832",12
"GO:0044087","regulation of cellular component biogenesis","19/126","949/18723",1.91749892425747e-05,0.00668008687738198,0.00549767125783821,"10163/7408/139818/54751/8826/387/3985/6386/1654/8408/5580/10611/7114/10602/4985/2885/7520/50807/9448",19
"GO:0061061","muscle structure development","15/126","636/18723",2.47078405124612e-05,0.00765119461202548,0.00629688707329274,"5725/30812/5997/1832/3688/55544/4627/3164/8763/11149/387/221662/23462/10611/7832",15
"GO:0043254","regulation of protein-containing complex assembly","12/126","428/18723",3.24151053068732e-05,0.00868648618536368,0.00714892580133607,"10163/7408/54751/387/1654/8408/5580/7114/10602/4985/2885/50807",12
"GO:0007264","small GTPase mediated signal transduction","13/126","502/18723",3.42846602221028e-05,0.00868648618536368,0.00714892580133607,"10163/7410/139818/3688/387/388/6386/9922/10602/56882/2885/9448/23362",13
"GO:0051130","positive regulation of cellular component organization","19/126","1047/18723",7.27194498234854e-05,0.0153824907038555,0.0126596971819165,"10163/7408/9139/5997/139818/10105/8826/387/6386/1654/8408/80351/9922/10602/2885/7520/50807/11031/9448",19
"GO:0016477","cell migration","24/126","1526/18723",7.28402835924097e-05,0.0153824907038555,0.0126596971819165,"10163/8879/30812/7410/3688/4627/11240/3164/8826/11149/387/388/6386/5580/2919/7114/9943/9922/55333/1803/5414/9448/9219/2195",24
"GO:0032970","regulation of actin filament-based process","11/126","397/18723",7.78156178830605e-05,0.0153824907038555,0.0126596971819165,"10163/7408/1832/4627/8826/387/388/5580/7114/10602/2885",11
"GO:0008360","regulation of cell shape","7/126","154/18723",8.27905850584256e-05,0.0153824907038555,0.0126596971819165,"4627/54751/11149/387/388/10602/56882",7
"GO:0009888","tissue development","27/126","1870/18723",0.000102912682292671,0.0179261028468546,0.0147530746523507,"7408/30812/5396/9139/5997/1832/3688/22856/3164/8826/11149/387/1266/388/6386/9686/11173/7296/221662/23462/10611/4097/5447/2885/7832/2195/55959",27
"GO:0040011","locomotion","27/126","1878/18723",0.000110569376858323,0.0179840087999086,0.0148007309028765,"10163/8879/7408/30812/7410/3688/4627/11240/3164/8826/11149/387/388/6386/5580/2919/7114/9943/9922/55333/9097/1803/5414/9448/9219/4009/2195",27
"GO:0072359","circulatory system development","20/126","1179/18723",0.000116150756511789,0.0179840087999086,0.0148007309028765,"10163/8879/5396/5997/7410/1832/3688/4627/3164/11149/387/3949/388/9686/156/221662/23462/10611/23670/55333",20
"GO:1903729","regulation of plasma membrane organization","3/126","15/18723",0.000127629951919156,0.0187212987367731,0.0154075160793264,"4627/5580/50807",3
"GO:0010631","epithelial cell migration","10/126","357/18723",0.00015221911062387,0.0199774019318713,0.0164412814418626,"3688/4627/3164/387/388/7114/9922/55333/1803/9448",10
"GO:0031328","positive regulation of cellular biosynthetic process","27/126","1917/18723",0.000155751068250133,0.0199774019318713,0.0164412814418626,"6599/1050/30812/5396/6929/11240/3164/387/3949/1654/80351/5580/23462/1618/7114/9792/4097/1316/5447/7994/7520/10140/58476/8031/9219/4009/51278",27
"GO:0090132","epithelium migration","10/126","360/18723",0.000162904208581819,0.0199774019318713,0.0164412814418626,"3688/4627/3164/387/388/7114/9922/55333/1803/9448",10
"GO:0030833","regulation of actin filament polymerization","7/126","172/18723",0.000164865534421614,0.0199774019318713,0.0164412814418626,"10163/7408/387/5580/7114/10602/2885",7
"GO:0090130","tissue migration","10/126","365/18723",0.000182118265864338,0.0211484836234963,0.0174050746192278,"3688/4627/3164/387/388/7114/9922/55333/1803/9448",10
"GO:0044089","positive regulation of cellular component biogenesis","12/126","519/18723",0.000201203691084764,0.0221558777842093,0.0182341539447405,"10163/7408/139818/8826/387/6386/1654/8408/10602/2885/50807/9448",12
"GO:0051336","regulation of hydrolase activity","18/126","1040/18723",0.000206692795977554,0.0221558777842093,0.0182341539447405,"5997/7410/139818/3688/3164/10105/8826/11149/23198/387/1266/1654/5580/9922/5447/9097/50807/9448",18
"GO:0009891","positive regulation of biosynthetic process","27/126","1956/18723",0.000216856089107771,0.0223843674201243,0.0184221995386289,"6599/1050/30812/5396/6929/11240/3164/387/3949/1654/80351/5580/23462/1618/7114/9792/4097/1316/5447/7994/7520/10140/58476/8031/9219/4009/51278",27
"GO:0032011","ARF protein signal transduction","3/126","19/18723",0.000266512089363976,0.0256127307950828,0.0210791231478803,"9922/9448/23362",3
