"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007264","small GTPase mediated signal transduction","9/60","502/18723",2.92167089550356e-05,0.0277977831757917,0.0236637947700415,"153020/139818/6091/7204/23348/56882/388/4254/9922",9
"GO:0048666","neuron development","13/60","1104/18723",3.74224371668258e-05,0.0277977831757917,0.0236637947700415,"639/2043/4009/6091/5997/7204/7408/10611/50807/2288/9139/9922/57609",13
"GO:0031175","neuron projection development","12/60","963/18723",4.5445967044891e-05,0.0277977831757917,0.0236637947700415,"2043/4009/6091/5997/7204/7408/10611/50807/2288/9139/9922/57609",12
"GO:0030182","neuron differentiation","14/60","1363/18723",7.94894940505764e-05,0.0349614129394409,0.0297620747466687,"639/2043/4009/6091/5997/7204/6929/7408/10611/50807/2288/9139/9922/57609",14
"GO:0022008","neurogenesis","15/60","1632/18723",0.000146956104898472,0.0349614129394409,0.0297620747466687,"639/2043/5179/4009/6091/5997/7204/6929/7408/10611/50807/2288/9139/9922/57609",15
"GO:0120035","regulation of plasma membrane bounded cell projection organization","9/60","628/18723",0.000162690279211282,0.0349614129394409,0.0297620747466687,"2043/139818/6091/5997/5580/10611/2288/9139/57609",9
"GO:0120036","plasma membrane bounded cell projection organization","14/60","1478/18723",0.00018798139482846,0.0349614129394409,0.0297620747466687,"2043/139818/4009/6091/5997/7204/5580/7408/10611/50807/2288/9139/9922/57609",14
"GO:0031344","regulation of cell projection organization","9/60","646/18723",0.000200947958522031,0.0349614129394409,0.0297620747466687,"2043/139818/6091/5997/5580/10611/2288/9139/57609",9
"GO:0006937","regulation of muscle contraction","5/60","169/18723",0.000206510005917514,0.0349614129394409,0.0297620747466687,"6752/6329/5997/4842/1832",5
"GO:0048699","generation of neurons","14/60","1514/18723",0.000241607396952997,0.0349614129394409,0.0297620747466687,"639/2043/4009/6091/5997/7204/6929/7408/10611/50807/2288/9139/9922/57609",14
"GO:0006942","regulation of striated muscle contraction","4/60","95/18723",0.000244006882448287,0.0349614129394409,0.0297620747466687,"6329/5997/4842/1832",4
"GO:0030030","cell projection organization","14/60","1522/18723",0.000255181013929403,0.0349614129394409,0.0297620747466687,"2043/139818/4009/6091/5997/7204/5580/7408/10611/50807/2288/9139/9922/57609",14
"GO:0043405","regulation of MAP kinase activity","5/60","177/18723",0.000255904972926315,0.0349614129394409,0.0297620747466687,"2043/6091/5997/5580/4254",5
"GO:0051146","striated muscle cell differentiation","6/60","283/18723",0.000285521195479346,0.0349614129394409,0.0297620747466687,"221662/5997/4868/10611/55544/4842",6
"GO:0060996","dendritic spine development","4/60","99/18723",0.000285788116671179,0.0349614129394409,0.0297620747466687,"2043/10611/50807/9922",4
"GO:0031345","negative regulation of cell projection organization","5/60","186/18723",0.000321699344905392,0.0368948936188371,0.0314080149894474,"2043/5580/2288/9139/57609",5
"GO:0043254","regulation of protein-containing complex assembly","7/60","428/18723",0.000422007492965505,0.0455519852701001,0.0387776544619696,"55729/4985/5580/4868/7408/50807/2288",7
"GO:0034332","adherens junction organization","3/60","49/18723",0.000519037999218692,0.0483958601701087,0.0411985983034225,"2043/55765/1832",3
"GO:0010975","regulation of neuron projection development","7/60","445/18723",0.000532375764228553,0.0483958601701087,0.0411985983034225,"2043/6091/5997/10611/2288/9139/57609",7
"GO:0014902","myotube differentiation","4/60","117/18723",0.000539224698406683,0.0483958601701087,0.0411985983034225,"221662/4868/55544/4842",4
"GO:0051345","positive regulation of hydrolase activity","8/60","589/18723",0.000553849080965821,0.0483958601701087,0.0411985983034225,"2043/23198/139818/6091/5580/23348/50807/9922",8
