"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001655","urogenital system development","10/95","338/18723",8.35734167996467e-06,0.0111255042040537,0.00978967317029657,"639/2043/4868/8879/6599/387/26508/8549/5613/59",10
"GO:0060429","epithelium development","18/95","1103/18723",9.38465137414908e-06,0.0111255042040537,0.00978967317029657,"639/2043/6091/4868/7408/4097/388/9139/1832/387/26508/8549/5613/25861/59/9742/1266/3624",18
"GO:0072001","renal system development","9/95","302/18723",2.28907037738214e-05,0.0180912862159102,0.0159190789051628,"639/2043/4868/8879/387/26508/8549/5613/59",9
"GO:0001822","kidney development","8/95","293/18723",0.000122339858964764,0.0428981509945661,0.0377474018385447,"639/2043/4868/8879/387/26508/5613/59",8
"GO:0009888","tissue development","22/95","1870/18723",0.000134271873375526,0.0428981509945661,0.0377474018385447,"639/2043/6091/9686/4868/7408/4097/388/4254/9139/1832/5251/387/26508/8549/11149/5613/25861/59/9742/1266/3624",22
"GO:0120036","plasma membrane bounded cell projection organization","19/95","1478/18723",0.000135997482170332,0.0428981509945661,0.0377474018385447,"2043/139818/4009/6091/7204/5580/7408/50807/2288/9139/57609/387/23768/9114/25861/482/9742/64787/9371",19
"GO:0030182","neuron differentiation","18/95","1363/18723",0.000150406006611512,0.0428981509945661,0.0377474018385447,"639/2043/4009/6091/7204/6929/7408/50807/2288/9139/57609/387/26508/23768/25861/482/9742/3624",18
"GO:0043085","positive regulation of catalytic activity","16/95","1133/18723",0.000173451364032757,0.0428981509945661,0.0377474018385447,"2043/23198/139818/6091/5580/50807/4842/81617/4254/387/3092/5208/57568/482/9094/340485",16
"GO:0048699","generation of neurons","19/95","1514/18723",0.000185939693794934,0.0428981509945661,0.0377474018385447,"639/2043/4009/6091/7204/6929/7408/50807/2288/9139/57609/387/26508/55502/23768/25861/482/9742/3624",19
"GO:0051345","positive regulation of hydrolase activity","11/95","589/18723",0.000194189620159435,0.0428981509945661,0.0377474018385447,"2043/23198/139818/6091/5580/50807/387/3092/57568/482/340485",11
"GO:0030030","cell projection organization","19/95","1522/18723",0.000199021366908573,0.0428981509945661,0.0377474018385447,"2043/139818/4009/6091/7204/5580/7408/50807/2288/9139/57609/387/23768/9114/25861/482/9742/64787/9371",19
"GO:0007264","small GTPase mediated signal transduction","10/95","502/18723",0.000230874381226132,0.0456169298239299,0.0401397389114205,"153020/139818/6091/7204/388/4254/387/57568/23362/64787",10
"GO:0048729","tissue morphogenesis","11/95","610/18723",0.000262475428839388,0.0478714801367838,0.0421235870412686,"2043/6091/7408/388/1832/387/26508/8549/5613/59/3624",11
