"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072359","circulatory system development","11/36","1179/18723",8.19745670858637e-06,0.0137061476167564,0.0103891977654084,"388/5396/4627/3949/3688/9686/10163/11149/1832/8879/3164",11
"GO:0048514","blood vessel morphogenesis","8/36","686/18723",3.79675462188367e-05,0.0317408686389474,0.0240594345513049,"388/5396/4627/3949/3688/10163/8879/3164",8
"GO:0001568","blood vessel development","8/36","764/18723",8.11594669989452e-05,0.0335196312755592,0.0254077285669688,"388/5396/4627/3949/3688/10163/8879/3164",8
"GO:0030029","actin filament-based process","8/36","798/18723",0.000109949710258865,0.0335196312755592,0.0254077285669688,"388/4627/3688/7094/8826/10163/1832/1266",8
"GO:0001944","vasculature development","8/36","800/18723",0.000111878343775516,0.0335196312755592,0.0254077285669688,"388/5396/4627/3949/3688/10163/8879/3164",8
"GO:1903362","regulation of cellular protein catabolic process","5/36","255/18723",0.000120285758165882,0.0335196312755592,0.0254077285669688,"754/3949/9686/1050/9097",5
"GO:0061061","muscle structure development","7/36","636/18723",0.00017855158833762,0.0379858274247903,0.0287930850034296,"4627/8763/3688/5725/11149/1832/3164",7
"GO:0035295","tube development","9/36","1113/18723",0.000196198723409426,0.0379858274247903,0.0287930850034296,"388/5396/4627/3949/3688/1050/10163/8879/3164",9
"GO:1903364","positive regulation of cellular protein catabolic process","4/36","155/18723",0.000216533070659447,0.0379858274247903,0.0287930850034296,"754/3949/9686/1050",4
"GO:0032780","negative regulation of ATPase activity","2/36","12/18723",0.000234384016001267,0.0379858274247903,0.0287930850034296,"10105/1266",2
"GO:0001667","ameboidal-type cell migration","6/36","475/18723",0.00026359252780834,0.0379858274247903,0.0287930850034296,"388/4627/3688/10163/8879/3164",6
"GO:0035239","tube morphogenesis","8/36","919/18723",0.000289745818026701,0.0379858274247903,0.0287930850034296,"388/5396/4627/3949/3688/10163/8879/3164",8
"GO:0030036","actin cytoskeleton organization","7/36","712/18723",0.000355614579396545,0.0379858274247903,0.0287930850034296,"388/4627/3688/7094/8826/10163/1266",7
"GO:0009894","regulation of catabolic process","8/36","953/18723",0.000370274161077227,0.0379858274247903,0.0287930850034296,"754/3949/3688/9686/55603/1050/9097/8408",8
"GO:1905146","lysosomal protein catabolic process","2/36","15/18723",0.000371532543132854,0.0379858274247903,0.0287930850034296,"3920/3949",2
"GO:0007155","cell adhesion","10/36","1492/18723",0.000371966127626631,0.0379858274247903,0.0287930850034296,"388/4627/8763/3688/7094/8826/976/11149/1832/1266",10
"GO:0022610","biological adhesion","10/36","1499/18723",0.000386219537213777,0.0379858274247903,0.0287930850034296,"388/4627/8763/3688/7094/8826/976/11149/1832/1266",10
"GO:0090136","epithelial cell-cell adhesion","2/36","17/18723",0.000480060273983949,0.0435997556594849,0.033048417158159,"11149/1832",2
"GO:0031032","actomyosin structure organization","4/36","196/18723",0.000527813057851862,0.0435997556594849,0.033048417158159,"4627/3688/10163/1266",4
"GO:0009888","tissue development","11/36","1870/18723",0.000542154840097323,0.0435997556594849,0.033048417158159,"388/22856/5396/4880/3688/9686/8826/11149/1832/3164/1266",11
"GO:0007039","protein catabolic process in the vacuole","2/36","19/18723",0.000602146971404746,0.0435997556594849,0.033048417158159,"3920/3949",2
"GO:0051336","regulation of hydrolase activity","8/36","1040/18723",0.000662799616197164,0.0435997556594849,0.033048417158159,"3688/8826/11149/3164/10105/9097/1654/1266",8
"GO:0043086","negative regulation of catalytic activity","7/36","791/18723",0.000668016703092445,0.0435997556594849,0.033048417158159,"1050/8826/3164/10105/9097/1654/1266",7
"GO:0071243","cellular response to arsenic-containing substance","2/36","20/18723",0.000668243669988623,0.0435997556594849,0.033048417158159,"10105/1654",2
"GO:0034109","homotypic cell-cell adhesion","3/36","90/18723",0.000683706623277991,0.0435997556594849,0.033048417158159,"4627/7094/1832",3
"GO:0051346","negative regulation of hydrolase activity","5/36","379/18723",0.000744523495504759,0.0435997556594849,0.033048417158159,"3164/10105/9097/1654/1266",5
"GO:0014706","striated muscle tissue development","5/36","384/18723",0.000789744167543498,0.0435997556594849,0.033048417158159,"3688/9686/11149/1832/3164",5
"GO:0031329","regulation of cellular catabolic process","7/36","815/18723",0.00079725251769537,0.0435997556594849,0.033048417158159,"754/3949/9686/55603/1050/9097/8408",7
"GO:0071404","cellular response to low-density lipoprotein particle stimulus","2/36","22/18723",0.000810481532562048,0.0435997556594849,0.033048417158159,"3949/3688",2
"GO:0048705","skeletal system morphogenesis","4/36","220/18723",0.000813567208302603,0.0435997556594849,0.033048417158159,"22856/5396/4880/8879",4
"GO:0042176","regulation of protein catabolic process","5/36","391/18723",0.000856475105255359,0.0435997556594849,0.033048417158159,"754/3949/9686/1050/9097",5
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","3/36","98/18723",0.0008758844802564,0.0435997556594849,0.033048417158159,"754/10105/1654",3
"GO:0030097","hemopoiesis","7/36","829/18723",0.00088137530556155,0.0435997556594849,0.033048417158159,"4627/8763/3688/1050/10163/11149/8879",7
"GO:0006622","protein targeting to lysosome","2/36","23/18723",0.000886597902166559,0.0435997556594849,0.033048417158159,"3920/26985",2
"GO:0032970","regulation of actin filament-based process","5/36","397/18723",0.000916958630753897,0.0438044237320147,0.0332035546294043,"388/4627/8826/10163/1832",5
"GO:0045732","positive regulation of protein catabolic process","4/36","231/18723",0.000975450303676291,0.0443116783635188,0.0335880513407685,"754/3949/9686/1050",4
"GO:0060537","muscle tissue development","5/36","403/18723",0.000980581399192701,0.0443116783635188,0.0335880513407685,"3688/9686/11149/1832/3164",5
"GO:0048738","cardiac muscle tissue development","4/36","236/18723",0.00105605257532318,0.0464663133142199,0.0352212548667343,"3688/9686/11149/1832",4
"GO:0048589","developmental growth","6/36","626/18723",0.00112889794997512,0.0470375968585034,0.035654285203751,"4880/3688/9686/8826/8879/8408",6
"GO:0007229","integrin-mediated signaling pathway","3/36","107/18723",0.00112956179236769,0.0470375968585034,0.035654285203751,"4627/3688/7094",3
"GO:0048534","hematopoietic or lymphoid organ development","7/36","868/18723",0.00115343389425756,0.0470375968585034,0.035654285203751,"4627/8763/3688/1050/10163/11149/8879",7
"GO:0031954","positive regulation of protein autophosphorylation","2/36","27/18723",0.00122409190661562,0.0487305159014599,0.0369375101645415,"8826/1654",2
"GO:0031331","positive regulation of cellular catabolic process","5/36","427/18723",0.00126851779921297,0.0493246920996297,0.0373878930294348,"754/3949/9686/1050/8408",5
