"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035914","skeletal muscle cell differentiation","5/85","67/18723",1.32556083474302e-05,0.0152498689039751,0.0129015711313499,"2047/4851/10324/5925/2817",5
"GO:0045595","regulation of cell differentiation","20/85","1554/18723",1.57565706486265e-05,0.0152498689039751,0.0129015711313499,"2047/4909/26154/4851/54897/374/2308/5613/10324/5925/84959/55544/4193/2784/2817/25946/4775/55502/9759/639",20
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","5/85","72/18723",1.88658172007939e-05,0.0152498689039751,0.0129015711313499,"144455/4193/25946/83667/55367",5
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","5/85","84/18723",3.98897196209863e-05,0.0228779243563503,0.0193549971006084,"144455/138151/5925/4193/55367",5
"GO:0042692","muscle cell differentiation","9/85","384/18723",6.0923454579346e-05,0.0228779243563503,0.0193549971006084,"4851/488/10324/5925/55544/4193/10611/4775/9759",9
"GO:1902807","negative regulation of cell cycle G1/S phase transition","5/85","93/18723",6.50404140875866e-05,0.0228779243563503,0.0193549971006084,"144455/138151/5925/4193/55367",5
"GO:0007519","skeletal muscle tissue development","6/85","155/18723",7.454394876156e-05,0.0228779243563503,0.0193549971006084,"2047/4851/10324/5925/2817/9759",6
"GO:0003300","cardiac muscle hypertrophy","5/85","99/18723",8.76234236960394e-05,0.0228779243563503,0.0193549971006084,"4851/2308/488/10611/9759",5
"GO:0014897","striated muscle hypertrophy","5/85","102/18723",0.000100960952759148,0.0228779243563503,0.0193549971006084,"4851/2308/488/10611/9759",5
"GO:0060538","skeletal muscle organ development","6/85","166/18723",0.000108817300748068,0.0228779243563503,0.0193549971006084,"2047/4851/10324/5925/2817/9759",6
"GO:0014896","muscle hypertrophy","5/85","104/18723",0.000110683294194302,0.0228779243563503,0.0193549971006084,"4851/2308/488/10611/9759",5
"GO:2001014","regulation of skeletal muscle cell differentiation","3/85","21/18723",0.000113210347330393,0.0228779243563503,0.0193549971006084,"2047/10324/2817",3
"GO:0061061","muscle structure development","11/85","636/18723",0.000138817305561664,0.0258947666143873,0.0219072816631322,"2047/4851/488/10324/5925/55544/4193/2817/10611/4775/9759",11
"GO:0009888","tissue development","20/85","1870/18723",0.000211932012408411,0.0350654762524369,0.0296658114882255,"2047/4909/26154/4851/374/2308/488/144455/5613/342184/10324/5925/8549/64434/4193/2817/10611/9759/1969/639",20
"GO:0003170","heart valve development","4/85","65/18723",0.000216899853107857,0.0350654762524369,0.0296658114882255,"4851/5925/4193/639",4
"GO:0120036","plasma membrane bounded cell projection organization","17/85","1478/18723",0.000300504121551483,0.0406846892114925,0.0344197327284639,"2047/4909/4851/374/157285/3730/5925/4193/10611/8522/9759/1969/9114/3985/64787/116985/10565",17
"GO:0044087","regulation of cellular component biogenesis","13/85","949/18723",0.000333894509155174,0.0406846892114925,0.0344197327284639,"2047/4851/55729/342184/5925/10611/9759/1969/3985/79834/64787/116985/10565",13
"GO:0003299","muscle hypertrophy in response to stress","3/85","30/18723",0.000335543828548391,0.0406846892114925,0.0344197327284639,"2308/488/9759",3
"GO:0014887","cardiac muscle adaptation","3/85","30/18723",0.000335543828548391,0.0406846892114925,0.0344197327284639,"2308/488/9759",3
"GO:0014898","cardiac muscle hypertrophy in response to stress","3/85","30/18723",0.000335543828548391,0.0406846892114925,0.0344197327284639,"2308/488/9759",3
"GO:0030030","cell projection organization","17/85","1522/18723",0.000422918506826767,0.0488370180502338,0.0413167002408706,"2047/4909/4851/374/157285/3730/5925/4193/10611/8522/9759/1969/9114/3985/64787/116985/10565",17
