"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/70","544/18723",7.35327764473215e-07,0.00111292042222892,0.000924700196434411,"92211/5015/4744/3670/1000/4133/4884/816/66008/8609/4131/23768",12
"GO:0061564","axon development","11/70","467/18723",1.18711511704418e-06,0.00111292042222892,0.000924700196434411,"5015/4744/3670/1000/27242/4133/4884/66008/8609/4131/23768",11
"GO:0032989","cellular component morphogenesis","13/70","744/18723",3.24627735623134e-06,0.00155487442293762,0.00129190969597062,"5015/4744/3670/1000/4133/4884/816/66008/8609/11214/4131/2817/23768",13
"GO:0007409","axonogenesis","10/70","418/18723",3.31706543560025e-06,0.00155487442293762,0.00129190969597062,"5015/4744/3670/1000/4133/4884/66008/8609/4131/23768",10
"GO:0000904","cell morphogenesis involved in differentiation","12/70","694/18723",9.05807888448678e-06,0.00339677958168254,0.00282230668400851,"92211/5015/4744/3670/1000/4133/4884/816/66008/8609/4131/23768",12
"GO:0048666","neuron development","15/70","1104/18723",1.10976161987671e-05,0.00346800506211472,0.00288148631125883,"92211/5015/4744/3670/1000/27242/4133/4884/816/66008/8609/7042/4131/10565/23768",15
"GO:0048812","neuron projection morphogenesis","11/70","615/18723",1.63477269457011e-05,0.00373317628188829,0.00310181103000402,"5015/4744/3670/1000/4133/4884/816/66008/8609/4131/23768",11
"GO:0072384","organelle transport along microtubule","5/70","85/18723",1.64357886928377e-05,0.00373317628188829,0.00310181103000402,"4744/4133/66008/4131/22920",5
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/70","630/18723",2.04341829724523e-05,0.00373317628188829,0.00310181103000402,"5015/4744/3670/1000/4133/4884/816/66008/8609/4131/23768",11
"GO:0048858","cell projection morphogenesis","11/70","634/18723",2.16633624090513e-05,0.00373317628188829,0.00310181103000402,"5015/4744/3670/1000/4133/4884/816/66008/8609/4131/23768",11
"GO:0022008","neurogenesis","18/70","1632/18723",2.19013008537446e-05,0.00373317628188829,0.00310181103000402,"92211/5015/4744/3670/1000/27242/4133/4884/816/66008/3714/8609/7042/4131/55636/10565/2817/23768",18
"GO:0032990","cell part morphogenesis","11/70","652/18723",2.80235249541226e-05,0.00437867577408166,0.00363814183614925,"5015/4744/3670/1000/4133/4884/816/66008/8609/4131/23768",11
"GO:0048699","generation of neurons","17/70","1514/18723",3.12629087010219e-05,0.00441288922598393,0.00366656901302805,"92211/5015/4744/3670/1000/27242/4133/4884/816/66008/3714/8609/7042/4131/55636/10565/23768",17
