"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060384","innervation","3/44","23/18723",2.07520968399744e-05,0.0264622905623695,0.0218039834581512,"3670/55636/4884",3
"GO:0072384","organelle transport along microtubule","4/44","85/18723",4.67573654182293e-05,0.0264622905623695,0.0218039834581512,"4744/22920/26985/66008",4
"GO:0051648","vesicle localization","5/44","177/18723",5.74850627712589e-05,0.0264622905623695,0.0218039834581512,"22920/1000/26985/6854/66008",5
"GO:0047496","vesicle transport along microtubule","3/44","47/18723",0.000182667705514611,0.0360883010825254,0.0297354727468349,"22920/26985/66008",3
"GO:0000904","cell morphogenesis involved in differentiation","8/44","694/18723",0.00018590072828156,0.0360883010825254,0.0297354727468349,"7804/3670/4744/1000/5015/66008/4884/11149",8
"GO:0051640","organelle localization","7/44","521/18723",0.000194678655522683,0.0360883010825254,0.0297354727468349,"4744/22920/1000/26985/6854/66008/11149",7
"GO:0003163","sinoatrial node development","2/44","10/18723",0.000239998404028055,0.0360883010825254,0.0297354727468349,"3670/11149",2
"GO:0030900","forebrain development","6/44","379/18723",0.00024368316498266,0.0360883010825254,0.0297354727468349,"7804/3670/1000/55636/5015/1021",6
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/44","544/18723",0.00025348155997738,0.0360883010825254,0.0297354727468349,"7804/3670/4744/1000/5015/66008/4884",7
"GO:0097479","synaptic vesicle localization","3/44","53/18723",0.000261320065767744,0.0360883010825254,0.0297354727468349,"1000/26985/6854",3
"GO:0048934","peripheral nervous system neuron differentiation","2/44","12/18723",0.000350946836891027,0.040388131812209,0.0332783798841403,"3670/4744",2
"GO:0048935","peripheral nervous system neuron development","2/44","12/18723",0.000350946836891027,0.040388131812209,0.0332783798841403,"3670/4744",2
"GO:0007409","axonogenesis","6/44","418/18723",0.000411231038595714,0.0416403553684555,0.0343101674250546,"3670/4744/1000/5015/66008/4884",6
"GO:0017156","calcium-ion regulated exocytosis","3/44","64/18723",0.000456469284492941,0.0416403553684555,0.0343101674250546,"9783/6854/8912",3
"GO:0010970","transport along microtubule","4/44","155/18723",0.000474032983172877,0.0416403553684555,0.0343101674250546,"4744/22920/26985/66008",4
"GO:0097091","synaptic vesicle clustering","2/44","14/18723",0.000482437136781526,0.0416403553684555,0.0343101674250546,"1000/6854",2
"GO:0048812","neuron projection morphogenesis","7/44","615/18723",0.000530812986553773,0.0421943932746936,0.0347666748961041,"7804/3670/4744/1000/5015/66008/4884",7
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/44","630/18723",0.00061258209204927,0.0421943932746936,0.0347666748961041,"7804/3670/4744/1000/5015/66008/4884",7
"GO:0048858","cell projection morphogenesis","7/44","634/18723",0.000636003237490163,0.0421943932746936,0.0347666748961041,"7804/3670/4744/1000/5015/66008/4884",7
"GO:0099518","vesicle cytoskeletal trafficking","3/44","73/18723",0.000671453768594739,0.0421943932746936,0.0347666748961041,"22920/26985/66008",3
"GO:0023061","signal release","6/44","463/18723",0.000704540772961783,0.0421943932746936,0.0347666748961041,"3670/9783/1143/6854/55636/5208",6
"GO:0061564","axon development","6/44","467/18723",0.000736899940016718,0.0421943932746936,0.0347666748961041,"3670/4744/1000/5015/66008/4884",6
"GO:0032990","cell part morphogenesis","7/44","652/18723",0.000750404227578583,0.0421943932746936,0.0347666748961041,"7804/3670/4744/1000/5015/66008/4884",7
"GO:0021675","nerve development","3/44","77/18723",0.000784560119313067,0.0421943932746936,0.0347666748961041,"3670/55636/4884",3
"GO:0031016","pancreas development","3/44","77/18723",0.000784560119313067,0.0421943932746936,0.0347666748961041,"3670/1000/1021",3
"GO:0016192","vesicle-mediated transport","11/44","1569/18723",0.000794391184027541,0.0421943932746936,0.0347666748961041,"132299/7804/1000/9783/112574/2885/26985/6854/66008/8912/11149",11
"GO:0071495","cellular response to endogenous stimulus","10/44","1345/18723",0.00092162936631952,0.0471396353661947,0.0388413779723743,"3670/23089/2885/8549/5015/2549/1030/8912/255743/114882",10
"GO:0003215","cardiac right ventricle morphogenesis","2/44","20/18723",0.000998300023699376,0.0483678187857651,0.0398533572982294,"3670/55636",2
"GO:0099111","microtubule-based transport","4/44","190/18723",0.00101568917073656,0.0483678187857651,0.0398533572982294,"4744/22920/26985/66008",4
