"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061564","axon development","6/16","467/18723",1.51015148085524e-06,0.00129570997057379,0.000949010983232185,"4744/3670/66008/27242/5015/4884",6
"GO:0007409","axonogenesis","5/16","418/18723",1.93044328574719e-05,0.00828160169585546,0.00606565600837408,"4744/3670/66008/5015/4884",5
"GO:0048934","peripheral nervous system neuron differentiation","2/16","12/18723",4.49636963903282e-05,0.00964471287572541,0.0070640333539542,"4744/3670",2
"GO:0048935","peripheral nervous system neuron development","2/16","12/18723",4.49636963903282e-05,0.00964471287572541,0.0070640333539542,"4744/3670",2
"GO:0048667","cell morphogenesis involved in neuron differentiation","5/16","544/18723",6.80743795877369e-05,0.0114602235238715,0.00839375959238291,"4744/3670/66008/5015/4884",5
"GO:0044057","regulation of system process","5/16","580/18723",9.22218949638108e-05,0.0114602235238715,0.00839375959238291,"3670/27242/8912/255743/4884",5
"GO:0031175","neuron projection development","6/16","963/18723",9.34983271178331e-05,0.0114602235238715,0.00839375959238291,"4744/3670/66008/27242/5015/4884",6
"GO:0048812","neuron projection morphogenesis","5/16","615/18723",0.000121594191314873,0.012038224085241,0.00881710192478086,"4744/3670/66008/5015/4884",5
"GO:0120039","plasma membrane bounded cell projection morphogenesis","5/16","630/18723",0.000136193281317914,0.012038224085241,0.00881710192478086,"4744/3670/66008/5015/4884",5
"GO:0048858","cell projection morphogenesis","5/16","634/18723",0.000140305642019126,0.012038224085241,0.00881710192478086,"4744/3670/66008/5015/4884",5
"GO:0032990","cell part morphogenesis","5/16","652/18723",0.000160011224492912,0.0122564064229119,0.0089769042258354,"4744/3670/66008/5015/4884",5
"GO:0060384","innervation","2/16","23/18723",0.000171418271649118,0.0122564064229119,0.0089769042258354,"3670/4884",2
"GO:0048666","neuron development","6/16","1104/18723",0.000198879635122951,0.0131260559181147,0.00961385766545761,"4744/3670/66008/27242/5015/4884",6
"GO:0000904","cell morphogenesis involved in differentiation","5/16","694/18723",0.000214284856105805,0.0131326004670557,0.00961865105978687,"4744/3670/66008/5015/4884",5
"GO:0032989","cellular component morphogenesis","5/16","744/18723",0.000296213473170199,0.0169434106653354,0.0124097855075515,"4744/3670/66008/5015/4884",5
"GO:0030182","neuron differentiation","6/16","1363/18723",0.000623676090923046,0.0334446303757483,0.0244956990974381,"4744/3670/66008/27242/5015/4884",6
"GO:0120036","plasma membrane bounded cell projection organization","6/16","1478/18723",0.000960061987880524,0.0480923922278599,0.0352240929456905,"4744/3670/66008/27242/5015/4884",6
"GO:0000902","cell morphogenesis","5/16","988/18723",0.00108556991975276,0.0480923922278599,0.0352240929456905,"4744/3670/66008/5015/4884",5
"GO:0048699","generation of neurons","6/16","1514/18723",0.00109030131131967,0.0480923922278599,0.0352240929456905,"4744/3670/66008/27242/5015/4884",6
"GO:0030030","cell projection organization","6/16","1522/18723",0.0011210347838662,0.0480923922278599,0.0352240929456905,"4744/3670/66008/27242/5015/4884",6
