"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007265","Ras protein signal transduction","6/41","337/18723",8.59535681361672e-05,0.0264038031231382,0.018453816353099,"57221/7042/11214/81848/2782/376267",6
"GO:0071495","cellular response to endogenous stimulus","11/41","1345/18723",0.000106851226100527,0.0264038031231382,0.018453816353099,"23089/1282/1284/7532/7042/493829/81848/4131/2782/200734/376267",11
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/41","43/18723",0.000113178855220931,0.0264038031231382,0.018453816353099,"287/3757/65268",3
"GO:0051050","positive regulation of transport","9/41","899/18723",0.000113918841829021,0.0264038031231382,0.018453816353099,"287/4133/7042/6857/3757/8792/65268/9026/376267",9
"GO:0007267","cell-cell signaling","12/41","1641/18723",0.000140392842526913,0.0264038031231382,0.018453816353099,"287/7532/6854/6857/8792/65268/55636/4131/1363/1952/2782/139285",12
"GO:0048588","developmental cell growth","5/41","234/18723",0.000151695814015419,0.0264038031231382,0.018453816353099,"4133/4897/6857/11214/4131",5
"GO:0046903","secretion","9/41","935/18723",0.000153452999090507,0.0264038031231382,0.018453816353099,"7042/493829/6854/6857/8792/55636/9026/1952/376267",9
"GO:0072359","circulatory system development","10/41","1179/18723",0.000175528424937796,0.0264038031231382,0.018453816353099,"287/1282/1306/1284/7042/4897/55636/11214/1909/1363",10
"GO:0043268","positive regulation of potassium ion transport","3/41","50/18723",0.000177848889619933,0.0264038031231382,0.018453816353099,"287/3757/65268",3
"GO:0032989","cellular component morphogenesis","8/41","744/18723",0.000178524699953605,0.0264038031231382,0.018453816353099,"287/4133/4897/6857/56896/11214/4131/1952",8
"GO:0000902","cell morphogenesis","9/41","988/18723",0.000232212980382487,0.0270135362910713,0.0188799634445977,"1306/4133/7042/4897/6857/56896/81848/4131/1952",9
"GO:0007009","plasma membrane organization","4/41","142/18723",0.000258269378387461,0.0270135362910713,0.0188799634445977,"287/7042/493829/54874",4
"GO:0051049","regulation of transport","12/41","1759/18723",0.000270343999972046,0.0270135362910713,0.0188799634445977,"287/4133/7042/6857/3757/8792/65268/55636/9026/1909/4131/376267",12
"GO:0030029","actin filament-based process","8/41","798/18723",0.000287565273159063,0.0270135362910713,0.0188799634445977,"287/57221/55561/3757/57482/9026/11214/54874",8
"GO:0060041","retina development in camera-type eye","4/41","147/18723",0.000294712375750844,0.0270135362910713,0.0188799634445977,"1282/7042/55636/2782",4
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/41","12/18723",0.000304528546793403,0.0270135362910713,0.0188799634445977,"1282/1284",2
"GO:0043270","positive regulation of ion transport","5/41","275/18723",0.000320492094856301,0.0270135362910713,0.0188799634445977,"287/6857/3757/8792/65268",5
"GO:0061024","membrane organization","8/41","814/18723",0.000328765147558677,0.0270135362910713,0.0188799634445977,"287/7042/493829/4897/112574/6857/9026/54874",8
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/41","13/18723",0.000359398213289722,0.0279065198782434,0.0195040763819331,"7042/55636",2
"GO:0048589","developmental growth","7/41","626/18723",0.000377370113296057,0.0279065198782434,0.0195040763819331,"4133/7042/4897/6857/55636/11214/4131",7
"GO:0003205","cardiac chamber development","4/41","161/18723",0.000416303788607225,0.0285756792613719,0.0199717569016527,"287/7042/55636/1363",4
"GO:0051494","negative regulation of cytoskeleton organization","4/41","163/18723",0.000436203792827117,0.0285756792613719,0.0199717569016527,"4133/57482/9026/4131",4
"GO:0140352","export from cell","8/41","859/18723",0.000471319571258462,0.0285756792613719,0.0199717569016527,"7042/493829/6854/6857/3757/8792/55636/376267",8
"GO:1902904","negative regulation of supramolecular fiber organization","4/41","167/18723",0.000478029685801486,0.0285756792613719,0.0199717569016527,"4133/57482/9026/4131",4
"GO:0009719","response to endogenous stimulus","11/41","1601/18723",0.00049123924005017,0.0285756792613719,0.0199717569016527,"23089/1282/1284/7532/7042/493829/81848/4131/2782/200734/376267",11
"GO:0003208","cardiac ventricle morphogenesis","3/41","71/18723",0.000502344598239127,0.0285756792613719,0.0199717569016527,"7042/55636/1363",3
"GO:1990138","neuron projection extension","4/41","172/18723",0.000534244505063931,0.0292647267773909,0.020453337386853,"4133/4897/6857/4131",4
"GO:0016049","cell growth","6/41","482/18723",0.000590479411989773,0.0301837604861174,0.0210956569498361,"4133/7042/4897/6857/11214/4131",6
"GO:0038065","collagen-activated signaling pathway","2/41","17/18723",0.000623174937648524,0.0301837604861174,0.0210956569498361,"1282/1284",2
"GO:0048514","blood vessel morphogenesis","7/41","686/18723",0.000652135339038496,0.0301837604861174,0.0210956569498361,"1282/1306/1284/7042/4897/55636/1909",7
"GO:0043010","camera-type eye development","5/41","322/18723",0.000657739003679552,0.0301837604861174,0.0210956569498361,"1282/7042/55636/2782/200734",5
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","3/41","78/18723",0.000661581505440386,0.0301837604861174,0.0210956569498361,"65268/81848/200734",3
"GO:0000904","cell morphogenesis involved in differentiation","7/41","694/18723",0.000698460489542407,0.0301837604861174,0.0210956569498361,"1306/4133/4897/56896/81848/4131/1952",7
"GO:0032272","negative regulation of protein polymerization","3/41","80/18723",0.000712326051167321,0.0301837604861174,0.0210956569498361,"4133/57482/9026",3
"GO:0007264","small GTPase mediated signal transduction","6/41","502/18723",0.000730616396222546,0.0301837604861174,0.0210956569498361,"57221/7042/11214/81848/2782/376267",6
"GO:0048638","regulation of developmental growth","5/41","330/18723",0.000734695995605291,0.0301837604861174,0.0210956569498361,"4133/4897/6857/55636/4131",5
"GO:0046578","regulation of Ras protein signal transduction","4/41","189/18723",0.00076071267937419,0.0304079473728224,0.0212523428490883,"57221/7042/11214/81848",4
"GO:0090066","regulation of anatomical structure size","6/41","518/18723",0.000860300148479516,0.0327777321643354,0.0229086032421461,"4133/4897/57482/9026/1909/4131",6
"GO:0003215","cardiac right ventricle morphogenesis","2/41","20/18723",0.000866997502606058,0.0327777321643354,0.0229086032421461,"7042/55636",2
"GO:0051640","organelle localization","6/41","521/18723",0.000886483628514818,0.0327777321643354,0.0229086032421461,"4133/6854/6857/4131/54874/376267",6
"GO:0007167","enzyme linked receptor protein signaling pathway","8/41","963/18723",0.000998727370408321,0.0360272629471684,0.0251797247173548,"23089/1282/1284/7042/493829/9026/81848/200734",8
"GO:0003283","atrial septum development","2/41","23/18723",0.00114968450012174,0.0385551929554431,0.0269465139904239,"287/7042",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/41","23/18723",0.00114968450012174,0.0385551929554431,0.0269465139904239,"287/3757",2
"GO:0030516","regulation of axon extension","3/41","95/18723",0.00117307889316764,0.0385551929554431,0.0269465139904239,"4133/4897/4131",3
