"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034644","cellular response to UV","10/152","90/18723",3.02988152948979e-09,9.14115257447071e-06,7.72141387673136e-06,"5743/1026/5429/7508/94241/4193/581/51499/4312/5111",10
"GO:0097190","apoptotic signaling pathway","21/152","582/18723",1.04786348001985e-08,1.58070205960994e-05,1.33519867638319e-05,"23017/3655/23612/7057/6422/627/50484/5743/1026/8794/5925/355/3624/8795/4193/581/51065/4254/51499/1969/60401",21
"GO:0043068","positive regulation of programmed cell death","20/152","555/18723",2.47798622981633e-08,2.49202815178529e-05,2.10498409206503e-05,"3655/6194/5608/23612/7057/6422/64393/5743/1026/3635/8794/355/1871/85477/3624/94241/8795/581/3486/57103",20
"GO:0071482","cellular response to light stimulus","10/152","123/18723",6.32459326318123e-08,4.02385343084423e-05,3.39889718126193e-05,"5743/1026/5429/7508/94241/4193/581/51499/4312/5111",10
"GO:0043065","positive regulation of apoptotic process","19/152","539/18723",8.06218671077787e-08,4.02385343084423e-05,3.39889718126193e-05,"3655/6194/5608/23612/7057/6422/64393/5743/3635/8794/355/1871/85477/3624/94241/8795/581/3486/57103",19
"GO:0012501","programmed cell death","39/152","1959/18723",8.08684218335876e-08,4.02385343084423e-05,3.39889718126193e-05,"23017/3655/6194/7323/5608/23612/7057/6422/627/64393/50484/5743/1026/4808/3635/8794/5925/355/1871/3836/85477/3624/94241/8795/4193/8793/9538/581/51065/4254/51499/3486/55332/57556/3714/57103/1969/60401/427",39
"GO:0072331","signal transduction by p53 class mediator","11/152","163/18723",9.33608684650633e-08,4.02385343084423e-05,3.39889718126193e-05,"5608/23612/50484/1026/149628/4193/581/51065/51499/8493/60401",11
"GO:0006915","apoptotic process","38/152","1904/18723",1.17076100144774e-07,4.41523242670978e-05,3.72948997961181e-05,"23017/3655/6194/7323/5608/23612/7057/6422/627/64393/50484/5743/1026/4808/3635/8794/5925/355/1871/3836/85477/3624/94241/8795/4193/8793/9538/581/51065/4254/51499/3486/55332/57556/3714/57103/1969/60401",38
"GO:0010942","positive regulation of cell death","20/152","618/18723",1.43074083145414e-07,4.79616120944128e-05,4.05125561748595e-05,"3655/6194/5608/23612/7057/6422/64393/5743/1026/3635/8794/355/1871/85477/3624/94241/8795/581/3486/57103",20
"GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","8/152","76/18723",1.85392026659401e-07,5.09803628580727e-05,4.30624560750114e-05,"23612/50484/1026/4193/581/51065/51499/60401",8
"GO:0009314","response to radiation","17/152","456/18723",1.85874707139145e-07,5.09803628580727e-05,4.30624560750114e-05,"9094/6422/5743/1026/5429/7508/8792/94241/338811/4193/581/50848/51499/57103/8493/4312/5111",17
"GO:0071478","cellular response to radiation","11/152","186/18723",3.55171829495695e-07,8.92368303350857e-05,7.53772015565279e-05,"6422/5743/1026/5429/7508/94241/4193/581/51499/4312/5111",11
"GO:0009411","response to UV","10/152","149/18723",3.84514018679521e-07,8.92368303350857e-05,7.53772015565279e-05,"5743/1026/5429/7508/94241/4193/581/51499/4312/5111",10
"GO:0071214","cellular response to abiotic stimulus","14/152","331/18723",5.36122964015184e-07,0.000107832198828921,9.10844698863692e-05,"6422/5743/1026/5429/7508/355/94241/8795/4193/581/50848/51499/4312/5111",14
"GO:0104004","cellular response to environmental stimulus","14/152","331/18723",5.36122964015184e-07,0.000107832198828921,9.10844698863692e-05,"6422/5743/1026/5429/7508/355/94241/8795/4193/581/50848/51499/4312/5111",14
"GO:0006974","cellular response to DNA damage stimulus","21/152","796/18723",1.91140910324347e-06,0.000360420079030346,0.000304442199931081,"7323/5608/23612/64393/50484/1026/5429/7508/5980/149628/4193/581/51065/51499/132671/57103/10973/1969/8493/3978/5111",21
"GO:0043067","regulation of programmed cell death","30/152","1501/18723",3.31927486622492e-06,0.000589073663023564,0.000497582938150497,"23017/3655/6194/5608/23612/7057/6422/627/64393/50484/5743/1026/3635/8794/5925/355/1871/3836/85477/3624/94241/8795/4193/8793/581/4254/51499/3486/57103/427",30
"GO:0042981","regulation of apoptotic process","29/152","1468/18723",6.26403801837446e-06,0.00104992237230199,0.000886855908917226,"23017/3655/6194/5608/23612/7057/6422/627/64393/50484/5743/1026/3635/8794/5925/355/1871/3836/85477/3624/94241/8795/4193/8793/581/4254/51499/3486/57103",29
"GO:2001233","regulation of apoptotic signaling pathway","13/152","356/18723",6.9342520433388e-06,0.00110108623235543,0.000930073362710429,"23017/3655/7057/6422/627/50484/5743/5925/355/3624/4193/581/51499",13
"GO:0009968","negative regulation of signal transduction","26/152","1262/18723",9.85024713934685e-06,0.00148590978097047,0.00125512885917678,"23017/8437/3655/7323/729438/23462/352954/23612/7057/6422/627/50484/5743/26508/3635/5925/4193/3638/9518/581/51499/3486/57556/10468/1969/9686",26
"GO:0009416","response to light stimulus","12/152","320/18723",1.21583287717373e-05,0.00165598399145306,0.00139878835486903,"9094/5743/1026/5429/7508/94241/338811/4193/581/51499/4312/5111",12
"GO:0097191","extrinsic apoptotic signaling pathway","10/152","219/18723",1.23336343077583e-05,0.00165598399145306,0.00139878835486903,"23017/3655/7057/6422/8794/355/3624/8795/581/4254",10
"GO:0033554","cellular response to stress","33/152","1864/18723",1.30400455517927e-05,0.00165598399145306,0.00139878835486903,"821/405/7323/5608/4985/23612/2752/7057/6422/64393/50484/5743/1026/5429/7508/5980/355/94241/149628/8795/4193/3638/581/51065/51499/132671/57103/10973/1969/8493/60401/3978/5111",33
"GO:0010648","negative regulation of cell communication","27/152","1363/18723",1.31732236641941e-05,0.00165598399145306,0.00139878835486903,"23017/8437/3655/7323/729438/23462/352954/23612/7057/6422/627/50484/5743/26508/3635/5925/3624/4193/3638/9518/581/51499/3486/57556/10468/1969/9686",27
