"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","13/70","544/18723",9.50738991087025e-08,0.000176171935048426,0.000149816449437608,"5015/3670/92211/4744/66008/816/7804/1000/4133/8609/4131/4884/23022",13
"GO:0000904","cell morphogenesis involved in differentiation","14/70","694/18723",2.29165782138162e-07,0.000212322097151007,0.000180558513610962,"5015/3670/92211/4744/66008/816/7804/1000/4133/8609/4131/4884/23022/1955",14
"GO:0061564","axon development","11/70","467/18723",1.18711511704418e-06,0.000669652438073969,0.000569471809467851,"5015/3670/27242/4744/66008/1000/4133/8609/4131/4884/23022",11
"GO:0048666","neuron development","16/70","1104/18723",2.319377170865e-06,0.000669652438073969,0.000569471809467851,"5015/3670/92211/27242/4744/66008/7042/816/7804/1000/4133/8609/4131/4884/23022/10565",16
"GO:0048812","neuron projection morphogenesis","12/70","615/18723",2.6428592060265e-06,0.000669652438073969,0.000569471809467851,"5015/3670/4744/66008/816/7804/1000/4133/8609/4131/4884/23022",12
"GO:0000902","cell morphogenesis","15/70","988/18723",2.89522160641424e-06,0.000669652438073969,0.000569471809467851,"5015/3670/92211/4744/66008/7042/816/7804/1000/4133/8609/4131/4884/23022/1955",15
"GO:0032989","cellular component morphogenesis","13/70","744/18723",3.24627735623134e-06,0.000669652438073969,0.000569471809467851,"5015/3670/4744/66008/816/7804/1000/4133/8609/4131/4884/23022/11214",13
"GO:0007409","axonogenesis","10/70","418/18723",3.31706543560025e-06,0.000669652438073969,0.000569471809467851,"5015/3670/4744/66008/1000/4133/8609/4131/4884/23022",10
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/70","630/18723",3.38664960456391e-06,0.000669652438073969,0.000569471809467851,"5015/3670/4744/66008/816/7804/1000/4133/8609/4131/4884/23022",12
"GO:0048858","cell projection morphogenesis","12/70","634/18723",3.61388255841322e-06,0.000669652438073969,0.000569471809467851,"5015/3670/4744/66008/816/7804/1000/4133/8609/4131/4884/23022",12
"GO:0032990","cell part morphogenesis","12/70","652/18723",4.81182295820614e-06,0.000810573449232362,0.000689310906070296,"5015/3670/4744/66008/816/7804/1000/4133/8609/4131/4884/23022",12
"GO:0048699","generation of neurons","18/70","1514/18723",7.85073720268289e-06,0.00113529339898429,0.000965452448819546,"5015/3670/92211/27242/4744/66008/7042/3714/816/7804/1000/4133/55636/8609/4131/4884/23022/10565",18
"GO:0030182","neuron differentiation","17/70","1363/18723",7.96482147155738e-06,0.00113529339898429,0.000965452448819546,"5015/3670/92211/27242/4744/66008/7042/3714/816/7804/1000/4133/8609/4131/4884/23022/10565",17
"GO:0031175","neuron projection development","14/70","963/18723",1.07527474819041e-05,0.00142320293456917,0.00121029044965492,"5015/3670/27242/4744/66008/816/7804/1000/4133/8609/4131/4884/23022/10565",14
