"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","30/137","1514/18723",3.99127601480004e-07,0.00110023826287599,0.000910923680643754,"23462/26508/4884/816/3714/10938/6860/285313/1021/11075/7345/81565/50944/10152/27242/4744/8609/57556/9572/92211/1641/5015/3371/6469/9334/8437/3670/4685/204851/66008",30
"GO:0044057","regulation of system process","17/137","580/18723",1.18502018467348e-06,0.00110023826287599,0.000910923680643754,"4884/816/8912/2982/6781/50944/3728/27242/478/5743/4885/2149/3778/775/1832/3670/6262",17
"GO:0098911","regulation of ventricular cardiac muscle cell action potential","4/137","12/18723",1.29762555193381e-06,0.00110023826287599,0.000910923680643754,"3728/775/1832/6262",4
"GO:0030182","neuron differentiation","27/137","1363/18723",1.72397567871748e-06,0.00110023826287599,0.000910923680643754,"23462/26508/4884/816/3714/10938/6860/11075/7345/81565/50944/10152/27242/4744/8609/57556/92211/1641/5015/3371/6469/9334/8437/3670/4685/204851/66008",27
"GO:0022008","neurogenesis","30/137","1632/18723",1.91879711000347e-06,0.00110023826287599,0.000910923680643754,"23462/26508/4884/816/3714/10938/6860/285313/1021/11075/7345/81565/50944/10152/27242/4744/8609/57556/9572/92211/1641/5015/3371/6469/9334/8437/3670/4685/204851/66008",30
"GO:0006937","regulation of muscle contraction","9/137","169/18723",4.28585472397005e-06,0.00180253977856943,0.00149238235480846,"2982/6781/3728/5743/2149/3778/775/1832/6262",9
"GO:0086004","regulation of cardiac muscle cell contraction","5/137","34/18723",4.57348215721176e-06,0.00180253977856943,0.00149238235480846,"6781/3728/775/1832/6262",5
"GO:0048666","neuron development","23/137","1104/18723",5.02975871243649e-06,0.00180253977856943,0.00149238235480846,"4884/816/10938/6860/11075/7345/81565/50944/10152/27242/4744/8609/57556/92211/1641/5015/3371/6469/9334/8437/3670/4685/66008",23
"GO:0031175","neuron projection development","21/137","963/18723",6.84465802603821e-06,0.00218040384007239,0.00180522852031768,"4884/816/10938/6860/11075/7345/81565/50944/10152/27242/4744/8609/57556/5015/3371/6469/9334/8437/3670/4685/66008",21
"GO:0061564","axon development","14/137","467/18723",8.5705801799782e-06,0.00239512615594624,0.00198300423389891,"4884/7345/81565/27242/4744/8609/57556/5015/3371/6469/9334/3670/4685/66008",14
"GO:1903115","regulation of actin filament-based movement","5/137","39/18723",9.1895318156291e-06,0.00239512615594624,0.00198300423389891,"6781/3728/775/1832/6262",5
"GO:0048667","cell morphogenesis involved in neuron differentiation","15/137","544/18723",1.09133897300433e-05,0.00248477223899147,0.00205722519373846,"4884/816/7345/81565/50944/10152/4744/8609/57556/92211/5015/6469/9334/3670/66008",15
"GO:0048812","neuron projection morphogenesis","16/137","615/18723",1.12668430787894e-05,0.00248477223899147,0.00205722519373846,"4884/816/6860/7345/81565/50944/10152/4744/8609/57556/5015/6469/9334/8437/3670/66008",16
