"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007267","cell-cell signaling","14/43","1641/18723",1.02390165880692e-05,0.0129523559839075,0.00932289405124196,"6857/287/65268/8792/7532/2890/5608/775/4131/1952/2782/3798/2563/1363",14
"GO:0043270","positive regulation of ion transport","6/43","275/18723",3.67230416924732e-05,0.0193331035665434,0.0139156518286333,"6857/287/3757/65268/8792/5608",6
"GO:0086005","ventricular cardiac muscle cell action potential","3/43","35/18723",7.0159677541931e-05,0.0193331035665434,0.0139156518286333,"287/3757/775",3
"GO:0061337","cardiac conduction","4/43","98/18723",7.44669562572546e-05,0.0193331035665434,0.0139156518286333,"287/3757/478/775",4
"GO:0086010","membrane depolarization during action potential","3/43","36/18723",7.64154291167725e-05,0.0193331035665434,0.0139156518286333,"287/3757/775",3
"GO:0086091","regulation of heart rate by cardiac conduction","3/43","39/18723",9.73411632311381e-05,0.0196545500071021,0.014147023720527,"287/3757/775",3
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/43","43/18723",0.00013060772578981,0.0196545500071021,0.014147023720527,"287/3757/65268",3
"GO:1990573","potassium ion import across plasma membrane","3/43","49/18723",0.000193123366440842,0.0196545500071021,0.014147023720527,"3757/65268/478",3
"GO:0030048","actin filament-based movement","4/43","127/18723",0.000203015346529596,0.0196545500071021,0.014147023720527,"287/3757/775/54874",4
"GO:0043268","positive regulation of potassium ion transport","3/43","50/18723",0.00020512213576949,0.0196545500071021,0.014147023720527,"287/3757/65268",3
"GO:0060047","heart contraction","5/43","241/18723",0.00021892801650736,0.0196545500071021,0.014147023720527,"287/3757/478/5608/775",5
"GO:0032253","dense core granule localization","2/43","10/18723",0.000229154679994109,0.0196545500071021,0.014147023720527,"4133/3798",2
"GO:0099519","dense core granule cytoskeletal transport","2/43","10/18723",0.000229154679994109,0.0196545500071021,0.014147023720527,"4133/3798",2
"GO:1901950","dense core granule transport","2/43","10/18723",0.000229154679994109,0.0196545500071021,0.014147023720527,"4133/3798",2
"GO:0086002","cardiac muscle cell action potential involved in contraction","3/43","54/18723",0.00025792942435886,0.0196545500071021,0.014147023720527,"287/3757/775",3
"GO:0003015","heart process","5/43","251/18723",0.000264221407365809,0.0196545500071021,0.014147023720527,"287/3757/478/5608/775",5
"GO:0060048","cardiac muscle contraction","4/43","137/18723",0.000271332391633256,0.0196545500071021,0.014147023720527,"287/3757/5608/775",4
"GO:0032308","positive regulation of prostaglandin secretion","2/43","11/18723",0.000279669486267066,0.0196545500071021,0.014147023720527,"8792/5608",2
"GO:0086065","cell communication involved in cardiac conduction","3/43","58/18723",0.00031881757132625,0.0201866303409223,0.014530006444683,"287/478/775",3
"GO:0032306","regulation of prostaglandin secretion","2/43","12/18723",0.000335114021469856,0.0201866303409223,0.014530006444683,"8792/5608",2
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/43","12/18723",0.000335114021469856,0.0201866303409223,0.014530006444683,"1284/1282",2
"GO:0120036","plasma membrane bounded cell projection organization","11/43","1478/18723",0.000387218403593513,0.0213367715673686,0.0153578592933421,"6857/1641/478/3983/4133/56896/4131/1952/54874/3798/1809",11
"GO:0032252","secretory granule localization","2/43","13/18723",0.000395466432870215,0.0213367715673686,0.0153578592933421,"4133/3798",2
"GO:0030029","actin filament-based process","8/43","798/18723",0.000404808314321618,0.0213367715673686,0.0153578592933421,"287/3757/9026/57221/57482/775/54874/1809",8
"GO:0042391","regulation of membrane potential","6/43","434/18723",0.000441782474775085,0.0223541932236193,0.0160901827654926,"287/3757/478/2890/775/2563",6
"GO:0035637","multicellular organismal signaling","4/43","160/18723",0.000488969047591304,0.0223823966148369,0.016110483105333,"287/3757/478/775",4
"GO:0030030","cell projection organization","11/43","1522/18723",0.000497652996044804,0.0223823966148369,0.016110483105333,"6857/1641/478/3983/4133/56896/4131/1952/54874/3798/1809",11
"GO:0042592","homeostatic process","12/43","1791/18723",0.000518600642966721,0.0223823966148369,0.016110483105333,"287/3757/65268/8792/478/2784/57482/2890/5608/775/120071/2782",12
"GO:0051494","negative regulation of cytoskeleton organization","4/43","163/18723",0.000524435596903373,0.0223823966148369,0.016110483105333,"9026/4133/57482/4131",4
"GO:0032310","prostaglandin secretion","2/43","15/18723",0.000530807824857793,0.0223823966148369,0.016110483105333,"8792/5608",2
"GO:1902904","negative regulation of supramolecular fiber organization","4/43","167/18723",0.000574528048050833,0.023444450993042,0.0168749324809498,"9026/4133/57482/4131",4
"GO:0086003","cardiac muscle cell contraction","3/43","73/18723",0.000627422024313637,0.0240511775986894,0.0173116443710142,"287/3757/775",3
"GO:0099518","vesicle cytoskeletal trafficking","3/43","73/18723",0.000627422024313637,0.0240511775986894,0.0173116443710142,"4133/54874/3798",3
"GO:0038065","collagen-activated signaling pathway","2/43","17/18723",0.000685520243725672,0.024241534066967,0.0174486598443324,"1284/1282",2
"GO:0086001","cardiac muscle cell action potential","3/43","76/18723",0.000705785687113556,0.024241534066967,0.0174486598443324,"287/3757/775",3
"GO:0006941","striated muscle contraction","4/43","179/18723",0.000745187621168889,0.024241534066967,0.0174486598443324,"287/3757/5608/775",4
"GO:0071495","cellular response to endogenous stimulus","10/43","1345/18723",0.000760460116838512,0.024241534066967,0.0174486598443324,"23089/1284/1282/478/7532/200734/4131/493829/2782/3096",10
"GO:0015732","prostaglandin transport","2/43","18/18723",0.000770086700318138,0.024241534066967,0.0174486598443324,"8792/5608",2
"GO:0032305","positive regulation of icosanoid secretion","2/43","18/18723",0.000770086700318138,0.024241534066967,0.0174486598443324,"8792/5608",2
"GO:0032272","negative regulation of protein polymerization","3/43","80/18723",0.000819606845407182,0.024241534066967,0.0174486598443324,"9026/4133/57482",3
"GO:0043010","camera-type eye development","5/43","322/18723",0.000821515318954155,0.024241534066967,0.0174486598443324,"1282/1641/200734/775/2782",5
"GO:0086014","atrial cardiac muscle cell action potential","2/43","19/18723",0.000859431387096294,0.024241534066967,0.0174486598443324,"287/775",2
"GO:0086026","atrial cardiac muscle cell to AV node cell signaling","2/43","19/18723",0.000859431387096294,0.024241534066967,0.0174486598443324,"287/775",2
"GO:0086066","atrial cardiac muscle cell to AV node cell communication","2/43","19/18723",0.000859431387096294,0.024241534066967,0.0174486598443324,"287/775",2
"GO:0051050","positive regulation of transport","8/43","899/18723",0.000888338389043803,0.024241534066967,0.0174486598443324,"6857/287/3757/65268/9026/8792/4133/5608",8
"GO:1901699","cellular response to nitrogen compound","7/43","689/18723",0.000900093316007661,0.024241534066967,0.0174486598443324,"1282/478/7532/2890/4131/493829/2782",7
"GO:0051899","membrane depolarization","3/43","83/18723",0.000912204227806118,0.024241534066967,0.0174486598443324,"287/3757/775",3
"GO:0043269","regulation of ion transport","7/43","693/18723",0.000931113999564683,0.024241534066967,0.0174486598443324,"6857/287/3757/65268/8792/5608/775",7
