"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","24/98","1514/18723",6.72276590667336e-07,0.0015744717753429,0.00141956509566176,"639/3670/4744/7804/5015/1000/27242/4884/66008/2115/10565/23768/55636/3730/26508/1021/482/10152/23022/387119/7832/4808/257194/7157",24
"GO:0022008","neurogenesis","24/98","1632/18723",2.5505185872135e-06,0.00296545937015744,0.00267369836690899,"639/3670/4744/7804/5015/1000/27242/4884/66008/2115/10565/23768/55636/3730/26508/1021/482/10152/23022/387119/7832/4808/257194/7157",24
"GO:0048666","neuron development","19/98","1104/18723",3.79862429994548e-06,0.00296545937015744,0.00267369836690899,"639/3670/4744/7804/5015/1000/27242/4884/66008/2115/10565/23768/3730/482/10152/23022/7832/4808/257194",19
"GO:0031175","neuron projection development","17/98","963/18723",9.55479548030171e-06,0.00559433275371665,0.00504392624565401,"3670/4744/7804/5015/1000/27242/4884/66008/2115/10565/23768/3730/482/10152/23022/7832/257194",17
"GO:0000904","cell morphogenesis involved in differentiation","14/98","694/18723",1.48538772064106e-05,0.0069575560834827,0.00627302687917044,"3670/4744/7804/5015/1000/4884/66008/2115/23768/3730/79834/440193/10152/23022",14
"GO:0030182","neuron differentiation","20/98","1363/18723",2.16123674064704e-05,0.00769284582992855,0.0069359740819078,"639/3670/4744/7804/5015/1000/27242/4884/66008/2115/10565/23768/3730/26508/482/10152/23022/7832/4808/257194",20
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/98","544/18723",2.68552037571265e-05,0.00769284582992855,0.0069359740819078,"3670/4744/7804/5015/1000/4884/66008/2115/23768/3730/10152/23022",12
"GO:0048934","peripheral nervous system neuron differentiation","3/98","12/18723",2.9562601395968e-05,0.00769284582992855,0.0069359740819078,"3670/4744/2115",3
"GO:0048935","peripheral nervous system neuron development","3/98","12/18723",2.9562601395968e-05,0.00769284582992855,0.0069359740819078,"3670/4744/2115",3
"GO:0061564","axon development","11/98","467/18723",3.28529291698292e-05,0.00769415601157399,0.00693715535943972,"3670/4744/5015/1000/27242/4884/66008/2115/23768/3730/23022",11
"GO:0007409","axonogenesis","10/98","418/18723",6.72471584706055e-05,0.0143175313761962,0.0129088803724435,"3670/4744/5015/1000/4884/66008/2115/23768/3730/23022",10
"GO:0048812","neuron projection morphogenesis","12/98","615/18723",8.74985928685466e-05,0.017076808708178,0.0153966822187986,"3670/4744/7804/5015/1000/4884/66008/2115/23768/3730/10152/23022",12
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/98","630/18723",0.000109825012114002,0.019496895845542,0.0175786655877375,"3670/4744/7804/5015/1000/4884/66008/2115/23768/3730/10152/23022",12
"GO:0048858","cell projection morphogenesis","12/98","634/18723",0.000116548480716306,0.019496895845542,0.0175786655877375,"3670/4744/7804/5015/1000/4884/66008/2115/23768/3730/10152/23022",12
"GO:0032990","cell part morphogenesis","12/98","652/18723",0.000151374331673713,0.0236345789853225,0.0213092567956119,"3670/4744/7804/5015/1000/4884/66008/2115/23768/3730/10152/23022",12
"GO:0030900","forebrain development","9/98","379/18723",0.000167200790029169,0.0244740156405197,0.0220661042630601,"3670/7804/5015/1000/55636/1021/482/7832/4808",9
"GO:0003279","cardiac septum development","5/98","103/18723",0.000206901930482079,0.0285037835993546,0.0256993976809319,"639/3670/55636/26508/7157",5
"GO:0060384","innervation","3/98","23/18723",0.000228231656485664,0.0296954744160792,0.0267738422754528,"3670/4884/55636",3
