"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/32","544/18723",2.13381577986299e-07,0.000273981946134408,0.000195861827372687,"5015/3670/92211/4744/66008/6091/7804/1000/4133",9
"GO:0061564","axon development","8/32","467/18723",8.76679067233384e-07,0.000499131546364521,0.000356814812616709,"5015/3670/27242/4744/66008/6091/1000/4133",8
"GO:0048666","neuron development","11/32","1104/18723",1.16619520178626e-06,0.000499131546364521,0.000356814812616709,"5015/3670/92211/27242/4744/66008/6091/7804/639/1000/4133",11
"GO:0000904","cell morphogenesis involved in differentiation","9/32","694/18723",1.63506814167814e-06,0.000524856873478682,0.000375205110406141,"5015/3670/92211/4744/66008/6091/7804/1000/4133",9
"GO:0007409","axonogenesis","7/32","418/18723",5.46132821307292e-06,0.00128865417760188,0.000921221874789998,"5015/3670/4744/66008/6091/1000/4133",7
"GO:0048812","neuron projection morphogenesis","8/32","615/18723",6.77677565012576e-06,0.00128865417760188,0.000921221874789998,"5015/3670/4744/66008/6091/7804/1000/4133",8
"GO:0120039","plasma membrane bounded cell projection morphogenesis","8/32","630/18723",8.08424946385282e-06,0.00128865417760188,0.000921221874789998,"5015/3670/4744/66008/6091/7804/1000/4133",8
"GO:0048858","cell projection morphogenesis","8/32","634/18723",8.46700450933898e-06,0.00128865417760188,0.000921221874789998,"5015/3670/4744/66008/6091/7804/1000/4133",8
"GO:0030182","neuron differentiation","11/32","1363/18723",9.0326227402001e-06,0.00128865417760188,0.000921221874789998,"5015/3670/92211/27242/4744/66008/6091/7804/639/1000/4133",11
"GO:0032990","cell part morphogenesis","8/32","652/18723",1.03854779752157e-05,0.0013334953720177,0.000953277557304009,"5015/3670/4744/66008/6091/7804/1000/4133",8
"GO:0031175","neuron projection development","9/32","963/18723",2.32830604192898e-05,0.00261343677411486,0.0018682709190262,"5015/3670/27242/4744/66008/6091/7804/1000/4133",9
"GO:0048699","generation of neurons","11/32","1514/18723",2.4424642748737e-05,0.00261343677411486,0.0018682709190262,"5015/3670/92211/27242/4744/66008/6091/7804/639/1000/4133",11
"GO:0032989","cellular component morphogenesis","8/32","744/18723",2.69613469532542e-05,0.00261588647539275,0.00187002214013976,"5015/3670/4744/66008/6091/7804/1000/4133",8
"GO:0000902","cell morphogenesis","9/32","988/18723",2.85221266787371e-05,0.00261588647539275,0.00187002214013976,"5015/3670/92211/4744/66008/6091/7804/1000/4133",9
"GO:0022008","neurogenesis","11/32","1632/18723",4.91120641710153e-05,0.00420399269303891,0.00300531368120178,"5015/3670/92211/27242/4744/66008/6091/7804/639/1000/4133",11
"GO:0072132","mesenchyme morphogenesis","3/32","52/18723",9.46782545668417e-05,0.00759792992898904,0.00543154197251881,"3670/59/6091",3
"GO:0120036","plasma membrane bounded cell projection organization","10/32","1478/18723",0.000117070258974191,0.00884224779546246,0.00632106909136191,"5015/3670/27242/4744/66008/6091/7804/1000/4133/64787",10
"GO:1902513","regulation of organelle transport along microtubule","2/32","10/18723",0.000126265302167409,0.00893999854476307,0.00639094829564961,"4744/4133",2
"GO:0050770","regulation of axonogenesis","4/32","154/18723",0.000132289698092288,0.00893999854476307,0.00639094829564961,"66008/6091/1000/4133",4
"GO:0030030","cell projection organization","10/32","1522/18723",0.000149474051027848,0.00942575316664505,0.00673820032900023,"5015/3670/27242/4744/66008/6091/7804/1000/4133/64787",10
"GO:0006182","cGMP biosynthetic process","2/32","11/18723",0.000154159514407746,0.00942575316664505,0.00673820032900023,"2977/2982",2
"GO:0022603","regulation of anatomical structure morphogenesis","8/32","973/18723",0.000177963734503179,0.00988647655824514,0.00706755825445955,"5015/3670/66008/6091/7804/1000/4133/2549",8
"GO:0048934","peripheral nervous system neuron differentiation","2/32","12/18723",0.000184793954359722,0.00988647655824514,0.00706755825445955,"3670/4744",2
"GO:0048935","peripheral nervous system neuron development","2/32","12/18723",0.000184793954359722,0.00988647655824514,0.00706755825445955,"3670/4744",2
"GO:2000026","regulation of multicellular organismal development","9/32","1382/18723",0.00037485722866943,0.0187049245050194,0.013371613517279,"5015/3670/27242/66008/6091/7804/639/4133/2549",9
"GO:0046068","cGMP metabolic process","2/32","17/18723",0.000378760153528431,0.0187049245050194,0.013371613517279,"2977/2982",2
"GO:0072384","organelle transport along microtubule","3/32","85/18723",0.000407249740146361,0.0188460471796832,0.0134724980658171,"4744/66008/4133",3
"GO:0030900","forebrain development","5/32","379/18723",0.000424946919287303,0.0188460471796832,0.0134724980658171,"5015/3670/6091/7804/1000",5
