"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000904","cell morphogenesis involved in differentiation","10/42","694/18723",2.30441391550733e-06,0.00167173071705816,0.00139316634789251,"92211/5015/4744/816/3670/7804/66008/8516/4884/1000",10
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/42","544/18723",2.61821568842311e-06,0.00167173071705816,0.00139316634789251,"92211/5015/4744/816/3670/7804/66008/4884/1000",9
"GO:0000902","cell morphogenesis","10/42","988/18723",5.01815669619013e-05,0.01327113481194,0.0110597348183418,"92211/5015/4744/816/3670/7804/66008/8516/4884/1000",10
"GO:0048812","neuron projection morphogenesis","8/42","615/18723",5.69257239360853e-05,0.01327113481194,0.0110597348183418,"5015/4744/816/3670/7804/66008/4884/1000",8
"GO:0120039","plasma membrane bounded cell projection morphogenesis","8/42","630/18723",6.74235472111552e-05,0.01327113481194,0.0110597348183418,"5015/4744/816/3670/7804/66008/4884/1000",8
"GO:0048858","cell projection morphogenesis","8/42","634/18723",7.04808912270489e-05,0.01327113481194,0.0110597348183418,"5015/4744/816/3670/7804/66008/4884/1000",8
"GO:0061564","axon development","7/42","467/18723",7.27470193293501e-05,0.01327113481194,0.0110597348183418,"5015/27242/4744/3670/66008/4884/1000",7
"GO:0032990","cell part morphogenesis","8/42","652/18723",8.57100426197172e-05,0.0136814655531724,0.0114016911958597,"5015/4744/816/3670/7804/66008/4884/1000",8
"GO:0048666","neuron development","10/42","1104/18723",0.000126927978494736,0.0165108020651765,0.0137595687984944,"92211/5015/27242/4744/816/3670/7804/66008/4884/1000",10
"GO:0030182","neuron differentiation","11/42","1363/18723",0.000152419826087449,0.0165108020651765,0.0137595687984944,"92211/5015/27242/4744/816/3670/7804/26508/66008/4884/1000",11
"GO:0007268","chemical synaptic transmission","8/42","716/18723",0.00016380942548478,0.0165108020651765,0.0137595687984944,"816/1143/7804/9783/2982/6854/4884/1000",8
"GO:0098916","anterograde trans-synaptic signaling","8/42","716/18723",0.00016380942548478,0.0165108020651765,0.0137595687984944,"816/1143/7804/9783/2982/6854/4884/1000",8
"GO:0099537","trans-synaptic signaling","8/42","724/18723",0.000176772902183982,0.0165108020651765,0.0137595687984944,"816/1143/7804/9783/2982/6854/4884/1000",8
"GO:0007267","cell-cell signaling","12/42","1641/18723",0.000181011142452993,0.0165108020651765,0.0137595687984944,"8549/816/1143/3670/7804/9783/2982/6854/3992/4884/1000/5122",12
"GO:0032989","cellular component morphogenesis","8/42","744/18723",0.000212936229626049,0.0174957800937045,0.0145804176521743,"5015/4744/816/3670/7804/66008/4884/1000",8
"GO:0099536","synaptic signaling","8/42","748/18723",0.000220854863090286,0.0174957800937045,0.0145804176521743,"816/1143/7804/9783/2982/6854/4884/1000",8
"GO:0031175","neuron projection development","9/42","963/18723",0.000232911716204367,0.0174957800937045,0.0145804176521743,"5015/27242/4744/816/3670/7804/66008/4884/1000",9
"GO:0006182","cGMP biosynthetic process","2/42","11/18723",0.000266747093964682,0.0189242243884944,0.0157708369589645,"2977/2982",2
"GO:0007409","axonogenesis","6/42","418/18723",0.000317293967651769,0.0194372247790517,0.0161983549038629,"5015/4744/3670/66008/4884/1000",6
"GO:0048934","peripheral nervous system neuron differentiation","2/42","12/18723",0.000319641127924891,0.0194372247790517,0.0161983549038629,"4744/3670",2
"GO:0048935","peripheral nervous system neuron development","2/42","12/18723",0.000319641127924891,0.0194372247790517,0.0161983549038629,"4744/3670",2
"GO:0048699","generation of neurons","11/42","1514/18723",0.000381655623784051,0.0207850429446676,0.017321583000502,"92211/5015/27242/4744/816/3670/7804/26508/66008/4884/1000",11
"GO:0017156","calcium-ion regulated exocytosis","3/42","64/18723",0.000397602671026088,0.0207850429446676,0.017321583000502,"8912/9783/6854",3
"GO:0050804","modulation of chemical synaptic transmission","6/42","439/18723",0.000411943990064337,0.0207850429446676,0.017321583000502,"816/1143/7804/9783/4884/1000",6
"GO:0099177","regulation of trans-synaptic signaling","6/42","440/18723",0.00041694789921288,0.0207850429446676,0.017321583000502,"816/1143/7804/9783/4884/1000",6
"GO:0051960","regulation of nervous system development","6/42","443/18723",0.000432246201541927,0.0207850429446676,0.017321583000502,"27242/816/57633/7804/26508/66008",6
"GO:0097091","synaptic vesicle clustering","2/42","14/18723",0.000439464494523121,0.0207850429446676,0.017321583000502,"6854/1000",2
"GO:0099173","postsynapse organization","4/42","168/18723",0.000536631474938138,0.0244742283391429,0.0203960308707691,"4744/816/7804/1000",4
"GO:0046068","cGMP metabolic process","2/42","17/18723",0.000653984534940669,0.0287978707282495,0.023999214694193,"2977/2982",2
"GO:0022008","neurogenesis","11/42","1632/18723",0.000722572103515177,0.0307574858729627,0.0256322946194331,"92211/5015/27242/4744/816/3670/7804/26508/66008/4884/1000",11
"GO:0061003","positive regulation of dendritic spine morphogenesis","2/42","20/18723",0.000909764775665357,0.0374764393072471,0.0312316532494966,"816/7804",2
"GO:0014031","mesenchymal cell development","3/42","86/18723",0.000943759121573475,0.0376618874452915,0.0313861997339073,"3670/26508/1000",3
"GO:0048646","anatomical structure formation involved in morphogenesis","9/42","1175/18723",0.000993003003665847,0.0384262071418572,0.0320231590655876,"5015/4242/11096/8912/3670/7804/26508/8516/2549",9
"GO:0099175","regulation of postsynapse organization","3/42","90/18723",0.00107665833817862,0.0391237933983205,0.0326045049051659,"816/7804/1000",3
"GO:0009190","cyclic nucleotide biosynthetic process","2/42","22/18723",0.00110294170895814,0.0391237933983205,0.0326045049051659,"2977/2982",2
"GO:0052652","cyclic purine nucleotide metabolic process","2/42","22/18723",0.00110294170895814,0.0391237933983205,0.0326045049051659,"2977/2982",2
"GO:0060384","innervation","2/42","23/18723",0.00120626787889874,0.0416325427392891,0.034695215521099,"3670/4884",2
"GO:0050807","regulation of synapse organization","4/42","211/18723",0.00125477727986491,0.0421671206944075,0.0351407155108981,"816/57633/7804/1000",4
"GO:0120036","plasma membrane bounded cell projection organization","10/42","1478/18723",0.00129218924694898,0.0423109145731757,0.0352605486819277,"5015/27242/4744/816/3670/7804/66008/4884/1000/64787",10
"GO:0050803","regulation of synapse structure or activity","4/42","218/18723",0.00141498127195994,0.0451732771073212,0.0376459491039869,"816/57633/7804/1000",4
