"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009888","tissue development","42/177","1870/18723",7.61620962150187e-08,0.00019112851813298,0.000156054272528485,"639/2043/3670/9686/1000/6091/2885/1832/26508/7408/488/8549/5251/55636/388/4868/7296/25861/4097/9742/9139/11149/4254/4909/54437/440193/57619/342184/5613/59/5111/7832/9555/64434/581/57103/85477/4851/9622/5925/1969/7298",42
"GO:0000904","cell morphogenesis involved in differentiation","23/177","694/18723",1.72959899560098e-07,0.00019112851813298,0.000156054272528485,"4009/7204/2043/7804/3670/4744/1000/6091/57609/7408/5015/25861/11149/23768/54437/440193/92211/79834/26012/4851/5364/5925/1969",23
"GO:0000902","cell morphogenesis","28/177","988/18723",1.82998480791426e-07,0.00019112851813298,0.000156054272528485,"4009/7204/2043/7804/3670/4744/1000/6091/57609/7408/5015/388/25861/9733/11149/23768/4909/54437/440193/57619/92211/79834/26012/10602/4851/5364/5925/1969",28
"GO:0048667","cell morphogenesis involved in neuron differentiation","20/177","544/18723",2.30831543638864e-07,0.00019112851813298,0.000156054272528485,"4009/7204/2043/7804/3670/4744/1000/6091/57609/7408/5015/25861/23768/54437/92211/26012/4851/5364/5925/1969",20
"GO:0060429","epithelium development","29/177","1103/18723",5.12353287982626e-07,0.000337111526367135,0.000275247747024272,"639/2043/1000/6091/2885/1832/26508/7408/8549/55636/388/4868/25861/4097/9742/9139/440193/57619/342184/5613/59/5111/9555/64434/581/57103/4851/1969/7298",29
"GO:0048699","generation of neurons","35/177","1514/18723",6.10709286896984e-07,0.000337111526367135,0.000275247747024272,"4009/639/7204/2043/7804/3670/4744/1000/6091/57609/26508/7408/6929/55636/5015/25861/55502/9742/482/9139/28996/23768/4909/54437/92211/7832/26012/5538/581/4851/5364/54897/387119/5925/1969",35
"GO:0044093","positive regulation of molecular function","34/177","1493/18723",1.28333571233325e-06,0.000607201125606815,0.00049577284886979,"139818/2043/7804/3670/5580/6091/112574/3728/23198/6929/4842/3092/4242/5208/22919/81617/57568/114882/482/28996/5516/4254/1654/5111/9094/23479/8797/581/57103/5364/5608/5925/1969/8795",34
"GO:0007411","axon guidance","12/177","227/18723",1.75302682198637e-06,0.000675417916084939,0.000551471086455062,"4009/7204/2043/3670/6091/7408/5015/23768/54437/4851/5364/1969",12
"GO:0097485","neuron projection guidance","12/177","228/18723",1.83537477196994e-06,0.000675417916084939,0.000551471086455062,"4009/7204/2043/3670/6091/7408/5015/23768/54437/4851/5364/1969",12
"GO:0016310","phosphorylation","38/177","1823/18723",2.33191415796254e-06,0.000772329969117195,0.000630598681242713,"2027/1152/7204/2043/7804/3670/5580/6091/160851/28951/4842/1030/282974/5208/1263/81617/114882/28996/4254/4909/440193/79834/5613/51085/1654/8493/9094/8805/8797/9555/581/57103/1050/5608/3589/5925/1969/8795",38
"GO:0022008","neurogenesis","35/177","1632/18723",3.40555912603505e-06,0.00102538289322073,0.000837213530601343,"4009/639/7204/2043/7804/3670/4744/1000/6091/57609/26508/7408/6929/55636/5015/25861/55502/9742/482/9139/28996/23768/4909/54437/92211/7832/26012/5538/581/4851/5364/54897/387119/5925/1969",35
"GO:0030182","neuron differentiation","31/177","1363/18723",4.21506444994364e-06,0.00116335778818444,0.000949868471219755,"4009/639/7204/2043/7804/3670/4744/1000/6091/57609/26508/7408/6929/5015/25861/9742/482/9139/28996/23768/4909/54437/92211/7832/26012/5538/4851/5364/54897/5925/1969",31
"GO:0048666","neuron development","27/177","1104/18723",5.18203827032432e-06,0.00128798170854222,0.00105162249213226,"4009/639/7204/2043/7804/3670/4744/1000/6091/57609/7408/5015/25861/9742/482/9139/23768/4909/54437/92211/7832/26012/5538/4851/5364/5925/1969",27
"GO:0030030","cell projection organization","33/177","1522/18723",5.44436712548039e-06,0.00128798170854222,0.00105162249213226,"139818/4009/7204/2043/7804/3670/4744/5580/1000/6091/57609/7408/9114/5015/22919/25861/9742/482/9139/23768/9371/4909/54437/25914/7832/26012/64787/10602/85477/4851/5364/5925/1969",33
"GO:0035295","tube development","27/177","1113/18723",6.01472810807964e-06,0.00132805196626398,0.00108433940418643,"639/23670/2043/3670/1000/6091/3728/26508/7408/8549/5251/55636/388/9742/8879/9139/28996/57619/342184/5613/581/57103/1050/4851/5925/1969/7298",27
"GO:0006468","protein phosphorylation","33/177","1547/18723",7.67329888046303e-06,0.00149629472677128,0.00122170771455486,"7204/2043/7804/3670/5580/6091/28951/4842/1030/282974/1263/81617/114882/28996/4254/4909/440193/79834/5613/51085/1654/8493/9094/8805/8797/9555/581/1050/5608/3589/5925/1969/8795",33
"GO:0120036","plasma membrane bounded cell projection organization","32/177","1478/18723",7.98905438071331e-06,0.00149629472677128,0.00122170771455486,"139818/4009/7204/2043/7804/3670/4744/5580/1000/6091/57609/7408/9114/5015/22919/25861/9742/482/9139/23768/9371/4909/54437/25914/7832/26012/64787/10602/4851/5364/5925/1969",32
"GO:0002064","epithelial cell development","11/177","220/18723",8.13203655853954e-06,0.00149629472677128,0.00122170771455486,"639/1000/4868/25861/440193/57619/59/57103/4851/1969/7298",11
"GO:0009628","response to abiotic stimulus","27/177","1148/18723",1.05548949370441e-05,0.00178150140831509,0.0014545757430592,"5580/1000/2885/3728/55144/488/5995/9114/4842/388/1263/25861/28996/10525/54437/1654/5111/7832/8493/26012/9094/8797/581/57103/4851/83959/8795",27
"GO:0007409","axonogenesis","15/177","418/18723",1.0757858745864e-05,0.00178150140831509,0.0014545757430592,"4009/7204/2043/3670/4744/1000/6091/57609/7408/5015/23768/54437/4851/5364/1969",15
"GO:0032990","cell part morphogenesis","19/177","652/18723",1.38734532139365e-05,0.00218804176402655,0.00178651134368936,"4009/7204/2043/7804/3670/4744/1000/6091/57609/7408/5015/23768/4909/54437/26012/581/4851/5364/1969",19
"GO:0042325","regulation of phosphorylation","28/177","1248/18723",1.69123628346729e-05,0.00239572275131475,0.00195608051999987,"2043/7804/3670/5580/6091/28951/4842/1030/5208/81617/114882/28996/4254/4909/440193/51085/1654/9094/8797/9555/581/57103/1050/5608/3589/5925/1969/8795",28
"GO:0019220","regulation of phosphate metabolic process","30/177","1394/18723",1.80465028471045e-05,0.00239572275131475,0.00195608051999987,"2784/2043/7804/3670/5580/6091/28951/4842/1030/5208/81617/114882/28996/4254/4909/440193/51085/1654/26012/9094/8797/9555/581/57103/1050/5608/3589/5925/1969/8795",30
"GO:0051174","regulation of phosphorus metabolic process","30/177","1394/18723",1.80465028471045e-05,0.00239572275131475,0.00195608051999987,"2784/2043/7804/3670/5580/6091/28951/4842/1030/5208/81617/114882/28996/4254/4909/440193/51085/1654/26012/9094/8797/9555/581/57103/1050/5608/3589/5925/1969/8795",30
"GO:0051130","positive regulation of cellular component organization","25/177","1047/18723",1.80836560334749e-05,0.00239572275131475,0.00195608051999987,"139818/2043/7804/55729/10694/6091/2885/7408/3092/22919/4868/482/9139/23768/342184/1654/64787/5538/9555/10602/581/85477/5364/5925/1969",25
"GO:0048812","neuron projection morphogenesis","18/177","615/18723",2.23319521192015e-05,0.00278494446761612,0.00227387564750376,"4009/7204/2043/7804/3670/4744/1000/6091/57609/7408/5015/23768/4909/54437/26012/4851/5364/1969",18
"GO:0007264","small GTPase mediated signal transduction","16/177","502/18723",2.34905069470392e-05,0.00278494446761612,0.00227387564750376,"139818/153020/7204/6091/2885/388/2768/57568/5516/4254/440193/23362/64787/10602/4851/5925",16
"GO:0043085","positive regulation of catalytic activity","26/177","1133/18723",2.39568275996462e-05,0.00278494446761612,0.00227387564750376,"139818/2043/7804/5580/6091/112574/23198/4842/3092/5208/81617/57568/114882/482/4254/1654/5111/9094/23479/8797/581/57103/5364/5608/1969/8795",26
"GO:0042592","homeostatic process","35/177","1791/18723",2.5595060098802e-05,0.00278494446761612,0.00227387564750376,"139818/1152/2784/132299/55765/1000/55144/488/9256/9114/55636/4842/7296/25861/4097/4494/9733/482/28996/4254/388581/92211/51085/1654/773/8805/2890/23479/5538/581/1050/4851/83959/5608/5925",35
"GO:0032989","cellular component morphogenesis","20/177","744/18723",2.60205790300855e-05,0.00278494446761612,0.00227387564750376,"4009/7204/2043/7804/3670/4744/1000/6091/57609/7408/64753/5015/23768/4909/54437/26012/581/4851/5364/1969",20
"GO:0042327","positive regulation of phosphorylation","21/177","807/18723",2.60668111401268e-05,0.00278494446761612,0.00227387564750376,"2043/7804/3670/5580/6091/4842/5208/81617/114882/28996/4254/4909/51085/1654/9094/8797/57103/5608/3589/1969/8795",21
"GO:0120039","plasma membrane bounded cell projection morphogenesis","18/177","630/18723",3.06611071190453e-05,0.00314910233795714,0.00257120642836635,"4009/7204/2043/7804/3670/4744/1000/6091/57609/7408/5015/23768/4909/54437/26012/4851/5364/1969",18
"GO:0043549","regulation of kinase activity","20/177","754/18723",3.14237329293436e-05,0.00314910233795714,0.00257120642836635,"2043/7804/5580/6091/28951/1030/5208/81617/114882/4254/1654/9094/8797/9555/57103/1050/5608/5925/1969/8795",20
"GO:0048858","cell projection morphogenesis","18/177","634/18723",3.33056220274369e-05,0.00314910233795714,0.00257120642836635,"4009/7204/2043/7804/3670/4744/1000/6091/57609/7408/5015/23768/4909/54437/26012/4851/5364/1969",18
"GO:0010562","positive regulation of phosphorus metabolic process","22/177","887/18723",3.42293732386646e-05,0.00314910233795714,0.00257120642836635,"2043/7804/3670/5580/6091/4842/5208/81617/114882/28996/4254/4909/51085/1654/26012/9094/8797/57103/5608/3589/1969/8795",22
"GO:0045937","positive regulation of phosphate metabolic process","22/177","887/18723",3.42293732386646e-05,0.00314910233795714,0.00257120642836635,"2043/7804/3670/5580/6091/4842/5208/81617/114882/28996/4254/4909/51085/1654/26012/9094/8797/57103/5608/3589/1969/8795",22
"GO:0030097","hemopoiesis","21/177","829/18723",3.85777368579666e-05,0.00325886465821241,0.00266082612094701,"139818/639/7994/6929/55636/1030/4242/9733/8879/11149/28996/4254/5613/581/85477/1050/4851/10202/3589/5925/1969",21
"GO:0033674","positive regulation of kinase activity","15/177","467/18723",3.90250997135546e-05,0.00325886465821241,0.00266082612094701,"2043/7804/5580/6091/5208/81617/114882/4254/1654/9094/8797/57103/5608/1969/8795",15
"GO:0061564","axon development","15/177","467/18723",3.90250997135546e-05,0.00325886465821241,0.00266082612094701,"4009/7204/2043/3670/4744/1000/6091/57609/7408/5015/23768/54437/4851/5364/1969",15
"GO:0031175","neuron projection development","23/177","963/18723",4.02553080827763e-05,0.00325886465821241,0.00266082612094701,"4009/7204/2043/7804/3670/4744/1000/6091/57609/7408/5015/25861/482/9139/23768/4909/54437/7832/26012/4851/5364/5925/1969",23
"GO:0001932","regulation of protein phosphorylation","25/177","1099/18723",4.03422255394652e-05,0.00325886465821241,0.00266082612094701,"2043/7804/3670/5580/6091/28951/4842/1030/81617/114882/28996/4254/4909/440193/51085/1654/9094/8797/9555/581/1050/5608/3589/5925/8795",25
"GO:0043254","regulation of protein-containing complex assembly","14/177","428/18723",5.85508901363611e-05,0.00457545905700581,0.00373581055093056,"163782/3670/55729/5580/2885/7408/22919/4868/342184/1654/10602/581/85477/5925",14
"GO:0060575","intestinal epithelial cell differentiation","4/177","23/18723",5.94036049067783e-05,0.00457545905700581,0.00373581055093056,"639/9139/57103/7298",4
"GO:0051347","positive regulation of transferase activity","16/177","550/18723",6.98172933854429e-05,0.00504693533470895,0.00412076559714827,"2043/7804/5580/6091/5208/81617/114882/4254/1654/5111/9094/8797/57103/5608/1969/8795",16
"GO:0048729","tissue morphogenesis","17/177","610/18723",6.98589147887174e-05,0.00504693533470895,0.00412076559714827,"2043/3670/6091/2885/1832/26508/7408/8549/55636/388/7296/57619/342184/5613/59/4851/1969",17
"GO:0007389","pattern specification process","14/177","436/18723",7.13595308496431e-05,0.00504693533470895,0.00412076559714827,"3670/6091/26508/5015/4242/55502/9742/28996/9371/4909/57619/25914/7832/4851",14
"GO:0051338","regulation of transferase activity","21/177","866/18723",7.20976223143911e-05,0.00504693533470895,0.00412076559714827,"2043/7804/5580/6091/28951/1030/5208/81617/114882/4254/1654/5111/9094/8797/9555/57103/1050/5608/5925/1969/8795",21
"GO:0048534","hematopoietic or lymphoid organ development","21/177","868/18723",7.44902752051723e-05,0.00504693533470895,0.00412076559714827,"139818/639/7994/6929/55636/1030/4242/9733/8879/11149/28996/4254/5613/581/85477/1050/4851/10202/3589/5925/1969",21
"GO:0071214","cellular response to abiotic stimulus","12/177","331/18723",7.61916566230217e-05,0.00504693533470895,0.00412076559714827,"5580/2885/55144/5995/388/1654/5111/26012/8797/581/83959/8795",12
"GO:0104004","cellular response to environmental stimulus","12/177","331/18723",7.61916566230217e-05,0.00504693533470895,0.00412076559714827,"5580/2885/55144/5995/388/1654/5111/26012/8797/581/83959/8795",12
"GO:0032270","positive regulation of cellular protein metabolic process","28/177","1373/18723",9.1363156024655e-05,0.00591738154483812,0.00483147507903926,"2043/7804/3670/55765/5580/9686/6091/57609/23198/28951/4842/3092/1263/81617/9733/114882/28996/4254/4909/1654/26012/9094/8797/581/1050/5608/3589/8795",28
"GO:0001655","urogenital system development","12/177","338/18723",9.29057488923859e-05,0.00591738154483812,0.00483147507903926,"639/2043/6599/26508/8549/4868/8879/342184/5613/59/581/4851",12
"GO:0045859","regulation of protein kinase activity","17/177","633/18723",0.000109453298392218,0.00683979857122693,0.00558461814438151,"2043/7804/5580/6091/28951/1030/81617/114882/4254/1654/9094/8797/9555/1050/5608/5925/8795",17
"GO:0048646","anatomical structure formation involved in morphogenesis","25/177","1175/18723",0.000117624683075164,0.00710931593608399,0.00580467602332818,"23670/7804/3670/6091/2885/3728/26508/7408/64753/5015/4842/388/4242/4868/7296/25861/28996/4909/57619/342184/5613/9555/4851/9622/1969",25
"GO:0030855","epithelial cell differentiation","17/177","637/18723",0.000118059292416854,0.00710931593608399,0.00580467602332818,"639/1000/1832/4868/25861/4097/9139/440193/57619/5613/59/5111/9555/57103/4851/1969/7298",17
"GO:0072132","mesenchyme morphogenesis","5/177","52/18723",0.000129426373603864,0.00765464552457139,0.0062499314621866,"3670/6091/26508/59/4851",5
"GO:0072001","renal system development","11/177","302/18723",0.000146049492596369,0.008486244201389,0.00692892237266983,"639/2043/26508/8549/4868/8879/342184/5613/59/581/4851",11
"GO:0007267","cell-cell signaling","31/177","1641/18723",0.000149699839968419,0.00854837706854144,0.00697965315569633,"2043/7804/3670/9686/1000/1143/3838/3728/488/6854/8549/5251/55636/4842/5208/9381/4909/388581/440193/4885/1654/773/26012/9094/2890/5538/4851/117247/2922/5608/3589",31
"GO:0071900","regulation of protein serine/threonine kinase activity","12/177","359/18723",0.000163297175793069,0.00904870880433037,0.00738816835695548,"2043/5580/6091/28951/1030/81617/4254/1654/9555/1050/5608/5925",12
"GO:0014031","mesenchymal cell development","6/177","86/18723",0.000164890223207293,0.00904870880433037,0.00738816835695548,"3670/1000/26508/4254/54437/4851",6
"GO:0031399","regulation of protein modification process","29/177","1498/18723",0.00016665798220536,0.00904870880433037,0.00738816835695548,"2043/7804/3670/55765/5580/6091/57609/28951/4842/1030/81617/9733/114882/28996/4254/4909/440193/51085/1654/26012/9094/8797/9555/581/1050/5608/3589/5925/8795",29
"GO:0003231","cardiac ventricle development","7/177","123/18723",0.000169419740805416,0.00905029325076672,0.00738946203954351,"639/3670/6091/1832/26508/55636/4851",7
"GO:0002520","immune system development","21/177","925/18723",0.000180346112837377,0.00948105278916494,0.00774117232880903,"139818/639/7994/6929/55636/1030/4242/9733/8879/11149/28996/4254/5613/581/85477/1050/4851/10202/3589/5925/1969",21
"GO:0009887","animal organ morphogenesis","22/177","1007/18723",0.000215895187180393,0.0111725759365853,0.00912228183990838,"639/3670/1000/6091/6599/1832/26508/5251/55636/25861/9742/8879/28996/23768/4909/342184/5613/59/581/4851/9622/1969",22
"GO:0002065","columnar/cuboidal epithelial cell differentiation","6/177","91/18723",0.000224856744928651,0.0113283434421507,0.00924946424576825,"639/1000/9139/57103/4851/7298",6
"GO:0003180","aortic valve morphogenesis","4/177","32/18723",0.000225745974390685,0.0113283434421507,0.00924946424576825,"6091/26508/4851/5925",4
"GO:0097435","supramolecular fiber organization","18/177","740/18723",0.000233997091872244,0.0114596804424655,0.00935669942051035,"163782/4744/5580/2885/1832/7408/3092/388/1263/22919/4868/440193/57619/342184/10602/581/85477/5925",18
"GO:0030833","regulation of actin filament polymerization","8/177","172/18723",0.00023528329410859,0.0114596804424655,0.00935669942051035,"163782/5580/2885/7408/4868/342184/10602/85477",8
"GO:0044087","regulation of cellular component biogenesis","21/177","949/18723",0.00025519992834336,0.0122325877296879,0.00998776947545388,"139818/163782/3670/55729/5580/2885/7408/22919/4868/9742/23768/342184/79834/1654/64787/10602/581/85477/4851/5925/1969",21
"GO:0051247","positive regulation of protein metabolic process","28/177","1461/18723",0.000258538991871422,0.0122325877296879,0.00998776947545388,"2043/7804/3670/55765/5580/9686/6091/57609/23198/28951/4842/3092/1263/81617/9733/114882/28996/4254/4909/1654/26012/9094/8797/581/1050/5608/3589/8795",28
"GO:1902531","regulation of intracellular signal transduction","31/177","1694/18723",0.000263237927319215,0.0122794931729752,0.0100260672391855,"7204/2043/55765/5580/9686/1000/7994/6091/2885/3092/1263/2768/729438/57568/114882/28996/5516/10525/4254/388581/1654/23362/8805/64787/581/4851/5364/5608/3589/1969/8795",31
"GO:0060576","intestinal epithelial cell development","3/177","14/18723",0.000280040532016561,0.0128818644727618,0.0105178965899203,"639/57103/7298",3
"GO:0045595","regulation of cell differentiation","29/177","1554/18723",0.000309392144495546,0.0140021609830216,0.0114326060149321,"4009/639/2784/7204/2043/7804/3670/252995/6091/57609/26508/55544/6929/28951/55636/4097/55502/4254/4909/54437/5613/9555/85477/1050/4851/5364/83959/54897/5925",29
"GO:0120035","regulation of plasma membrane bounded cell projection organization","16/177","628/18723",0.000316280698976393,0.0140021609830216,0.0114326060149321,"139818/2043/7804/5580/1000/6091/57609/9742/482/9139/54437/26012/64787/10602/5364/1969",16
"GO:0045860","positive regulation of protein kinase activity","12/177","386/18723",0.000317077920811177,0.0140021609830216,0.0114326060149321,"2043/7804/5580/6091/81617/114882/4254/1654/9094/8797/5608/8795",12
"GO:0031401","positive regulation of protein modification process","21/177","970/18723",0.000341888304932216,0.0147684516044797,0.0120582736371436,"2043/7804/3670/55765/5580/6091/57609/4842/81617/9733/114882/28996/4254/4909/1654/26012/9094/8797/5608/3589/8795",21
"GO:0032273","positive regulation of protein polymerization","7/177","138/18723",0.000343348663509946,0.0147684516044797,0.0120582736371436,"2885/7408/22919/4868/342184/10602/85477",7
"GO:0030838","positive regulation of actin filament polymerization","6/177","99/18723",0.000355213428044716,0.0150531948422517,0.0122907632690518,"2885/7408/4868/342184/10602/85477",6
"GO:0003203","endocardial cushion morphogenesis","4/177","36/18723",0.00035905869339912,0.0150531948422517,0.0122907632690518,"3670/6091/26508/4851",4
"GO:0003170","heart valve development","5/177","65/18723",0.000372585122400514,0.0153127699404946,0.0125027033997999,"639/6091/26508/4851/5925",5
"GO:0007265","Ras protein signal transduction","11/177","337/18723",0.000374497090936008,0.0153127699404946,0.0125027033997999,"6091/2885/388/2768/5516/4254/23362/64787/10602/4851/5925",11
"GO:0032271","regulation of protein polymerization","9/177","233/18723",0.00038421802387016,0.0155186596958289,0.012670810055487,"163782/5580/2885/7408/22919/4868/342184/10602/85477",9
"GO:0003176","aortic valve development","4/177","37/18723",0.00039963062104765,0.0159467062278291,0.0130203052057249,"6091/26508/4851/5925",4
"GO:0032970","regulation of actin filament-based process","12/177","397/18723",0.000408173843088412,0.0160937115274859,0.0131403333696006,"163782/5580/2885/1832/3728/7408/488/388/4868/342184/10602/85477",12
"GO:0008064","regulation of actin polymerization or depolymerization","8/177","188/18723",0.000428020622153755,0.0163169423202232,0.0133225987861217,"163782/5580/2885/7408/4868/342184/10602/85477",8
"GO:0044089","positive regulation of cellular component biogenesis","14/177","519/18723",0.000429687331797054,0.0163169423202232,0.0133225987861217,"139818/55729/2885/7408/22919/4868/23768/342184/1654/64787/10602/581/85477/1969",14
"GO:0031344","regulation of cell projection organization","16/177","646/18723",0.000431296396871038,0.0163169423202232,0.0133225987861217,"139818/2043/7804/5580/1000/6091/57609/9742/482/9139/54437/26012/64787/10602/5364/1969",16
"GO:0031334","positive regulation of protein-containing complex assembly","9/177","237/18723",0.000434843102440155,0.0163169423202232,0.0133225987861217,"2885/7408/22919/4868/342184/1654/10602/581/85477",9
"GO:0003279","cardiac septum development","6/177","103/18723",0.000439406671077295,0.0163169423202232,0.0133225987861217,"639/3670/6091/26508/55636/4851",6
"GO:0030832","regulation of actin filament length","8/177","189/18723",0.000443395171745196,0.0163169423202232,0.0133225987861217,"163782/5580/2885/7408/4868/342184/10602/85477",8
"GO:0019725","cellular homeostasis","20/177","920/18723",0.000452068598591673,0.0164533098740178,0.0134339413508619,"1152/2784/55144/488/9256/9114/55636/4842/7296/4097/4494/482/388581/51085/773/2890/23479/5538/581/83959",20
"GO:0060411","cardiac septum morphogenesis","5/177","68/18723",0.000459610958484354,0.0164856569235186,0.0134603523507879,"3670/6091/26508/55636/4851",5
"GO:0043524","negative regulation of neuron apoptotic process","7/177","145/18723",0.000462912467961119,0.0164856569235186,0.0134603523507879,"3670/28996/10525/4909/7832/5538/581",7
"GO:0023061","signal release","13/177","463/18723",0.000474231031401089,0.0165771223162083,0.0135350328090323,"3670/1143/488/6854/55636/5208/9381/388581/5538/117247/2922/5608/3589",13
"GO:0030041","actin filament polymerization","8/177","191/18723",0.000475491129239067,0.0165771223162083,0.0135350328090323,"163782/5580/2885/7408/4868/342184/10602/85477",8
"GO:0001822","kidney development","10/177","293/18723",0.000488588512019556,0.0168563036646747,0.0137629812212526,"639/2043/26508/4868/8879/342184/5613/59/581/4851",10
"GO:0003184","pulmonary valve morphogenesis","3/177","17/18723",0.000512343466821883,0.0173151179807559,0.01413759791907,"6091/26508/4851",3
"GO:0090136","epithelial cell-cell adhesion","3/177","17/18723",0.000512343466821883,0.0173151179807559,0.01413759791907,"1832/3728/11149",3
"GO:0001934","positive regulation of protein phosphorylation","17/177","726/18723",0.000540141031172443,0.0180701726792235,0.0147540915372887,"2043/7804/3670/5580/6091/4842/81617/114882/28996/4254/4909/1654/9094/8797/5608/3589/8795",17
"GO:0003208","cardiac ventricle morphogenesis","5/177","71/18723",0.000561130541982651,0.0184006371786786,0.0150239120620472,"3670/1832/26508/55636/4851",5
"GO:0008344","adult locomotory behavior","5/177","71/18723",0.000561130541982651,0.0184006371786786,0.0150239120620472,"2043/55636/28996/4909/5538",5
"GO:0051402","neuron apoptotic process","9/177","246/18723",0.000569035386283537,0.0184769137193243,0.0150861909944521,"3670/28996/10525/4909/7832/26012/5538/581/5925",9
"GO:2000026","regulation of multicellular organismal development","26/177","1382/18723",0.000580575750378501,0.0186686105364427,0.0152427092766721,"639/23670/2043/7804/3670/9686/6091/57609/3728/26508/55636/5015/388/4097/55502/28996/23768/4254/54437/5613/9555/85477/4851/5364/5925/1969",26
"GO:1905314","semi-lunar valve development","4/177","41/18723",0.000595019153863203,0.0189490715153359,0.0154717024926576,"6091/26508/4851/5925",4
"GO:0072359","circulatory system development","23/177","1179/18723",0.000758817714626143,0.0239352787699218,0.0195428842994943,"639/23670/3670/9686/1000/6091/1832/3728/26508/55636/388/9742/8879/11149/28996/23768/5613/59/5111/581/4851/5925/1969",23
"GO:0002066","columnar/cuboidal epithelial cell development","4/177","44/18723",0.000780236730337088,0.0243787174610985,0.019904946973545,"639/1000/57103/7298",4
"GO:0035637","multicellular organismal signaling","7/177","160/18723",0.000830948680980296,0.025262548085949,0.0206265846786178,"3670/6329/1832/3728/488/482/6334",7
"GO:1901215","negative regulation of neuron death","8/177","208/18723",0.000831779762255986,0.025262548085949,0.0206265846786178,"3670/28996/10525/4909/7832/5538/581/57103",8
"GO:0003215","cardiac right ventricle morphogenesis","3/177","20/18723",0.000841205079817116,0.025262548085949,0.0206265846786178,"3670/55636/4851",3
"GO:0003197","endocardial cushion development","4/177","45/18723",0.000850096021180063,0.025262548085949,0.0206265846786178,"3670/6091/26508/4851",4
"GO:1901985","positive regulation of protein acetylation","4/177","45/18723",0.000850096021180063,0.025262548085949,0.0206265846786178,"3670/57609/4842/1654",4
"GO:1902905","positive regulation of supramolecular fiber organization","8/177","209/18723",0.000858040371067519,0.025262548085949,0.0206265846786178,"2885/7408/22919/4868/342184/10602/85477/5925",8
"GO:0003205","cardiac chamber development","7/177","161/18723",0.000861916646652246,0.025262548085949,0.0206265846786178,"639/3670/6091/1832/26508/55636/4851",7
