"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","18/57","1632/18723",8.76394497685285e-07,0.00134163367766564,0.00104258159057602,"3670/5015/92211/4744/26508/816/3714/27242/7042/1000/66008/4884/55636/4133/23768/2817/10565/1021",18
"GO:0048699","generation of neurons","17/57","1514/18723",1.52026479055597e-06,0.00134163367766564,0.00104258159057602,"3670/5015/92211/4744/26508/816/3714/27242/7042/1000/66008/4884/55636/4133/23768/10565/1021",17
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/57","544/18723",4.99201694190757e-06,0.00262766993538599,0.00204195850652032,"3670/5015/92211/4744/816/1000/66008/4884/4133/23768",10
"GO:0072384","organelle transport along microtubule","5/57","85/18723",5.95505934365098e-06,0.00262766993538599,0.00204195850652032,"4744/66008/55638/4133/22920",5
"GO:0030182","neuron differentiation","15/57","1363/18723",9.45576729264545e-06,0.00277454438532896,0.0021560944291538,"3670/5015/92211/4744/26508/816/3714/27242/7042/1000/66008/4884/4133/23768/10565",15
"GO:0061564","axon development","9/57","467/18723",1.07527669529537e-05,0.00277454438532896,0.0021560944291538,"3670/5015/4744/27242/1000/66008/4884/4133/23768",9
"GO:0047496","vesicle transport along microtubule","4/57","47/18723",1.24871760143473e-05,0.00277454438532896,0.0021560944291538,"66008/55638/4133/22920",4
"GO:0032989","cellular component morphogenesis","11/57","744/18723",1.2575838573729e-05,0.00277454438532896,0.0021560944291538,"3670/5015/4744/816/1000/66008/4884/11214/4133/23768/2817",11
"GO:0051648","vesicle localization","6/57","177/18723",1.59556276093932e-05,0.00312907585895322,0.002431600324566,"6854/1000/66008/55638/4133/22920",6
"GO:0061061","muscle structure development","10/57","636/18723",1.94675609376639e-05,0.00335476475330598,0.00260698283796493,"3670/8912/26508/7042/1000/255743/55636/11214/488/2817",10
"GO:0048666","neuron development","13/57","1104/18723",2.09078823152214e-05,0.00335476475330598,0.00260698283796493,"3670/5015/92211/4744/816/27242/7042/1000/66008/4884/4133/23768/10565",13
"GO:0003215","cardiac right ventricle morphogenesis","3/57","20/18723",2.93965694745431e-05,0.00432374542688071,0.00335997631801137,"3670/7042/55636",3
"GO:0007409","axonogenesis","8/57","418/18723",3.66090591404492e-05,0.00497038379868407,0.00386247806153889,"3670/5015/4744/1000/66008/4884/4133/23768",8
"GO:0000904","cell morphogenesis involved in differentiation","10/57","694/18723",4.09559311202937e-05,0.00500516636314732,0.003889507542079,"3670/5015/92211/4744/816/1000/66008/4884/4133/23768",10
"GO:0017156","calcium-ion regulated exocytosis","4/57","64/18723",4.28043153413221e-05,0.00500516636314732,0.003889507542079,"8912/6854/9783/488",4
"GO:0060384","innervation","3/57","23/18723",4.53726129237151e-05,0.00500516636314732,0.003889507542079,"3670/4884/55636",3
"GO:0060411","cardiac septum morphogenesis","4/57","68/18723",5.43700622295195e-05,0.00547499306606547,0.00425460919342973,"3670/26508/7042/55636",4
"GO:0062009","secondary palate development","3/57","25/18723",5.86713172135841e-05,0.00547499306606547,0.00425460919342973,"3714/7042/55636",3
"GO:0044057","regulation of system process","9/57","580/18723",5.89376024109031e-05,0.00547499306606547,0.00425460919342973,"3670/8912/816/2982/27242/7042/255743/4884/488",9
"GO:0003208","cardiac ventricle morphogenesis","4/57","71/18723",6.44300935511116e-05,0.0056859557558856,0.00441854799458413,"3670/26508/7042/55636",4
