"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006182","cGMP biosynthetic process","3/54","11/18723",3.68125776591534e-06,0.00546666778238428,0.00473913499759417,"2982/4880/2977",3
"GO:0051270","regulation of cellular component movement","13/54","1116/18723",1.25307371084644e-05,0.00712692589896044,0.00617843726700593,"221178/3910/816/3728/57556/3486/6648/9806/6781/1021/775/285313/2768",13
"GO:0046068","cGMP metabolic process","3/54","17/18723",1.49863801388773e-05,0.00712692589896044,0.00617843726700593,"2982/4880/2977",3
"GO:0050808","synapse organization","8/54","426/18723",2.79779162532254e-05,0.00712692589896044,0.00617843726700593,"1821/3371/816/55638/9806/8404/57633/84623",8
"GO:2000145","regulation of cell motility","12/54","1043/18723",3.26591964284731e-05,0.00712692589896044,0.00617843726700593,"221178/3910/816/3728/57556/3486/6648/9806/6781/1021/285313/2768",12
"GO:0009190","cyclic nucleotide biosynthetic process","3/54","22/18723",3.35949368974566e-05,0.00712692589896044,0.00617843726700593,"2982/4880/2977",3
"GO:0052652","cyclic purine nucleotide metabolic process","3/54","22/18723",3.35949368974566e-05,0.00712692589896044,0.00617843726700593,"2982/4880/2977",3
"GO:0040012","regulation of locomotion","12/54","1082/18723",4.67591498362329e-05,0.00867966718835074,0.00752453161180433,"221178/3910/816/3728/57556/3486/6648/9806/6781/1021/285313/2768",12
"GO:0090257","regulation of muscle system process","6/54","252/18723",8.42309395683017e-05,0.0138981050287698,0.0120484724084249,"2982/816/3728/6781/775/3778",6
"GO:0006937","regulation of muscle contraction","5/54","169/18723",0.000124906251783978,0.0171966477403497,0.0149080277770318,"2982/3728/6781/775/3778",5
"GO:0086004","regulation of cardiac muscle cell contraction","3/54","34/18723",0.000127382575854442,0.0171966477403497,0.0149080277770318,"3728/6781/775",3
"GO:0034330","cell junction organization","9/54","694/18723",0.000149585333607377,0.018511185033913,0.0160476195615634,"1821/3371/816/3728/55638/9806/8404/57633/84623",9
"GO:1903115","regulation of actin filament-based movement","3/54","39/18723",0.000192570449465638,0.0219974705735748,0.0190699319592287,"3728/6781/775",3
"GO:0009187","cyclic nucleotide metabolic process","3/54","40/18723",0.00020776035293719,0.0220374374365519,0.0191045798227205,"2982/4880/2977",3
"GO:2001222","regulation of neuron migration","3/54","42/18723",0.000240423769899043,0.0238019532200053,0.0206342646025635,"816/57556/285313",3
"GO:0042311","vasodilation","3/54","47/18723",0.000336146383047271,0.026879157029342,0.023301938009488,"2982/6648/3778",3
"GO:0032253","dense core granule localization","2/54","10/18723",0.000362008848880027,0.026879157029342,0.023301938009488,"6860/55638",2
"GO:0044557","relaxation of smooth muscle","2/54","10/18723",0.000362008848880027,0.026879157029342,0.023301938009488,"2982/3778",2
"GO:0099519","dense core granule cytoskeletal transport","2/54","10/18723",0.000362008848880027,0.026879157029342,0.023301938009488,"6860/55638",2
"GO:1901950","dense core granule transport","2/54","10/18723",0.000362008848880027,0.026879157029342,0.023301938009488,"6860/55638",2
"GO:0046929","negative regulation of neurotransmitter secretion","2/54","11/18723",0.000441637202460941,0.0302785574903661,0.0262489284499152,"6860/23208",2
"GO:0030334","regulation of cell migration","10/54","985/18723",0.000448571222079498,0.0302785574903661,0.0262489284499152,"221178/3910/816/3728/57556/3486/6648/6781/285313/2768",10
"GO:0098911","regulation of ventricular cardiac muscle cell action potential","2/54","12/18723",0.000528984978519182,0.0341540301348255,0.0296086328937739,"3728/775",2
"GO:0032252","secretory granule localization","2/54","13/18723",0.000624008643945204,0.0386105348441095,0.0334720426116221,"6860/55638",2
"GO:0040011","locomotion","14/54","1878/18723",0.000679290385364059,0.0399665664463192,0.0346476064248438,"221178/3910/816/3728/57556/3486/6648/9806/8609/6781/1021/84623/285313/2768",14
"GO:0033604","negative regulation of catecholamine secretion","2/54","14/18723",0.000726664844478532,0.0399665664463192,0.0346476064248438,"6860/23208",2
"GO:0051589","negative regulation of neurotransmitter transport","2/54","14/18723",0.000726664844478532,0.0399665664463192,0.0346476064248438,"6860/23208",2
"GO:0045986","negative regulation of smooth muscle contraction","2/54","15/18723",0.000836910404068958,0.0442726803065851,0.0383806400956609,"2982/3778",2
"GO:0048870","cell motility","13/54","1710/18723",0.000921145809685033,0.0442726803065851,0.0383806400956609,"221178/3910/816/3728/57556/3486/6648/9806/6781/1021/84623/285313/2768",13
"GO:0051674","localization of cell","13/54","1710/18723",0.000921145809685033,0.0442726803065851,0.0383806400956609,"221178/3910/816/3728/57556/3486/6648/9806/6781/1021/84623/285313/2768",13
"GO:0007155","cell adhesion","12/54","1492/18723",0.000924210834682921,0.0442726803065851,0.0383806400956609,"3714/8516/3910/3371/3728/57556/283234/9806/8404/84033/1021/84623",12
"GO:0022610","biological adhesion","12/54","1499/18723",0.000962996425368167,0.0446890528647415,0.0387415996126733,"3714/8516/3910/3371/3728/57556/283234/9806/8404/84033/1021/84623",12
"GO:0001764","neuron migration","4/54","156/18723",0.00106080366829105,0.0477361650730971,0.0413831861665056,"816/57556/84623/285313",4
